period,price,volume,ratio
2016-01-04,19886.0,127419.0,0.51535
2016-01-05,20632.0,152951.0,0.62271
2016-01-06,21815.0,298347.0,0.7945
2016-01-07,21332.0,322536.0,0.62271
2016-01-08,21069.0,134869.0,0.40798
2016-01-11,20369.0,168595.0,0.83744
2016-01-12,20062.0,125931.0,0.7086100000000001
2016-01-13,20237.0,121292.0,0.49388000000000004
2016-01-14,19668.0,151472.0,0.2362
2016-01-15,19361.0,244280.0,0.40798
2016-01-18,19273.0,142749.0,0.62271
2016-01-19,19186.0,109066.0,0.42946000000000006
2016-01-20,18573.0,166322.0,0.2362
2016-01-21,18660.0,108822.0,0.30062
2016-01-22,19273.0,100861.0,0.45093
2016-01-25,19843.0,201768.0,0.9877600000000001
2016-01-26,20150.0,109694.0,0.42946000000000006
2016-01-27,20018.0,118854.0,0.66566
2016-01-28,20150.0,107736.0,0.7086100000000001
2016-01-29,20719.0,140606.0,0.51535
2016-02-01,20719.0,115216.0,0.42946000000000006
2016-02-02,20851.0,98645.0,0.42946000000000006
2016-02-03,21201.0,156169.0,0.38650999999999996
2016-02-04,20982.0,92914.0,0.38650999999999996
2016-02-05,20807.0,54601.0,0.36504000000000003
2016-02-11,20413.0,146618.0,0.7300800000000001
2016-02-12,18835.0,297918.0,0.51535
2016-02-15,19011.0,155419.0,0.81597
2016-02-16,20062.0,161392.0,0.62271
2016-02-17,18923.0,245170.0,0.57977
2016-02-18,19449.0,182355.0,0.36504000000000003
2016-02-19,19624.0,93501.0,0.32209
2016-02-22,21113.0,281249.0,0.4724
2016-02-23,21113.0,443598.0,0.7730199999999999
2016-02-24,21376.0,162653.0,0.60124
2016-02-25,22996.0,727268.0,0.83744
2016-02-26,22778.0,297139.0,0.51535
2016-02-29,23172.0,315981.0,0.38650999999999996
2016-03-02,23347.0,210444.0,0.30062
2016-03-03,22953.0,238136.0,0.53682
2016-03-04,22647.0,157691.0,0.4724
2016-03-07,23434.0,227597.0,0.21473000000000003
2016-03-10,22866.0,122169.0,0.38650999999999996
2016-03-11,23041.0,95594.0,0.53682
2016-03-14,22428.0,137092.0,0.36504000000000003
2016-03-15,23523.0,302754.0,0.62271
2016-03-16,24880.0,723476.0,0.55829
2016-03-17,24706.0,247452.0,0.32209
2016-03-18,24706.0,200614.0,0.10736
2016-03-21,24706.0,229761.0,0.36504000000000003
2016-03-22,25231.0,198848.0,0.30062
2016-03-23,25012.0,150367.0,0.32209
2016-03-25,25625.0,217907.0,1.0307
2016-03-28,24836.0,275822.0,0.51535
2016-03-29,25450.0,187476.0,0.36504000000000003
2016-03-30,25450.0,125864.0,0.30062
2016-03-31,25844.0,176270.0,0.25766999999999995
2016-04-01,25406.0,166239.0,0.19325
2016-04-04,25274.0,119145.0,0.49388000000000004
2016-04-05,24968.0,127142.0,0.32209
2016-04-06,26720.0,417406.0,0.27914
2016-04-07,26195.0,185172.0,0.38650999999999996
2016-04-08,26195.0,132753.0,0.19325
2016-04-11,26633.0,199139.0,0.34356
2016-04-12,27027.0,226733.0,0.15031
2016-04-14,26370.0,178895.0,0.2362
2016-04-15,26589.0,184483.0,0.60124
2016-04-18,27465.0,407458.0,0.42946000000000006
2016-04-19,27027.0,158829.0,0.4724
2016-04-20,27333.0,193199.0,0.49388000000000004
2016-04-21,27378.0,124062.0,0.51535
2016-04-22,27684.0,181683.0,0.36504000000000003
2016-04-25,28648.0,294537.0,0.75155
2016-04-26,29830.0,550083.0,0.40798
2016-04-27,29480.0,864107.0,0.57977
2016-04-28,28560.0,519309.0,0.40798
2016-04-29,28604.0,309935.0,0.55829
2016-05-02,27771.0,245144.0,0.32209
2016-05-03,28384.0,205513.0,0.4724
2016-05-04,28122.0,262137.0,0.40798
2016-05-09,29436.0,377425.0,0.40798
2016-05-10,29392.0,395981.0,0.49388000000000004
2016-05-11,30488.0,328668.0,0.51535
2016-05-12,31101.0,303806.0,0.27914
2016-05-13,31275.0,245363.0,0.42946000000000006
2016-05-16,31714.0,176580.0,0.60124
2016-05-17,31714.0,225489.0,0.51535
2016-05-18,30443.0,288353.0,0.36504000000000003
2016-05-19,30662.0,281456.0,0.34356
2016-05-20,30707.0,141506.0,0.36504000000000003
2016-05-23,29786.0,215400.0,0.40798
2016-05-24,31013.0,237409.0,0.19325
2016-05-25,30794.0,228217.0,0.62271
2016-05-27,30224.0,163842.0,0.42946000000000006
2016-05-30,29786.0,215650.0,0.60124
2016-05-31,31320.0,195269.0,0.45093
2016-06-01,31626.0,198266.0,0.45093
2016-06-02,32809.0,312448.0,0.32209
2016-06-03,33072.0,225993.0,0.32209
2016-06-07,32896.0,199530.0,0.12883
2016-06-08,32546.0,203944.0,0.2362
2016-06-09,33290.0,155564.0,0.21473000000000003
2016-06-10,31714.0,253126.0,0.45093
2016-06-13,31845.0,136547.0,0.49388000000000004
2016-06-14,30837.0,185580.0,0.49388000000000004
2016-06-15,31977.0,183072.0,0.53682
2016-06-16,31407.0,176069.0,0.38650999999999996
2016-06-17,30882.0,140403.0,0.4724
2016-06-20,31582.0,91252.0,0.30062
2016-06-21,32239.0,169690.0,0.40798
2016-06-22,31582.0,178300.0,0.30062
2016-06-23,31056.0,143730.0,0.34356
2016-06-24,29436.0,352926.0,0.32209
2016-06-27,30882.0,233729.0,0.7945
2016-06-28,30926.0,128682.0,0.34356
2016-06-29,31539.0,122212.0,0.32209
2016-06-30,30750.0,158855.0,0.2362
2016-07-01,31758.0,178714.0,0.19325
2016-07-04,32371.0,196529.0,0.2362
2016-07-05,32853.0,158559.0,0.36504000000000003
2016-07-06,32327.0,129069.0,0.12883
2016-07-07,33072.0,97024.0,0.40798
2016-07-11,30224.0,501063.0,0.7086100000000001
2016-07-12,30137.0,211182.0,0.27914
2016-07-13,29392.0,225192.0,0.53682
2016-07-14,30005.0,146502.0,0.38650999999999996
2016-07-15,29305.0,173728.0,0.51535
2016-07-18,31845.0,484692.0,0.21473000000000003
2016-07-19,31275.0,193805.0,0.32209
2016-07-20,31056.0,87667.0,0.45093
2016-07-21,30531.0,135449.0,0.40798
2016-07-22,30707.0,90222.0,0.15031
2016-07-25,30662.0,117352.0,0.51535
2016-07-26,30969.0,143352.0,0.32209
2016-07-27,28516.0,475396.0,0.10736
2016-07-28,28297.0,350975.0,0.10736
2016-08-01,26895.0,378750.0,0.30062
2016-08-03,27816.0,169159.0,0.38650999999999996
2016-08-04,27114.0,134958.0,0.19325
2016-08-05,25625.0,480172.0,0.25766999999999995
2016-08-08,25800.0,283973.0,0.25766999999999995
2016-08-09,24398.0,489233.0,0.32209
2016-08-10,24574.0,241371.0,0.34356
2016-08-11,23654.0,309378.0,0.12883
2016-08-12,24311.0,234756.0,0.12883
2016-08-16,23128.0,505422.0,0.40798
2016-08-17,22471.0,258346.0,0.30062
2016-08-19,21332.0,353260.0,0.12883
2016-08-22,21376.0,164985.0,0.25766999999999995
2016-08-23,22690.0,472955.0,0.57977
2016-08-24,21683.0,385940.0,0.27914
2016-08-25,21639.0,139555.0,0.88039
2016-08-26,22340.0,292160.0,0.40798
2016-08-29,21507.0,257505.0,0.51535
2016-08-30,21639.0,166611.0,0.32209
2016-08-31,21069.0,272729.0,0.45093
2016-09-02,22778.0,580982.0,0.30062
2016-09-05,22515.0,479368.0,0.34356
2016-09-06,22077.0,157984.0,0.51535
2016-09-07,21332.0,214022.0,0.42946000000000006
2016-09-08,21464.0,245877.0,0.2362
2016-09-09,20851.0,283098.0,0.21473000000000003
2016-09-12,20719.0,126310.0,0.4724
2016-09-19,20500.0,142367.0,0.68713
2016-09-20,20719.0,103217.0,0.19325
2016-09-21,20675.0,84908.0,0.27914
2016-09-22,21201.0,159001.0,0.38650999999999996
2016-09-23,21989.0,214761.0,0.34356
2016-09-26,21770.0,150407.0,1.0307
2016-09-27,22164.0,146053.0,0.53682
2016-09-28,21815.0,132449.0,0.36504000000000003
2016-09-29,21464.0,129873.0,0.36504000000000003
2016-09-30,20938.0,179873.0,1.11659
2016-10-04,21726.0,189314.0,0.53682
2016-10-05,21551.0,94364.0,1.0307
2016-10-06,21069.0,135791.0,0.30062
2016-10-07,20413.0,154170.0,0.38650999999999996
2016-10-10,20807.0,106013.0,0.81597
2016-10-11,20982.0,82700.0,0.36504000000000003
2016-10-12,21245.0,113079.0,0.45093
2016-10-13,20632.0,86640.0,0.36504000000000003
