period,price,volume,ratio
2016-01-04,1191.0,76639.0,12.35065
2016-01-05,1171.0,50735.0,12.68173
2016-01-06,1179.0,339212.0,16.32359
2016-01-07,1125.0,151518.0,17.01453
2016-01-08,1094.0,192162.0,17.97898
2016-01-11,1098.0,129383.0,16.078879999999998
2016-01-12,1098.0,75632.0,14.725779999999999
2016-01-13,1109.0,74068.0,15.819770000000002
2016-01-14,1105.0,68326.0,17.50395
2016-01-15,1082.0,85824.0,17.83503
2016-01-18,1044.0,124426.0,17.77745
2016-01-19,990.0,213037.0,16.46753
2016-01-20,924.0,261962.0,16.92817
2016-01-21,943.0,101718.0,14.97049
2016-01-22,1009.0,829606.0,12.724910000000001
2016-01-25,1020.0,96017.0,13.67496
2016-01-26,1044.0,253975.0,12.005180000000001
2016-01-27,1036.0,84048.0,11.6597
2016-01-28,1048.0,58818.0,11.87562
2016-01-29,1024.0,71254.0,11.24226
2016-02-01,1009.0,76338.0,12.005180000000001
2016-02-02,1017.0,110318.0,11.31423
2016-02-03,1048.0,836107.0,11.1271
2016-02-04,1063.0,638621.0,10.464939999999999
2016-02-05,1051.0,253294.0,11.76047
2016-02-11,986.0,203700.0,12.01957
2016-02-12,928.0,281103.0,12.94083
2016-02-15,943.0,117507.0,13.358279999999999
2016-02-16,966.0,144382.0,13.099169999999999
2016-02-17,970.0,95680.0,12.16352
2016-02-18,990.0,74252.0,14.50986
2016-02-19,993.0,59053.0,18.223689999999998
2016-02-22,997.0,79771.0,15.157620000000001
2016-02-23,986.0,58275.0,16.61148
2016-02-24,962.0,106530.0,17.08651
2016-02-25,966.0,145450.0,21.21779
2016-02-26,974.0,93634.0,15.57506
2016-02-29,1024.0,2722507.0,19.360870000000002
2016-03-02,1013.0,603019.0,19.69195
2016-03-03,1032.0,734380.0,18.23808
2016-03-04,1032.0,175772.0,15.431120000000002
2016-03-07,1040.0,214228.0,14.869720000000001
2016-03-08,1040.0,186296.0,17.51835
2016-03-09,1020.0,217837.0,14.74017
2016-03-10,1036.0,195226.0,17.1153
2016-03-11,1044.0,152794.0,13.516620000000001
2016-03-14,1020.0,132591.0,14.1068
2016-03-15,1009.0,154714.0,12.580969999999999
2016-03-16,1032.0,200515.0,14.20757
2016-03-17,1036.0,151000.0,15.79098
2016-03-18,1051.0,277409.0,13.86209
2016-03-21,1051.0,624071.0,13.27191
2016-03-22,1044.0,115632.0,14.495460000000001
2016-03-23,1067.0,1097372.0,14.063620000000002
2016-03-24,1044.0,184654.0,10.493730000000001
2016-03-25,1055.0,185543.0,12.43702
2016-03-28,1075.0,172605.0,15.431120000000002
2016-03-29,1082.0,212300.0,27.868140000000004
2016-03-30,1082.0,195180.0,22.35497
2016-03-31,1078.0,96265.0,17.79185
2016-04-01,1067.0,109189.0,20.65639
2016-04-04,1071.0,154621.0,24.38462
2016-04-05,1067.0,97583.0,19.95105
2016-04-06,1051.0,173426.0,23.9096
2016-04-07,1067.0,89449.0,24.4422
2016-04-08,1059.0,137880.0,20.51245
2016-04-11,1067.0,87650.0,16.92817
2016-04-12,1090.0,253852.0,19.97984
2016-04-14,1094.0,260338.0,18.07974
2016-04-15,1094.0,238362.0,16.23722
2016-04-18,1105.0,153976.0,16.453139999999998
2016-04-19,1117.0,710905.0,16.87059
2016-04-20,1109.0,254837.0,19.60558
2016-04-21,1136.0,437722.0,21.26097
2016-04-22,1133.0,261077.0,21.534470000000002
2016-04-25,1175.0,626975.0,18.1949
2016-04-26,1167.0,308703.0,19.89347
2016-04-27,1133.0,219862.0,19.20253
2016-04-28,1113.0,148798.0,18.10853
2016-04-29,1129.0,148230.0,15.71901
2016-05-02,1206.0,434483.0,14.50986
