period,price,volume,ratio
2016-01-04,3270.0,130270.0,4.75097
2016-01-05,3330.0,105764.0,6.18544
2016-01-06,3430.0,194386.0,5.37066
2016-01-07,3280.0,135300.0,4.923109999999999
2016-01-08,3285.0,1763976.0,4.36079
2016-01-11,3250.0,210172.0,3.70667
2016-01-12,3230.0,136937.0,4.44112
2016-01-13,3250.0,214095.0,4.16571
2016-01-14,3220.0,177492.0,6.32315
2016-01-15,3100.0,312523.0,5.70346
2016-01-18,3080.0,150581.0,6.873989999999999
2016-01-19,3050.0,122652.0,6.334630000000001
2016-01-20,2960.0,232477.0,5.94445
2016-01-21,2955.0,163330.0,6.01331
2016-01-22,2965.0,233142.0,5.10672
2016-01-25,3130.0,130775.0,7.333019999999999
2016-01-26,3090.0,97498.0,8.54946
2016-01-27,3015.0,323871.0,8.997010000000001
2016-01-28,2990.0,228586.0,4.64769
2016-01-29,2990.0,93092.0,4.44112
2016-02-01,3035.0,102249.0,5.0837699999999995
2016-02-02,3025.0,149338.0,5.43952
2016-02-03,3075.0,161044.0,5.06082
2016-02-04,3335.0,350342.0,4.95753
2016-02-05,3295.0,166645.0,4.64769
2016-02-11,3180.0,167036.0,4.18866
2016-02-12,2990.0,470379.0,5.06082
2016-02-15,2995.0,360072.0,5.38214
2016-02-16,3050.0,144623.0,5.00344
2016-02-17,2980.0,410820.0,5.06082
2016-02-18,3015.0,286704.0,4.86573
2016-02-19,3015.0,101540.0,3.9476699999999996
2016-02-22,3045.0,123227.0,4.17718
2016-02-23,3150.0,204819.0,4.47555
2016-02-24,3145.0,63007.0,4.17718
2016-02-25,3145.0,107861.0,3.8214300000000003
2016-02-26,3285.0,419131.0,3.6837199999999997
2016-02-29,3260.0,82871.0,3.64929
2016-03-02,3280.0,112280.0,4.38375
2016-03-03,3255.0,95019.0,4.46408
2016-03-04,3215.0,106799.0,4.36079
2016-03-07,3385.0,281075.0,3.95914
2016-03-08,3405.0,383774.0,3.76405
2016-03-09,3480.0,127989.0,3.8214300000000003
2016-03-10,3315.0,250661.0,3.95914
2016-03-11,3360.0,145175.0,4.085369999999999
2016-03-14,3345.0,165342.0,3.95914
2016-03-15,3255.0,184086.0,3.97062
2016-03-16,3255.0,172050.0,4.14275
2016-03-17,3250.0,109378.0,4.31489
2016-03-18,3250.0,67935.0,5.41657
2016-03-21,3245.0,70921.0,4.64769
2016-03-22,3165.0,136801.0,5.29033
2016-03-23,3125.0,162821.0,4.3034099999999995
2016-03-24,3125.0,98527.0,6.88547
2016-03-25,3110.0,72217.0,5.95593
2016-03-28,3090.0,138847.0,7.252689999999999
2016-03-29,3090.0,147912.0,6.18544
2016-03-30,3095.0,199558.0,5.85265
2016-03-31,3025.0,380782.0,4.8772
2016-04-01,3060.0,126694.0,5.06082
2016-04-04,3065.0,126019.0,4.47555
2016-04-05,3060.0,125922.0,5.1182
2016-04-06,3060.0,189705.0,5.02639
2016-04-07,3045.0,178828.0,3.91324
2016-04-08,3060.0,116191.0,4.0739
2016-04-11,3050.0,135941.0,4.86573
2016-04-12,3035.0,203244.0,5.0837699999999995
2016-04-14,3100.0,402376.0,4.73949
2016-04-15,3125.0,161769.0,4.7854
2016-04-18,3050.0,152644.0,4.52145
2016-04-19,3070.0,118295.0,4.4067
2016-04-20,3070.0,138498.0,4.7854
2016-04-21,3095.0,136869.0,5.29033
2016-04-22,3145.0,214355.0,5.1641
2016-04-25,3125.0,186851.0,5.910019999999999
2016-04-26,3100.0,157090.0,5.8067400000000005
2016-04-27,3055.0,156879.0,4.94606
2016-04-28,3045.0,131272.0,5.97888
2016-04-29,3065.0,222786.0,6.36906
2016-05-02,3010.0,186260.0,5.8067400000000005
2016-05-03,3010.0,105585.0,5.74936
2016-05-04,2990.0,150619.0,4.95753
2016-05-09,2980.0,134751.0,4.9804900000000005
2016-05-10,2975.0,55374.0,4.9804900000000005
2016-05-11,2985.0,72547.0,4.84278
2016-05-12,3040.0,74945.0,4.65916
2016-05-13,3005.0,88684.0,4.73949
2016-05-16,3010.0,96769.0,6.49529
2016-05-17,2935.0,173233.0,7.6773
2016-05-18,2880.0,168540.0,5.18705
2016-05-19,2825.0,94870.0,5.39361
2016-05-20,2810.0,146810.0,4.28046
2016-05-23,2895.0,70972.0,5.818219999999999
2016-05-24,2810.0,131056.0,5.84117
2016-05-25,2800.0,108334.0,5.818219999999999
2016-05-26,2800.0,47637.0,5.24443
2016-05-27,2790.0,114842.0,4.85425
2016-05-30,2775.0,59554.0,5.09524
2016-05-31,2795.0,91460.0,5.25591
2016-06-01,3075.0,3718881.0,5.4854199999999995
2016-06-02,3090.0,998744.0,5.37066
2016-06-03,3055.0,421782.0,4.57883
2016-06-07,3100.0,504454.0,4.88868
2016-06-08,3100.0,355667.0,5.23295
2016-06-09,3015.0,706550.0,6.17397
2016-06-10,3080.0,387262.0,7.59697
2016-06-13,3015.0,274634.0,6.3461
2016-06-14,2980.0,289199.0,5.89855
2016-06-15,2930.0,211824.0,6.86252
2016-06-16,2850.0,286541.0,5.97888
2016-06-17,2845.0,149037.0,6.28873
2016-06-20,2990.0,377485.0,5.9215
2016-06-21,3045.0,197826.0,5.94445
2016-06-22,3065.0,230731.0,5.47394
2016-06-23,3040.0,284047.0,4.7739199999999995
2016-06-24,2850.0,778126.0,5.9215
2016-06-27,2955.0,279974.0,5.30181
2016-06-28,2945.0,189608.0,7.13793
2016-06-29,2960.0,191816.0,5.94445
2016-06-30,2965.0,87345.0,5.18705
2016-07-01,3020.0,220786.0,4.9804900000000005
2016-07-04,3040.0,170812.0,5.76084
2016-07-05,3020.0,149777.0,5.73789
2016-07-06,2995.0,210363.0,5.66903
2016-07-07,3000.0,99648.0,6.5871
2016-07-08,2960.0,132729.0,5.38214
2016-07-11,2970.0,267879.0,5.25591
2016-07-12,3070.0,422505.0,5.39361
2016-07-13,3000.0,450800.0,6.12806
2016-07-14,3035.0,156509.0,6.28873
2016-07-15,3000.0,226661.0,5.37066
2016-07-18,2990.0,200691.0,6.024780000000001
2016-07-19,2965.0,209553.0,5.70346
2016-07-20,2930.0,262271.0,4.90016
2016-07-21,2955.0,105442.0,4.71654
2016-07-22,2940.0,133392.0,5.74936
2016-07-25,2910.0,325856.0,6.32315
2016-07-26,2945.0,93601.0,5.9674
2016-07-27,2965.0,218626.0,5.02639
2016-07-28,2970.0,79769.0,5.39361
2016-07-29,2950.0,119147.0,4.46408
