period,price,volume,ratio
2016-01-04,1755.0,72603.0,7.837260000000001
2016-01-05,1720.0,44486.0,7.93485
2016-01-06,1820.0,293436.0,7.660589999999999
2016-01-07,1750.0,113337.0,6.95224
2016-01-08,1820.0,219169.0,6.2624
2016-01-11,1810.0,35061.0,5.39421
2016-01-12,1790.0,38713.0,5.60117
2016-01-13,1815.0,56014.0,5.51031
2016-01-14,1810.0,78758.0,6.23885
2016-01-15,1810.0,45161.0,7.3224
2016-01-18,1755.0,65052.0,7.66564
2016-01-19,1745.0,74798.0,8.91577
2016-01-20,1745.0,166198.0,6.8327800000000005
2016-01-21,1685.0,1967195.0,6.15977
2016-01-22,1660.0,320056.0,5.52882
2016-01-25,1640.0,239406.0,6.676310000000001
2016-01-26,1605.0,316014.0,6.10761
2016-01-27,1590.0,200651.0,9.03859
2016-01-28,1605.0,237306.0,5.76269
2016-01-29,1625.0,245570.0,5.10145
2016-02-01,1600.0,126412.0,7.603389999999999
2016-02-02,1585.0,146056.0,6.95056
2016-02-03,1590.0,117940.0,5.69539
2016-02-04,1610.0,65832.0,5.6752
2016-02-05,1630.0,88069.0,4.8928199999999995
2016-02-11,1605.0,105493.0,4.8053300000000005
2016-02-12,1575.0,151356.0,5.53555
2016-02-15,1615.0,54516.0,4.76326
2016-02-16,1695.0,256656.0,5.50021
2016-02-17,1715.0,74341.0,5.469930000000001
2016-02-18,1725.0,68992.0,4.93152
2016-02-19,1725.0,23003.0,4.546209999999999
2016-02-22,1735.0,21317.0,4.88272
2016-02-23,1730.0,149520.0,5.0005
2016-02-24,1735.0,120800.0,4.47387
2016-02-25,1745.0,46119.0,4.42675
2016-02-26,1760.0,41269.0,5.47161
2016-02-29,1770.0,34237.0,5.79129
2016-03-02,1745.0,88232.0,5.55742
2016-03-03,1765.0,178889.0,5.9259
2016-03-04,1830.0,184601.0,5.76774
2016-03-07,1865.0,154282.0,5.96964
2016-03-08,1860.0,77555.0,5.205769999999999
2016-03-09,1860.0,56591.0,5.89393
2016-03-10,1860.0,49313.0,7.39307
2016-03-11,1870.0,62157.0,10.704310000000001
2016-03-14,1875.0,82985.0,9.64767
2016-03-15,1825.0,44129.0,10.50913
2016-03-16,1830.0,36283.0,9.462589999999999
2016-03-17,1830.0,72555.0,8.59777
2016-03-18,1830.0,60402.0,7.766589999999999
2016-03-21,1845.0,25310.0,6.916910000000001
2016-03-22,1840.0,50592.0,7.85745
2016-03-23,1825.0,57834.0,7.84231
2016-03-24,1805.0,72150.0,7.25678
2016-03-25,1790.0,47870.0,6.22875
2016-03-28,1765.0,22499.0,8.98139
2016-03-29,1840.0,52714.0,8.62974
2016-03-30,1905.0,235658.0,7.69088
2016-03-31,1995.0,450643.0,7.167610000000001
2016-04-01,1990.0,186727.0,7.061610000000001
2016-04-04,1945.0,85986.0,8.73574
2016-04-05,1950.0,49320.0,7.20631
2016-04-06,1950.0,40665.0,7.468780000000001
2016-04-07,1920.0,103049.0,7.319039999999999
2016-04-08,1930.0,75016.0,7.66396
2016-04-11,1915.0,121437.0,8.54561
2016-04-12,1915.0,28787.0,7.89447
2016-04-14,1910.0,32320.0,26.6228
2016-04-15,1930.0,37184.0,12.195030000000001
2016-04-18,1975.0,137777.0,26.15674
2016-04-19,1995.0,144427.0,23.5875
2016-04-20,2035.0,177280.0,19.7429
2016-04-21,2030.0,117396.0,18.10075
2016-04-22,2020.0,67347.0,14.81475
2016-04-25,2005.0,39381.0,13.209610000000001
2016-04-26,1980.0,95902.0,12.423860000000001
2016-04-27,1995.0,60642.0,10.64373
2016-04-28,2005.0,59902.0,9.462589999999999
2016-04-29,1980.0,50381.0,8.61796
2016-05-02,1955.0,36598.0,8.38408
2016-05-03,1940.0,90269.0,8.6045
2016-05-04,1930.0,37081.0,7.41494
2016-05-09,1900.0,60994.0,8.18218
2016-05-10,1915.0,18049.0,7.84399
2016-05-11,1945.0,26682.0,7.6505
2016-05-12,1935.0,18700.0,9.57532
2016-05-13,1935.0,38043.0,8.21583
2016-05-16,1900.0,50725.0,12.115960000000001
2016-05-17,1895.0,38437.0,19.01605
2016-05-18,1840.0,166422.0,25.14217
2016-05-19,1840.0,45968.0,21.41198
2016-05-20,1835.0,27458.0,17.29986
2016-05-23,1820.0,35721.0,31.014229999999998
2016-05-24,1780.0,80376.0,28.57118
2016-05-25,1760.0,109135.0,24.28071
2016-05-26,1780.0,42963.0,21.8915
2016-05-27,1830.0,75014.0,20.22074
2016-05-30,1830.0,56675.0,22.786620000000003
2016-05-31,1810.0,26391.0,20.3503
2016-06-01,1800.0,82012.0,18.83265
2016-06-02,1800.0,12043.0,16.97176
2016-06-03,1785.0,31483.0,14.60275
2016-06-07,1820.0,51712.0,13.69249
2016-06-08,1850.0,51278.0,12.708210000000001
2016-06-09,1855.0,61487.0,14.93926
2016-06-10,1850.0,29434.0,13.72615
2016-06-13,1830.0,50555.0,11.98977
2016-06-14,1815.0,30697.0,11.00211
2016-06-15,1850.0,77222.0,10.36612
2016-06-16,1795.0,74706.0,10.817039999999999
2016-06-17,1800.0,26214.0,9.262369999999999
2016-06-20,1825.0,16671.0,10.06494
2016-06-21,1830.0,18712.0,13.318970000000002
2016-06-22,1860.0,97403.0,11.78786
2016-06-23,1905.0,233172.0,10.45529
2016-06-24,1800.0,252342.0,12.82262
2016-06-27,1810.0,86899.0,12.20345
2016-06-28,2150.0,1095425.0,11.87704
2016-06-29,2145.0,780360.0,21.72662
2016-06-30,2170.0,609309.0,16.42494
2016-07-01,2250.0,736357.0,14.962810000000001
2016-07-04,2335.0,1427937.0,19.30881
2016-07-05,2325.0,429411.0,18.7603
2016-07-06,2165.0,636376.0,17.09627
2016-07-07,2210.0,320533.0,15.8024
2016-07-08,2155.0,354753.0,13.421610000000001
2016-07-11,2150.0,180345.0,12.99424
2016-07-12,2215.0,480737.0,12.93703
2016-07-13,2290.0,263401.0,11.69364
2016-07-14,2235.0,254203.0,11.1771
2016-07-15,2225.0,132909.0,9.88827
2016-07-18,2195.0,152031.0,11.496780000000001
2016-07-19,2185.0,173014.0,10.36443
2016-07-20,2230.0,131122.0,11.39078
2016-07-21,2305.0,207532.0,10.997069999999999
2016-07-22,2320.0,172965.0,15.933639999999999
2016-07-25,2370.0,517331.0,15.36999
2016-07-26,2440.0,655396.0,13.854020000000002
2016-07-27,2420.0,304205.0,11.96957
2016-07-28,2465.0,210187.0,11.56577
2016-07-29,2500.0,174936.0,11.27805
2016-08-01,2495.0,126369.0,11.50015
2016-08-02,2430.0,143316.0,17.90389
2016-08-03,2380.0,162529.0,14.39916
2016-08-04,2415.0,84265.0,15.53319
2016-08-05,2410.0,63222.0,13.66726
2016-08-08,2400.0,105179.0,11.96453
2016-08-09,2390.0,65838.0,12.19335
2016-08-10,2380.0,109397.0,13.342529999999998
2016-08-11,2380.0,72050.0,10.924719999999999
2016-08-12,2375.0,93894.0,9.940430000000001
2016-08-16,2375.0,53779.0,10.818719999999999
2016-08-17,2270.0,99503.0,9.06215
2016-08-18,2180.0,153279.0,8.919130000000001
2016-08-19,2255.0,150405.0,9.12777
2016-08-22,2250.0,112902.0,10.86583
2016-08-23,2250.0,119201.0,11.24104
2016-08-24,2200.0,92701.0,9.171510000000001
2016-08-25,2225.0,58298.0,9.311160000000001
2016-08-26,2190.0,90708.0,8.934280000000001
2016-08-29,2175.0,86260.0,21.144460000000002
2016-08-30,2185.0,40398.0,14.422720000000002
2016-08-31,2185.0,41353.0,11.82992
2016-09-01,2400.0,558729.0,13.94488
2016-09-02,2370.0,171101.0,12.52818
2016-09-05,2335.0,165071.0,16.441760000000002
2016-09-06,2400.0,220643.0,14.870270000000001
2016-09-07,2375.0,87798.0,32.1634
2016-09-08,2355.0,87361.0,37.39105
2016-09-09,2335.0,43240.0,24.36147
2016-09-12,2200.0,113390.0,19.66382
2016-09-13,2260.0,44348.0,19.84386
2016-09-19,2235.0,65052.0,18.87135
2016-09-20,2240.0,45258.0,19.04801
2016-09-21,2230.0,57379.0,15.009920000000001
2016-09-22,2250.0,81160.0,13.736239999999999
2016-09-23,2215.0,60031.0,12.112589999999999
2016-09-26,2235.0,57549.0,12.4878
2016-09-27,2235.0,64160.0,13.66221
2016-09-28,2185.0,84600.0,11.39751
2016-09-29,2175.0,67189.0,10.46875
2016-09-30,2115.0,147190.0,10.631960000000001
2016-10-04,2150.0,73590.0,10.97183
2016-10-05,2120.0,79382.0,11.781130000000001
2016-10-06,2100.0,106366.0,11.21243
2016-10-07,2100.0,86398.0,10.818719999999999
2016-10-10,2035.0,119507.0,10.69253
2016-10-11,2045.0,40497.0,11.27637
2016-10-12,2035.0,77680.0,9.89669
2016-10-13,2000.0,44884.0,10.211319999999999
2016-10-14,2030.0,49561.0,8.897260000000001
2016-10-17,2015.0,50215.0,14.09126
2016-10-18,1995.0,54710.0,15.649289999999999
2016-10-19,2050.0,58414.0,17.62795
2016-10-20,2045.0,43950.0,13.03294
2016-10-21,2055.0,47657.0,11.33862
2016-10-24,2045.0,36656.0,12.33805
2016-10-25,1990.0,88869.0,35.447720000000004
2016-10-26,1975.0,57841.0,55.24783000000001
2016-10-27,1975.0,47729.0,36.13588
2016-10-28,1955.0,43332.0,39.43029
2016-10-31,1840.0,206501.0,35.35686
2016-11-01,1790.0,137748.0,26.45455
2016-11-02,1740.0,181875.0,32.84147
2016-11-03,1780.0,33916.0,27.807309999999998
2016-11-04,1750.0,58109.0,25.40296
2016-11-07,1800.0,77749.0,22.714270000000003
2016-11-08,1795.0,57984.0,21.65258
2016-11-09,1750.0,257212.0,28.655309999999997
2016-11-10,1750.0,57081.0,22.64696
2016-11-11,1775.0,50445.0,21.71484
2016-11-14,1790.0,41321.0,25.726010000000002
2016-11-15,1785.0,99208.0,26.15506
2016-11-16,1790.0,117612.0,19.32059
2016-11-17,1800.0,39521.0,19.17589
2016-11-18,1795.0,44677.0,15.656020000000002
2016-11-21,1780.0,40990.0,17.6717
2016-11-22,1780.0,43271.0,14.210720000000002
2016-11-23,1750.0,32259.0,20.96611
2016-11-24,1725.0,21339.0,15.851189999999999
2016-11-25,1720.0,31031.0,13.79849
2016-11-28,1705.0,58420.0,16.10189
2016-11-29,1710.0,50749.0,30.58182
2016-11-30,1700.0,111256.0,20.907220000000002
2016-12-01,1670.0,38985.0,19.105220000000003
2016-12-02,1630.0,81412.0,17.50681
2016-12-05,1595.0,46777.0,23.19547
2016-12-06,1640.0,45454.0,19.66214
2016-12-07,1710.0,785736.0,17.93081
2016-12-08,1750.0,228809.0,21.89655
2016-12-09,1755.0,95614.0,35.15327
2016-12-12,1815.0,91788.0,24.52468
2016-12-13,1800.0,63297.0,22.31382
2016-12-14,1780.0,59273.0,16.88764
2016-12-15,1800.0,20322.0,16.63694
2016-12-16,1800.0,36500.0,16.03795
2016-12-19,1760.0,34600.0,15.0503
2016-12-20,1770.0,19430.0,14.43449
2016-12-21,1795.0,55339.0,14.141729999999999
2016-12-22,1805.0,42696.0,14.71548
2016-12-23,1800.0,19566.0,12.502939999999999
2016-12-26,1770.0,73337.0,16.73621
2016-12-27,1775.0,37504.0,14.278020000000001
2016-12-28,1785.0,28100.0,13.290370000000001
2016-12-29,1765.0,20080.0,12.85122
2017-01-02,1750.0,32967.0,18.18992
2017-01-03,1775.0,80673.0,14.85849
2017-01-04,1870.0,167777.0,13.192779999999999
2017-01-05,1895.0,187204.0,12.57865
2017-01-06,1900.0,66342.0,12.62072
2017-01-09,1890.0,43993.0,13.135570000000001
2017-01-10,1875.0,27750.0,12.714939999999999
2017-01-11,1875.0,39692.0,13.89776
2017-01-12,1875.0,36221.0,15.390179999999999
