period,price,volume,ratio
2016-01-04,3025.0,50120.0,0.64151
2016-01-05,3030.0,31801.0,0.65298
2016-01-06,3015.0,46263.0,0.63978
2016-01-07,2975.0,61548.0,0.5738
2016-01-08,2965.0,47094.0,0.5577300000000001
2016-01-11,2945.0,27957.0,0.74938
2016-01-12,2965.0,41729.0,0.70176
2016-01-13,3030.0,56761.0,0.59101
2016-01-14,2975.0,63377.0,0.5577300000000001
2016-01-15,2920.0,41427.0,0.50838
2016-01-18,2920.0,33540.0,0.62429
2016-01-19,2940.0,20452.0,0.64954
2016-01-20,2910.0,45703.0,0.55257
2016-01-21,2905.0,35299.0,0.5060899999999999
2016-01-22,2930.0,24565.0,0.6306
2016-01-25,2940.0,22799.0,0.6019100000000001
2016-01-26,2920.0,28715.0,0.67708
2016-01-27,2920.0,21943.0,0.5979
2016-01-28,2900.0,25938.0,0.622
2016-01-29,2925.0,12723.0,0.51183
2016-02-01,2920.0,14321.0,0.56347
2016-02-02,2900.0,37009.0,0.5950300000000001
2016-02-03,2915.0,30763.0,0.48886999999999997
2016-02-04,2995.0,38720.0,0.43493999999999994
2016-02-05,3045.0,47986.0,0.40166
2016-02-11,2930.0,34629.0,0.56691
2016-02-12,2855.0,47767.0,0.63405
2016-02-15,2885.0,28400.0,0.56117
2016-02-16,2905.0,13741.0,0.58872
2016-02-17,2855.0,29073.0,0.58986
2016-02-18,2915.0,18539.0,0.52732
2016-02-19,2925.0,17183.0,0.4906
2016-02-22,2920.0,17426.0,0.45445
2016-02-23,2925.0,18925.0,0.55658
2016-02-24,2915.0,14820.0,0.5101100000000001
2016-02-25,2920.0,9907.0,0.48773
2016-02-26,2920.0,18829.0,0.40395
2016-02-29,2935.0,13418.0,0.47855
2016-03-02,2975.0,19502.0,0.53535
2016-03-03,2960.0,17796.0,0.47453
2016-03-04,3000.0,28350.0,0.43608
2016-03-07,3020.0,31351.0,0.46707
2016-03-08,3010.0,26062.0,0.60478
2016-03-09,2990.0,19294.0,0.51756
2016-03-10,3005.0,23970.0,0.51584
2016-03-11,3035.0,27424.0,0.49633
2016-03-14,3030.0,12151.0,0.5181399999999999
2016-03-15,3030.0,15906.0,0.49346999999999996
2016-03-16,2990.0,32310.0,0.50666
2016-03-17,3010.0,11233.0,0.46707
2016-03-18,3025.0,15209.0,0.43493999999999994
2016-03-21,3025.0,31891.0,0.44698999999999994
2016-03-22,3010.0,22116.0,0.54281
2016-03-23,3025.0,17840.0,0.46248
2016-03-24,3025.0,12879.0,0.47855
2016-03-25,2985.0,34729.0,0.44756
2016-03-28,2990.0,18900.0,0.43493999999999994
2016-03-29,3010.0,24912.0,0.5060899999999999
2016-03-30,2995.0,34468.0,0.46707
2016-03-31,3005.0,18820.0,0.44928
2016-04-01,3015.0,37092.0,0.35288
2016-04-04,3120.0,101763.0,0.48141999999999996
2016-04-05,3040.0,110401.0,0.54166
2016-04-06,3080.0,59967.0,0.47855
2016-04-07,3055.0,44007.0,0.41256000000000004
2016-04-08,3115.0,61321.0,0.36838000000000004
2016-04-11,3090.0,41308.0,0.43322
2016-04-12,3115.0,32198.0,0.46191000000000004
2016-04-14,3120.0,35612.0,0.48486
2016-04-15,3150.0,34920.0,0.49232
2016-04-18,3105.0,38358.0,0.6461
2016-04-19,3115.0,26919.0,0.5864199999999999
2016-04-20,3105.0,55328.0,0.52789
2016-04-21,3105.0,24128.0,0.53076
2016-04-22,3110.0,14043.0,0.47797
2016-04-25,3090.0,30666.0,0.62831
2016-04-26,3075.0,40697.0,0.52847
2016-04-27,3100.0,37961.0,0.4774
2016-04-28,3150.0,86921.0,0.451
2016-04-29,3150.0,27390.0,0.36149000000000003
2016-05-02,3125.0,32883.0,0.40166
2016-05-03,3150.0,50226.0,0.43263999999999997
2016-05-04,3160.0,75439.0,0.40395
2016-05-09,3200.0,132493.0,0.3833
2016-05-10,3200.0,57423.0,0.45674
2016-05-11,3200.0,59197.0,0.41313
2016-05-12,3155.0,46632.0,0.39592
2016-05-13,3145.0,38515.0,0.39534
2016-05-16,3100.0,76976.0,0.38444
2016-05-17,3070.0,41221.0,0.44871000000000005
2016-05-18,3010.0,56907.0,0.37985
2016-05-19,3030.0,40937.0,0.4028
2016-05-20,3015.0,13807.0,0.34141
2016-05-23,3065.0,57648.0,0.40166
2016-05-24,2990.0,45946.0,0.46248
2016-05-25,2995.0,25859.0,0.43206999999999995
2016-05-26,3010.0,29565.0,0.43838
2016-05-27,2980.0,28628.0,0.37640999999999997
2016-05-30,2965.0,11501.0,0.40739000000000003
2016-05-31,2985.0,21072.0,0.50666
2016-06-01,3005.0,30448.0,0.42173999999999995
2016-06-02,3025.0,35344.0,0.42977
2016-06-03,3005.0,27708.0,0.30813
2016-06-07,3015.0,20331.0,0.43723
2016-06-08,2985.0,24692.0,0.40108
2016-06-09,2975.0,32360.0,0.39476999999999995
2016-06-10,2965.0,42769.0,0.38387
2016-06-13,2930.0,13189.0,0.36149000000000003
2016-06-14,2905.0,21303.0,0.3546
2016-06-15,2880.0,34341.0,0.49691
2016-06-16,2870.0,30827.0,0.37411
2016-06-17,2860.0,14323.0,0.39879000000000003
2016-06-20,2950.0,27871.0,0.39592
2016-06-21,2925.0,12074.0,0.40395
2016-06-22,2960.0,8237.0,0.40912
2016-06-23,2905.0,15665.0,0.38156999999999996
2016-06-24,2710.0,102510.0,0.42805
2016-06-27,2710.0,45343.0,0.47051000000000004
2016-06-28,2830.0,30578.0,0.43838
2016-06-29,2840.0,21310.0,0.46363000000000004
2016-06-30,2890.0,16956.0,0.39248
2016-07-01,2870.0,17288.0,0.3592
2016-07-04,2850.0,26631.0,0.38961
2016-07-05,2855.0,18267.0,0.39994
2016-07-06,2835.0,21627.0,0.41543
2016-07-07,2900.0,24852.0,0.40567
2016-07-08,2895.0,9532.0,0.32764
2016-07-11,2880.0,19624.0,0.41772
2016-07-12,2875.0,18205.0,0.57781
2016-07-13,2920.0,18261.0,0.50437
2016-07-14,2940.0,19796.0,0.7459399999999999
2016-07-15,2930.0,24221.0,0.46821999999999997
2016-07-18,2950.0,16486.0,0.58298
2016-07-19,2945.0,19016.0,0.5422399999999999
2016-07-20,2930.0,6821.0,0.5950300000000001
2016-07-21,2910.0,23466.0,0.49173999999999995
2016-07-22,2905.0,13929.0,0.43953000000000003
2016-07-25,2915.0,9250.0,0.47681999999999997
2016-07-26,2910.0,10758.0,0.42805
2016-07-27,2965.0,36569.0,0.45558999999999994
2016-07-28,3055.0,122055.0,0.43035
2016-07-29,3060.0,27729.0,0.381
2016-08-01,3015.0,27195.0,0.45445
2016-08-02,3000.0,12900.0,0.42633000000000004
2016-08-03,2960.0,18833.0,0.44756
2016-08-04,2950.0,11629.0,0.42863
2016-08-05,3000.0,31854.0,0.3701
2016-08-08,3010.0,14436.0,0.40681999999999996
2016-08-09,2985.0,27593.0,0.43608
2016-08-10,3035.0,75800.0,0.41772
2016-08-11,3030.0,39004.0,0.39707
2016-08-12,3000.0,27681.0,0.40797
2016-08-16,3000.0,54991.0,0.54281
2016-08-17,2940.0,54769.0,0.46993999999999997
2016-08-18,2975.0,45044.0,0.43895
2016-08-19,2955.0,39603.0,0.34485
2016-08-22,2940.0,34477.0,0.43378999999999995
2016-08-23,3035.0,1515394.0,0.43723
2016-08-24,3035.0,183098.0,0.43149
2016-08-25,3180.0,670764.0,0.42289
2016-08-26,3110.0,147117.0,0.39075
2016-08-29,3050.0,155470.0,0.44986000000000004
2016-08-30,3085.0,115860.0,0.46535
2016-08-31,3060.0,62845.0,0.45788999999999996
2016-09-01,3060.0,27384.0,0.39305
2016-09-02,3105.0,66235.0,0.45903999999999995
2016-09-05,3130.0,59499.0,0.61454
2016-09-06,3140.0,38036.0,0.55085
2016-09-07,3065.0,83169.0,0.66847
2016-09-08,3060.0,93670.0,2.76744
2016-09-09,3035.0,52103.0,1.52057
2016-09-12,3045.0,44138.0,1.89641
2016-09-13,3030.0,36502.0,1.4666299999999999
2016-09-19,3065.0,38034.0,1.86485
2016-09-20,3425.0,778483.0,1.2394100000000001
2016-09-21,3285.0,422679.0,1.209
2016-09-22,3380.0,595838.0,0.88365
2016-09-23,3440.0,336892.0,0.84004
