period,price,volume,ratio
2016-01-04,6840.0,422508.0,15.745729999999998
2016-01-05,6770.0,263011.0,19.086779999999997
2016-01-06,6790.0,374430.0,17.51906
2016-01-07,6540.0,459088.0,16.67095
2016-01-08,6580.0,370540.0,15.865670000000001
2016-01-11,6380.0,300758.0,14.083779999999999
2016-01-12,6480.0,217581.0,14.871920000000001
2016-01-13,6500.0,227637.0,14.94046
2016-01-14,6400.0,393251.0,13.766810000000001
2016-01-15,6380.0,247829.0,12.78163
2016-01-18,6220.0,201898.0,13.49267
2016-01-19,6280.0,196625.0,12.74736
2016-01-20,6050.0,466135.0,15.086089999999999
2016-01-21,6040.0,285671.0,15.36023
2016-01-22,6370.0,261600.0,13.99811
2016-01-25,6400.0,195931.0,18.06733
2016-01-26,6250.0,135649.0,15.839970000000001
2016-01-27,6250.0,162517.0,15.25743
2016-01-28,6280.0,200857.0,14.829089999999999
2016-01-29,7240.0,1940795.0,18.187260000000002
2016-02-01,7260.0,565839.0,15.06896
2016-02-02,7310.0,746607.0,20.783
2016-02-03,7440.0,569481.0,22.70196
2016-02-04,7400.0,358482.0,21.074270000000002
2016-02-05,7160.0,347519.0,16.585279999999997
2016-02-11,6730.0,615846.0,15.73717
2016-02-12,6300.0,679146.0,16.65381
2016-02-15,6510.0,441763.0,19.40375
2016-02-16,6340.0,553991.0,18.36717
2016-02-17,6130.0,418092.0,19.60935
2016-02-18,6430.0,308891.0,18.09303
2016-02-19,6720.0,462510.0,17.716089999999998
2016-02-22,6600.0,445097.0,15.8571
2016-02-23,6490.0,407134.0,17.01362
2016-02-24,6480.0,275626.0,17.553320000000003
2016-02-25,6500.0,233058.0,17.13355
2016-02-26,6900.0,905676.0,16.64524
2016-02-29,6740.0,597148.0,15.36023
2016-03-02,7200.0,1177336.0,17.69039
2016-03-03,7040.0,2531794.0,16.41394
2016-03-04,7070.0,1275529.0,14.829089999999999
2016-03-07,7410.0,1123584.0,18.27293
2016-03-08,7430.0,960793.0,17.27919
2016-03-09,7400.0,572216.0,18.29863
2016-03-10,7180.0,545097.0,16.93652
2016-03-11,7960.0,3692425.0,14.25511
2016-03-14,8050.0,2240738.0,16.89368
2016-03-15,8150.0,1037897.0,14.75199
2016-03-16,8050.0,856990.0,17.00505
2016-03-17,8070.0,593972.0,20.6545
2016-03-18,8420.0,1759819.0,20.86867
2016-03-21,8040.0,1276850.0,17.75893
2016-03-22,8300.0,1304848.0,17.9731
2016-03-23,8300.0,830522.0,16.05414
2016-03-24,8240.0,490935.0,14.85479
2016-03-25,8740.0,1673295.0,15.745729999999998
2016-03-28,8990.0,2312158.0,16.790879999999998
2016-03-29,9060.0,1868214.0,15.79713
2016-03-30,8870.0,1820034.0,22.95039
