period,price,volume,ratio
2016-01-04,16000.0,7056.0,2.49275
2016-01-05,16000.0,6445.0,3.4202800000000004
2016-01-06,16000.0,6892.0,3.5942
2016-01-07,15700.0,7116.0,2.66666
2016-01-08,16000.0,7337.0,4.23188
2016-01-11,15750.0,28965.0,3.53623
2016-01-12,15600.0,5294.0,4.17391
2016-01-13,16200.0,7022.0,4.75362
2016-01-14,15900.0,16374.0,4.6376800000000005
2016-01-15,16400.0,5738.0,2.89855
2016-01-18,15800.0,3230.0,3.71014
2016-01-19,16300.0,13120.0,2.72463
2016-01-20,14900.0,16037.0,3.07246
2016-01-21,14950.0,5587.0,2.3188400000000002
2016-01-22,14650.0,10409.0,3.1884
2016-01-25,14850.0,2676.0,4.11594
2016-01-26,14850.0,1938.0,3.5942
2016-01-27,14750.0,2267.0,3.36231
2016-01-28,15350.0,3579.0,3.1884
2016-01-29,15700.0,10008.0,2.9565200000000003
2016-02-01,16400.0,9309.0,4.4057900000000005
2016-02-02,16800.0,10264.0,3.53623
2016-02-03,16100.0,6117.0,3.82608
2016-02-04,16350.0,4701.0,3.71014
2016-02-05,16150.0,8142.0,3.88405
2016-02-11,16500.0,9707.0,3.1884
2016-02-12,16650.0,9543.0,4.11594
2016-02-15,16150.0,6416.0,3.76811
2016-02-16,15800.0,10560.0,4.28985
2016-02-17,15850.0,7265.0,3.76811
2016-02-18,15900.0,6422.0,3.36231
2016-02-19,16100.0,8760.0,2.49275
2016-02-22,16300.0,11903.0,3.4782599999999997
2016-02-23,16350.0,1673.0,4.28985
2016-02-24,16350.0,9348.0,4.521730000000001
2016-02-25,16600.0,4869.0,2.60869
2016-02-26,16500.0,2793.0,2.49275
2016-02-29,17200.0,7760.0,2.7826
2016-03-02,17150.0,4010.0,4.46376
2016-03-03,16850.0,6728.0,2.60869
2016-03-04,17000.0,19257.0,3.4202800000000004
2016-03-07,17400.0,19411.0,2.72463
2016-03-08,18500.0,7688.0,2.60869
2016-03-09,17100.0,12708.0,4.521730000000001
2016-03-10,17000.0,7859.0,3.94202
2016-03-11,17150.0,4374.0,2.9565200000000003
2016-03-14,17100.0,7216.0,3.94202
2016-03-15,17650.0,5321.0,3.24637
2016-03-16,16950.0,6397.0,3.76811
2016-03-17,16950.0,7769.0,3.76811
2016-03-18,16950.0,3922.0,3.4782599999999997
2016-03-21,16600.0,5123.0,2.9565200000000003
2016-03-22,16100.0,11069.0,3.07246
2016-03-23,16100.0,6216.0,4.17391
2016-03-24,16150.0,1669.0,4.11594
2016-03-25,16150.0,10982.0,4.69565
2016-03-28,16250.0,5357.0,4.521730000000001
2016-03-29,15750.0,6792.0,5.04347
2016-03-30,15550.0,17080.0,4.34782
2016-03-31,15600.0,4743.0,3.4202800000000004
2016-04-01,15550.0,11256.0,2.9565200000000003
2016-04-04,16000.0,6731.0,3.65217
2016-04-05,16400.0,10386.0,3.0144900000000003
2016-04-06,16400.0,10705.0,4.05797
2016-04-07,16400.0,2929.0,3.71014
2016-04-08,16350.0,5671.0,4.81159
2016-04-11,15850.0,8020.0,4.75362
2016-04-12,16600.0,5846.0,3.94202
2016-04-14,16700.0,6989.0,3.3043400000000003
2016-04-15,16900.0,7923.0,3.4202800000000004
2016-04-18,16250.0,5871.0,3.82608
2016-04-19,16500.0,4603.0,4.11594
2016-04-20,16650.0,3795.0,3.4202800000000004
2016-04-21,17000.0,7951.0,4.521730000000001
2016-04-22,16000.0,18502.0,3.82608
2016-04-25,16150.0,9537.0,5.6231800000000005
2016-04-26,16050.0,3914.0,7.1884
2016-04-27,15500.0,9424.0,8.52173
2016-04-28,15600.0,7388.0,10.260860000000001
2016-04-29,15650.0,6208.0,8.173910000000001
2016-05-02,15750.0,6968.0,8.40579
2016-05-03,15900.0,6476.0,7.5942
2016-05-04,16000.0,4614.0,7.5942
2016-05-09,15950.0,12588.0,7.82608
2016-05-10,15700.0,9255.0,8.05797
2016-05-11,16000.0,7366.0,7.478260000000001
2016-05-12,16300.0,7245.0,7.24637
2016-05-13,16150.0,1450.0,8.34782
2016-05-16,16100.0,3763.0,10.37681
2016-05-17,16250.0,11681.0,10.49275
2016-05-18,16150.0,9704.0,7.82608
2016-05-19,16250.0,27046.0,8.11594
2016-05-20,15700.0,2048.0,6.14492
2016-05-23,15800.0,2287.0,7.768110000000001
2016-05-24,15850.0,12259.0,7.82608
2016-05-25,15700.0,2437.0,10.20289
2016-05-26,15600.0,2459.0,7.768110000000001
2016-05-27,15400.0,3943.0,5.9130400000000005
2016-05-30,15450.0,3245.0,10.84057
2016-05-31,15400.0,14204.0,12.92753
2016-06-01,15400.0,15394.0,11.13043
2016-06-02,15550.0,5102.0,7.478260000000001
2016-06-03,15600.0,14053.0,7.536230000000001
2016-06-07,15650.0,3563.0,11.5942
2016-06-08,15450.0,1784.0,13.97101
2016-06-09,15400.0,4336.0,10.84057
2016-06-10,15450.0,7604.0,13.73913
2016-06-13,15100.0,32593.0,15.24637
2016-06-14,15050.0,5331.0,19.07246
2016-06-15,15050.0,13956.0,13.913039999999999
2016-06-16,15250.0,11063.0,11.5942
2016-06-17,15300.0,5423.0,12.0
2016-06-20,15600.0,4106.0,10.60869
2016-06-21,15600.0,1837.0,12.46376
2016-06-22,15600.0,2569.0,10.95652
2016-06-23,15500.0,2584.0,12.52173
2016-06-24,15050.0,17798.0,13.56521
2016-06-27,15200.0,5860.0,9.913039999999999
2016-06-28,15300.0,2145.0,10.43478
2016-06-29,15400.0,2555.0,17.56521
2016-06-30,15550.0,2686.0,13.15942
2016-07-01,15200.0,10537.0,11.65217
2016-07-04,15900.0,38121.0,11.5942
2016-07-05,17250.0,11627.0,15.24637
2016-07-06,16950.0,19482.0,16.9855
2016-07-07,16800.0,3954.0,17.449270000000002
