period,price,volume,ratio
2019-06-20,42250.0,47665.0,0.84864
2019-06-21,44300.0,83651.0,2.92346
2019-06-24,45550.0,55900.0,3.79395
2019-06-25,44950.0,29087.0,1.99993
2019-06-26,44900.0,35642.0,3.2853800000000004
2019-06-27,44600.0,23843.0,1.6816900000000001
2019-06-28,44600.0,40030.0,1.46953
2019-07-01,43600.0,28317.0,0.79872
2019-07-02,45100.0,52486.0,0.6614399999999999
2019-07-03,45450.0,35888.0,1.89385
2019-07-04,47200.0,86254.0,2.20585
2019-07-05,48300.0,77122.0,1.1481700000000001
2019-07-08,48000.0,37397.0,1.30105
2019-07-09,46050.0,67376.0,1.20433
2019-07-10,46550.0,46303.0,1.17313
2019-07-11,45950.0,64284.0,0.8174399999999999
2019-07-12,46400.0,51897.0,0.79872
2019-07-15,47400.0,43484.0,0.64584
2019-07-16,46650.0,33170.0,0.83616
2019-07-17,45600.0,18932.0,0.9359999999999999
2019-07-18,45750.0,29667.0,1.26673
2019-07-19,47150.0,27327.0,5.1574
2019-07-22,46650.0,18964.0,2.3681
2019-07-23,45400.0,41443.0,1.3821700000000001
2019-07-24,45250.0,30910.0,1.60057
2019-07-25,44900.0,42016.0,1.43521
2019-07-26,46050.0,128115.0,0.9578399999999999
2019-07-29,47400.0,177249.0,2.3119400000000003
2019-07-30,50400.0,150568.0,1.6723299999999999
2019-07-31,50000.0,96614.0,1.6099299999999999
2019-08-01,49550.0,72546.0,2.5085
2019-08-02,48500.0,51593.0,3.3041
2019-08-05,47750.0,68664.0,3.29786
2019-08-06,46950.0,54829.0,10.374089999999999
2019-08-07,48000.0,45870.0,7.97479
2019-08-08,48900.0,48173.0,7.6440600000000005
2019-08-09,50200.0,61686.0,9.25088
2019-08-12,48800.0,42351.0,28.13952
2019-08-13,50100.0,74788.0,19.35041
2019-08-14,52700.0,221710.0,16.58294
2019-08-16,53300.0,130682.0,27.68088
2019-08-19,53900.0,66915.0,100.0
2019-08-20,52600.0,63971.0,29.01313
2019-08-21,52100.0,43697.0,26.00854
2019-08-22,52000.0,34039.0,28.01472
2019-08-23,51900.0,34396.0,24.261329999999997
2019-08-26,51300.0,30707.0,22.89164
2019-08-27,51600.0,48907.0,19.13824
2019-08-28,51900.0,30306.0,20.9229
2019-08-29,52300.0,33413.0,18.11487
2019-08-30,52300.0,64183.0,16.08062
2019-09-02,52500.0,31733.0,16.43318
2019-09-03,51800.0,42651.0,39.67114
2019-09-04,52900.0,40483.0,27.85248
2019-09-05,52400.0,56634.0,20.114810000000002
2019-09-06,52800.0,37151.0,28.928890000000003
2019-09-09,52700.0,67625.0,19.80905
2019-09-10,52900.0,46273.0,19.05712
2019-09-11,55900.0,148990.0,19.04464
2019-09-16,54400.0,64808.0,16.32398
2019-09-17,52600.0,84531.0,19.35665
2019-09-18,51300.0,50831.0,14.85757
2019-09-19,51200.0,88160.0,14.0682
2019-09-20,52000.0,64086.0,12.49882
2019-09-23,56300.0,140975.0,12.23362
2019-09-24,55700.0,53841.0,11.94658
2019-09-25,55600.0,43692.0,12.24922
