period,price,volume,ratio
2016-01-04,19950.0,2043.0,1.65123
2016-01-05,20000.0,1667.0,1.69944
2016-01-06,20000.0,1009.0,1.54275
2016-01-07,19600.0,3673.0,1.61909
2016-01-08,19200.0,8797.0,1.3719999999999999
2016-01-11,19150.0,1569.0,1.45035
2016-01-12,19400.0,250.0,1.38406
2016-01-13,19600.0,2016.0,1.22737
2016-01-14,19700.0,4451.0,1.24746
2016-01-15,19700.0,6032.0,1.10483
2016-01-18,19650.0,3982.0,1.2113
2016-01-19,19750.0,2568.0,1.1711200000000002
2016-01-20,18550.0,10110.0,1.43026
2016-01-21,18800.0,2778.0,1.48851
2016-01-22,18850.0,3461.0,1.2856299999999998
2016-01-25,18950.0,2206.0,1.53873
2016-01-26,19050.0,382.0,1.4162
2016-01-27,18950.0,4033.0,1.53673
2016-01-28,18950.0,616.0,1.34388
2016-01-29,18900.0,876.0,1.12291
2016-02-01,18800.0,10447.0,1.24143
2016-02-02,18500.0,2710.0,1.3941
2016-02-03,18600.0,2455.0,1.20527
2016-02-04,18500.0,2724.0,1.34589
2016-02-05,18700.0,4470.0,1.0506
2016-02-11,18700.0,3675.0,1.29165
2016-02-12,18750.0,5704.0,1.65926
2016-02-15,18700.0,1673.0,1.4784700000000002
2016-02-16,18550.0,404.0,1.24143
2016-02-17,18500.0,5304.0,1.9485299999999999
2016-02-18,18300.0,6529.0,1.7175200000000002
2016-02-19,18350.0,2330.0,2.07107
2016-02-22,18550.0,7105.0,1.9043400000000001
2016-02-23,18600.0,1502.0,1.8722
2016-02-24,18950.0,3113.0,1.56485
2016-02-25,19250.0,2962.0,1.8059
2016-02-26,19300.0,509.0,1.47044
2016-02-29,19300.0,3039.0,1.2153200000000002
2016-03-02,19450.0,3785.0,1.33785
2016-03-03,19450.0,1290.0,1.5045899999999999
2016-03-04,19650.0,2166.0,1.3017
2016-03-07,19600.0,7463.0,1.55681
2016-03-08,19600.0,349.0,1.3719999999999999
2016-03-09,19700.0,2415.0,1.2334
2016-03-10,19550.0,2829.0,1.1711200000000002
2016-03-11,19450.0,1586.0,0.99435
2016-03-14,19700.0,1999.0,1.14903
2016-03-15,19650.0,675.0,1.15706
2016-03-16,19550.0,1555.0,1.24947
2016-03-17,19500.0,1766.0,2.8344099999999997
2016-03-18,19300.0,2913.0,2.4527400000000004
2016-03-21,19600.0,7814.0,1.7717599999999998
2016-03-22,19350.0,5765.0,1.9063400000000001
2016-03-23,19000.0,8924.0,1.49454
2016-03-24,19100.0,8805.0,1.4985600000000001
2016-03-25,19050.0,6746.0,1.39611
2016-03-28,18850.0,11187.0,1.19925
2016-03-29,18850.0,5385.0,1.29165
2016-03-30,19000.0,15414.0,1.3097299999999998
2016-03-31,19300.0,20998.0,1.7576900000000002
2016-04-01,19550.0,6647.0,1.2334
2016-04-04,20000.0,8040.0,1.17514
2016-04-05,20100.0,3580.0,1.15505
2016-04-06,20250.0,6566.0,1.10885
2016-04-07,20500.0,9348.0,1.2876299999999998
2016-04-08,20550.0,10429.0,1.19121
2016-04-11,20500.0,3883.0,1.2374100000000001
2016-04-12,20600.0,4811.0,1.17514
2016-04-14,20200.0,9511.0,1.14099
2016-04-15,20700.0,8038.0,0.9602
2016-04-18,20650.0,1975.0,1.08676
2016-04-19,20500.0,5094.0,1.27156
2016-04-20,20450.0,7775.0,1.17715
2016-04-21,20450.0,5823.0,1.42222
2016-04-22,20300.0,5272.0,1.33986
2016-04-25,20200.0,7481.0,1.56485
2016-04-26,20450.0,5942.0,1.59096
2016-04-27,20650.0,5090.0,1.37401
2016-04-28,20550.0,3203.0,1.10885
2016-04-29,20600.0,3265.0,1.08876
2016-05-02,20450.0,3044.0,1.33785
2016-05-03,20600.0,4371.0,1.26152
2016-05-04,20300.0,3048.0,1.51664
2016-05-09,20350.0,8773.0,2.5813
2016-05-10,20350.0,1789.0,2.0308900000000003
2016-05-11,20300.0,2544.0,1.65725
2016-05-12,20450.0,2734.0,1.5226600000000001
2016-05-13,20550.0,3064.0,1.6170799999999999
2016-05-16,20100.0,2074.0,1.60101
2016-05-17,20200.0,2943.0,1.79184
2016-05-18,20100.0,2055.0,1.62511
2016-05-19,19950.0,2788.0,1.6652900000000002
2016-05-20,19900.0,1516.0,1.4603899999999999
2016-05-23,20000.0,1227.0,1.4784700000000002
2016-05-24,20050.0,6223.0,2.23579
2016-05-25,20150.0,2562.0,12.579089999999999
2016-05-26,20100.0,1801.0,10.43169
2016-05-27,20050.0,1382.0,7.42853
2016-05-30,20050.0,786.0,4.676480000000001
2016-05-31,19850.0,2427.0,8.62377
2016-06-01,20000.0,3047.0,9.27864
2016-06-02,19850.0,1702.0,12.20947
2016-06-03,19900.0,1487.0,9.00343
2016-06-07,20000.0,977.0,18.2881
2016-06-08,19850.0,9244.0,12.163269999999999
2016-06-09,19500.0,7521.0,9.222389999999999
2016-06-10,20400.0,11918.0,6.681260000000001
2016-06-13,20500.0,5819.0,5.4338
2016-06-14,20050.0,2022.0,4.24057
2016-06-15,20250.0,1709.0,3.96536
2016-06-16,20300.0,4274.0,3.4129400000000003
2016-06-17,20300.0,2028.0,3.04935
2016-06-20,20400.0,285.0,3.30447
2016-06-21,20450.0,2273.0,2.76611
2016-06-22,20500.0,123.0,2.6636599999999997
2016-06-23,20350.0,1191.0,2.37239
2016-06-24,19850.0,5861.0,2.61344
2016-06-27,18850.0,24992.0,2.56925
2016-06-28,19000.0,5886.0,2.78017
2016-06-29,19200.0,1499.0,2.48086
2016-06-30,19250.0,1266.0,2.29003
2016-07-01,19500.0,6415.0,1.9505400000000002
2016-07-04,19800.0,4322.0,2.0108
2016-07-05,20300.0,2328.0,2.36435
2016-07-06,20050.0,2311.0,8.48516
2016-07-07,20300.0,2654.0,10.2971
2016-07-08,20050.0,1094.0,8.21397
2016-07-11,20700.0,2446.0,6.10072
2016-07-12,20900.0,3502.0,12.396289999999999
2016-07-13,20900.0,2988.0,11.97043
2016-07-14,21300.0,5527.0,8.04122
2016-07-15,21450.0,2559.0,7.6957
2016-07-18,21200.0,998.0,8.57957
2016-07-19,21250.0,2340.0,7.4767399999999995
2016-07-20,21250.0,1199.0,7.087039999999999
2016-07-21,21350.0,995.0,8.83268
2016-07-22,21500.0,988.0,46.8954
2016-07-25,21550.0,4604.0,9.30676
2016-07-26,21300.0,1618.0,7.85239
2016-07-27,21350.0,2006.0,6.40806
2016-07-28,21100.0,3443.0,5.1144
2016-07-29,21100.0,3367.0,5.34943
2016-08-01,21200.0,1361.0,10.91982
2016-08-02,20800.0,6961.0,20.08597
2016-08-03,20950.0,1248.0,14.766670000000001
2016-08-04,20950.0,3134.0,10.3895
2016-08-05,21050.0,4864.0,8.575560000000001
2016-08-08,20650.0,4705.0,10.41562
2016-08-09,20800.0,4138.0,7.85038
2016-08-10,20700.0,1150.0,6.6692100000000005
2016-08-11,20850.0,612.0,8.03117
2016-08-12,20950.0,5034.0,5.78533
2016-08-16,21150.0,1549.0,8.30638
2016-08-17,20650.0,4514.0,9.91342
2016-08-18,20650.0,1514.0,7.01271
2016-08-19,20550.0,1848.0,14.42919
2016-08-22,20400.0,1329.0,7.43858
2016-08-23,20250.0,1094.0,11.11669
2016-08-24,20350.0,453.0,9.073739999999999
2016-08-25,20150.0,3154.0,7.01673
2016-08-26,20250.0,2573.0,5.38558
2016-08-29,20100.0,1250.0,6.62702
2016-08-30,19700.0,4490.0,6.20517
2016-08-31,19700.0,2450.0,5.9741599999999995
2016-09-01,19750.0,917.0,5.1827
2016-09-02,19750.0,1400.0,4.72469
2016-09-05,19750.0,1414.0,3.9834400000000003
2016-09-06,19500.0,5189.0,4.02764
2016-09-07,19700.0,2635.0,3.6761
2016-09-08,19550.0,2084.0,3.8066699999999996
2016-09-09,19250.0,1273.0,4.0417
2016-09-12,19350.0,1859.0,4.14816
2016-09-13,19400.0,2112.0,2.9489099999999997
2016-09-19,19100.0,2374.0,4.2024
2016-09-20,18950.0,1232.0,4.61822
2016-09-21,18900.0,1564.0,3.92519
2016-09-22,19400.0,9009.0,3.8589
2016-09-23,19600.0,878.0,3.73636
2016-09-26,19500.0,2562.0,4.40931
2016-09-27,19450.0,3238.0,3.59173
2016-09-28,19400.0,1410.0,3.13975
2016-09-29,19550.0,2905.0,3.16586
2016-09-30,19300.0,2865.0,3.14376
2016-10-04,19050.0,4840.0,8.62778
2016-10-05,19150.0,5787.0,4.71465
2016-10-06,19300.0,1570.0,4.56599
2016-10-07,19250.0,3978.0,3.6761
2016-10-10,19100.0,2018.0,3.84484
2016-10-11,19300.0,2236.0,3.4551300000000005
2016-10-12,19400.0,6502.0,6.86406
