period,price,volume,ratio
2016-01-04,8000.0,14027.0,7.6923
2016-01-05,7700.0,25369.0,8.33333
2016-01-06,7720.0,12373.0,12.5
2016-01-07,7690.0,15567.0,12.17948
2016-01-08,7420.0,12977.0,6.730760000000001
2016-01-11,7500.0,22925.0,9.29487
2016-01-12,7490.0,12288.0,3.52564
2016-01-13,7560.0,13019.0,7.37179
2016-01-14,7480.0,11997.0,6.08974
2016-01-15,7220.0,25802.0,8.01282
2016-01-18,7310.0,16475.0,8.653839999999999
2016-01-19,7400.0,6177.0,7.6923
2016-01-20,7400.0,14670.0,1.92307
2016-01-21,7190.0,12773.0,7.05128
2016-01-22,7480.0,20780.0,6.08974
2016-01-25,7330.0,16887.0,6.41025
2016-01-26,7370.0,19006.0,7.6923
2016-01-27,7480.0,12730.0,7.05128
2016-01-28,7290.0,17844.0,8.33333
2016-01-29,7440.0,15087.0,5.44871
2016-02-01,7350.0,17060.0,2.24358
2016-02-02,7650.0,32680.0,3.52564
2016-02-03,7340.0,23299.0,6.08974
2016-02-04,7500.0,18634.0,1.92307
2016-02-05,7460.0,6973.0,3.84615
2016-02-11,7230.0,13762.0,9.61538
2016-02-12,7100.0,18630.0,9.935889999999999
2016-02-15,7240.0,12594.0,13.78205
2016-02-16,7320.0,5456.0,15.0641
2016-02-17,7260.0,15673.0,12.5
2016-02-18,7360.0,14960.0,11.217939999999999
2016-02-19,7380.0,12784.0,10.57692
2016-02-22,7150.0,23819.0,9.61538
2016-02-23,7160.0,13032.0,9.935889999999999
2016-02-24,7170.0,9843.0,10.25641
2016-02-25,7240.0,15140.0,8.97435
2016-02-26,7230.0,20749.0,5.76923
2016-02-29,7500.0,30100.0,6.41025
2016-03-02,7480.0,23803.0,8.653839999999999
2016-03-03,7510.0,16594.0,7.05128
2016-03-04,7640.0,17056.0,5.44871
2016-03-07,7700.0,12514.0,5.76923
2016-03-08,8110.0,32486.0,4.80769
2016-03-09,8600.0,50757.0,6.41025
2016-03-10,8490.0,32584.0,7.6923
2016-03-11,8570.0,18977.0,8.01282
2016-03-14,8170.0,22215.0,7.6923
2016-03-15,8020.0,11757.0,9.935889999999999
2016-03-16,7790.0,18959.0,7.37179
2016-03-17,8200.0,21103.0,8.33333
2016-03-18,8250.0,18132.0,9.61538
2016-03-21,8210.0,12736.0,8.97435
2016-03-22,8110.0,21145.0,10.57692
2016-03-23,8130.0,12417.0,9.29487
2016-03-24,8050.0,11422.0,2.5641
2016-03-25,7960.0,7126.0,9.29487
2016-03-28,8240.0,42667.0,11.217939999999999
2016-03-29,8530.0,20415.0,10.57692
2016-03-30,9080.0,24033.0,7.6923
2016-03-31,9080.0,21077.0,8.01282
2016-04-01,9120.0,26022.0,7.6923
2016-04-04,9080.0,20720.0,10.89743
2016-04-05,9190.0,16430.0,12.82051
2016-04-06,9730.0,34123.0,8.653839999999999
2016-04-07,9540.0,220854.0,8.01282
2016-04-08,9070.0,41660.0,12.5
2016-04-11,9070.0,48529.0,7.6923
2016-04-12,8950.0,30151.0,11.53846
2016-04-14,9300.0,58670.0,8.653839999999999
2016-04-15,9200.0,40110.0,9.61538
2016-04-18,9310.0,39971.0,18.26923
2016-04-19,9260.0,33909.0,14.74358
2016-04-20,9330.0,32439.0,17.30769
2016-04-21,9700.0,55807.0,12.17948
2016-04-22,9780.0,41104.0,8.01282
