period,price,volume,ratio
2016-01-04,1698.0,964858.0,11.62064
2016-01-05,1737.0,679009.0,10.09603
2016-01-06,1675.0,732046.0,23.21728
2016-01-07,1653.0,470245.0,15.462179999999998
2016-01-08,1653.0,422907.0,20.39615
2016-01-11,1664.0,252511.0,17.35894
2016-01-12,1670.0,272239.0,13.205279999999998
2016-01-13,1698.0,346338.0,14.69387
2016-01-14,1681.0,377655.0,13.205279999999998
2016-01-15,1692.0,312524.0,12.86914
2016-01-18,1675.0,176784.0,13.24129
2016-01-19,1641.0,334947.0,12.65306
2016-01-20,1568.0,464722.0,13.841529999999999
2016-01-21,1540.0,344514.0,14.04561
2016-01-22,1568.0,237417.0,12.94117
2016-01-25,1585.0,134961.0,12.92917
2016-01-26,1574.0,157994.0,11.56062
2016-01-27,1574.0,125114.0,10.33613
2016-01-28,1619.0,131855.0,10.96038
2016-01-29,1619.0,193148.0,15.666260000000001
2016-02-01,1647.0,247255.0,17.46698
2016-02-02,1625.0,126517.0,13.997589999999999
2016-02-03,1580.0,186460.0,12.989189999999999
2016-02-04,1540.0,507719.0,13.217279999999999
2016-02-05,1540.0,128477.0,11.40456
2016-02-11,1495.0,218224.0,11.89675
2016-02-12,1388.0,478252.0,15.88235
2016-02-15,1456.0,171463.0,16.5066
2016-02-16,1484.0,133911.0,14.33373
2016-02-17,1462.0,131684.0,12.55702
2016-02-18,1490.0,127080.0,12.7731
2016-02-19,1495.0,72854.0,10.72028
2016-02-22,1484.0,145445.0,12.364939999999999
2016-02-23,1495.0,110747.0,13.2533
2016-02-24,1450.0,417427.0,19.43577
2016-02-25,1484.0,220119.0,16.5066
2016-02-26,1490.0,117395.0,15.054020000000001
2016-02-29,1535.0,156811.0,12.845130000000001
2016-03-02,1551.0,158289.0,14.033610000000001
2016-03-03,1540.0,257295.0,13.09723
2016-03-04,1574.0,138174.0,10.39615
2016-03-07,1535.0,108361.0,13.24129
2016-03-08,1523.0,122634.0,12.53301
2016-03-09,1546.0,282084.0,12.17286
2016-03-10,1523.0,81150.0,13.73349
