period,price,volume,ratio
2016-01-21,248000.0,31669.0,0.04411
2016-01-26,262500.0,48363.0,0.10294
2016-01-27,266500.0,54419.0,0.05147
2016-01-28,272500.0,40658.0,0.11029000000000001
2016-01-29,272000.0,41919.0,0.10294
2016-02-01,276000.0,84483.0,1.82352
2016-02-02,293000.0,136175.0,1.6764700000000001
2016-02-03,294500.0,78797.0,0.9779399999999999
2016-02-04,304000.0,73872.0,0.64705
2016-02-05,287500.0,75249.0,0.54411
2016-02-11,280500.0,65932.0,0.30146999999999996
2016-02-12,266500.0,103515.0,0.40441
2016-02-15,266500.0,57140.0,0.36764
2016-02-16,266000.0,51311.0,0.36029
2016-02-17,249500.0,121871.0,0.30882
2016-02-18,253500.0,109091.0,1.1764700000000001
2016-02-19,267500.0,71664.0,0.7058800000000001
2016-02-22,266500.0,56647.0,0.39705
2016-02-23,260000.0,74259.0,0.31617
2016-02-24,255000.0,69715.0,0.21323000000000003
2016-02-25,258000.0,60678.0,0.34558
2016-02-26,259000.0,31089.0,0.18382
2016-02-29,255000.0,63110.0,0.24264000000000002
2016-03-02,253500.0,58049.0,0.22058000000000003
2016-03-03,252000.0,54974.0,0.14705
2016-03-04,242000.0,76066.0,0.14705
2016-03-07,235000.0,107549.0,0.22794
2016-03-08,241500.0,83993.0,0.125
2016-03-09,236500.0,58701.0,0.25
2016-03-10,244000.0,75905.0,0.23529
2016-03-11,236000.0,97724.0,0.19852
2016-03-14,231000.0,94450.0,0.20588
2016-03-15,230000.0,49538.0,0.375
2016-03-16,231500.0,78851.0,0.61764
2016-03-17,229500.0,91928.0,0.375
2016-03-18,227500.0,135356.0,0.61764
2016-03-21,223000.0,68495.0,0.61029
2016-03-22,226500.0,50806.0,0.66911
2016-03-23,231500.0,103603.0,0.7058800000000001
2016-03-24,234500.0,55337.0,0.44852
2016-03-25,232000.0,33970.0,0.55882
2016-03-28,233000.0,31577.0,0.44117
2016-03-29,232000.0,52511.0,0.52941
2016-03-30,228000.0,66676.0,0.8897
2016-03-31,223500.0,99572.0,1.25735
2016-04-01,228000.0,58349.0,1.2058799999999998
2016-04-04,230000.0,43487.0,2.375
2016-04-05,235000.0,73852.0,1.69117
2016-04-06,231000.0,82445.0,1.11764
2016-04-07,230500.0,68606.0,1.2867600000000001
2016-04-08,217500.0,235826.0,1.00735
2016-04-11,216500.0,131223.0,1.15441
2016-04-12,207000.0,134695.0,0.9632299999999999
2016-04-14,202000.0,166581.0,1.0367600000000001
2016-04-15,204000.0,64472.0,0.75
2016-04-18,212500.0,88886.0,2.43382
2016-04-19,208000.0,185472.0,6.6397
2016-04-20,199000.0,100541.0,6.42647
2016-04-21,191000.0,180669.0,5.31617
2016-04-22,184500.0,195893.0,4.54411
2016-04-25,191000.0,124580.0,5.5294099999999995
2016-04-26,190500.0,71392.0,5.86029
2016-04-27,188000.0,89345.0,5.84558
2016-04-28,190000.0,72502.0,12.110289999999999
2016-04-29,191000.0,46343.0,6.625
2016-05-02,189000.0,29759.0,6.6397
2016-05-03,190000.0,40071.0,7.6397
2016-05-04,188500.0,45950.0,6.77205
2016-05-09,179500.0,116918.0,7.17647
2016-05-10,183500.0,89368.0,7.43382
2016-05-11,179500.0,56282.0,9.09558
2016-05-12,188500.0,101196.0,20.742639999999998
2016-05-13,188500.0,66639.0,32.16176
2016-05-16,187000.0,41600.0,20.86029
2016-05-17,180500.0,115195.0,18.19117
2016-05-18,175500.0,71692.0,12.70588
2016-05-19,177000.0,65864.0,12.33088
2016-05-20,174500.0,72369.0,9.32352
2016-05-23,173000.0,53886.0,9.40441
2016-05-24,169000.0,98757.0,9.2647
2016-05-25,167500.0,169748.0,10.07352
2016-05-26,170000.0,65136.0,8.31617
2016-05-27,170000.0,140994.0,8.17647
2016-05-30,170500.0,165267.0,9.20588
2016-05-31,184500.0,324195.0,8.55147
2016-06-01,184000.0,83937.0,8.338230000000001
2016-06-02,183000.0,61874.0,9.65441
2016-06-03,186500.0,120602.0,7.544110000000001
2016-06-07,186000.0,94288.0,7.985289999999999
2016-06-08,178500.0,116041.0,7.2058800000000005
2016-06-09,172000.0,160315.0,7.419110000000001
2016-06-10,171500.0,120867.0,7.31617
2016-06-13,170000.0,73904.0,7.073519999999999
2016-06-14,168500.0,85189.0,6.985289999999999
2016-06-15,167000.0,65101.0,7.823519999999999
2016-06-16,165000.0,91288.0,8.35294
2016-06-17,168000.0,60463.0,6.375
2016-06-20,166500.0,36306.0,6.84558
2016-06-21,169000.0,66269.0,7.42647
2016-06-22,164000.0,77995.0,6.80147
2016-06-23,160500.0,130656.0,6.77205
2016-06-24,150000.0,244800.0,9.54411
2016-06-27,151500.0,101584.0,7.7647
2016-06-28,150000.0,110291.0,7.286760000000001
2016-06-29,151500.0,182695.0,6.84558
2016-06-30,159000.0,186350.0,6.71323
2016-07-01,165000.0,135769.0,7.90441
2016-07-04,164500.0,116519.0,9.02205
2016-07-05,161500.0,75164.0,7.27205
2016-07-06,164000.0,99862.0,6.323519999999999
2016-07-07,166500.0,97309.0,7.94117
2016-07-08,165500.0,68511.0,7.09558
2016-07-11,165000.0,66956.0,7.1397
2016-07-12,166500.0,55695.0,7.875
2016-07-13,170500.0,105853.0,7.911760000000001
2016-07-14,170000.0,58870.0,7.536760000000001
2016-07-15,173000.0,75359.0,6.16911
2016-07-18,177000.0,133446.0,6.55147
2016-07-19,177500.0,82284.0,6.0147
2016-07-20,175000.0,108090.0,6.18382
2016-07-21,179000.0,70728.0,6.47794
2016-07-22,176500.0,65916.0,6.28676
2016-07-25,176500.0,46346.0,6.1544099999999995
2016-07-26,173500.0,55522.0,31.044109999999996
2016-07-27,171000.0,45494.0,14.5
2016-07-28,178000.0,94314.0,9.558819999999999
2016-07-29,172000.0,33074.0,8.56617
2016-08-01,168500.0,34307.0,8.70588
2016-08-02,167000.0,47202.0,7.92647
2016-08-03,170000.0,54617.0,10.22794
2016-08-04,174000.0,31085.0,9.10294
2016-08-05,173000.0,55029.0,8.45588
2016-08-08,174500.0,32088.0,10.02941
2016-08-09,172500.0,43185.0,9.15441
2016-08-10,175500.0,85866.0,9.36764
2016-08-11,175000.0,50128.0,8.308819999999999
2016-08-12,178000.0,32236.0,8.17647
2016-08-16,170500.0,110570.0,11.45588
2016-08-17,165500.0,84598.0,9.47058
2016-08-18,166500.0,46810.0,8.20588
2016-08-19,166500.0,48318.0,6.7058800000000005
2016-08-22,160500.0,71699.0,7.92647
2016-08-23,161500.0,77673.0,8.27205
2016-08-24,159500.0,39114.0,8.33088
2016-08-25,155000.0,138147.0,6.80882
2016-08-26,151000.0,142728.0,6.5294099999999995
2016-08-29,150000.0,89202.0,6.323519999999999
2016-08-30,150000.0,54516.0,6.36029
2016-08-31,147000.0,94606.0,6.03676
2016-09-01,150500.0,61761.0,6.5294099999999995
2016-09-02,149000.0,61323.0,7.360289999999999
2016-09-05,146000.0,89814.0,6.786760000000001
2016-09-06,146000.0,114826.0,7.43382
2016-09-07,144500.0,73682.0,7.43382
2016-09-08,147000.0,103981.0,7.13235
2016-09-09,143000.0,64296.0,6.25
2016-09-12,142000.0,49275.0,8.44852
2016-09-13,143000.0,80763.0,6.1397
2016-09-19,152500.0,123799.0,6.1544099999999995
2016-09-20,164000.0,208592.0,6.13235
2016-09-21,167500.0,134998.0,11.38235
2016-09-22,166000.0,72204.0,10.58088
2016-09-23,170000.0,47481.0,10.54411
2016-09-26,175500.0,75200.0,11.558819999999999
2016-09-27,171000.0,76921.0,10.02941
2016-09-28,172000.0,64397.0,9.24264
2016-09-29,173500.0,60441.0,12.97058
2016-09-30,176000.0,64779.0,11.36764
2016-10-04,179500.0,71898.0,11.90441
2016-10-05,178500.0,26383.0,14.79411
2016-10-06,175000.0,30499.0,12.25
2016-10-07,180000.0,55514.0,10.30147
2016-10-10,175500.0,45553.0,9.90441
2016-10-11,175500.0,35491.0,8.77205
2016-10-12,176000.0,72819.0,8.55147
2016-10-13,172000.0,71533.0,8.41911
2016-10-14,175500.0,82160.0,7.477939999999999
2016-10-17,168000.0,112417.0,8.22794
2016-10-18,167000.0,101001.0,8.44852
2016-10-19,168000.0,44495.0,7.88235
2016-10-20,168500.0,36805.0,7.69117
2016-10-21,170000.0,56608.0,7.13235
2016-10-24,173000.0,95180.0,7.92647
2016-10-25,185000.0,296230.0,7.71323
2016-10-26,180500.0,79608.0,7.1249899999999995
2016-10-27,180000.0,53570.0,6.610289999999999
2016-10-28,181000.0,54818.0,6.24264
2016-10-31,177500.0,104434.0,6.08823
2016-11-01,176000.0,39211.0,6.11764
2016-11-02,169000.0,90677.0,6.84558
2016-11-03,171500.0,105623.0,6.25735
2016-11-04,178500.0,43325.0,5.3897
2016-11-07,180000.0,70198.0,6.2647
2016-11-08,181000.0,26864.0,5.97794
2016-11-09,180000.0,70049.0,8.94117
2016-11-10,189000.0,70526.0,8.65441
2016-11-11,187000.0,72784.0,7.56617
2016-11-14,185500.0,49069.0,7.19117
2016-11-15,179500.0,71343.0,6.5
2016-11-16,181000.0,58430.0,7.4558800000000005
2016-11-17,180500.0,62938.0,6.3308800000000005
2016-11-18,192500.0,139328.0,5.88235
2016-11-21,194500.0,93360.0,5.80882
2016-11-22,197500.0,88716.0,5.823519999999999
2016-11-23,199000.0,106524.0,5.66911
2016-11-24,195000.0,49152.0,5.55882
2016-11-25,193000.0,58711.0,4.97058
2016-11-28,195000.0,80532.0,6.16176
2016-11-29,202000.0,124960.0,6.25
2016-11-30,206500.0,108744.0,5.67647
2016-12-01,205000.0,57711.0,5.22794
2016-12-02,202000.0,54641.0,4.83823
2016-12-05,194000.0,90501.0,6.93382
2016-12-06,194000.0,65122.0,5.875
2016-12-07,192000.0,44678.0,6.6397
2016-12-08,200000.0,83616.0,6.669110000000001
2016-12-09,197000.0,32359.0,6.75735
2016-12-12,202500.0,52779.0,6.47794
2016-12-13,203000.0,59525.0,6.5
2016-12-14,202000.0,27568.0,6.13235
2016-12-15,202000.0,43065.0,5.9558800000000005
2016-12-16,200000.0,32471.0,6.323519999999999
2016-12-19,201500.0,22946.0,12.60294
2016-12-20,198000.0,15329.0,8.683819999999999
2016-12-21,192000.0,47012.0,7.6397
2016-12-22,193000.0,31962.0,6.727939999999999
2016-12-23,191000.0,39879.0,6.05882
2016-12-26,186000.0,42884.0,6.25
2016-12-27,193000.0,27206.0,5.71323
2016-12-28,198000.0,55819.0,9.27205
2016-12-29,199000.0,29180.0,7.75
2017-01-02,195500.0,20331.0,6.698519999999999
2017-01-03,193000.0,42258.0,6.5808800000000005
2017-01-04,191000.0,32931.0,6.36764
2017-01-05,200500.0,84654.0,6.0
2017-01-06,194500.0,49912.0,5.66176
2017-01-09,191500.0,40247.0,7.5
2017-01-10,191500.0,48642.0,7.1397
2017-01-11,191500.0,94544.0,6.661760000000001
2017-01-12,194000.0,35952.0,6.22058
2017-01-13,196000.0,27027.0,5.7058800000000005
2017-01-16,195000.0,25783.0,5.4044099999999995
2017-01-17,198000.0,72108.0,5.448519999999999
2017-01-18,204500.0,76882.0,5.2647
2017-01-19,213000.0,87648.0,5.31617
2017-01-20,211000.0,54234.0,4.875
2017-01-23,212500.0,19145.0,5.25
2017-01-24,210000.0,28488.0,5.53676
2017-01-25,203500.0,61848.0,5.09558
2017-01-26,205000.0,48624.0,4.55882
2017-01-31,208500.0,53114.0,6.13235
2017-02-01,216000.0,126401.0,5.61029
2017-02-02,213500.0,141931.0,5.30147
2017-02-03,215500.0,74877.0,4.75
2017-02-06,214000.0,35209.0,6.58823
2017-02-07,216500.0,54610.0,11.61764
2017-02-08,216500.0,28932.0,18.45588
