period,price,volume,ratio
2016-01-04,2653.0,101978.0,0.01889
2016-01-05,2677.0,115014.0,0.02036
2016-01-06,2718.0,243657.0,0.01789
2016-01-07,2677.0,142683.0,0.02385
2016-01-08,2612.0,238766.0,0.013009999999999999
2016-01-11,2551.0,116699.0,0.02145
2016-01-12,2570.0,77076.0,0.02331
2016-01-13,2588.0,111153.0,0.01804
2016-01-14,2616.0,155577.0,0.02447
2016-01-15,2635.0,229862.0,0.013859999999999999
2016-01-18,2667.0,204788.0,0.01556
2016-01-19,2616.0,125498.0,0.01711
2016-01-20,2639.0,145863.0,0.01634
2016-01-21,2551.0,147281.0,0.02308
2016-01-22,2547.0,94497.0,0.01796
2016-01-25,2574.0,45492.0,0.0278
2016-01-26,2523.0,77346.0,0.0158
2016-01-27,2459.0,410728.0,0.02075
2016-01-28,2389.0,496917.0,0.019819999999999997
2016-01-29,2370.0,106864.0,0.01587
2016-02-01,2431.0,130768.0,0.014709999999999999
2016-02-02,2412.0,211179.0,0.01378
2016-02-03,2356.0,171835.0,0.01549
2016-02-04,2356.0,90840.0,0.01277
2016-02-05,2338.0,105982.0,0.01293
2016-02-11,2166.0,403826.0,0.02153
2016-02-12,1985.0,340273.0,0.01487
2016-02-15,2078.0,272775.0,0.01703
2016-02-16,2162.0,105792.0,0.01409
2016-02-17,2227.0,138424.0,0.0151
2016-02-18,2315.0,165707.0,0.014790000000000001
2016-02-19,2329.0,59843.0,0.023
2016-02-22,2310.0,115989.0,0.019280000000000002
2016-02-23,2301.0,64450.0,0.016880000000000003
2016-02-24,2310.0,24121.0,0.014709999999999999
2016-02-25,2319.0,77710.0,0.01564
2016-02-26,2338.0,70291.0,0.01649
2016-02-29,2338.0,57433.0,0.01618
2016-03-02,2356.0,60596.0,0.01525
2016-03-03,2343.0,98752.0,0.01541
2016-03-04,2347.0,48663.0,0.02021
2016-03-07,2338.0,96455.0,0.02114
2016-03-08,2305.0,63936.0,0.016569999999999998
2016-03-09,2329.0,42319.0,0.01967
2016-03-10,2333.0,25510.0,0.01789
2016-03-11,2319.0,39344.0,0.01293
2016-03-14,2287.0,81174.0,0.0151
2016-03-15,2268.0,67578.0,0.012
2016-03-16,2240.0,57359.0,0.01494
2016-03-17,2217.0,80964.0,0.01347
2016-03-18,2203.0,51795.0,0.01641
2016-03-21,2259.0,45172.0,0.02377
2016-03-22,2370.0,440885.0,0.02044
2016-03-23,2394.0,64736.0,0.0223
2016-03-24,2537.0,504939.0,0.0254
2016-03-25,2574.0,213891.0,0.020909999999999998
2016-03-28,2519.0,94760.0,0.02168
2016-03-29,2482.0,89512.0,0.024
2016-03-30,2445.0,114892.0,0.02462
2016-03-31,2431.0,96178.0,0.02462
2016-04-01,2523.0,271434.0,0.024390000000000002
2016-04-04,2653.0,614019.0,0.03198
2016-04-05,2690.0,129296.0,0.023459999999999998
2016-04-06,3498.0,14641075.0,0.017580000000000002
2016-04-07,3887.0,20760606.0,0.01781
2016-04-08,4156.0,8102376.0,0.013630000000000001
2016-04-11,5399.0,1120615.0,0.01975
2016-04-12,6494.0,2340187.0,0.013859999999999999
2016-04-14,6494.0,0.0,0.013630000000000001
2016-04-15,8442.0,659236.0,0.00882
2016-04-18,7923.0,2395750.0,0.01541
2016-04-19,9101.0,1937823.0,0.016569999999999998
2016-04-20,9556.0,7136261.0,0.01641
2016-04-21,9556.0,0.0,0.01866
2016-04-22,8118.0,6271594.0,0.01316
2016-04-25,8322.0,9107709.0,0.01905
2016-04-26,8350.0,5231635.0,0.02044
2016-04-27,10483.0,20033482.0,0.02339
2016-04-28,9101.0,8273053.0,0.021840000000000002
2016-04-29,8665.0,4208092.0,0.02153
2016-05-02,8127.0,2316040.0,0.026789999999999998
2016-05-03,8266.0,2455475.0,0.02493
2016-05-04,7598.0,2172968.0,0.01874
2016-05-09,7227.0,1923119.0,0.02005
2016-05-10,6939.0,4824992.0,0.02044
2016-05-11,6837.0,1903858.0,0.01463
2016-05-12,7004.0,1704510.0,0.01432
2016-05-13,6708.0,1365241.0,0.01293
2016-05-16,6550.0,1268174.0,0.01595
2016-05-17,6299.0,1072783.0,0.01959
2016-05-18,6615.0,1991040.0,0.02106
2016-05-19,6670.0,1030910.0,0.0168
2016-05-20,6763.0,733359.0,0.014709999999999999
2016-05-23,6782.0,685983.0,0.01975
2016-05-24,6476.0,741105.0,0.01634
2016-05-25,6318.0,1271349.0,0.02052
2016-05-26,6336.0,596269.0,0.01789
2016-05-27,6522.0,894085.0,0.013080000000000001
2016-05-30,6429.0,1282039.0,0.01804
2016-05-31,6429.0,648991.0,0.019819999999999997
2016-06-01,6615.0,8010427.0,0.017269999999999997
2016-06-02,6411.0,952481.0,0.017419999999999998
2016-06-03,6680.0,934728.0,0.018969999999999997
2016-06-07,6939.0,833224.0,0.01518
2016-06-08,7079.0,1442283.0,0.01634
2016-06-09,6921.0,670580.0,0.01789
2016-06-10,7051.0,600339.0,0.01463
2016-06-13,7422.0,9277005.0,0.02137
2016-06-14,7422.0,1665465.0,0.018119999999999997
2016-06-15,6884.0,1031186.0,0.01425
2016-06-16,6513.0,845487.0,0.01626
2016-06-17,6559.0,525599.0,0.01564
2016-06-20,7134.0,571577.0,0.01711
2016-06-21,7125.0,1942168.0,0.017580000000000002
2016-06-22,7422.0,1580565.0,0.01456
2016-06-23,7301.0,676426.0,0.0113
2016-06-24,7459.0,2113679.0,0.01006
2016-06-27,8257.0,4548711.0,0.01494
2016-06-28,10715.0,10622511.0,0.01254
2016-06-29,8971.0,17893669.0,0.01456
2016-06-30,8609.0,8241898.0,0.01618
2016-07-01,8442.0,4024455.0,0.01146
2016-07-04,8025.0,2283903.0,0.01711
2016-07-05,8136.0,1673660.0,0.018119999999999997
2016-07-06,7793.0,1900886.0,0.017580000000000002
2016-07-07,7635.0,1221469.0,0.01215
2016-07-08,7190.0,1143478.0,0.012
2016-07-11,7106.0,844959.0,0.014790000000000001
2016-07-12,7042.0,1032420.0,0.01185
2016-07-13,7283.0,758720.0,0.01626
2016-07-14,7014.0,531994.0,0.0137
2016-07-15,6717.0,667413.0,0.01378
2016-07-18,6735.0,375461.0,0.01487
2016-07-19,6772.0,383060.0,0.01347
2016-07-20,6661.0,323652.0,0.01432
