period,price,volume,ratio
2016-01-04,986.0,2701595.0,0.24704
2016-01-06,1035.0,2961112.0,0.12352
2016-01-07,1020.0,12882438.0,0.1941
2016-01-12,1020.0,3063712.0,0.08822999999999999
2016-01-14,973.0,1674107.0,0.08822999999999999
2016-01-25,878.0,3399510.0,0.15880999999999998
2016-01-27,867.0,1191789.0,0.12352
2016-01-28,861.0,810063.0,0.10587
2016-01-29,841.0,903472.0,0.24704
2016-02-02,808.0,875885.0,0.10587
2016-02-03,763.0,1492663.0,0.08822999999999999
2016-02-04,784.0,1181084.0,0.12352
2016-02-11,750.0,920181.0,0.08822999999999999
2016-02-16,769.0,720890.0,0.14115999999999998
2016-02-19,833.0,7677909.0,0.10587
2016-02-23,836.0,12973178.0,0.14115999999999998
2016-02-24,827.0,3300467.0,0.15880999999999998
2016-02-26,801.0,598241.0,0.10587
2016-02-29,809.0,592573.0,0.17645999999999998
2016-03-03,810.0,500250.0,0.08822999999999999
2016-03-04,816.0,2881896.0,0.15880999999999998
2016-03-10,836.0,1755451.0,0.10587
2016-03-18,804.0,878639.0,0.14115999999999998
2016-03-21,806.0,649033.0,0.17645999999999998
2016-03-22,797.0,935366.0,0.17645999999999998
2016-03-23,787.0,833309.0,0.21175
2016-03-24,783.0,464052.0,0.15880999999999998
2016-03-25,781.0,441011.0,0.14115999999999998
2016-03-28,764.0,759460.0,0.15880999999999998
2016-03-29,770.0,1010096.0,0.14115999999999998
2016-03-30,771.0,537542.0,0.15880999999999998
2016-03-31,771.0,408009.0,0.21175
2016-04-01,770.0,669315.0,0.24704
2016-04-04,766.0,450362.0,0.12352
2016-04-05,897.0,39815434.0,0.12352
2016-04-06,846.0,9365970.0,0.12352
2016-04-08,940.0,11845286.0,0.08822999999999999
2016-04-15,893.0,4786617.0,0.10587
2016-04-18,889.0,3154441.0,0.08822999999999999
2016-04-19,874.0,2563556.0,0.08822999999999999
2016-04-20,856.0,1621544.0,0.15880999999999998
2016-04-21,859.0,2026816.0,0.08822999999999999
2016-04-22,876.0,1709166.0,0.08822999999999999
2016-04-25,881.0,1277375.0,0.10587
2016-04-29,908.0,1442835.0,0.08822999999999999
2016-05-02,891.0,2857848.0,0.08822999999999999
2016-05-13,900.0,1844035.0,0.1941
2016-05-17,911.0,3038459.0,0.08822999999999999
