period,price,volume,ratio
2017-11-29,12500.0,1774104.0,5.5007
2017-11-30,12500.0,657082.0,5.78279
2017-12-01,12550.0,290076.0,5.95204
2017-12-04,12550.0,126956.0,6.37517
2017-12-05,12400.0,160020.0,6.03667
2017-12-06,11700.0,187291.0,6.0648800000000005
2017-12-07,11600.0,126716.0,6.26234
2017-12-08,11250.0,77139.0,5.98025
2017-12-11,11150.0,99728.0,7.50352
2017-12-12,10900.0,89851.0,6.0084599999999995
2017-12-13,10800.0,90510.0,5.726369999999999
2017-12-14,10700.0,117529.0,4.8519
2017-12-15,10450.0,221851.0,5.4724900000000005
2017-12-18,10100.0,154257.0,5.726369999999999
2017-12-19,9950.0,99195.0,5.02115
2017-12-20,9940.0,22614.0,4.76727
2017-12-21,9970.0,17378.0,4.287719999999999
2017-12-22,9810.0,60352.0,3.5825099999999996
2017-12-26,9950.0,45901.0,4.76727
2017-12-27,10050.0,18485.0,5.30324
2017-12-28,10150.0,31071.0,4.90832
2018-01-02,10300.0,21671.0,4.79548
2018-01-03,11150.0,58954.0,6.0648800000000005
2018-01-04,11150.0,42323.0,4.71086
2018-01-05,11150.0,21716.0,4.118469999999999
2018-01-08,10900.0,43879.0,5.811
2018-01-09,11650.0,94499.0,6.17771
2018-01-10,12200.0,52141.0,6.29055
2018-01-11,12400.0,81247.0,4.99294
2018-01-12,12150.0,44593.0,5.1904
2018-01-15,12300.0,21894.0,4.96473
2018-01-16,12300.0,12320.0,5.07757
2018-01-17,12400.0,22459.0,5.4724900000000005
2018-01-18,12700.0,25926.0,4.42877
2018-01-19,12900.0,23320.0,4.23131
2018-01-22,13100.0,56209.0,4.88011
2018-01-23,13500.0,75201.0,5.4160699999999995
2018-01-24,13450.0,21743.0,5.13399
2018-01-25,13750.0,67526.0,6.0084599999999995
2018-01-26,13600.0,32288.0,7.559939999999999
2018-01-29,13600.0,44483.0,7.1368100000000005
2018-01-30,13600.0,41406.0,10.55007
2018-01-31,13400.0,22601.0,11.17066
2018-02-01,13850.0,21484.0,10.46544
2018-02-02,13950.0,68492.0,9.53455
2018-02-05,13950.0,37666.0,8.744710000000001
2018-02-06,13400.0,28438.0,8.4062
2018-02-07,13500.0,19010.0,9.16784
2018-02-08,13750.0,37995.0,8.208739999999999
2018-02-09,13600.0,7291.0,5.33145
2018-02-12,13600.0,32815.0,4.8519
2018-02-13,13600.0,19227.0,4.71086
2018-02-14,13700.0,19814.0,4.48519
2018-02-19,13950.0,25704.0,6.0648800000000005
2018-02-20,13850.0,20482.0,6.0648800000000005
2018-02-21,13850.0,19586.0,8.942169999999999
2018-02-22,13950.0,5851.0,7.0803899999999995
2018-02-23,14450.0,32631.0,7.165019999999999
2018-02-26,15400.0,198377.0,5.52891
2018-02-27,15000.0,40308.0,4.99294
2018-02-28,15100.0,26479.0,5.98025
2018-03-02,15200.0,16734.0,5.69816
2018-03-05,15400.0,22646.0,5.726369999999999
2018-03-06,15250.0,13470.0,6.29055
2018-03-07,15200.0,14500.0,5.754580000000001
2018-03-08,15150.0,11186.0,5.78279
2018-03-09,14650.0,82829.0,5.811
2018-03-12,15450.0,19623.0,5.52891
2018-03-13,15100.0,19891.0,5.923830000000001
2018-03-14,14900.0,1631.0,5.69816
2018-03-15,14700.0,10373.0,6.0648800000000005
2018-03-16,14450.0,6273.0,5.02115
2018-03-19,14000.0,15856.0,5.557119999999999
2018-03-20,13550.0,19303.0,6.26234
2018-03-21,13550.0,16065.0,5.83921
2018-03-22,13400.0,14407.0,5.69816
2018-03-23,13550.0,37264.0,5.3878699999999995
2018-03-26,13600.0,7065.0,5.3878699999999995
2018-03-27,13600.0,5871.0,6.12129
2018-03-28,13450.0,5587.0,4.5698099999999995
2018-03-29,13400.0,905.0,5.811
2018-03-30,14150.0,59672.0,6.0930800000000005
2018-04-02,13600.0,18090.0,7.05218
2018-04-03,14150.0,36735.0,5.10578
2018-04-04,13250.0,23579.0,5.27503
2018-04-05,13500.0,10248.0,4.65444
2018-04-06,13700.0,8038.0,4.88011
2018-04-09,14400.0,33481.0,5.30324
2018-04-10,14150.0,9659.0,6.0648800000000005
2018-04-11,14050.0,4130.0,5.02115
2018-04-12,14550.0,42440.0,5.3878699999999995
2018-04-13,14200.0,13922.0,4.59802
2018-04-16,14200.0,18530.0,4.8519
2018-04-17,14300.0,9541.0,4.17489
2018-04-18,14100.0,5180.0,4.51339
2018-04-19,14050.0,12404.0,4.259519999999999
2018-04-20,13800.0,15668.0,4.68265
2018-04-23,13800.0,14855.0,6.0084599999999995
2018-04-24,14050.0,7704.0,5.811
2018-04-25,14150.0,16790.0,4.68265
2018-04-26,14150.0,17517.0,4.90832
2018-04-27,14100.0,11596.0,5.61354
2018-04-30,13800.0,2643.0,8.4062
2018-05-02,13850.0,3536.0,22.369529999999997
2018-05-03,13400.0,3427.0,8.49083
2018-05-04,13500.0,1490.0,7.30606
2018-05-08,13550.0,2681.0,6.43159
2018-05-09,13600.0,3721.0,10.46544
2018-05-10,13350.0,7044.0,9.98589
2018-05-11,13550.0,1681.0,7.98307
2018-05-14,13700.0,7389.0,6.4598
2018-05-15,13550.0,1649.0,9.19605
2018-05-16,13950.0,195750.0,6.91114
2018-05-17,13950.0,25012.0,6.51622
2018-05-18,14650.0,24107.0,6.43159
2018-05-21,14400.0,16678.0,5.83921
2018-05-23,14200.0,8010.0,6.51622
2018-05-24,14300.0,11696.0,6.74188
2018-05-25,14200.0,12883.0,5.21861
2018-05-28,13900.0,8497.0,7.47531
2018-05-29,13450.0,12518.0,7.7574
2018-05-30,13100.0,5385.0,6.0930800000000005
2018-05-31,13000.0,36939.0,7.4471
2018-06-01,13500.0,8095.0,8.4062
2018-06-04,13300.0,3913.0,5.557119999999999
2018-06-05,13700.0,1872.0,4.76727
2018-06-07,13650.0,10911.0,5.78279
2018-06-08,13500.0,10819.0,4.5698099999999995
2018-06-11,13550.0,6316.0,4.68265
2018-06-12,13500.0,10185.0,4.8519
2018-06-14,13300.0,16979.0,4.259519999999999
2018-06-15,13200.0,22838.0,3.8928
2018-06-18,13650.0,6079.0,4.99294
2018-06-19,13650.0,7439.0,4.73906
2018-06-20,13550.0,4190.0,6.0930800000000005
2018-06-21,13750.0,5219.0,4.315930000000001
2018-06-22,13400.0,7341.0,3.83638
2018-06-25,13750.0,1088.0,4.118469999999999
2018-06-26,13850.0,1978.0,4.6262300000000005
2018-06-27,14100.0,2719.0,5.27503
2018-06-28,13750.0,9161.0,5.04936
2018-06-29,14100.0,1500.0,5.3878699999999995
2018-07-02,13600.0,5862.0,4.96473
2018-07-03,13650.0,4637.0,4.03385
2018-07-04,13700.0,2214.0,3.83638
2018-07-05,14050.0,5034.0,4.42877
2018-07-06,13950.0,1712.0,4.118469999999999
2018-07-09,14000.0,16643.0,4.68265
2018-07-10,14050.0,3576.0,4.5698099999999995
2018-07-11,14000.0,842.0,4.6262300000000005
2018-07-12,14000.0,2351.0,4.59802
2018-07-13,14050.0,762.0,3.4414599999999997
2018-07-16,13900.0,37393.0,3.6389199999999997
2018-07-17,13900.0,631.0,3.6107099999999996
2018-07-18,13450.0,9053.0,3.9774300000000005
2018-07-19,13400.0,3543.0,3.4414599999999997
2018-07-20,12950.0,58347.0,3.4978800000000003
2018-07-23,13050.0,29575.0,3.8928
2018-07-24,12950.0,2448.0,3.7799699999999996
2018-07-25,13000.0,18942.0,3.52609
2018-07-26,12650.0,11461.0,3.38504
2018-07-27,13050.0,4803.0,3.38504
2018-07-30,12700.0,11065.0,3.72355
2018-07-31,13050.0,6162.0,4.5416
2018-08-01,13150.0,1234.0,3.27221
2018-08-02,13400.0,3764.0,3.07475
2018-08-03,13300.0,514.0,3.38504
2018-08-06,13300.0,1870.0,4.315930000000001
2018-08-07,13300.0,1243.0,3.6107099999999996
2018-08-08,13250.0,123.0,4.99294
2018-08-09,13350.0,4495.0,6.96755
2018-08-10,13550.0,1997.0,4.2031
2018-08-13,13500.0,1246.0,4.90832
2018-08-14,13450.0,862.0,4.51339
2018-08-16,13550.0,3712.0,4.93653
2018-08-17,13600.0,1504.0,4.287719999999999
2018-08-20,13550.0,911.0,5.35966
2018-08-21,13450.0,755.0,6.48801
2018-08-22,13250.0,4213.0,6.03667
2018-08-23,13300.0,595.0,4.37235
2018-08-24,13300.0,1682.0,5.923830000000001
2018-08-27,13500.0,6672.0,6.12129
2018-08-28,12950.0,38598.0,5.27503
2018-08-29,13100.0,2571.0,6.20592
2018-08-30,13100.0,60750.0,5.78279
2018-08-31,12950.0,2499.0,5.24682
2018-09-03,13050.0,454.0,3.9492199999999995
2018-09-04,13350.0,10198.0,4.71086
2018-09-05,13350.0,5007.0,4.48519
2018-09-06,13400.0,2971.0,4.456980000000001
2018-09-07,13550.0,6347.0,4.96473
2018-09-10,13400.0,2184.0,4.40056
2018-09-11,13500.0,5210.0,5.10578
2018-09-12,13550.0,680.0,5.30324
2018-09-13,13650.0,8530.0,3.92101
2018-09-14,13800.0,4250.0,4.76727
2018-09-17,13600.0,258.0,3.9774300000000005
2018-09-18,13500.0,13797.0,4.0056400000000005
2018-09-19,13650.0,18332.0,3.80818
2018-09-20,13450.0,492.0,4.93653
2018-09-21,13400.0,1067.0,3.27221
2018-09-27,13550.0,5927.0,4.93653
2018-09-28,13600.0,1541.0,5.24682
2018-10-01,13650.0,285.0,5.1622
2018-10-02,13600.0,1117.0,4.51339
2018-10-04,13550.0,2520.0,4.40056
2018-10-05,13950.0,6373.0,4.96473
2018-10-08,13500.0,1015.0,4.6262300000000005
2018-10-10,13500.0,1209.0,4.8519
2018-10-11,12900.0,12540.0,5.07757
2018-10-12,13750.0,8538.0,5.4724900000000005
2018-10-15,13850.0,275.0,4.06205
2018-10-16,13450.0,3447.0,4.315930000000001
2018-10-17,13450.0,800.0,4.5416
2018-10-18,13400.0,25510.0,4.40056
2018-10-19,13300.0,2046.0,3.6671300000000002
2018-10-22,13200.0,193.0,3.5543
2018-10-23,13050.0,692.0,5.35966
2018-10-24,13050.0,4048.0,4.06205
2018-10-25,12900.0,3474.0,5.1622
2018-10-26,13500.0,8664.0,4.37235
2018-10-29,13300.0,4279.0,5.3878699999999995
2018-10-30,13400.0,2628.0,5.3878699999999995
2018-10-31,13450.0,853.0,4.456980000000001
2018-11-01,13550.0,645.0,4.14668
2018-11-02,13500.0,4016.0,3.6953400000000003
2018-11-05,13550.0,2934.0,4.90832
2018-11-06,13300.0,1613.0,5.24682
2018-11-07,13300.0,98.0,5.27503
2018-11-08,13300.0,72.0,5.04936
2018-11-09,13450.0,716.0,3.75176
2018-11-12,13350.0,203.0,4.65444
2018-11-13,13400.0,713.0,5.02115
2018-11-14,13100.0,9841.0,4.287719999999999
2018-11-15,13200.0,1125.0,3.5543
2018-11-16,13300.0,1264.0,3.92101
2018-11-19,13450.0,551.0,4.14668
2018-11-20,13450.0,196.0,3.9492199999999995
2018-11-21,13100.0,5064.0,3.5543
2018-11-22,13150.0,1466.0,3.15937
2018-11-23,13100.0,957.0,2.9337
2018-11-26,12350.0,154607.0,4.259519999999999
2018-11-27,12500.0,1997.0,4.5416
2018-11-28,13150.0,7848.0,4.17489
2018-11-29,13400.0,3945.0,3.27221
2018-11-30,13250.0,2542.0,2.99012
2018-12-03,13300.0,759.0,4.06205
2018-12-04,12950.0,6847.0,3.83638
2018-12-05,13150.0,434.0,3.7799699999999996
2018-12-06,13100.0,2085.0,3.3286300000000004
2018-12-07,13050.0,481.0,3.18758
2018-12-10,13000.0,402.0,3.0465400000000002
2018-12-11,13050.0,3572.0,3.13117
2018-12-12,12850.0,1231.0,2.62341
2018-12-13,12850.0,6105.0,3.2439999999999998
2018-12-14,12450.0,8449.0,3.6389199999999997
2018-12-17,12650.0,3978.0,3.27221
2018-12-18,13050.0,2073.0,3.10296
2018-12-19,12850.0,2348.0,3.8928
2018-12-20,12800.0,1790.0,3.30042
2018-12-21,12850.0,2104.0,3.27221
2018-12-24,12900.0,633.0,3.46967
2018-12-26,12500.0,899.0,3.0183299999999997
2018-12-27,12850.0,1416.0,3.4978800000000003
2018-12-28,12700.0,910.0,2.67983
2019-01-02,12700.0,56.0,2.8772900000000003
2019-01-03,12900.0,1151.0,3.41325
2019-01-04,12750.0,1624.0,3.7799699999999996
2019-01-07,12900.0,646.0,4.287719999999999
2019-01-08,12800.0,58.0,3.4978800000000003
2019-01-09,12650.0,538.0,7.559939999999999
2019-01-10,12850.0,474.0,7.390689999999999
2019-01-11,12850.0,98.0,5.30324
2019-01-14,12750.0,457.0,6.31875
2019-01-15,12700.0,369.0,6.12129
2019-01-16,12600.0,980.0,7.33427
2019-01-17,12550.0,362.0,6.43159
2019-01-18,12450.0,1418.0,6.26234
2019-01-21,12450.0,3469.0,5.4160699999999995
2019-01-22,12450.0,1234.0,6.0084599999999995
2019-01-23,11750.0,93127.0,5.02115
2019-01-24,11850.0,11722.0,4.48519
2019-01-25,11850.0,17217.0,4.0056400000000005
2019-01-28,11800.0,7493.0,4.5416
2019-01-29,12050.0,45106.0,4.93653
2019-01-30,12050.0,11825.0,4.40056
2019-01-31,12100.0,5097.0,4.06205
2019-02-01,12150.0,4705.0,5.04936
2019-02-07,12000.0,3785.0,3.86459
2019-02-08,11800.0,12009.0,4.71086
2019-02-11,12000.0,3208.0,20.45133
2019-02-12,11950.0,1276.0,14.781379999999999
2019-02-13,11950.0,2231.0,9.083210000000001
2019-02-14,11950.0,618.0,8.011280000000001
2019-02-15,11950.0,4232.0,5.35966
2019-02-18,11950.0,3595.0,5.3878699999999995
2019-02-19,12000.0,2054.0,8.519039999999999
2019-02-20,12000.0,3126.0,24.259520000000002
2019-02-21,12000.0,5379.0,8.772910000000001
2019-02-22,12000.0,2627.0,6.8547199999999995
2019-02-25,12300.0,16120.0,7.7574
2019-02-26,12550.0,11267.0,6.20592
2019-02-27,12300.0,1420.0,5.95204
2019-02-28,12300.0,9102.0,4.93653
2019-03-04,12400.0,631.0,5.35966
2019-03-05,12600.0,3031.0,4.99294
2019-03-06,12650.0,5348.0,4.59802
2019-03-07,12600.0,652.0,4.59802
2019-03-08,12700.0,1527.0,3.8928
2019-03-11,12600.0,1267.0,4.71086
