period,price,volume,ratio
2016-01-04,210872.0,47478.0,3.81325
2016-01-05,211331.0,34149.0,6.944889999999999
2016-01-06,217290.0,41329.0,18.37823
2016-01-07,208580.0,50270.0,9.76143
2016-01-08,214540.0,51079.0,6.75519
2016-01-11,211789.0,22169.0,5.41444
2016-01-12,210872.0,26578.0,4.3341199999999995
2016-01-13,210872.0,23173.0,4.18944
2016-01-14,217748.0,44144.0,3.8614800000000002
2016-01-15,210414.0,40297.0,3.6074800000000002
2016-01-18,208122.0,27426.0,3.72644
2016-01-19,206746.0,28796.0,3.2731
2016-01-20,199412.0,60782.0,3.26024
2016-01-21,200787.0,49846.0,3.58819
2016-01-22,206288.0,46587.0,3.16056
2016-01-25,209955.0,33995.0,2.9965900000000003
2016-01-26,210414.0,24215.0,2.98694
2016-01-27,213164.0,37909.0,2.72329
2016-01-28,214081.0,27650.0,3.2538099999999996
2016-01-29,217290.0,46584.0,4.21516
2016-02-01,215456.0,28293.0,5.4691
2016-02-02,212706.0,22868.0,4.7424599999999995
2016-02-03,209039.0,24324.0,3.51745
2016-02-04,207205.0,80085.0,4.24731
2016-02-05,217290.0,111774.0,3.74252
2016-02-11,217748.0,47274.0,3.4820900000000004
2016-02-12,213623.0,44711.0,3.9643699999999997
2016-02-15,209955.0,41031.0,4.652430000000001
2016-02-16,213164.0,23769.0,4.11227
2016-02-17,216832.0,29188.0,4.3919999999999995
2016-02-18,216832.0,31301.0,3.85505
2016-02-19,219124.0,29325.0,3.77146
2016-02-22,218665.0,33931.0,3.92257
2016-02-23,216373.0,13941.0,4.29232
2016-02-24,213164.0,23692.0,4.69744
2016-02-25,214998.0,16984.0,4.52382
2016-02-26,219124.0,34334.0,4.74567
2016-02-29,229209.0,95103.0,3.69429
2016-03-02,228751.0,42913.0,3.7103699999999997
2016-03-03,231959.0,42517.0,4.0126
2016-03-04,228751.0,45078.0,3.6589199999999997
2016-03-07,243878.0,147033.0,3.41135
2016-03-08,247546.0,86035.0,3.51424
2016-03-09,245712.0,59671.0,3.21522
2016-03-10,251671.0,98843.0,3.4563599999999997
2016-03-11,254422.0,57945.0,3.48852
2016-03-14,253963.0,37011.0,3.60426
2016-03-15,247546.0,72341.0,3.5045900000000003
2016-03-16,254422.0,43843.0,3.2538099999999996
2016-03-17,251671.0,47905.0,3.68143
2016-03-18,248462.0,40467.0,3.9933099999999997
2016-03-21,243420.0,75949.0,3.42421
2016-03-22,246629.0,28868.0,3.36955
2016-03-23,239294.0,57658.0,4.7424599999999995
2016-03-24,236085.0,70251.0,4.78425
2016-03-25,235168.0,15234.0,3.7103699999999997
2016-03-28,237460.0,36483.0,7.73583
2016-03-29,237919.0,31485.0,7.3275
2016-03-30,243420.0,42868.0,5.25689
2016-03-31,230126.0,100861.0,4.85177
2016-04-01,235168.0,57378.0,4.32126
2016-04-04,232418.0,44090.0,5.51411
2016-04-05,233335.0,30305.0,6.14429
2016-04-06,238836.0,40924.0,5.1765099999999995
2016-04-07,232876.0,35312.0,4.58812
2016-04-08,237919.0,51405.0,4.10584
2016-04-11,237919.0,17697.0,3.9547199999999996
2016-04-12,239753.0,26939.0,3.7328699999999997
2016-04-14,247087.0,79112.0,4.58491
2016-04-15,249379.0,30781.0,4.121919999999999
2016-04-18,246629.0,37815.0,3.9322199999999996
2016-04-19,247546.0,33100.0,6.125
2016-04-20,242045.0,34546.0,6.986680000000001
2016-04-21,246629.0,37340.0,8.37566
2016-04-22,243878.0,18989.0,8.71969
2016-04-25,244337.0,19291.0,12.87698
2016-04-26,244795.0,25094.0,8.13452
2016-04-27,238836.0,53386.0,6.353280000000001
2016-04-28,244795.0,53507.0,5.7874
2016-04-29,249379.0,43704.0,5.31155
2016-05-02,242503.0,27964.0,6.8612899999999994
2016-05-03,240669.0,33837.0,5.7359599999999995
2016-05-04,237919.0,32660.0,6.24075
2016-05-09,215915.0,242498.0,7.3339300000000005
2016-05-10,217290.0,75426.0,7.083139999999999
2016-05-11,215456.0,89369.0,6.82914
2016-05-12,213623.0,64077.0,7.160310000000001
2016-05-13,213164.0,62994.0,6.10893
2016-05-16,214540.0,26212.0,6.24718
2016-05-17,212706.0,49400.0,13.973370000000001
2016-05-18,216832.0,71774.0,10.68741
2016-05-19,218207.0,67180.0,9.073369999999999
2016-05-20,216373.0,35150.0,9.06372
2016-05-23,214081.0,34838.0,40.000640000000004
2016-05-24,208122.0,84364.0,40.75943
2016-05-25,212706.0,33627.0,27.400159999999996
2016-05-26,209497.0,34741.0,48.209109999999995
2016-05-27,212706.0,47140.0,32.97215
2016-05-30,204913.0,94561.0,27.371229999999997
2016-05-31,209497.0,78787.0,23.38113
2016-06-01,206746.0,37050.0,24.23316
2016-06-02,208580.0,31261.0,28.67339
2016-06-03,204913.0,45999.0,23.738020000000002
2016-06-07,205371.0,65402.0,19.02771
2016-06-08,209955.0,46007.0,20.33631
2016-06-09,207663.0,63424.0,17.764129999999998
2016-06-10,204454.0,76891.0,15.03761
2016-06-13,193452.0,209726.0,27.50948
2016-06-14,190702.0,90444.0,34.90772
2016-06-15,192994.0,78169.0,27.89531
2016-06-16,190702.0,59563.0,24.551470000000002
2016-06-17,191160.0,66463.0,21.41984
2016-06-20,193911.0,51145.0,29.12674
2016-06-21,191160.0,61199.0,100.0
2016-06-22,191619.0,64718.0,72.60947
2016-06-23,192077.0,40903.0,37.762840000000004
2016-06-24,186118.0,114851.0,24.53539
2016-06-27,184284.0,88006.0,19.6161
2016-06-28,181992.0,87269.0,17.36544
2016-06-29,185659.0,63887.0,13.45894
2016-06-30,185659.0,43387.0,11.88348
2016-07-01,185659.0,41579.0,10.27586
2016-07-04,183367.0,62162.0,9.60709
2016-07-05,185201.0,38636.0,8.45604
2016-07-06,181533.0,68454.0,7.86123
2016-07-07,181533.0,73980.0,8.05092
2016-07-08,181075.0,101595.0,7.6876
2016-07-11,180617.0,53046.0,7.80014
2016-07-12,180158.0,62344.0,9.31129
2016-07-13,181075.0,89726.0,7.31464
2016-07-14,181075.0,71200.0,6.0189
2016-07-15,184742.0,59062.0,5.43051
2016-07-18,181533.0,50065.0,5.54948
2016-07-19,180617.0,62433.0,5.4273
2016-07-20,179700.0,52648.0,5.08648
2016-07-21,178783.0,53603.0,5.10899
2016-07-22,177408.0,45932.0,6.05105
2016-07-25,178325.0,29523.0,7.50755
2016-07-26,178325.0,35445.0,5.874219999999999
2016-07-27,179700.0,56308.0,5.25689
2016-07-28,180158.0,40076.0,5.0414699999999995
2016-07-29,176949.0,118447.0,4.48524
2016-08-01,176949.0,32807.0,4.56883
2016-08-02,181075.0,57559.0,4.33091
2016-08-03,181075.0,72235.0,4.35341
2016-08-04,180158.0,44858.0,4.27625
2016-08-05,180158.0,46392.0,4.4820199999999994
2016-08-08,178325.0,86070.0,4.32448
2016-08-09,179241.0,70590.0,5.06398
2016-08-10,178783.0,49436.0,4.84534
2016-08-11,180158.0,46387.0,4.26339
2016-08-12,181533.0,237417.0,4.2441
2016-08-16,191160.0,206716.0,3.6074800000000002
2016-08-17,188868.0,76594.0,3.99974
2016-08-18,185659.0,60342.0,3.9193599999999997
2016-08-19,182909.0,77091.0,3.80039
2016-08-22,182450.0,41230.0,3.7457300000000004
2016-08-23,184742.0,57447.0,3.8582699999999996
2016-08-24,184284.0,36040.0,3.36312
2016-08-25,186576.0,114176.0,3.38884
2016-08-26,191160.0,117535.0,3.28917
2016-08-29,186576.0,87072.0,4.0351099999999995
2016-08-30,186118.0,61460.0,4.3084
2016-08-31,186118.0,78286.0,3.57533
2016-09-01,186576.0,41229.0,4.95788
2016-09-02,189327.0,52766.0,4.15728
2016-09-05,190702.0,67486.0,3.98366
2016-09-06,188410.0,53026.0,4.33091
2016-09-07,187951.0,38578.0,3.9547199999999996
2016-09-08,187034.0,46225.0,4.948230000000001
2016-09-09,184284.0,57339.0,4.31805
2016-09-12,182909.0,33282.0,4.01903
2016-09-13,183367.0,46346.0,3.7650300000000003
2016-09-19,181533.0,63611.0,4.95788
2016-09-20,185201.0,44758.0,4.7103
2016-09-21,184742.0,35834.0,4.78425
2016-09-22,187493.0,65572.0,4.6878
2016-09-23,192077.0,80105.0,4.0576099999999995
2016-09-26,188868.0,53737.0,4.02224
2016-09-27,190243.0,46598.0,3.6267699999999996
2016-09-28,188868.0,34987.0,4.23766
2016-09-29,192077.0,95766.0,3.72966
2016-09-30,189327.0,51170.0,3.22487
2016-10-04,192536.0,62534.0,3.46601
2016-10-05,199412.0,156222.0,3.0930400000000002
2016-10-06,203538.0,160883.0,3.40171
2016-10-07,201704.0,83009.0,3.05768
2016-10-10,206288.0,87444.0,3.1895
2016-10-11,203538.0,64901.0,2.9515700000000002
