period,price,volume,ratio
2016-10-21,24350.0,57718.0,0.06412999999999999
2016-10-24,25350.0,68521.0,0.09235
2016-10-25,27000.0,467948.0,0.015390000000000001
2016-10-26,25650.0,193225.0,0.012819999999999998
2016-11-09,24650.0,179184.0,0.012819999999999998
2017-01-02,23450.0,30261.0,0.01795
2017-01-05,23950.0,34117.0,0.015390000000000001
2017-01-31,23450.0,38505.0,0.015390000000000001
2017-02-27,29550.0,46490.0,0.01795
2017-02-28,28800.0,115169.0,0.06926
2017-03-02,28250.0,94721.0,0.11544000000000001
2017-03-03,28500.0,124996.0,0.09235
2017-03-06,27900.0,113057.0,0.10005
2017-03-07,29350.0,236839.0,0.18470999999999999
2017-03-08,29050.0,138460.0,0.17701
2017-03-09,29750.0,126207.0,0.13083
2017-03-10,29200.0,90215.0,0.08978
2017-03-13,29200.0,60403.0,0.15392
2017-03-14,27350.0,236672.0,0.07696
2017-03-15,26850.0,93404.0,0.15392
2017-03-16,27400.0,66941.0,0.08722
2017-03-17,27400.0,37584.0,0.08978
2017-03-20,27100.0,35202.0,0.25397
2017-03-21,26600.0,81368.0,0.12314000000000001
2017-03-22,27200.0,63056.0,0.10005
2017-03-23,26750.0,109677.0,0.08978
2017-03-24,27300.0,66929.0,0.08978
2017-03-27,27250.0,50252.0,0.059000000000000004
2017-03-28,26850.0,46770.0,0.03848
2017-03-29,27600.0,58907.0,0.11287
2017-03-30,27250.0,47601.0,0.11287
2017-03-31,26900.0,77244.0,0.09492
2017-04-03,26850.0,71270.0,0.1334
2017-04-04,27300.0,52271.0,0.16162
2017-04-05,28150.0,118012.0,0.17701
2017-04-06,27150.0,84934.0,0.15905
2017-04-07,27550.0,90005.0,0.22832
2017-04-10,27550.0,64141.0,0.67213
2017-04-11,28600.0,131698.0,19.62031
2017-04-12,28700.0,99210.0,32.50897
2017-04-13,29250.0,209324.0,63.624930000000006
2017-04-14,29300.0,76749.0,100.0
2017-04-17,29000.0,83931.0,51.81888
2017-04-18,30750.0,310911.0,34.6434
2017-04-19,30650.0,141086.0,29.01744
2017-04-20,30000.0,118219.0,28.0785
2017-04-21,29300.0,167290.0,21.23653
2017-04-24,28550.0,95963.0,21.765
2017-04-25,28500.0,97479.0,16.4315
2017-04-26,28850.0,59173.0,18.38891
2017-04-27,28400.0,80235.0,51.074909999999996
2017-04-28,28450.0,73965.0,38.60184
2017-05-02,27450.0,106143.0,20.2591
2017-05-04,27950.0,54815.0,15.4079
2017-05-08,28450.0,84672.0,15.351460000000001
2017-05-10,29400.0,159429.0,13.547970000000001
2017-05-11,29100.0,106235.0,13.255510000000001
2017-05-12,28400.0,59827.0,10.52334
2017-05-15,27950.0,47634.0,10.94663
2017-05-16,27550.0,91276.0,10.69266
2017-05-17,27350.0,73942.0,9.697280000000001
2017-05-18,27450.0,83064.0,10.04617
2017-05-19,27900.0,52599.0,13.90456
2017-05-22,27400.0,70265.0,9.07901
2017-05-23,27900.0,64892.0,9.327860000000001
2017-05-24,27850.0,78358.0,9.26885
2017-05-25,28200.0,65029.0,11.2981
2017-05-26,28350.0,83209.0,9.93073
2017-05-29,27950.0,78229.0,9.08414
2017-05-30,28400.0,66940.0,8.03745
2017-05-31,27900.0,83524.0,7.591069999999999
2017-06-01,27350.0,118489.0,7.0369399999999995
2017-06-02,27550.0,81301.0,6.36993
2017-06-05,27550.0,51011.0,5.7491
2017-06-07,27500.0,44618.0,5.82863
2017-06-08,27200.0,124999.0,6.3878900000000005
2017-06-09,26650.0,133594.0,5.7952699999999995
2017-06-12,26200.0,104456.0,5.63109
2017-06-13,26200.0,48448.0,5.72601
