period,price,volume,ratio
2016-01-04,12800.0,9802.0,31.56216
2016-01-05,12850.0,6442.0,35.44102
2016-01-06,12800.0,11604.0,40.32943
2016-01-07,12850.0,6143.0,37.51328
2016-01-08,13000.0,14806.0,33.47502
2016-01-11,13050.0,25527.0,33.63443
2016-01-12,13050.0,15263.0,30.712
2016-01-13,12700.0,89785.0,28.48034
2016-01-14,12300.0,12743.0,24.814020000000003
2016-01-15,12150.0,9825.0,25.98299
2016-01-18,12200.0,6205.0,31.402759999999997
2016-01-19,12200.0,4699.0,28.639740000000003
2016-01-20,11800.0,5722.0,29.11795
2016-01-21,11700.0,6443.0,27.09883
2016-01-22,11700.0,5599.0,29.11795
2016-01-25,12000.0,3543.0,28.055259999999997
2016-01-26,11750.0,1786.0,26.354940000000003
2016-01-27,12000.0,2630.0,32.30605
2016-01-28,11850.0,2223.0,31.88097
2016-01-29,12100.0,2809.0,39.63868
2016-02-01,12100.0,8336.0,49.57492
2016-02-02,11950.0,5333.0,50.47821
2016-02-03,12150.0,2746.0,39.85122
2016-02-04,12400.0,8031.0,39.74495
2016-02-05,12150.0,3931.0,36.0255
2016-02-11,11900.0,5580.0,38.89479
2016-02-12,11700.0,10047.0,37.99149
2016-02-15,11550.0,41755.0,37.35387
2016-02-16,11800.0,6271.0,37.61955
2016-02-17,12050.0,18236.0,34.11264
2016-02-18,12000.0,4286.0,38.09776
2016-02-19,12200.0,6961.0,32.51859
2016-02-22,12250.0,1859.0,33.84697
2016-02-23,12050.0,1882.0,27.73645
2016-02-24,12200.0,2533.0,27.045690000000004
2016-02-25,12100.0,5787.0,27.3645
2016-02-26,12400.0,6676.0,28.108390000000004
2016-02-29,12450.0,6486.0,28.905409999999996
2016-03-02,12500.0,3942.0,39.001059999999995
2016-03-03,12550.0,2572.0,47.39638
2016-03-04,12650.0,4927.0,41.55154
2016-03-07,12650.0,2331.0,40.96705
2016-03-08,12300.0,5618.0,34.27205
2016-03-09,12450.0,4421.0,32.46546
2016-03-10,12300.0,2831.0,33.52816
2016-03-11,12250.0,3986.0,29.702440000000003
2016-03-14,12450.0,4815.0,28.16153
2016-03-15,12450.0,4283.0,28.108390000000004
2016-03-16,12650.0,9474.0,28.37407
2016-03-17,13100.0,32739.0,30.074379999999998
2016-03-18,12850.0,14617.0,28.32093
2016-03-21,13550.0,55811.0,29.33049
2016-03-22,13100.0,21765.0,31.72157
2016-03-23,12750.0,9434.0,31.455890000000004
2016-03-24,12950.0,8995.0,29.06482
2016-03-25,13200.0,6405.0,30.12752
2016-03-28,13000.0,4945.0,30.605729999999998
2016-03-29,12900.0,4828.0,30.5526
2016-03-30,12900.0,3609.0,30.39319
2016-03-31,13000.0,2512.0,29.86184
2016-04-01,13100.0,3562.0,32.14665
2016-04-04,13400.0,7554.0,36.71625
2016-04-05,13300.0,3211.0,32.19978
2016-04-06,13200.0,4651.0,29.86184
2016-04-07,13000.0,5529.0,29.755570000000002
2016-04-08,13000.0,6873.0,32.30605
2016-04-11,13000.0,1238.0,32.30605
2016-04-12,12850.0,7732.0,32.25292
2016-04-14,13000.0,5230.0,30.233790000000003
2016-04-15,13000.0,5191.0,30.286920000000002
2016-04-18,12900.0,3455.0,28.21466
2016-04-19,13100.0,8117.0,28.905409999999996
2016-04-20,13100.0,3742.0,31.827840000000002
2016-04-21,13150.0,4306.0,35.175340000000006
2016-04-22,13450.0,15100.0,31.296490000000002
2016-04-25,13700.0,29091.0,33.10308
2016-04-26,13550.0,8896.0,100.0
2016-04-27,13550.0,4922.0,91.39213000000001
2016-04-28,13300.0,9503.0,55.154090000000004
2016-04-29,13550.0,6841.0,44.26142
2016-05-02,13850.0,18126.0,41.07332
2016-05-03,13800.0,10098.0,37.0882
2016-05-04,13450.0,9411.0,39.69181
2016-05-09,13450.0,16838.0,45.11158
2016-05-10,13400.0,12812.0,40.4357
2016-05-11,13100.0,13287.0,35.22848
2016-05-12,13300.0,18212.0,42.72051
2016-05-13,13350.0,4403.0,37.300740000000005
2016-05-16,13150.0,10746.0,39.16046
2016-05-17,13100.0,10330.0,37.938359999999996
2016-05-18,13500.0,9892.0,38.57598
2016-05-19,12950.0,18121.0,34.006370000000004
2016-05-20,13000.0,8815.0,33.36875
2016-05-23,13050.0,8812.0,45.11158
2016-05-24,12850.0,7925.0,43.995740000000005
2016-05-25,12900.0,4604.0,37.46014
2016-05-26,13000.0,3140.0,42.879909999999995
2016-05-27,13050.0,2512.0,36.34431
2016-05-30,13050.0,3302.0,38.09776
2016-05-31,13150.0,2533.0,41.02019
2016-06-01,12950.0,17088.0,49.41551
2016-06-02,12800.0,11059.0,40.754509999999996
2016-06-03,12750.0,11774.0,35.175340000000006
2016-06-07,12800.0,13772.0,43.942609999999995
2016-06-08,12650.0,9158.0,36.66312
2016-06-09,12700.0,4366.0,43.7832
2016-06-10,12800.0,8896.0,41.817209999999996
2016-06-13,12600.0,8912.0,41.817209999999996
2016-06-14,12350.0,7710.0,39.16046
2016-06-15,12550.0,3120.0,37.35387
2016-06-16,12400.0,6133.0,38.73538
2016-06-17,12750.0,9540.0,32.19978
2016-06-20,12850.0,10312.0,32.996809999999996
2016-06-21,12800.0,11886.0,29.808709999999998
2016-06-22,12750.0,9383.0,34.90967
2016-06-23,12700.0,8631.0,29.436759999999996
2016-06-24,11600.0,40342.0,38.68225
2016-06-27,11700.0,8335.0,34.325179999999996
2016-06-28,11900.0,6494.0,33.84697
2016-06-29,12000.0,7625.0,29.808709999999998
2016-06-30,12150.0,6730.0,33.84697
2016-07-01,12250.0,10352.0,33.84697
2016-07-04,12300.0,6484.0,41.126459999999994
2016-07-05,12600.0,4719.0,42.72051
2016-07-06,12200.0,13826.0,40.913920000000005
2016-07-07,12300.0,1001.0,40.96705
2016-07-08,12100.0,3780.0,35.91923
2016-07-11,12000.0,3898.0,37.61955
2016-07-12,12500.0,18946.0,37.035059999999994
2016-07-13,12400.0,5189.0,37.99149
2016-07-14,12500.0,2408.0,31.19022
2016-07-15,12300.0,4416.0,31.934109999999997
2016-07-18,12500.0,4193.0,33.9001
2016-07-19,12300.0,5535.0,34.21891
2016-07-20,12300.0,736.0,30.605729999999998
2016-07-21,12200.0,5092.0,29.171090000000003
2016-07-22,12150.0,7024.0,35.33475
2016-07-25,12300.0,3663.0,33.79383
2016-07-26,12150.0,5634.0,32.57173
2016-07-27,12050.0,3815.0,32.46546
2016-07-28,12150.0,4678.0,33.79383
2016-07-29,12050.0,3578.0,31.7747
2016-08-01,12200.0,5364.0,27.045690000000004
2016-08-02,12050.0,4103.0,25.2391
2016-08-03,11950.0,6016.0,28.48034
2016-08-04,11950.0,2900.0,30.286920000000002
2016-08-05,12000.0,4359.0,27.417640000000002
2016-08-08,11950.0,893.0,38.363440000000004
2016-08-09,12200.0,3718.0,40.17003
2016-08-10,12150.0,10789.0,36.50371
2016-08-11,12150.0,3594.0,35.65356
2016-08-12,12100.0,1815.0,31.19022
2016-08-16,12150.0,4122.0,32.51859
2016-08-17,12050.0,3696.0,30.871409999999997
2016-08-18,12100.0,4522.0,32.996809999999996
2016-08-19,12500.0,17637.0,37.035059999999994
2016-08-22,12900.0,30263.0,36.39744
2016-08-23,12500.0,69029.0,32.359190000000005
2016-08-24,12600.0,14547.0,35.49415
2016-08-25,12600.0,8826.0,30.924540000000004
2016-08-26,13300.0,78791.0,33.63443
2016-08-29,14450.0,931392.0,30.44633
2016-08-30,14950.0,188065.0,30.49946
2016-08-31,14400.0,97703.0,33.20935
2016-09-01,14500.0,78104.0,56.854409999999994
2016-09-02,16400.0,422084.0,37.77895
2016-09-05,16750.0,98854.0,33.58129
2016-09-06,16800.0,77250.0,31.7747
2016-09-07,15600.0,82791.0,31.934109999999997
2016-09-08,15300.0,55116.0,30.5526
2016-09-09,16000.0,44072.0,30.12752
2016-09-12,15500.0,39838.0,32.14665
2016-09-13,17600.0,186507.0,22.36981
2016-09-19,17650.0,69349.0,32.89054
2016-09-20,17350.0,26441.0,26.461209999999998
2016-09-21,17200.0,170556.0,25.77045
2016-09-22,16600.0,60852.0,29.86184
2016-09-23,16250.0,18590.0,24.814020000000003
2016-09-26,16150.0,21839.0,24.1764
2016-09-27,16250.0,9019.0,25.39851
2016-09-28,16700.0,24242.0,22.529220000000002
2016-09-29,16450.0,16903.0,28.00212
2016-09-30,15700.0,14800.0,28.21466
2016-10-04,15150.0,32214.0,26.886290000000002
2016-10-05,16000.0,94593.0,22.79489
2016-10-06,15700.0,21488.0,25.664179999999998
2016-10-07,15200.0,10702.0,26.461209999999998
2016-10-10,14050.0,95320.0,25.2391
2016-10-11,14050.0,29327.0,29.38363
2016-10-12,14050.0,10773.0,28.905409999999996
2016-10-13,13900.0,14162.0,29.171090000000003
2016-10-14,13950.0,10356.0,28.21466
2016-10-17,14050.0,20466.0,30.818270000000002
2016-10-18,13900.0,20380.0,32.30605
2016-10-19,13750.0,15689.0,29.277359999999998
2016-10-20,13650.0,18164.0,26.08926
2016-10-21,14000.0,28061.0,25.2391
2016-10-24,13700.0,17436.0,24.12327
2016-10-25,13400.0,10423.0,24.65462
2016-10-26,13400.0,5733.0,23.21997
2016-10-27,13450.0,9569.0,24.442079999999997
2016-10-28,13350.0,4703.0,26.1424
2016-10-31,13300.0,5874.0,25.98299
2016-11-01,13150.0,3185.0,24.28267
2016-11-02,12950.0,9046.0,26.726879999999998
2016-11-03,12900.0,2271.0,23.96386
2016-11-04,12900.0,4129.0,21.041439999999998
2016-11-07,12900.0,7231.0,23.379379999999998
2016-11-08,13000.0,9069.0,23.21997
2016-11-09,12300.0,22953.0,39.10733
2016-11-10,12550.0,9149.0,38.09776
2016-11-11,12600.0,6811.0,32.46546
2016-11-14,12600.0,17048.0,32.359190000000005
2016-11-15,12600.0,4196.0,30.286920000000002
2016-11-16,12800.0,16466.0,25.82359
2016-11-17,13400.0,44043.0,24.70775
2016-11-18,13350.0,18122.0,25.71732
2016-11-21,13050.0,7839.0,23.910729999999997
2016-11-22,12750.0,16673.0,25.82359
2016-11-23,12550.0,10760.0,24.22954
2016-11-24,12500.0,9766.0,20.988310000000002
2016-11-25,12600.0,6217.0,19.7662
2016-11-28,12450.0,9880.0,21.83846
2016-11-29,12400.0,12213.0,21.36025
2016-11-30,12200.0,11396.0,22.63549
2016-12-01,12200.0,7231.0,21.466520000000003
2016-12-02,12400.0,15826.0,19.34112
2016-12-05,12350.0,16886.0,18.5441
2016-12-06,12650.0,12874.0,20.13815
2016-12-07,12500.0,25234.0,15.83421
2016-12-08,13650.0,480212.0,27.47077
