period,price,volume,ratio
2016-01-04,1764.0,1870688.0,7.791580000000001
2016-01-05,1787.0,1434473.0,8.5564
2016-01-06,1792.0,1463747.0,8.078389999999999
2016-01-07,1764.0,910117.0,6.69216
2016-01-08,1746.0,1287189.0,8.078389999999999
2016-01-11,1673.0,781346.0,6.59655
2016-01-12,1682.0,523039.0,7.17017
2016-01-13,1700.0,661570.0,7.60038
2016-01-14,1659.0,1058241.0,7.791580000000001
2016-01-15,1631.0,958693.0,5.92734
2016-01-18,1654.0,517521.0,6.35755
2016-01-19,1608.0,635007.0,5.59273
2016-01-20,1493.0,1441591.0,6.02294
2016-01-21,1480.0,944953.0,5.783930000000001
2016-01-22,1516.0,676459.0,6.7877600000000005
2016-01-25,1700.0,6044503.0,10.086039999999999
2016-01-26,1650.0,1118172.0,8.98661
2016-01-27,1617.0,863234.0,7.217969999999999
2016-01-28,1631.0,558010.0,7.36137
2016-01-29,1663.0,871885.0,7.3135699999999995
2016-02-01,1627.0,890323.0,6.02294
2016-02-02,1613.0,576507.0,6.883360000000001
2016-02-03,1608.0,508412.0,7.12237
2016-02-04,1613.0,558914.0,6.883360000000001
2016-02-05,1627.0,454589.0,6.11854
2016-02-11,1581.0,830612.0,9.08221
2016-02-12,1613.0,1394487.0,8.12619
2016-02-15,1613.0,879878.0,8.93881
2016-02-16,1737.0,2348488.0,30.83173
2016-02-17,1760.0,1649462.0,27.43785
2016-02-18,1774.0,6948654.0,21.46271
2016-02-19,1723.0,2150202.0,16.9694
2016-02-22,1677.0,1788368.0,12.5717
2016-02-23,1673.0,1240269.0,10.94646
2016-02-24,1668.0,716198.0,11.08986
2016-02-25,1741.0,1550117.0,10.65965
2016-02-26,1741.0,1941639.0,9.84703
2016-02-29,1751.0,1359736.0,8.31739
2016-03-02,1755.0,907794.0,10.75525
2016-03-03,1728.0,930562.0,8.652000000000001
2016-03-04,1737.0,730614.0,10.229439999999999
2016-03-07,1737.0,885882.0,11.71128
2016-03-08,1760.0,973906.0,9.94263
2016-03-09,1751.0,677947.0,10.086039999999999
2016-03-10,1732.0,447594.0,8.31739
2016-03-11,1686.0,1077700.0,9.60803
2016-03-14,1686.0,445882.0,13.479920000000002
2016-03-15,1663.0,626919.0,11.42447
2016-03-16,1562.0,2412843.0,18.88145
2016-03-17,1604.0,1096755.0,12.8585
2016-03-18,1608.0,870829.0,14.72275
2016-03-21,1599.0,499862.0,16.156779999999998
2016-03-22,1654.0,3102776.0,15.10516
2016-03-23,1627.0,683905.0,12.428289999999999
2016-03-24,1590.0,643611.0,13.00191
2016-03-25,1599.0,1022393.0,11.99808
2016-03-28,1585.0,762252.0,9.99043
2016-03-29,1645.0,1190959.0,10.94646
2016-03-30,1630.0,1512414.0,12.33269
2016-03-31,1610.0,640761.0,10.70745
2016-04-01,1570.0,948137.0,15.057360000000001
2016-04-04,1520.0,1064809.0,14.38814
2016-04-05,1545.0,376219.0,15.20076
2016-04-06,1560.0,372890.0,14.57934
2016-04-07,1560.0,358958.0,12.7629
2016-04-08,1535.0,379073.0,14.48374
2016-04-11,1540.0,290998.0,12.6673
2016-04-12,1590.0,550774.0,10.61185
2016-04-14,1670.0,1584399.0,11.47227
2016-04-15,1665.0,683695.0,11.61567
