period,price,volume,ratio
2016-05-26,2608.0,104267.0,0.20661
2016-06-29,2438.0,96227.0,0.17709
2016-07-11,2383.0,56679.0,0.23611999999999997
2016-07-14,2383.0,111663.0,0.14757
2016-08-18,2400.0,158793.0,0.26564
2016-09-01,2180.0,65739.0,0.29515
2016-09-06,2277.0,138642.0,0.14757
2016-09-09,2184.0,110124.0,0.14757
2016-09-26,2290.0,51387.0,0.23611999999999997
2016-09-28,2311.0,161155.0,0.14757
2016-11-11,2124.0,67213.0,0.17709
2016-11-21,2256.0,92949.0,0.14757
2016-12-12,2281.0,43208.0,0.17709
2016-12-14,2337.0,73074.0,0.17709
2016-12-27,2366.0,50719.0,0.14757
2017-01-12,2324.0,159805.0,0.3837
2017-02-21,2341.0,79018.0,0.20661
2017-02-24,2277.0,27026.0,0.14757
2017-03-15,2197.0,63270.0,0.14757
2017-03-16,2197.0,33873.0,0.23611999999999997
2017-03-21,2137.0,130207.0,0.17709
2017-04-03,2133.0,59732.0,0.20661
2017-04-21,2099.0,83516.0,0.14757
2017-05-12,2124.0,39644.0,0.17709
2017-07-06,2095.0,26505.0,0.14757
2017-07-10,2061.0,57138.0,0.14757
2017-07-11,2078.0,38940.0,0.20661
2017-07-19,2150.0,18827.0,0.23611999999999997
2017-07-21,2137.0,20798.0,0.17709
2017-07-24,2129.0,20065.0,0.14757
2017-07-25,2124.0,20113.0,0.17709
2017-07-26,2120.0,59585.0,0.20661
2017-08-01,2069.0,47506.0,0.14757
2017-08-07,2027.0,24346.0,0.20661
2017-09-01,2095.0,167480.0,0.14757
2017-09-05,2086.0,81836.0,0.14757
2017-09-18,2002.0,75205.0,0.17709
2017-09-19,1985.0,155781.0,0.23611999999999997
2017-09-25,1853.0,145199.0,0.14757
2017-09-26,1870.0,57896.0,0.14757
2017-09-27,1887.0,38835.0,0.17709
2017-11-30,1874.0,36021.0,0.14757
2017-12-06,1870.0,28383.0,0.14757
2017-12-26,1747.0,93967.0,0.14757
2018-01-12,1696.0,38319.0,0.14757
2018-01-15,1709.0,49527.0,0.20661
2018-02-01,1862.0,165210.0,0.14757
2018-02-19,1747.0,77763.0,0.14757
2018-03-13,2222.0,864268.0,0.17709
2018-03-16,2154.0,303778.0,0.26564
2018-03-29,1993.0,235127.0,0.14757
2018-04-02,2052.0,135771.0,0.14757
2018-04-06,2014.0,77806.0,0.14757
2018-04-27,2099.0,58620.0,0.26564
2018-05-02,2247.0,576717.0,0.17709
2018-05-10,2264.0,288546.0,0.14757
2018-05-11,2264.0,396451.0,0.20661
2018-05-15,2621.0,3318065.0,0.17709
2018-05-24,2260.0,321593.0,0.17709
2018-05-29,2214.0,169498.0,0.14757
2018-06-05,2362.0,733482.0,0.17709
2018-06-18,2163.0,319985.0,0.14757
2018-06-19,2264.0,7336437.0,0.14757
2018-06-25,2103.0,372687.0,0.29515
2018-06-27,1917.0,523775.0,0.14757
2018-06-28,1781.0,358538.0,0.23611999999999997
2018-07-17,1832.0,175526.0,0.14757
2018-07-20,1794.0,80614.0,0.17709
2018-07-23,1726.0,190343.0,0.14757
2018-07-24,1760.0,120328.0,0.17709
2018-07-26,1802.0,112553.0,0.14757
2018-08-07,1862.0,101125.0,0.20661
2018-08-22,1832.0,116063.0,0.26564
2018-08-23,1836.0,78054.0,0.23611999999999997
2018-08-24,1798.0,248028.0,0.32466999999999996
2018-09-06,1569.0,97179.0,0.14757
2018-09-11,1616.0,118940.0,0.17709
2018-09-14,1607.0,70585.0,0.26564
2018-09-17,1607.0,76107.0,0.23611999999999997
2018-09-20,1586.0,164892.0,0.14757
2018-10-01,1650.0,148962.0,0.20661
2018-11-27,1345.0,993247.0,0.17709
2019-01-29,1475.0,394012.0,0.17709
2019-03-08,1430.0,147181.0,0.17709
2019-03-11,1400.0,182172.0,0.14757
2019-03-12,1445.0,83141.0,1.21015
2019-03-13,1405.0,169852.0,1.3577299999999999
2019-03-14,1420.0,69808.0,0.67886
2019-03-15,1405.0,175270.0,0.26564
2019-03-18,1435.0,63847.0,0.20661
2019-03-19,1425.0,93424.0,0.29515
2019-03-20,1395.0,156792.0,0.35419
2019-03-21,1365.0,152062.0,0.29515
2019-03-25,1305.0,87175.0,0.47225
2019-03-26,1360.0,200825.0,0.32466999999999996
2019-03-27,1370.0,79410.0,1.6824
2019-03-28,1345.0,47439.0,0.9445100000000001
2019-03-29,1360.0,266039.0,0.9445100000000001
2019-04-01,1365.0,166067.0,0.8854700000000001
2019-04-02,1415.0,1072373.0,0.82644
2019-04-03,1430.0,263722.0,0.82644
2019-04-04,1415.0,216718.0,0.41322
2019-04-05,1420.0,127245.0,0.44273
2019-04-08,1430.0,60490.0,0.7378899999999999
2019-04-09,1450.0,192203.0,0.70838
2019-04-10,1445.0,131068.0,0.76741
2019-04-11,1435.0,122423.0,1.9775599999999998
2019-04-12,1440.0,106003.0,1.8595
2019-04-15,1475.0,479675.0,2.7154599999999998
2019-04-16,1455.0,296168.0,61.21605
2019-04-17,1450.0,169259.0,44.62809
2019-04-18,1475.0,629666.0,43.38842
2019-04-19,1525.0,493341.0,50.796929999999996
2019-04-22,1525.0,343197.0,83.05785
2019-04-23,1500.0,202458.0,83.64817
2019-04-24,1475.0,194372.0,72.2255
2019-04-25,1430.0,123073.0,54.72255
2019-04-26,1430.0,156834.0,41.94214
2019-04-29,1415.0,59976.0,40.52538
2019-04-30,1420.0,75438.0,35.68476
2019-05-02,1455.0,144688.0,36.038959999999996
2019-05-03,1455.0,73331.0,30.60802
2019-05-07,1410.0,145643.0,32.910270000000004
