period,price,volume,ratio
2016-01-04,3050.0,118179.0,4.0903599999999996
2016-01-05,3030.0,139090.0,4.00266
2016-01-06,3030.0,96208.0,3.89742
2016-01-07,2975.0,75677.0,3.3747199999999995
2016-01-08,2960.0,125983.0,3.2589599999999996
2016-01-11,2910.0,63218.0,3.31859
2016-01-12,2885.0,101738.0,3.09408
2016-01-13,2930.0,255317.0,3.2835099999999997
2016-01-14,2865.0,143779.0,3.07654
2016-01-15,2900.0,94023.0,2.96428
2016-01-18,2880.0,62611.0,16.30183
2016-01-19,2880.0,110546.0,8.24738
2016-01-20,2810.0,153624.0,5.58478
2016-01-21,2735.0,88870.0,4.42713
2016-01-22,2735.0,298527.0,4.09387
2016-01-25,2805.0,114138.0,4.03774
2016-01-26,2825.0,28650.0,3.44138
2016-01-27,2840.0,29352.0,3.7711300000000003
2016-01-28,2880.0,43003.0,3.4378699999999998
2016-01-29,2920.0,36277.0,3.07654
2016-02-01,2955.0,108863.0,3.17477
2016-02-02,2935.0,46181.0,3.6764099999999997
2016-02-03,2885.0,40158.0,3.23089
2016-02-04,2915.0,27013.0,3.3326300000000004
2016-02-05,2935.0,31421.0,2.99936
2016-02-11,2890.0,83000.0,3.4869800000000004
2016-02-12,2800.0,151617.0,3.7711300000000003
2016-02-15,2920.0,217263.0,3.6343199999999998
2016-02-16,2950.0,136374.0,4.45169
2016-02-17,2895.0,99498.0,4.16403
2016-02-18,2920.0,55066.0,3.78516
2016-02-19,2920.0,59674.0,3.04146
2016-02-22,2950.0,86146.0,3.2940400000000003
2016-02-23,2965.0,145905.0,3.2659700000000003
2016-02-24,2960.0,232502.0,2.9572700000000003
2016-02-25,3005.0,138524.0,3.11864
2016-02-26,2995.0,90388.0,2.96428
2016-02-29,3030.0,114001.0,3.10811
2016-03-02,3030.0,98482.0,4.34996
2016-03-03,3035.0,119515.0,4.04476
2016-03-04,3060.0,126800.0,3.7290300000000003
2016-03-07,3075.0,54374.0,3.79569
2016-03-08,3055.0,79710.0,3.54662
2016-03-09,3035.0,33381.0,4.93931
2016-03-10,3105.0,111505.0,4.4131
2016-03-11,3100.0,52874.0,3.5536300000000005
2016-03-14,3085.0,85500.0,4.12544
2016-03-15,3065.0,100988.0,6.32498
2016-03-16,3055.0,73180.0,8.685889999999999
2016-03-17,3060.0,85991.0,5.9215599999999995
2016-03-18,3085.0,164069.0,5.6759900000000005
2016-03-21,3065.0,92160.0,6.0268
2016-03-22,3070.0,70266.0,5.97768
2016-03-23,3070.0,39609.0,5.5918
2016-03-24,3100.0,71458.0,6.39865
2016-03-25,3140.0,143315.0,5.02701
2016-03-28,3245.0,254577.0,9.875110000000001
2016-03-29,3250.0,115193.0,7.079210000000001
2016-03-30,3255.0,134222.0,6.40216
2016-03-31,3235.0,82086.0,7.138839999999999
2016-04-01,3150.0,153267.0,5.65494
2016-04-04,3155.0,82624.0,5.90752
2016-04-05,3150.0,56463.0,4.93931
2016-04-06,3150.0,40497.0,4.7183
2016-04-07,3150.0,60267.0,4.67971
2016-04-08,3145.0,76613.0,4.3429400000000005
2016-04-11,3135.0,59467.0,4.54641
2016-04-12,3165.0,55890.0,4.1429800000000006
2016-04-14,3170.0,45429.0,8.69992
2016-04-15,3165.0,73034.0,4.5885
2016-04-18,3150.0,39647.0,4.11141
2016-04-19,3145.0,40187.0,4.20964
2016-04-20,3155.0,73679.0,3.8448
2016-04-21,3165.0,43596.0,3.9325
2016-04-22,3210.0,83529.0,3.54662
2016-04-25,3205.0,64033.0,3.7711300000000003
2016-04-26,3185.0,38497.0,3.8448
2016-04-27,3140.0,69217.0,3.6132699999999995
2016-04-28,3090.0,206164.0,3.6202900000000002
2016-04-29,3110.0,84434.0,3.2344
2016-05-02,3110.0,98963.0,4.39556
2016-05-03,3090.0,48269.0,4.93229
2016-05-04,3075.0,81763.0,3.25545
2016-05-09,3050.0,49217.0,2.89412
2016-05-10,2890.0,517384.0,2.96428
2016-05-11,2905.0,65636.0,2.7713400000000004
2016-05-12,2980.0,3244735.0,2.7362599999999997
2016-05-13,2875.0,713863.0,2.52929
2016-05-16,2835.0,417026.0,2.9432400000000003
2016-05-17,2780.0,241345.0,2.78187
2016-05-18,2750.0,256435.0,2.61348
2016-05-19,2700.0,334853.0,2.83098
2016-05-20,2700.0,185659.0,2.80291
2016-05-23,2700.0,140937.0,3.9184699999999997
2016-05-24,2700.0,335152.0,3.38876
2016-05-25,2680.0,207214.0,2.9572700000000003
2016-05-26,2670.0,226155.0,2.96779
2016-05-27,2680.0,216258.0,2.52578
2016-05-30,2645.0,228597.0,2.80642
2016-05-31,2655.0,183591.0,3.16775
2016-06-01,2670.0,208632.0,2.5784
2016-06-02,2675.0,286024.0,7.3809
2016-06-03,2740.0,417194.0,3.95355
2016-06-07,2740.0,294998.0,3.4168199999999995
2016-06-08,2790.0,289686.0,2.94674
2016-06-09,2775.0,283565.0,3.18178
2016-06-10,2765.0,243838.0,2.90465
2016-06-13,2695.0,211796.0,2.81344
2016-06-14,2650.0,305247.0,2.63102
2016-06-15,2615.0,209266.0,2.7292400000000003
2016-06-16,2545.0,280815.0,2.43106
2016-06-17,2580.0,217959.0,2.7046900000000003
2016-06-20,2590.0,207336.0,3.66238
2016-06-21,2570.0,207096.0,3.70799
2016-06-22,2565.0,130096.0,2.8415
2016-06-23,2510.0,276806.0,2.91166
