period,price,volume,ratio
2016-12-02,9012.0,3296161.0,15.670910000000001
2016-12-05,9170.0,725433.0,20.76395
2016-12-06,9061.0,364534.0,21.155720000000002
2016-12-07,8180.0,930801.0,17.14005
2016-12-08,8180.0,483530.0,22.42899
2016-12-09,8388.0,363140.0,20.76395
2016-12-12,8715.0,257848.0,23.212529999999997
2016-12-13,9012.0,240538.0,25.07345
2016-12-14,9487.0,612167.0,19.58863
2016-12-15,9685.0,302328.0,23.40842
2016-12-16,9507.0,237399.0,23.50636
2016-12-19,9448.0,180514.0,23.212529999999997
2016-12-20,9210.0,166133.0,26.24877
2016-12-21,9061.0,106487.0,17.238
2016-12-22,8972.0,85413.0,21.35161
2016-12-23,9101.0,57186.0,16.16062
2016-12-26,8972.0,54565.0,19.000970000000002
2016-12-27,9210.0,103817.0,26.64054
2016-12-28,9350.0,106898.0,22.2331
2016-12-29,9260.0,78790.0,25.66111
2017-01-02,9240.0,46361.0,22.722820000000002
2017-01-03,9310.0,164727.0,26.93437
2017-01-04,10150.0,1166728.0,24.485789999999998
2017-01-05,10400.0,344903.0,23.40842
2017-01-06,10100.0,266537.0,22.82076
2017-01-09,10500.0,383725.0,20.568070000000002
2017-01-10,10250.0,228016.0,23.70225
2017-01-11,10300.0,120100.0,24.877570000000002
2017-01-12,11000.0,646593.0,29.187070000000002
2017-01-13,10900.0,164478.0,22.42899
2017-01-16,10550.0,145864.0,25.46523
2017-01-17,10450.0,95233.0,29.676779999999997
2017-01-18,11250.0,350125.0,24.58374
2017-01-19,11300.0,168497.0,29.187070000000002
2017-01-20,11250.0,184296.0,27.424090000000003
2017-01-23,10850.0,178833.0,24.09402
2017-01-24,10900.0,141221.0,26.44466
2017-01-25,11000.0,83563.0,20.47012
2017-01-26,11100.0,253390.0,25.46523
2017-01-31,11000.0,124066.0,27.71792
2017-02-01,10550.0,160916.0,24.19196
2017-02-02,10200.0,114321.0,28.501459999999998
2017-02-03,10250.0,60156.0,26.24877
2017-02-06,10150.0,63252.0,29.285009999999996
2017-02-07,10300.0,53869.0,30.068559999999998
2017-02-08,10200.0,45927.0,21.35161
2017-02-09,10200.0,31557.0,23.40842
2017-02-10,10150.0,44563.0,22.42899
2017-02-13,10300.0,37191.0,23.80019
2017-02-14,10700.0,270020.0,24.28991
2017-02-15,10300.0,112326.0,26.24877
2017-02-16,10000.0,148143.0,24.485789999999998
2017-02-17,10050.0,61025.0,19.000970000000002
2017-02-20,10100.0,26272.0,27.619979999999998
2017-02-21,10050.0,103356.0,28.99118
2017-02-22,9770.0,104923.0,25.1714
2017-02-23,9600.0,86488.0,30.8521
2017-02-24,9590.0,104106.0,25.367279999999997
2017-02-27,9500.0,52398.0,20.8619
2017-02-28,9620.0,73233.0,25.1714
2017-03-02,9510.0,43227.0,28.30558
2017-03-03,9530.0,39759.0,22.722820000000002
2017-03-06,9570.0,36711.0,25.367279999999997
2017-03-07,9460.0,39582.0,28.109690000000004
2017-03-08,9430.0,30762.0,22.2331
2017-03-09,9330.0,48495.0,23.50636
2017-03-10,9480.0,58009.0,18.413320000000002
2017-03-13,9630.0,59413.0,27.130259999999996
2017-03-14,10050.0,239462.0,25.95494
2017-03-15,9900.0,73040.0,23.50636
2017-03-16,10000.0,87443.0,33.49657
2017-03-17,10050.0,63582.0,26.15083
2017-03-20,9960.0,44262.0,25.46523
2017-03-21,10000.0,57417.0,31.439759999999996
2017-03-22,9750.0,65400.0,21.64544
2017-03-23,9760.0,14076.0,23.99608
2017-03-24,9810.0,28394.0,21.64544
2017-03-27,9450.0,55290.0,20.66601
2017-03-28,9500.0,19249.0,27.32615
2017-03-29,9500.0,42603.0,22.52693
2017-03-30,9400.0,53267.0,26.5426
2017-03-31,9590.0,51713.0,20.95984
2017-04-03,9550.0,9127.0,21.84133
2017-04-04,9410.0,46798.0,23.80019
2017-04-05,9300.0,63807.0,22.52693
2017-04-06,9170.0,94262.0,19.98041
2017-04-07,9100.0,47523.0,16.55239
2017-04-10,9040.0,47910.0,18.51126
2017-04-11,8910.0,40711.0,22.82076
2017-04-12,8770.0,65070.0,17.238
2017-04-13,8950.0,29809.0,22.82076
2017-04-14,9010.0,36752.0,18.70714
2017-04-17,9200.0,35565.0,20.176289999999998
2017-04-18,9100.0,41284.0,21.25367
2017-04-19,9020.0,34116.0,17.727710000000002
2017-04-20,9260.0,25129.0,18.903029999999998
2017-04-21,9140.0,52988.0,14.887360000000001
2017-04-24,9060.0,38566.0,19.882460000000002
2017-04-25,9060.0,57553.0,22.03721
2017-04-26,9060.0,54394.0,23.80019
2017-04-27,9010.0,33961.0,23.70225
2017-04-28,9000.0,35364.0,19.58863
2017-05-02,9040.0,25888.0,23.11459
2017-05-04,9070.0,37639.0,32.41919
2017-05-08,8990.0,42543.0,26.738490000000002
2017-05-10,8990.0,29713.0,25.857
2017-05-11,9160.0,66634.0,27.619979999999998
2017-05-12,9030.0,54920.0,24.68168
2017-05-15,8910.0,74986.0,23.70225
2017-05-16,8820.0,57775.0,29.578840000000003
2017-05-17,8950.0,44837.0,24.09402
2017-05-18,9150.0,45140.0,21.35161
2017-05-19,9140.0,21889.0,19.58863
2017-05-22,9140.0,27171.0,28.501459999999998
2017-05-23,9120.0,28722.0,30.95004
2017-05-24,9120.0,40948.0,29.774729999999998
2017-05-25,9130.0,27993.0,35.1616
2017-05-26,9090.0,35269.0,31.5377
2017-05-29,9060.0,24840.0,28.69735
2017-05-30,9060.0,43849.0,36.14103
2017-05-31,9050.0,34744.0,34.18217
2017-06-01,9180.0,33399.0,31.24387
2017-06-02,9680.0,398827.0,25.95494
2017-06-05,9700.0,140844.0,22.82076
2017-06-07,9560.0,98302.0,28.59941
2017-06-08,9500.0,43003.0,28.79529
2017-06-09,9350.0,64777.0,47.894220000000004
2017-06-12,9340.0,30624.0,100.0
2017-06-13,9360.0,24691.0,76.00391
2017-06-14,9420.0,37230.0,42.70323
2017-06-15,9430.0,29065.0,41.62585
2017-06-16,9330.0,56223.0,38.88344
2017-06-19,9330.0,31848.0,37.512240000000006
2017-06-20,9210.0,55171.0,36.63075
2017-06-21,9200.0,25515.0,30.55827
2017-06-22,9150.0,37294.0,35.74926
2017-06-23,9150.0,25721.0,33.88834
2017-06-26,9150.0,43856.0,35.65132
2017-06-27,9070.0,39946.0,33.202740000000006
2017-06-28,9120.0,25157.0,33.7904
2017-06-29,9190.0,16880.0,47.99216
2017-06-30,9200.0,31999.0,37.70812
2017-07-03,9180.0,49536.0,30.46033
2017-07-04,9060.0,37155.0,37.41429
2017-07-05,9060.0,42665.0,29.38295
2017-07-06,8960.0,80412.0,27.032320000000002
2017-07-07,8940.0,33100.0,23.01665
2017-07-10,8910.0,24397.0,29.187070000000002
2017-07-11,8920.0,20140.0,28.99118
2017-07-12,8980.0,27340.0,29.4809
2017-07-13,9070.0,40125.0,34.08423
2017-07-14,9040.0,22615.0,29.285009999999996
2017-07-17,9000.0,28131.0,27.619979999999998
2017-07-18,9030.0,53646.0,26.5426
2017-07-19,9020.0,17746.0,25.367279999999997
2017-07-20,9020.0,12864.0,28.69735
2017-07-21,9000.0,19993.0,33.10479
2017-07-24,8900.0,31471.0,31.5377
2017-07-25,8870.0,45407.0,34.76983
2017-07-26,8760.0,96967.0,30.55827
2017-07-27,8690.0,29720.0,27.619979999999998
2017-07-28,8580.0,44230.0,25.46523
2017-07-31,8510.0,41842.0,29.676779999999997
2017-08-01,8600.0,19447.0,31.831529999999997
2017-08-02,8540.0,16998.0,34.76983
2017-08-03,8500.0,23227.0,27.9138
2017-08-04,8490.0,29956.0,21.64544
2017-08-07,8450.0,9967.0,26.15083
2017-08-08,8440.0,17356.0,25.46523
2017-08-09,8330.0,16493.0,25.07345
