period,price,volume,ratio
2016-01-04,75500.0,53485.0,1.5449700000000002
2016-01-05,75700.0,102422.0,1.45848
2016-01-06,78800.0,193002.0,1.29796
2016-01-07,76700.0,40562.0,1.28944
2016-01-08,78400.0,53834.0,1.39755
2016-01-11,76300.0,59380.0,1.20557
2016-01-12,74900.0,52957.0,1.20885
2016-01-13,75300.0,74402.0,1.31368
2016-01-14,73000.0,98276.0,1.21966
2016-01-15,72600.0,79239.0,1.17347
2016-01-18,73000.0,38712.0,1.2422600000000001
2016-01-19,73200.0,41699.0,1.30811
2016-01-20,74100.0,93669.0,1.36937
2016-01-21,76200.0,55197.0,1.40574
2016-01-22,74800.0,48889.0,1.4326
2016-01-25,76200.0,51938.0,1.58035
2016-01-26,74400.0,37783.0,1.3543
2016-01-27,72400.0,87332.0,1.36348
2016-01-28,72000.0,30540.0,1.505
2016-01-29,73800.0,77995.0,1.38968
2016-02-01,73100.0,37888.0,1.58985
2016-02-02,71500.0,50505.0,1.30221
2016-02-03,70600.0,44170.0,1.1787100000000001
2016-02-04,68600.0,98224.0,1.26716
2016-02-05,68600.0,70473.0,1.29534
2016-02-11,62800.0,108163.0,1.4014799999999998
2016-02-12,57400.0,209941.0,1.4365299999999999
2016-02-15,59100.0,95792.0,1.63375
2016-02-16,62300.0,108991.0,1.5541399999999999
2016-02-17,58200.0,94441.0,1.37265
2016-02-18,58700.0,114366.0,1.41851
2016-02-19,61000.0,64284.0,1.32154
2016-02-22,62200.0,71384.0,1.3290799999999998
2016-02-23,60300.0,89570.0,1.2652
2016-02-24,60700.0,47195.0,1.20852
2016-02-25,60300.0,52002.0,1.27568
2016-02-26,60400.0,43700.0,1.1593799999999999
2016-02-29,62600.0,60927.0,1.54955
2016-03-02,64500.0,108762.0,1.8594700000000002
2016-03-03,65200.0,65436.0,1.58166
2016-03-04,64600.0,45639.0,1.7870700000000002
2016-03-07,64200.0,36196.0,2.09501
2016-03-08,62700.0,77587.0,1.6570099999999999
2016-03-09,65100.0,59505.0,1.60066
2016-03-10,65400.0,45333.0,1.7602
