period,price,volume,ratio
2016-01-04,11300.0,202079.0,4.6361099999999995
2016-01-05,11850.0,273040.0,5.16589
2016-01-06,11950.0,299552.0,8.52586
2016-01-07,11950.0,190920.0,9.52212
2016-01-08,11550.0,110483.0,11.10548
2016-01-11,11650.0,147375.0,11.0615
2016-01-12,11600.0,119169.0,7.93277
2016-01-13,11250.0,234638.0,7.0911100000000005
2016-01-14,11250.0,204918.0,7.211060000000001
2016-01-15,11000.0,169102.0,6.62397
2016-01-18,11050.0,90647.0,6.50402
2016-01-19,10550.0,273311.0,6.05753
2016-01-20,10100.0,230799.0,5.9589099999999995
2016-01-21,10300.0,183429.0,5.5570699999999995
2016-01-22,11000.0,205913.0,4.99063
2016-01-25,11200.0,124890.0,5.17589
2016-01-26,11150.0,84981.0,10.44908
2016-01-27,11550.0,222800.0,5.641030000000001
2016-01-28,11650.0,154374.0,5.01462
2016-01-29,12000.0,122272.0,5.0479400000000005
2016-02-01,11600.0,165012.0,5.35515
2016-02-02,11450.0,138080.0,5.02595
2016-02-03,11400.0,143048.0,4.73274
2016-02-04,11450.0,181248.0,7.5209399999999995
2016-02-05,11400.0,186409.0,5.9455800000000005
2016-02-11,10650.0,220371.0,6.27344
2016-02-12,10400.0,204980.0,8.37792
2016-02-15,10850.0,208745.0,6.21413
2016-02-16,11150.0,133359.0,6.0808599999999995
2016-02-17,10800.0,189480.0,5.37781
2016-02-18,11050.0,83611.0,5.25786
2016-02-19,11050.0,76105.0,4.68942
2016-02-22,10950.0,138387.0,5.2252
2016-02-23,11050.0,113131.0,4.82003
2016-02-24,11100.0,77201.0,4.43353
2016-02-25,11000.0,161214.0,4.46884
2016-02-26,11600.0,385241.0,3.8504300000000002
2016-02-29,11900.0,226326.0,3.7564699999999998
2016-03-02,11900.0,167764.0,4.3295699999999995
2016-03-03,12050.0,123911.0,4.33157
2016-03-04,11900.0,112727.0,4.14164
2016-03-07,12000.0,115008.0,4.219609999999999
2016-03-08,11800.0,69220.0,3.9657199999999997
2016-03-09,11850.0,131596.0,4.46285
2016-03-10,11950.0,100646.0,4.93332
2016-03-11,11850.0,62274.0,4.04102
2016-03-14,11650.0,103941.0,4.7580599999999995
2016-03-15,11600.0,173003.0,7.565580000000001
2016-03-16,11850.0,195708.0,4.3242400000000005
2016-03-17,12150.0,219279.0,4.1942900000000005
2016-03-18,12000.0,184284.0,4.1803
2016-03-21,12100.0,132531.0,3.9657199999999997
2016-03-22,11850.0,272389.0,5.3118300000000005
2016-03-23,12100.0,91871.0,3.95905
2016-03-24,11850.0,165359.0,3.7764599999999997
2016-03-25,11650.0,81991.0,3.7284800000000002
2016-03-28,11600.0,69529.0,4.20362
2016-03-29,12000.0,147124.0,4.10433
2016-03-30,12300.0,150370.0,3.91174
2016-03-31,12000.0,137111.0,3.64984
2016-04-01,11950.0,159011.0,4.299580000000001
2016-04-04,11950.0,82730.0,4.67743
2016-04-05,11900.0,54840.0,4.58413
2016-04-06,12200.0,125379.0,4.60546
2016-04-07,12200.0,127475.0,4.83936
2016-04-08,12250.0,82311.0,5.00329
2016-04-11,12300.0,90132.0,4.15297
2016-04-12,12250.0,103051.0,4.64344
2016-04-14,12650.0,166728.0,4.3562199999999995
2016-04-15,12150.0,197098.0,4.53015
2016-04-18,12000.0,101825.0,4.0037
2016-04-19,12050.0,107017.0,4.2556
2016-04-20,12100.0,166106.0,3.7977800000000004
2016-04-21,12250.0,168627.0,4.31957
2016-04-22,12250.0,120451.0,3.69383
2016-04-25,12000.0,97071.0,3.94239
2016-04-26,11750.0,148553.0,4.63478
2016-04-27,11600.0,98228.0,4.23761
2016-04-28,11600.0,144951.0,4.18496
2016-04-29,11900.0,108135.0,3.97704
2016-05-02,11600.0,95964.0,5.66103
2016-05-03,11800.0,103482.0,4.65677
2016-05-04,11450.0,138294.0,4.24494
2016-05-09,11450.0,65102.0,5.17856
2016-05-10,11450.0,106098.0,5.45378
2016-05-11,11600.0,61412.0,4.52615
2016-05-12,11250.0,108060.0,4.3082400000000005
2016-05-13,11100.0,92453.0,3.73581
2016-05-16,11150.0,168949.0,4.1723
2016-05-17,11250.0,68803.0,3.9903699999999995
2016-05-18,11000.0,84005.0,4.10832
2016-05-19,10950.0,64801.0,4.03102
2016-05-20,10850.0,56928.0,3.8511
2016-05-23,10850.0,34052.0,5.75765
2016-05-24,10700.0,76618.0,5.05927
2016-05-25,10850.0,85122.0,4.5681400000000005
2016-05-26,10700.0,66365.0,4.14364
2016-05-27,10850.0,70661.0,3.84776
2016-05-30,10700.0,50155.0,4.62478
2016-05-31,10550.0,214264.0,4.84403
2016-06-01,10350.0,126669.0,4.41553
2016-06-02,10500.0,195191.0,4.45285
2016-06-03,10350.0,219101.0,5.52641
2016-06-07,10550.0,306707.0,11.114139999999999
2016-06-08,10750.0,180536.0,9.37218
2016-06-09,10600.0,307946.0,7.5376
2016-06-10,10600.0,105803.0,6.14949
2016-06-13,10350.0,141764.0,6.33608
2016-06-14,10300.0,133123.0,6.66995
2016-06-15,10350.0,112313.0,6.01888
2016-06-16,10200.0,163671.0,6.07886
2016-06-17,10550.0,152260.0,5.6397
2016-06-20,10450.0,124814.0,5.66369
2016-06-21,10350.0,114806.0,6.30277
2016-06-22,10400.0,99456.0,6.36541
2016-06-23,10450.0,111489.0,10.35312
2016-06-24,10050.0,358636.0,9.70805
2016-06-27,10100.0,169972.0,7.7635
2016-06-28,10000.0,176997.0,6.573989999999999
2016-06-29,10050.0,124667.0,6.35674
2016-06-30,10000.0,121477.0,6.03754
2016-07-01,10100.0,134122.0,5.38047
2016-07-04,10150.0,119840.0,4.983969999999999
2016-07-05,10100.0,100681.0,4.73873
2016-07-06,9990.0,138270.0,4.56147
2016-07-07,10000.0,90631.0,4.72274
2016-07-08,9850.0,195623.0,3.8311
2016-07-11,9950.0,184944.0,4.30358
2016-07-12,9960.0,163966.0,4.2556
2016-07-13,10100.0,225381.0,3.89774
2016-07-14,10150.0,138571.0,3.86576
2016-07-15,10400.0,257740.0,3.87575
2016-07-18,10300.0,178112.0,3.89508
2016-07-19,10250.0,116905.0,3.77379
2016-07-20,10400.0,139019.0,3.36996
2016-07-21,10350.0,217647.0,3.40728
2016-07-22,10450.0,200629.0,3.1547099999999997
2016-07-25,10650.0,248031.0,3.3606300000000005
2016-07-26,10650.0,185175.0,3.3732900000000003
2016-07-27,10600.0,173495.0,4.09433
2016-07-28,10450.0,127715.0,3.8137800000000004
2016-07-29,10550.0,125671.0,3.3359699999999997
2016-08-01,10650.0,152810.0,4.63811
2016-08-02,10350.0,183811.0,4.22095
2016-08-03,10300.0,177854.0,4.4222
2016-08-04,10550.0,143471.0,4.08167
2016-08-05,10700.0,168040.0,3.7058199999999997
2016-08-08,10600.0,138737.0,4.27559
2016-08-09,10600.0,161562.0,4.3135699999999995
2016-08-10,10550.0,99349.0,4.14498
2016-08-11,10550.0,131813.0,4.02036
2016-08-12,10600.0,126671.0,3.7931199999999996
2016-08-16,10600.0,151564.0,3.7698
2016-08-17,10450.0,104893.0,3.7244800000000002
2016-08-18,10700.0,140840.0,3.9357300000000004
2016-08-19,10400.0,143462.0,3.29932
2016-08-22,10250.0,141338.0,3.41794
2016-08-23,10350.0,110713.0,4.67743
2016-08-24,10350.0,99456.0,3.7564699999999998
2016-08-25,10350.0,69706.0,3.57387
2016-08-26,10250.0,114606.0,3.15604
2016-08-29,10200.0,117245.0,3.54255
2016-08-30,10250.0,103815.0,4.13298
2016-08-31,10250.0,65733.0,4.0130300000000005
2016-09-01,10350.0,47029.0,3.86576
2016-09-02,10350.0,76370.0,3.73181
2016-09-05,10500.0,125218.0,3.7224800000000005
2016-09-06,10500.0,56713.0,3.77446
2016-09-07,10550.0,138826.0,3.5285599999999997
2016-09-08,10500.0,124324.0,3.45992
2016-09-09,10550.0,102451.0,3.4092800000000003
2016-09-12,10400.0,84703.0,3.5312300000000003
2016-09-13,10350.0,140007.0,2.90548
2016-09-19,10350.0,41926.0,3.49191
2016-09-20,10350.0,226112.0,5.05261
2016-09-21,10750.0,321665.0,4.707409999999999
2016-09-22,10700.0,92988.0,4.31024
2016-09-23,10600.0,84883.0,4.22161
2016-09-26,10600.0,73503.0,4.33223
2016-09-27,10600.0,63443.0,4.51549
2016-09-28,10600.0,153378.0,4.11632
2016-09-29,10550.0,76136.0,4.36222
2016-09-30,10500.0,134930.0,6.97849
2016-10-04,10500.0,91885.0,6.038209999999999
2016-10-05,10550.0,89111.0,4.13431
2016-10-06,10500.0,64242.0,4.0103599999999995
2016-10-07,10500.0,37856.0,3.90507
2016-10-10,10550.0,74000.0,3.79379
2016-10-11,10550.0,79891.0,4.02569
2016-10-12,10600.0,78584.0,3.85909
2016-10-13,10550.0,65726.0,5.43845
2016-10-14,10600.0,103172.0,6.66728
2016-10-17,10600.0,55918.0,5.62971
2016-10-18,10650.0,83111.0,7.37833
2016-10-19,10700.0,123217.0,5.2918400000000005
2016-10-20,10850.0,137679.0,4.79405
2016-10-21,10850.0,209439.0,5.110580000000001
2016-10-24,10850.0,80856.0,4.03902
2016-10-25,10850.0,160825.0,4.4935
2016-10-26,10600.0,173509.0,3.9317300000000004
2016-10-27,10700.0,77954.0,4.22961
2016-10-28,10650.0,62901.0,4.65477
2016-10-31,10550.0,141131.0,4.85669
2016-11-01,10500.0,81180.0,4.5848
2016-11-02,10250.0,150967.0,5.52042
2016-11-03,10500.0,111336.0,5.11192
2016-11-04,10650.0,85461.0,4.774719999999999
2016-11-07,10750.0,86285.0,4.62078
2016-11-08,10750.0,94275.0,4.496169999999999
2016-11-09,10350.0,250694.0,6.38473
2016-11-10,10700.0,139930.0,9.27622
2016-11-11,10900.0,121397.0,5.9649
2016-11-14,10900.0,115119.0,5.275180000000001
2016-11-15,10850.0,95118.0,4.54082
2016-11-16,11000.0,151005.0,4.21895
2016-11-17,10900.0,53096.0,4.35089
2016-11-18,10750.0,44286.0,3.7578
2016-11-21,10650.0,75854.0,100.0
2016-11-22,10650.0,158969.0,11.98312
2016-11-23,10850.0,137645.0,8.69046
2016-11-24,10550.0,100762.0,6.06286
2016-11-25,10450.0,86236.0,4.5848
2016-11-28,10450.0,92277.0,3.9823800000000005
2016-11-29,10500.0,81198.0,4.03036
2016-11-30,10400.0,116291.0,3.9763800000000002
2016-12-01,10550.0,34334.0,3.91174
2016-12-02,10500.0,35978.0,3.3766199999999995
2016-12-05,10450.0,100197.0,3.49724
2016-12-06,10500.0,50603.0,3.55988
2016-12-07,10350.0,129460.0,4.13831
2016-12-08,10500.0,116674.0,4.05235
2016-12-09,10450.0,69200.0,3.4532599999999998
2016-12-12,10550.0,147395.0,3.9264
2016-12-13,10450.0,121998.0,5.1439
2016-12-14,10600.0,146317.0,5.33916
2016-12-15,10850.0,203214.0,4.60679
2016-12-16,10800.0,62826.0,3.90974
2016-12-19,10700.0,84882.0,3.9663800000000005
2016-12-20,10750.0,94246.0,4.3362300000000005
2016-12-21,10750.0,78597.0,3.95039
2016-12-22,10900.0,141990.0,3.5232300000000003
2016-12-23,10900.0,130343.0,3.28133
2016-12-26,11000.0,193382.0,3.8824199999999998
2016-12-27,11000.0,314915.0,3.70249
2016-12-28,10700.0,156286.0,3.98371
2016-12-29,10400.0,147348.0,3.66517
2017-01-02,10350.0,70782.0,3.5892
2017-01-03,10350.0,74661.0,3.8011199999999996
2017-01-04,10500.0,136657.0,4.03036
2017-01-05,10500.0,156142.0,4.43952
2017-01-06,10700.0,89298.0,3.6032
2017-01-09,10600.0,31475.0,3.9290599999999998
2017-01-10,10450.0,79959.0,3.7638
2017-01-11,10700.0,120160.0,3.8384300000000002
2017-01-12,10750.0,105935.0,4.456180000000001
2017-01-13,10750.0,95772.0,4.54815
2017-01-16,10750.0,69861.0,3.95705
2017-01-17,10900.0,201009.0,3.94239
2017-01-18,10900.0,89172.0,3.8890800000000003
2017-01-19,10750.0,99633.0,3.29865
