period,price,volume,ratio
2017-10-30,190000.0,173576.0,15.53725
2017-10-31,186000.0,81114.0,16.00168
2017-11-01,180000.0,58893.0,27.76018
2017-11-02,172000.0,39370.0,24.82583
2017-11-03,170000.0,33896.0,22.16592
2017-11-06,166000.0,38638.0,18.99936
2017-11-07,169000.0,37818.0,17.162760000000002
2017-11-08,177500.0,41470.0,17.690520000000003
2017-11-09,173500.0,32950.0,17.922729999999998
2017-11-10,170000.0,34304.0,16.71944
2017-11-13,171500.0,16804.0,18.95714
2017-11-14,170000.0,13378.0,18.21828
2017-11-15,167000.0,15432.0,18.02828
2017-11-16,163500.0,23883.0,19.674889999999998
2017-11-17,161000.0,22838.0,17.14165
2017-11-20,160500.0,16033.0,16.21279
2017-11-21,159000.0,14661.0,16.82499
2017-11-22,157500.0,21901.0,16.508329999999997
2017-11-23,153500.0,22954.0,15.53725
2017-11-24,153000.0,27545.0,14.58729
2017-11-27,149000.0,42837.0,16.445
2017-11-28,149000.0,31768.0,14.882829999999998
2017-11-29,146500.0,27780.0,14.18619
2017-11-30,149500.0,43474.0,14.58729
2017-12-01,159000.0,52454.0,13.13067
2017-12-04,157000.0,20540.0,16.276120000000002
2017-12-05,161500.0,30481.0,15.769470000000002
2017-12-06,160000.0,11411.0,17.20498
2017-12-07,158000.0,11729.0,14.46062
2017-12-08,154500.0,15051.0,13.82731
2017-12-11,147500.0,29026.0,15.41059
2017-12-12,149500.0,5816.0,15.93835
2017-12-13,151500.0,5143.0,16.80388
2017-12-14,147000.0,6413.0,15.15727
2017-12-15,147000.0,10928.0,12.7929
2017-12-18,149000.0,7350.0,13.65843
2017-12-19,146000.0,5554.0,16.445
2017-12-20,145000.0,6254.0,13.78509
2017-12-21,145000.0,6056.0,14.882829999999998
2017-12-22,145500.0,3737.0,11.88515
2017-12-26,149000.0,7303.0,13.48955
2017-12-27,147500.0,3869.0,13.236220000000001
2017-12-28,146000.0,5145.0,14.270629999999999
2018-01-02,147000.0,2105.0,14.756170000000001
2018-01-03,151500.0,10133.0,15.663920000000001
2018-01-04,153000.0,10999.0,16.21279
2018-01-05,152500.0,6793.0,16.33945
2018-01-08,151500.0,8970.0,18.93603
2018-01-09,148000.0,12765.0,16.21279
2018-01-10,147000.0,9214.0,17.77496
2018-01-11,147500.0,3944.0,17.690520000000003
2018-01-12,148000.0,8232.0,15.95946
2018-01-15,146500.0,6298.0,16.69833
2018-01-16,146500.0,2589.0,17.90162
2018-01-17,150000.0,7182.0,16.2339
2018-01-18,156500.0,15305.0,17.54274
2018-01-19,158500.0,15098.0,15.89613
2018-01-22,158000.0,14305.0,15.178379999999999
2018-01-23,164000.0,20358.0,17.20498
2018-01-24,168500.0,23280.0,20.87819
2018-01-25,173000.0,21892.0,23.39033
2018-01-26,173000.0,12263.0,20.92041
2018-01-29,173500.0,13570.0,23.96031
2018-01-30,175000.0,19012.0,22.41925
2018-01-31,175000.0,10279.0,19.94933
2018-02-01,176000.0,8926.0,18.99936
2018-02-02,174500.0,10892.0,17.75385
2018-02-05,172500.0,17261.0,18.80937
2018-02-06,172000.0,18323.0,18.6616
2018-02-07,164000.0,13028.0,17.606070000000003
2018-02-08,167000.0,9511.0,17.22609
2018-02-09,165000.0,7601.0,15.811689999999999
2018-02-12,168000.0,13369.0,15.70614
2018-02-13,167000.0,10615.0,15.53725
2018-02-14,167000.0,10013.0,14.24952
2018-02-19,169000.0,6769.0,15.199489999999999
2018-02-20,169000.0,6827.0,15.85391
2018-02-21,171000.0,5712.0,15.283929999999998
2018-02-22,171500.0,5551.0,14.94616
2018-02-23,172000.0,6549.0,16.88832
2018-02-26,170500.0,8369.0,17.099429999999998
2018-02-27,171500.0,9255.0,17.22609
2018-02-28,174000.0,7681.0,16.17057
2018-03-02,174500.0,7774.0,12.9829
2018-03-05,179500.0,15405.0,13.8062
2018-03-06,179000.0,11208.0,13.34177
2018-03-07,174500.0,5729.0,13.61621
2018-03-08,174000.0,9722.0,13.552879999999998
2018-03-09,175000.0,6534.0,13.13067
2018-03-12,177000.0,3564.0,15.64281
2018-03-13,180000.0,4839.0,13.93286
2018-03-14,177500.0,4832.0,13.91175
2018-03-15,176000.0,5882.0,13.4051
2018-03-16,173000.0,4728.0,13.04623
2018-03-19,171500.0,10067.0,15.53725
2018-03-20,170000.0,7024.0,12.940669999999999
2018-03-21,165500.0,10969.0,13.9962
2018-03-22,168000.0,6447.0,15.030610000000001
2018-03-23,164000.0,5762.0,12.32847
2018-03-26,166000.0,4944.0,17.099429999999998
2018-03-27,169500.0,3914.0,15.811689999999999
2018-03-28,170500.0,13208.0,13.61621
2018-03-29,170000.0,6431.0,15.64281
2018-03-30,174000.0,7616.0,16.592779999999998
2018-04-02,175000.0,3720.0,15.473920000000001
2018-04-03,178500.0,17975.0,14.8195
2018-04-04,176000.0,9797.0,13.72176
2018-04-05,177500.0,5601.0,13.510660000000001
2018-04-06,175500.0,6426.0,12.85623
2018-04-09,175500.0,6182.0,15.32615
2018-04-10,180500.0,17293.0,14.650620000000002
2018-04-11,181000.0,9070.0,14.903939999999999
2018-04-12,181000.0,5562.0,15.389479999999999
2018-04-13,180500.0,4301.0,14.376179999999998
2018-04-16,181000.0,9357.0,15.95946
2018-04-17,186500.0,22939.0,15.495029999999998
2018-04-18,190000.0,18354.0,15.32615
2018-04-19,189000.0,13162.0,16.55055
2018-04-20,187000.0,10253.0,13.70065
