period,price,volume,ratio
2016-06-24,14600.0,7602009.0,45.84664
2016-06-27,15350.0,2675136.0,52.71565
2016-06-28,15000.0,662129.0,31.78913
2016-06-29,14800.0,583610.0,34.50479
2016-06-30,14250.0,507869.0,36.34185
2016-07-01,14250.0,412458.0,52.116609999999994
2016-07-04,14200.0,318599.0,36.32188
2016-07-05,14200.0,251936.0,36.24201
2016-07-06,14000.0,208087.0,30.3714
2016-07-07,14100.0,124169.0,31.25
2016-07-08,13750.0,229843.0,35.00399
2016-07-11,13250.0,295488.0,28.85383
2016-07-12,14250.0,680550.0,29.07348
2016-07-13,14000.0,551209.0,29.532740000000004
2016-07-14,13550.0,250127.0,28.79392
2016-07-15,13900.0,223867.0,25.858620000000002
2016-07-18,14050.0,97454.0,28.21485
2016-07-19,14300.0,235154.0,29.392970000000002
2016-07-20,14650.0,230851.0,29.532740000000004
2016-07-21,15200.0,545782.0,36.64137
2016-07-22,15400.0,135970.0,31.429709999999996
2016-07-25,14800.0,202482.0,29.672520000000002
2016-07-26,14500.0,143308.0,30.59105
2016-07-27,14750.0,143587.0,28.614209999999996
2016-07-28,14750.0,77981.0,30.411340000000003
2016-07-29,15350.0,210991.0,28.4944
2016-08-01,16150.0,367533.0,26.95686
2016-08-02,16450.0,263720.0,25.71884
2016-08-03,15850.0,152739.0,25.57907
2016-08-04,16350.0,159429.0,25.53913
2016-08-05,16250.0,146141.0,24.480829999999997
2016-08-08,15700.0,182945.0,29.4329
2016-08-09,15700.0,84449.0,34.50479
2016-08-10,15750.0,89600.0,30.91054
2016-08-11,16100.0,127320.0,34.325070000000004
2016-08-12,16000.0,81255.0,52.635780000000004
2016-08-16,15000.0,219360.0,35.76277
2016-08-17,15000.0,108325.0,32.88738
2016-08-18,15050.0,80783.0,45.48722
2016-08-19,14500.0,134502.0,33.746
2016-08-22,14400.0,49078.0,37.53993
2016-08-23,14050.0,79585.0,41.833059999999996
2016-08-24,14350.0,63670.0,39.23722
2016-08-25,14300.0,35056.0,35.623000000000005
2016-08-26,14300.0,47221.0,35.26357
2016-08-29,13750.0,74949.0,36.86102
2016-08-30,13750.0,60022.0,40.235620000000004
2016-08-31,13900.0,79423.0,41.73322
2016-09-01,14150.0,43076.0,43.98961
2016-09-02,14100.0,27289.0,39.27715
2016-09-05,13900.0,54754.0,36.461659999999995
2016-09-06,14050.0,62970.0,36.24201
2016-09-07,14350.0,84856.0,35.023959999999995
2016-09-08,13850.0,155407.0,35.623000000000005
2016-09-09,13650.0,79653.0,44.648559999999996
2016-09-12,13250.0,52496.0,34.285140000000006
2016-09-13,13250.0,42015.0,27.01677
2016-09-19,13400.0,67957.0,33.62619
2016-09-20,13450.0,27400.0,32.86741
2016-09-21,13950.0,95219.0,33.22683
2016-09-22,13850.0,74322.0,30.011979999999998
2016-09-23,13700.0,60571.0,31.21006
2016-09-26,13450.0,48890.0,30.53115
2016-09-27,13500.0,92716.0,31.988809999999997
2016-09-28,13200.0,69041.0,31.52955
2016-09-29,13300.0,65610.0,32.44808
2016-09-30,13150.0,51639.0,36.82108
2016-10-04,13250.0,72126.0,41.65335
2016-10-05,13250.0,51815.0,42.05271
2016-10-06,13250.0,62719.0,34.20527
2016-10-07,13400.0,66706.0,28.09504
2016-10-10,13550.0,64634.0,32.82747
2016-10-11,13600.0,61992.0,34.16533
2016-10-12,13300.0,68755.0,40.51517
2016-10-13,13150.0,48487.0,35.782740000000004
2016-10-14,12950.0,62177.0,31.23003
2016-10-17,12550.0,83884.0,31.17012
2016-10-18,12350.0,88231.0,34.2452
2016-10-19,12100.0,169658.0,31.58945
2016-10-20,11850.0,109742.0,30.77076
2016-10-21,11950.0,67950.0,26.857020000000002
2016-10-24,11950.0,56052.0,31.50958
2016-10-25,11550.0,91549.0,35.22364
2016-10-26,11400.0,53001.0,38.4984
2016-10-27,11700.0,51679.0,35.583059999999996
2016-10-28,11600.0,39603.0,34.02555
2016-10-31,10350.0,222535.0,53.414530000000006
2016-11-01,10200.0,105384.0,27.156540000000003
2016-11-02,9630.0,175010.0,26.73722
2016-11-03,9850.0,60298.0,26.5575
2016-11-04,9780.0,31225.0,24.50079
2016-11-07,10150.0,54464.0,32.208459999999995
2016-11-08,10100.0,38369.0,36.60143
2016-11-09,9790.0,118312.0,44.96805
2016-11-10,10000.0,93273.0,38.01916
2016-11-11,10150.0,49870.0,30.77076
2016-11-14,10400.0,31019.0,28.13498
2016-11-15,10350.0,44412.0,26.17811
2016-11-16,10850.0,77082.0,27.67571
2016-11-17,10900.0,19554.0,26.57747
2016-11-18,10500.0,42471.0,21.86501
2016-11-21,10250.0,21154.0,24.84025
2016-11-22,10500.0,22666.0,25.0599
2016-11-23,10100.0,22194.0,25.65894
2016-11-24,10150.0,51698.0,25.37939
2016-11-25,10400.0,28173.0,22.6837
2016-11-28,10100.0,27164.0,26.757179999999998
2016-11-29,10450.0,39933.0,29.35303
2016-11-30,10900.0,43047.0,27.35623
2016-12-01,10700.0,64213.0,24.64057
2016-12-02,10700.0,17591.0,21.705270000000002
2016-12-05,10350.0,25784.0,23.10303
2016-12-06,10300.0,19153.0,25.0
2016-12-07,10250.0,22266.0,26.67731
2016-12-08,10400.0,17079.0,27.875390000000003
2016-12-09,10500.0,14736.0,26.63738
2016-12-12,10750.0,22421.0,27.515970000000003
2016-12-13,10950.0,82696.0,25.65894
2016-12-14,11200.0,54311.0,25.73881
2016-12-15,11500.0,62760.0,26.23801
2016-12-16,11600.0,37917.0,23.123
2016-12-19,11750.0,47762.0,28.17492
2016-12-20,11850.0,83099.0,25.758779999999998
2016-12-21,12000.0,43667.0,25.91853
2016-12-22,11850.0,43238.0,23.043129999999998
2016-12-23,12000.0,32892.0,20.86661
2016-12-26,12150.0,50627.0,26.29792
2016-12-27,12400.0,23550.0,26.53753
2016-12-28,12750.0,103343.0,26.9369
2016-12-29,12950.0,92627.0,24.50079
2017-01-02,13000.0,49450.0,30.45127
2017-01-03,13150.0,37488.0,29.91214
2017-01-04,13400.0,39931.0,30.930509999999998
2017-01-05,13600.0,51472.0,34.60463
2017-01-06,13900.0,41722.0,30.63099
2017-01-09,14400.0,95445.0,36.78115
2017-01-10,14300.0,102554.0,32.40814
2017-01-11,13800.0,93329.0,35.00399
2017-01-12,13700.0,73147.0,31.82907
2017-01-13,13450.0,22347.0,25.39936
2017-01-16,13900.0,82192.0,29.01357
2017-01-17,13900.0,50036.0,27.515970000000003
2017-01-18,13900.0,50769.0,28.4944
2017-01-19,13850.0,44509.0,28.953670000000002
2017-01-20,14200.0,70825.0,25.25958
2017-01-23,14100.0,69673.0,28.893759999999997
2017-01-24,13450.0,97582.0,24.46086
2017-01-25,12650.0,88043.0,27.595840000000003
2017-01-26,12900.0,26755.0,23.60223
2017-01-31,12950.0,27906.0,32.92731
2017-02-01,13450.0,39268.0,33.54632
2017-02-02,13400.0,28835.0,30.53115
2017-02-03,13250.0,25959.0,26.27795
2017-02-06,13000.0,23301.0,38.01916
2017-02-07,12700.0,28235.0,36.36182
2017-02-08,12550.0,26284.0,34.60463
2017-02-09,12500.0,39644.0,31.94888
2017-02-10,12550.0,14632.0,31.58945
2017-02-13,12850.0,31084.0,42.97124
2017-02-14,12800.0,22321.0,44.26916
2017-02-15,12700.0,20748.0,38.01916
2017-02-16,12750.0,12836.0,33.06709
2017-02-17,12450.0,44190.0,29.85223
2017-02-20,12500.0,21627.0,34.7444
2017-02-21,12750.0,23893.0,36.10223
2017-02-22,13250.0,71915.0,33.90575
2017-02-23,13100.0,17857.0,33.06709
2017-02-24,12950.0,13114.0,28.71405
2017-02-27,12900.0,21076.0,31.449679999999997
2017-02-28,12700.0,21333.0,28.674120000000002
2017-03-02,12700.0,39232.0,35.1238
2017-03-03,12700.0,20178.0,26.4976
2017-03-06,12600.0,11816.0,29.273159999999997
2017-03-07,12650.0,7161.0,27.67571
2017-03-08,12550.0,18067.0,25.958460000000002
2017-03-09,12700.0,22158.0,25.59904
