period,price,volume,ratio
2016-01-04,1210.0,408836.0,0.45493999999999996
2016-01-05,1165.0,674100.0,0.46553
2016-01-06,1160.0,425169.0,0.42823
2016-01-07,1150.0,270909.0,0.46852
2016-01-08,1130.0,487443.0,0.5841
2016-01-11,1125.0,225135.0,0.47336000000000006
2016-01-12,1150.0,517802.0,0.51227
2016-01-13,1170.0,415687.0,0.5000600000000001
2016-01-14,1160.0,259623.0,0.52815
2016-01-15,1165.0,189768.0,0.4356
2016-01-18,1150.0,278644.0,0.44043000000000004
2016-01-19,1135.0,153158.0,0.4897
2016-01-20,1090.0,413263.0,0.57719
2016-01-21,1065.0,384117.0,0.55509
2016-01-22,1070.0,245160.0,0.50167
2016-01-25,1115.0,311927.0,0.56913
2016-01-26,1115.0,209283.0,0.49293000000000003
2016-01-27,1110.0,232442.0,0.48186999999999997
2016-01-28,1120.0,241745.0,0.49200000000000005
2016-01-29,1125.0,182168.0,0.41648999999999997
2016-02-01,1135.0,347541.0,0.43882
2016-02-02,1145.0,234713.0,0.41557
2016-02-03,1185.0,4139362.0,0.43306000000000006
2016-02-04,1185.0,521698.0,0.59906
2016-02-05,1180.0,275168.0,0.46598999999999996
2016-02-11,1205.0,785132.0,0.55486
2016-02-12,1195.0,705732.0,0.70704
2016-02-15,1190.0,425512.0,0.5062800000000001
2016-02-16,1185.0,377856.0,0.48855
2016-02-17,1205.0,1096992.0,0.43376000000000003
2016-02-18,1250.0,784238.0,0.48095
2016-02-19,1220.0,6399723.0,0.43213999999999997
2016-02-22,1270.0,7248151.0,0.41348999999999997
2016-02-23,1300.0,1988049.0,0.40544
2016-02-24,1345.0,3307699.0,0.36561
2016-02-25,1445.0,3882878.0,0.39139
2016-02-26,1465.0,3111804.0,0.34512
2016-02-29,1545.0,2350434.0,0.34903
2016-03-02,1500.0,2457488.0,0.42478
2016-03-03,1555.0,2197073.0,0.37988
2016-03-04,1570.0,1741706.0,0.41373000000000004
2016-03-07,1410.0,2883269.0,0.42223999999999995
2016-03-08,1480.0,2719658.0,0.5021399999999999
2016-03-09,1445.0,2419669.0,0.61173
2016-03-10,1430.0,1773802.0,0.5148
2016-03-11,1395.0,6042445.0,0.49638000000000004
2016-03-14,1490.0,2774970.0,0.47081999999999996
2016-03-15,1515.0,1936548.0,0.44872
2016-03-16,1510.0,861109.0,0.47497
2016-03-17,1530.0,1096186.0,0.50375
2016-03-18,1530.0,789604.0,0.54519
2016-03-21,1520.0,944211.0,0.55256
2016-03-22,1600.0,7048537.0,0.5143399999999999
2016-03-23,1625.0,3132855.0,0.44481000000000004
2016-03-24,1685.0,3986196.0,0.48233000000000004
2016-03-25,1715.0,2714306.0,0.40935
2016-03-28,1810.0,5356222.0,0.42777
2016-03-29,1870.0,6492104.0,0.44895
2016-03-30,1810.0,4166989.0,0.45263000000000003
2016-03-31,1860.0,3480049.0,0.45333
2016-04-01,1905.0,2179392.0,0.41994
2016-04-04,1935.0,2448063.0,0.41096000000000005
2016-04-05,1930.0,1586156.0,0.39485
