period,price,volume,ratio
2016-01-04,21000.0,12968.0,2.2894200000000002
2016-01-05,20450.0,14659.0,1.75374
2016-01-06,19900.0,13436.0,1.46533
2016-01-07,20200.0,12803.0,1.3806399999999999
2016-01-08,19850.0,7458.0,1.24175
2016-01-11,20000.0,5772.0,1.2901200000000002
2016-01-12,19750.0,8652.0,1.37923
2016-01-13,19550.0,7226.0,1.32484
2016-01-14,20000.0,5275.0,1.4003
2016-01-15,19800.0,4617.0,1.59459
2016-01-18,19450.0,6519.0,1.38204
2016-01-19,18650.0,14195.0,1.30035
2016-01-20,18350.0,7523.0,1.52474
2016-01-21,18550.0,2725.0,1.35033
2016-01-22,18250.0,2518.0,1.41255
2016-01-25,18600.0,3154.0,1.30035
2016-01-26,18700.0,3527.0,1.26864
2016-01-27,18700.0,1726.0,1.20783
2016-01-28,18950.0,943.0,1.18696
2016-01-29,18950.0,2020.0,1.46614
2016-02-01,19150.0,3017.0,1.24978
2016-02-02,19000.0,2135.0,1.06433
2016-02-03,18750.0,1793.0,1.1219299999999999
2016-02-04,18650.0,2860.0,1.20743
2016-02-05,19050.0,2881.0,1.00873
2016-02-11,18200.0,7669.0,1.21987
2016-02-12,17400.0,6143.0,1.19679
2016-02-15,17350.0,1676.0,1.35214
2016-02-16,17800.0,1262.0,1.27386
2016-02-17,17750.0,2131.0,1.27025
2016-02-18,18200.0,1176.0,1.17511
2016-02-19,18000.0,378.0,1.07637
2016-02-22,18100.0,1536.0,1.35956
2016-02-23,18150.0,3110.0,1.4832
2016-02-24,18300.0,4945.0,1.20462
2016-02-25,18350.0,2320.0,1.1711
2016-02-26,18200.0,1530.0,1.50106
2016-02-29,18250.0,2420.0,1.18635
2016-03-02,18450.0,1158.0,1.18375
2016-03-03,18400.0,714.0,1.0296
2016-03-04,18450.0,2974.0,1.0059200000000001
2016-03-07,18400.0,578.0,1.6814900000000002
2016-03-08,18300.0,2773.0,1.3782299999999998
2016-03-09,18300.0,1332.0,1.30437
2016-03-10,18200.0,616.0,1.22328
2016-03-11,18550.0,5833.0,1.18595
2016-03-14,19500.0,6142.0,1.62008
2016-03-15,18850.0,2528.0,2.35485
2016-03-16,19000.0,1960.0,1.6660400000000002
2016-03-17,18750.0,2008.0,1.6395400000000002
2016-03-18,19400.0,11971.0,1.8565
2016-03-21,19450.0,4024.0,1.314
2016-03-22,19250.0,2161.0,1.33207
2016-03-23,19000.0,3908.0,1.1939799999999998
2016-03-24,19100.0,1264.0,1.1622700000000001
2016-03-25,19300.0,5361.0,1.13798
2016-03-28,19050.0,3103.0,1.16087
2016-03-29,18950.0,3437.0,1.1809399999999999
2016-03-30,19450.0,6873.0,1.22148
2016-03-31,19250.0,3423.0,1.2903200000000001
2016-04-01,19550.0,4247.0,1.3240399999999999
2016-04-04,19600.0,3323.0,1.20642
2016-04-05,20450.0,16810.0,1.32845
2016-04-06,20100.0,5693.0,1.23432
2016-04-07,19950.0,5538.0,1.27908
2016-04-08,19800.0,5374.0,1.3007600000000001
2016-04-11,19800.0,2788.0,1.18776
2016-04-12,20600.0,14540.0,1.18475
2016-04-14,20300.0,7085.0,1.24315
2016-04-15,20400.0,5519.0,1.17331
2016-04-18,20350.0,2213.0,1.11109
2016-04-19,19950.0,7938.0,1.19157
2016-04-20,20350.0,10342.0,1.12414
2016-04-21,20350.0,13170.0,1.2206700000000001
2016-04-22,20150.0,3369.0,1.19739
2016-04-25,19950.0,4237.0,1.23814
2016-04-26,20200.0,611.0,1.2806899999999999
2016-04-27,20000.0,1749.0,1.22288
2016-04-28,19900.0,3023.0,1.21546
2016-04-29,20000.0,2486.0,1.13999
2016-05-02,19550.0,2518.0,1.27145
2016-05-03,19950.0,1169.0,1.2269
2016-05-04,20000.0,3355.0,1.29674
2016-05-09,19550.0,1396.0,1.24095
2016-05-10,19550.0,4128.0,1.49965
2016-05-11,19300.0,463.0,1.33748
2016-05-12,19300.0,633.0,1.24958
2016-05-13,19000.0,6192.0,1.41014
2016-05-16,19050.0,2124.0,1.35956
2016-05-17,18500.0,18591.0,1.33467
2016-05-18,18350.0,7069.0,1.21526
2016-05-19,17450.0,5272.0,1.16488
2016-05-20,17200.0,8363.0,1.18154
2016-05-23,17550.0,9398.0,1.1903700000000002
2016-05-24,17300.0,3085.0,1.19659
2016-05-25,17500.0,1708.0,1.72765
2016-05-26,17500.0,1448.0,1.25439
2016-05-27,17350.0,2020.0,1.2004
2016-05-30,17200.0,1260.0,1.09202
2016-05-31,17250.0,2356.0,1.2206700000000001
2016-06-01,17300.0,1980.0,1.16107
2016-06-02,17000.0,3956.0,1.06372
2016-06-03,16850.0,3125.0,1.0555
2016-06-07,17200.0,3254.0,1.18676
2016-06-08,17100.0,2077.0,1.18455
2016-06-09,16600.0,5365.0,1.21405
2016-06-10,16850.0,879.0,1.08841
2016-06-13,16400.0,4596.0,1.10607
2016-06-14,16700.0,4066.0,1.09202
2016-06-15,17700.0,13273.0,1.08881
2016-06-16,17300.0,3909.0,1.028
2016-06-17,17250.0,2072.0,0.96478
