period,price,volume,ratio
2018-07-13,247500.0,858526.0,100.0
2018-07-16,221500.0,331498.0,39.89445
2018-07-17,217000.0,228068.0,23.18267
2018-07-18,203000.0,154226.0,19.96752
2018-07-19,214000.0,188354.0,15.25575
2018-07-20,208000.0,87319.0,13.434370000000001
2018-07-23,198500.0,92693.0,10.6414
2018-07-24,205500.0,55170.0,9.52097
2018-07-25,207000.0,61153.0,9.161019999999999
2018-07-26,209000.0,37175.0,8.32746
2018-07-27,215500.0,44328.0,9.01217
2018-07-30,221500.0,36129.0,8.836260000000001
2018-07-31,222500.0,32084.0,8.72259
2018-08-01,223000.0,17186.0,7.20162
2018-08-02,214500.0,28712.0,6.4221900000000005
2018-08-03,215000.0,20363.0,5.9675199999999995
2018-08-06,213000.0,14843.0,5.37212
2018-08-07,209000.0,32215.0,7.317989999999999
2018-08-08,204500.0,26860.0,7.97293
2018-08-09,204500.0,33837.0,6.24898
2018-08-10,208500.0,14960.0,6.698239999999999
2018-08-13,202000.0,30039.0,5.47767
2018-08-14,203500.0,16943.0,5.18809
2018-08-16,198000.0,21318.0,4.7523599999999995
2018-08-17,199000.0,46663.0,5.94857
2018-08-20,199000.0,21011.0,6.73883
2018-08-21,199500.0,30693.0,6.21109
2018-08-22,187000.0,114151.0,9.4046
2018-08-23,177000.0,66146.0,7.737480000000001
2018-08-24,182500.0,61610.0,6.3247599999999995
2018-08-27,180000.0,40291.0,6.06224
2018-08-28,182500.0,22599.0,6.38159
2018-08-29,183000.0,32022.0,12.254389999999999
2018-08-30,189000.0,46902.0,11.52909
2018-08-31,190000.0,19820.0,7.656289999999999
2018-09-03,184000.0,34419.0,7.80514
2018-09-04,184000.0,28664.0,6.67658
2018-09-05,180500.0,30520.0,6.50879
2018-09-06,180000.0,12328.0,6.0866
2018-09-07,181500.0,25820.0,6.34641
2018-09-10,177500.0,11622.0,5.91069
2018-09-11,177500.0,19093.0,6.78213
2018-09-12,181500.0,29812.0,5.94857
2018-09-13,187000.0,14423.0,5.05548
2018-09-14,192000.0,32258.0,5.14479
2018-09-17,191000.0,17200.0,4.49797
2018-09-18,186500.0,13662.0,4.7686
2018-09-19,188500.0,21590.0,5.69688
2018-09-20,182000.0,28148.0,5.81596
2018-09-21,185000.0,21192.0,5.00135
2018-09-27,187500.0,28478.0,7.92692
2018-09-28,186000.0,21793.0,3.60216
2018-10-01,183500.0,20848.0,4.83897
2018-10-02,184000.0,18567.0,4.67117
2018-10-04,175500.0,34848.0,5.02029
2018-10-05,176500.0,24145.0,4.3166400000000005
2018-10-08,175500.0,21662.0,4.01082
2018-10-10,170000.0,23875.0,4.07036
2018-10-11,160500.0,36018.0,3.63464
2018-10-12,165500.0,16130.0,3.9269199999999995
2018-10-15,160000.0,11321.0,4.43572
2018-10-16,162500.0,14842.0,4.0433
2018-10-17,166500.0,15979.0,3.91339
2018-10-18,170000.0,11694.0,4.28958
2018-10-19,173500.0,9799.0,3.7537199999999995
2018-10-22,176000.0,7341.0,3.8809199999999997
2018-10-23,170500.0,10987.0,3.5696800000000004
2018-10-24,170500.0,10420.0,3.6048699999999996
2018-10-25,166000.0,10497.0,4.23815
2018-10-26,162000.0,18686.0,4.68741
2018-10-29,157000.0,27564.0,5.6617
2018-10-30,166000.0,13957.0,6.07848
2018-10-31,174500.0,14726.0,6.49526
2018-11-01,169500.0,37272.0,6.62516
2018-11-02,172000.0,11903.0,5.85656
2018-11-05,172000.0,8081.0,5.023
2018-11-06,170000.0,10399.0,4.95805
2018-11-07,170000.0,7417.0,4.3951199999999995
2018-11-08,173000.0,4632.0,4.55751
