period,price,volume,ratio
2016-01-04,782.0,2052.0,7.57037
2016-01-05,776.0,5878.0,7.61165
2016-01-06,740.0,13254.0,11.012960000000001
2016-01-07,727.0,6999.0,9.650780000000001
2016-01-08,730.0,18136.0,8.70965
2016-01-11,727.0,2178.0,9.485669999999999
2016-01-12,738.0,1259.0,8.32163
2016-01-13,748.0,1948.0,7.83455
2016-01-14,717.0,9906.0,6.74481
2016-01-15,712.0,2055.0,6.78609
2016-01-18,714.0,7095.0,6.72005
2016-01-19,715.0,3044.0,8.84999
2016-01-20,704.0,3859.0,10.10484
2016-01-21,697.0,1061.0,12.977789999999999
2016-01-22,707.0,1194.0,9.46916
2016-01-25,704.0,416.0,10.28646
2016-01-26,702.0,388.0,10.35251
2016-01-27,697.0,4668.0,9.60951
2016-01-28,706.0,889.0,9.238
2016-01-29,706.0,7423.0,31.552870000000002
2016-02-01,704.0,7795.0,48.98043
2016-02-02,722.0,1789.0,34.62395
2016-02-03,694.0,6268.0,28.514809999999997
2016-02-04,705.0,4969.0,21.88557
2016-02-05,711.0,2090.0,15.81771
2016-02-11,695.0,2588.0,14.521579999999998
2016-02-12,670.0,1974.0,13.97671
2016-02-15,629.0,17559.0,13.90241
2016-02-16,619.0,22213.0,12.13572
2016-02-17,628.0,541979.0,11.19458
2016-02-18,614.0,59793.0,11.68166
2016-02-19,618.0,13320.0,8.92429
2016-02-22,615.0,14309.0,8.26384
2016-02-23,618.0,13331.0,7.842810000000001
2016-02-24,614.0,5860.0,8.83348
2016-02-25,612.0,4252.0,8.362910000000001
2016-02-26,627.0,9136.0,8.916039999999999
2016-02-29,629.0,5084.0,11.14505
2016-03-02,641.0,5895.0,10.864360000000001
2016-03-03,655.0,11195.0,9.80764
2016-03-04,652.0,7314.0,9.74985
2016-03-07,648.0,7165.0,8.40419
2016-03-08,658.0,18389.0,8.05745
2016-03-09,665.0,10882.0,8.73441
2016-03-10,663.0,2421.0,7.52084
2016-03-11,659.0,4611.0,6.975969999999999
2016-03-14,674.0,20781.0,7.3474699999999995
2016-03-15,696.0,34694.0,6.67051
2016-03-16,710.0,13508.0,6.26599
2016-03-17,705.0,3747.0,8.4207
2016-03-18,695.0,16775.0,7.86758
2016-03-21,678.0,8894.0,7.9336199999999995
2016-03-22,655.0,23608.0,22.72764
2016-03-23,665.0,5072.0,12.08618
2016-03-24,655.0,17853.0,10.335999999999999
2016-03-25,663.0,2984.0,8.25559
2016-03-28,660.0,14070.0,8.040939999999999
2016-03-29,642.0,12056.0,8.362910000000001
2016-03-30,646.0,4732.0,8.1978
2016-03-31,634.0,7153.0,7.5291
2016-04-01,640.0,8655.0,7.694210000000001
2016-04-04,636.0,1541.0,8.74267
2016-04-05,643.0,4271.0,8.0492
2016-04-06,652.0,1551.0,8.73441
2016-04-07,650.0,2610.0,8.02443
2016-04-08,656.0,2991.0,8.8665
2016-04-11,658.0,9516.0,8.6436
2016-04-12,660.0,2469.0,9.13894
2016-04-14,656.0,4093.0,7.892339999999999
2016-04-15,677.0,9393.0,7.90885
2016-04-18,672.0,6641.0,7.438280000000001
2016-04-19,667.0,2673.0,9.85717
2016-04-20,658.0,5190.0,10.49285
2016-04-21,673.0,3029.0,10.99645
2016-04-22,714.0,19138.0,9.41963
2016-04-25,692.0,5076.0,19.235529999999997
2016-04-26,688.0,8018.0,27.3838
2016-04-27,687.0,4114.0,18.3852
2016-04-28,700.0,7968.0,100.0
2016-04-29,691.0,4426.0,80.26087
2016-05-02,691.0,3653.0,82.25046999999999
2016-05-03,705.0,3169.0,60.15025
2016-05-04,715.0,3637.0,39.09023
2016-05-09,690.0,4895.0,38.08305
2016-05-10,689.0,10319.0,49.294140000000006
2016-05-11,706.0,7836.0,41.946659999999994
2016-05-12,726.0,5061.0,35.74671
2016-05-13,765.0,65412.0,29.200029999999998
2016-05-16,741.0,10740.0,40.41938
2016-05-17,742.0,6914.0,33.98002
2016-05-18,760.0,5430.0,38.58664
2016-05-19,807.0,40361.0,45.52959
2016-05-20,824.0,23511.0,39.45347
2016-05-23,788.0,30072.0,47.948479999999996
2016-05-24,773.0,25015.0,63.468999999999994
2016-05-25,803.0,17048.0,58.71377
2016-05-26,803.0,11243.0,40.287290000000006
2016-05-27,787.0,3448.0,30.80987
2016-05-30,794.0,3439.0,29.33212
2016-05-31,785.0,3863.0,25.204320000000003
2016-06-01,770.0,10749.0,23.256
2016-06-02,767.0,2365.0,21.15082
2016-06-03,750.0,19598.0,23.412860000000002
2016-06-07,829.0,70502.0,21.076520000000002
2016-06-08,855.0,23572.0,31.10707
2016-06-09,842.0,20849.0,32.246340000000004
2016-06-10,844.0,7651.0,23.082629999999998
2016-06-13,843.0,8857.0,20.35829
2016-06-14,816.0,8531.0,19.44192
2016-06-15,821.0,2217.0,20.21794
2016-06-16,795.0,5340.0,18.65764
2016-06-17,800.0,2931.0,18.11277
2016-06-20,801.0,1788.0,17.05605
2016-06-21,809.0,6562.0,16.0241
2016-06-22,804.0,2002.0,14.356470000000002
2016-06-23,822.0,1097.0,13.241970000000002
2016-06-24,793.0,3801.0,17.80731
2016-06-27,782.0,8550.0,19.070420000000002
2016-06-28,790.0,5273.0,22.3644
2016-06-29,797.0,1687.0,18.83926
2016-06-30,810.0,11729.0,40.22124
2016-07-01,809.0,1370.0,25.14653
2016-07-04,815.0,4535.0,19.2025
2016-07-05,815.0,1151.0,18.05498
2016-07-06,816.0,2955.0,16.89094
2016-07-07,820.0,7502.0,19.30157
2016-07-08,825.0,21506.0,18.03021
2016-07-11,836.0,1176.0,16.80838
2016-07-12,824.0,4564.0,15.66911
2016-07-13,825.0,3171.0,14.63716
2016-07-14,834.0,4421.0,13.762070000000001
2016-07-15,820.0,9249.0,12.73012
2016-07-18,819.0,2220.0,12.664069999999999
2016-07-19,822.0,5153.0,12.35036
