period,price,volume,ratio
2016-01-04,4295.0,31809.0,0.24097
2016-01-05,4320.0,224641.0,0.24025
2016-01-06,4235.0,52823.0,0.20906999999999998
2016-01-07,4225.0,20012.0,0.25819000000000003
2016-01-08,4230.0,46165.0,0.21322
2016-01-11,4210.0,15889.0,0.29234
2016-01-12,4220.0,15491.0,0.25665
2016-01-13,4225.0,8527.0,0.23079000000000002
2016-01-14,4180.0,12344.0,0.21547
2016-01-15,4130.0,11316.0,0.21456999999999998
2016-01-18,4100.0,17030.0,0.23079000000000002
2016-01-19,4070.0,25357.0,0.20870999999999998
2016-01-20,4000.0,13196.0,0.23259000000000002
2016-01-21,4025.0,24825.0,0.24241
2016-01-22,4000.0,34400.0,0.19303
2016-01-25,4000.0,11739.0,0.26466999999999996
2016-01-26,4020.0,8546.0,0.22511
2016-01-27,4045.0,39546.0,0.20646
2016-01-28,4170.0,172824.0,0.21583000000000002
2016-01-29,4090.0,29745.0,0.18852
2016-02-01,4105.0,19708.0,0.20140999999999998
2016-02-02,4090.0,6734.0,0.21466
2016-02-03,4110.0,10502.0,0.19699
2016-02-04,4135.0,29892.0,0.18735
2016-02-05,4080.0,18942.0,0.18005
2016-02-11,4000.0,38223.0,0.19501
2016-02-12,4000.0,21101.0,0.25089
2016-02-15,4045.0,12034.0,0.18492
2016-02-16,4070.0,9346.0,0.19438
2016-02-17,4080.0,10376.0,0.23736999999999997
2016-02-18,4140.0,18543.0,0.20592
2016-02-19,4170.0,9103.0,0.25656
2016-02-22,4285.0,39332.0,0.25773
2016-02-23,4310.0,27822.0,0.23403000000000002
2016-02-24,4335.0,25161.0,0.20556
2016-02-25,4330.0,24181.0,0.23231999999999997
2016-02-26,4390.0,11878.0,0.20114
2016-02-29,4405.0,96981.0,0.23845
2016-03-02,4405.0,17955.0,0.19997
2016-03-03,4315.0,14422.0,0.21763000000000002
2016-03-04,4320.0,23688.0,0.22366999999999998
2016-03-07,4400.0,12225.0,0.23593000000000003
2016-03-08,4435.0,36247.0,0.24871999999999997
2016-03-09,4455.0,17272.0,0.20231
2016-03-10,4460.0,6006.0,0.19122999999999998
2016-03-11,4475.0,7217.0,0.18500999999999998
2016-03-14,4500.0,12716.0,0.20861999999999997
2016-03-15,4510.0,7925.0,0.19069
2016-03-16,4545.0,10202.0,0.22511
2016-03-17,4575.0,9658.0,0.23358
2016-03-18,4575.0,22875.0,0.22061
2016-03-21,4635.0,38355.0,0.21681999999999998
2016-03-22,4830.0,65226.0,0.19528
2016-03-23,4855.0,30401.0,0.19591
2016-03-24,4790.0,38387.0,0.18915
2016-03-25,4795.0,25195.0,0.1778
2016-03-28,4825.0,22392.0,0.17735
2016-03-29,4790.0,23375.0,0.17861
2016-03-30,4705.0,23700.0,0.17032
2016-03-31,4775.0,18084.0,0.1915
2016-04-01,4805.0,26726.0,0.14527
2016-04-04,4780.0,13072.0,0.16644
2016-04-05,4800.0,12003.0,0.16535999999999998
2016-04-06,4790.0,7445.0,0.15185
2016-04-07,4815.0,9787.0,0.19132000000000002
2016-04-08,4800.0,13497.0,0.17815999999999999
2016-04-11,4800.0,14506.0,0.17392
2016-04-12,4790.0,17937.0,0.16257
2016-04-14,4780.0,11190.0,0.15707000000000002
2016-04-15,4765.0,11325.0,0.15185
2016-04-18,4815.0,11404.0,0.17717
2016-04-19,4820.0,26699.0,0.1732
2016-04-20,4830.0,11565.0,0.20213
2016-04-21,4830.0,18074.0,0.25467
2016-04-22,4870.0,23967.0,0.26323
2016-04-25,5150.0,861114.0,0.38363
2016-04-26,5100.0,130677.0,0.34569
2016-04-27,5500.0,461764.0,0.27061999999999997
2016-04-28,5360.0,90369.0,0.24674000000000001
2016-04-29,5510.0,90920.0,0.23845
2016-05-02,5390.0,109730.0,0.341
2016-05-03,5390.0,232942.0,0.25819000000000003
2016-05-04,5210.0,45402.0,0.23548000000000002
2016-05-09,5040.0,24589.0,0.34064
2016-05-10,4995.0,30984.0,0.25629
2016-05-11,4955.0,24544.0,0.22304000000000002
2016-05-12,4980.0,15470.0,0.2097
2016-05-13,5050.0,22663.0,0.2261
2016-05-16,4975.0,21584.0,0.22538000000000002
2016-05-17,4860.0,32599.0,0.23142
2016-05-18,4735.0,33494.0,0.2307
2016-05-19,4710.0,23084.0,0.22682
2016-05-20,4800.0,12071.0,0.21041999999999997
2016-05-23,4855.0,23502.0,0.24683000000000002
2016-05-24,4920.0,30545.0,0.48113999999999996
2016-05-25,4840.0,22781.0,6.42745
2016-05-26,4755.0,42081.0,5.5515
2016-05-27,4850.0,25179.0,1.59663
2016-05-30,4700.0,58041.0,0.76573
2016-05-31,4765.0,16198.0,1.48641
2016-06-01,4895.0,16786.0,1.42198
2016-06-02,4925.0,18820.0,1.65593
2016-06-03,4920.0,15672.0,1.5150700000000001
2016-06-07,5020.0,50459.0,2.2648599999999997
2016-06-08,4980.0,33808.0,1.62313
2016-06-09,5020.0,50811.0,1.14009
2016-06-10,4985.0,40484.0,1.01536
2016-06-13,5000.0,28080.0,0.82404
2016-06-14,5000.0,12330.0,0.6883199999999999
2016-06-15,5000.0,16906.0,0.6592100000000001
2016-06-16,4855.0,29609.0,0.5782
2016-06-17,4850.0,15428.0,0.49573999999999996
2016-06-20,5000.0,41033.0,0.57099
