period,price,volume,ratio
2016-01-04,17025.0,24281.0,12.19748
2016-01-05,17800.0,19449.0,12.73682
2016-01-06,17725.0,22495.0,14.737470000000002
2016-01-07,17500.0,12264.0,14.44705
2016-01-08,18225.0,66138.0,16.73811
2016-01-11,18050.0,18111.0,29.419620000000002
2016-01-12,18275.0,23631.0,41.07776
2016-01-13,18275.0,45093.0,25.63499
2016-01-14,18000.0,21251.0,22.5741
2016-01-15,17625.0,22816.0,17.0147
2016-01-18,17925.0,30942.0,15.046320000000001
2016-01-19,17850.0,7209.0,16.75655
2016-01-20,17525.0,26996.0,18.46217
2016-01-21,17650.0,8031.0,14.86193
2016-01-22,17725.0,18564.0,11.6904
2016-01-25,17750.0,19525.0,10.72235
2016-01-26,17225.0,18438.0,10.44115
2016-01-27,17275.0,15547.0,9.28871
2016-01-28,17225.0,42684.0,8.0118
2016-01-29,17300.0,43726.0,7.92882
2016-02-01,17500.0,37536.0,8.89226
2016-02-02,18275.0,67670.0,8.31143
2016-02-03,18475.0,53224.0,8.51887
2016-02-04,18900.0,70606.0,8.23307
2016-02-05,18200.0,81222.0,7.112889999999999
2016-02-11,16925.0,43882.0,10.07698
2016-02-12,16925.0,22832.0,10.2291
2016-02-15,17225.0,14610.0,9.37168
2016-02-16,17000.0,18729.0,11.252469999999999
2016-02-17,16600.0,26596.0,9.399339999999999
2016-02-18,16750.0,24440.0,9.15963
2016-02-19,17100.0,25685.0,8.66639
2016-02-22,16700.0,26564.0,18.16254
2016-02-23,16225.0,26250.0,10.648589999999999
2016-02-24,16225.0,21753.0,9.75429
2016-02-25,15950.0,32966.0,14.12437
2016-02-26,16175.0,36478.0,12.65846
2016-02-29,16500.0,51833.0,8.76319
2016-03-02,16750.0,42740.0,9.73124
2016-03-03,16350.0,38805.0,9.55146
2016-03-04,16450.0,21988.0,9.27027
2016-03-07,16250.0,16883.0,7.9610899999999996
2016-03-08,16550.0,26408.0,7.7767
2016-03-09,16575.0,18953.0,9.864930000000001
2016-03-10,16850.0,44175.0,7.891939999999999
2016-03-11,17100.0,12871.0,7.0160800000000005
2016-03-14,16975.0,11626.0,9.54224
2016-03-15,16850.0,7512.0,7.477060000000001
2016-03-16,16600.0,11069.0,10.63015
2016-03-17,16750.0,40749.0,10.183
2016-03-18,17150.0,77995.0,9.6621
2016-03-21,18250.0,93085.0,9.43622
2016-03-22,18050.0,24166.0,9.36246
2016-03-23,18750.0,49549.0,8.04406
2016-03-24,18500.0,14122.0,10.13691
2016-03-25,18000.0,19030.0,9.44083
2016-03-28,18250.0,17833.0,7.87811
2016-03-29,18375.0,13765.0,8.80007
2016-03-30,18175.0,12231.0,8.523480000000001
2016-03-31,18325.0,24774.0,7.440180000000001
2016-04-01,18325.0,24247.0,8.846169999999999
2016-04-04,18400.0,21892.0,9.307139999999999
