period,price,volume,ratio
2016-01-04,19850.0,127171.0,31.3891
2016-01-05,19800.0,106382.0,34.57405
2016-01-06,18650.0,199101.0,29.662309999999998
2016-01-07,19225.0,146393.0,31.92632
2016-01-08,18775.0,101927.0,26.247120000000002
2016-01-11,18850.0,86167.0,31.043740000000003
2016-01-12,18525.0,46505.0,34.95778
2016-01-13,18625.0,362782.0,32.386790000000005
2016-01-14,19225.0,111956.0,32.31005
2016-01-15,20250.0,1006646.0,30.775129999999997
2016-01-18,14400.0,2091889.0,34.267070000000004
2016-01-19,13950.0,622366.0,33.15425
2016-01-20,12650.0,725039.0,33.11588
2016-01-21,16425.0,591369.0,29.93092
2016-01-22,14350.0,2509860.0,29.316959999999998
2016-01-25,14000.0,488786.0,33.96009
2016-01-26,15300.0,2693615.0,33.30775
2016-01-27,15250.0,674595.0,31.73445
2016-01-28,14750.0,239753.0,29.125090000000004
2016-01-29,14200.0,282719.0,28.204140000000002
2016-02-01,13700.0,237808.0,29.009970000000003
2016-02-02,13550.0,166203.0,31.92632
2016-02-03,13200.0,198191.0,28.626240000000003
2016-02-04,13000.0,162824.0,28.93323
2016-02-05,13000.0,160799.0,23.52264
2016-02-11,13000.0,336197.0,29.77743
2016-02-12,12625.0,218273.0,30.08442
2016-02-15,12925.0,277627.0,30.3914
2016-02-16,13350.0,187082.0,30.35303
2016-02-17,14025.0,483521.0,31.465840000000004
2016-02-18,13150.0,278094.0,33.30775
2016-02-19,13500.0,691660.0,25.67152
2016-02-22,13150.0,171839.0,30.3914
2016-02-23,13425.0,124522.0,31.31235
2016-02-24,13150.0,104288.0,30.544890000000002
2016-02-25,13050.0,325783.0,35.18802
2016-02-26,12925.0,261205.0,28.5495
2016-02-29,9050.0,3740486.0,35.95548
2016-03-02,9050.0,0.0,30.23791
2016-03-03,9050.0,0.0,34.84267
2016-03-04,9050.0,0.0,27.59017
2016-03-07,9050.0,0.0,32.96239
2016-03-08,9050.0,0.0,34.881040000000006
2016-03-09,9050.0,0.0,32.57866
2016-03-10,9050.0,0.0,37.10667
2016-03-11,9050.0,0.0,28.05065
2016-03-14,9050.0,0.0,32.655409999999996
2016-03-15,9050.0,0.0,37.56715
2016-03-16,9050.0,0.0,31.50422
2016-03-17,9050.0,0.0,31.77283
2016-03-18,9050.0,0.0,28.127390000000002
2016-03-21,9050.0,0.0,34.03683
2016-03-22,9050.0,0.0,33.72985
2016-03-23,9050.0,0.0,32.92402
2016-03-24,9050.0,0.0,31.96469
2016-03-25,9050.0,0.0,25.21105
2016-03-28,9050.0,0.0,33.69148
2016-03-29,9050.0,0.0,33.49961
2016-03-30,9050.0,0.0,30.775129999999997
2016-03-31,9050.0,0.0,30.16116
2016-04-01,9050.0,0.0,25.7099
2016-04-04,9050.0,0.0,29.9693
2016-04-05,9050.0,0.0,31.273979999999998
2016-04-06,9050.0,0.0,29.547190000000004
2016-04-07,9050.0,0.0,28.93323
2016-04-08,9050.0,0.0,27.43668
2016-04-11,9050.0,0.0,31.54259
2016-04-12,9050.0,0.0,27.20644
2016-04-14,9050.0,0.0,28.35763
2016-04-15,9050.0,0.0,24.55871
2016-04-18,9050.0,0.0,28.587870000000002
2016-04-19,9050.0,0.0,32.00306
2016-04-20,9050.0,0.0,31.619329999999998
2016-04-21,9050.0,0.0,29.47045
2016-04-22,9050.0,0.0,26.707590000000003
2016-04-25,9050.0,0.0,28.9716
2016-04-26,9050.0,0.0,29.70069
2016-04-27,9050.0,0.0,26.438979999999997
2016-04-28,9050.0,0.0,25.59478
2016-04-29,9050.0,0.0,22.102829999999997
2016-05-02,9050.0,0.0,25.09593
2016-05-03,9050.0,0.0,25.47966
2016-05-04,9050.0,0.0,22.40982
2016-05-09,9050.0,0.0,28.24251
2016-05-10,9050.0,0.0,30.69838
2016-05-11,9050.0,0.0,27.9739
2016-05-12,9050.0,0.0,30.8135
2016-05-13,6340.0,1979815.0,27.244809999999998
2016-05-16,4440.0,4468202.0,30.46815
2016-05-17,4700.0,5989209.0,30.544890000000002
2016-05-18,4090.0,2583737.0,30.04604
2016-05-19,3900.0,1291408.0,26.784340000000004
2016-05-20,4090.0,3040392.0,22.601679999999998
2016-05-23,4040.0,1127398.0,28.319259999999996
