period,price,volume,ratio
2018-04-30,1345.0,1844920.0,100.0
2018-05-02,1360.0,1108211.0,23.23232
2018-05-03,1330.0,783490.0,6.0606
2018-05-08,1355.0,2044542.0,6.0606
2018-05-28,1350.0,588854.0,5.0505
2018-05-29,1295.0,338488.0,5.0505
2018-05-30,1300.0,289132.0,17.17171
2018-05-31,1295.0,157264.0,13.131310000000001
2018-06-14,1290.0,257286.0,10.10101
2018-06-15,1285.0,148512.0,10.10101
2018-06-18,1275.0,355853.0,7.0707
2018-06-19,1230.0,421571.0,5.0505
2018-06-21,1220.0,266740.0,13.131310000000001
2018-06-22,1205.0,113912.0,5.0505
2018-06-26,1200.0,107670.0,5.0505
2018-06-28,1145.0,171466.0,7.0707
2018-07-03,1140.0,231236.0,6.0606
2018-07-09,1125.0,58218.0,5.0505
2018-07-16,1210.0,769931.0,14.14141
2018-07-17,1205.0,136161.0,8.0808
2018-07-20,1150.0,80356.0,5.0505
2018-07-25,1110.0,159286.0,6.0606
2018-08-08,1135.0,57937.0,5.0505
2018-08-27,1170.0,215133.0,5.0505
2018-10-05,1200.0,197280.0,12.121210000000001
2018-10-10,1140.0,348432.0,12.121210000000001
2018-10-11,1090.0,409156.0,21.212120000000002
2018-10-15,1135.0,75329.0,7.0707
2018-10-16,1145.0,60077.0,13.131310000000001
2018-10-19,1150.0,101920.0,25.25252
2018-10-22,1120.0,64723.0,5.0505
2018-10-24,1090.0,154588.0,5.0505
2018-10-25,1055.0,174587.0,16.16161
2018-10-26,1015.0,370385.0,6.0606
2018-10-29,982.0,263495.0,10.10101
2018-10-30,995.0,147976.0,18.181810000000002
2018-10-31,1005.0,113141.0,21.212120000000002
2018-11-01,1005.0,99068.0,14.14141
2018-11-02,1055.0,77432.0,15.15151
2018-11-05,1025.0,105746.0,19.19191
2018-11-07,1030.0,149942.0,80.80808
2018-11-08,1065.0,44532.0,26.262620000000002
2018-11-09,1060.0,57981.0,15.15151
2018-11-12,1060.0,31932.0,36.36363
2018-11-13,1040.0,99822.0,34.34343
2018-11-14,1040.0,44287.0,55.55555
2018-11-15,1045.0,79564.0,22.22222
2018-11-16,1060.0,143265.0,24.242420000000003
2018-11-19,1065.0,48322.0,19.19191
2018-11-20,1065.0,39976.0,13.131310000000001
2018-11-21,1060.0,51463.0,14.14141
2018-11-22,1065.0,35191.0,19.19191
2018-11-26,1045.0,30726.0,5.0505
2018-11-27,1045.0,16619.0,6.0606
2018-11-28,1050.0,9284.0,5.0505
2018-11-29,1055.0,84647.0,6.0606
2018-12-03,1075.0,99899.0,12.121210000000001
2018-12-05,1120.0,417065.0,6.0606
2018-12-06,1130.0,325266.0,5.0505
2018-12-19,1090.0,153242.0,9.0909
2018-12-20,1125.0,129093.0,6.0606
2018-12-21,1095.0,110369.0,10.10101
2018-12-27,1070.0,47828.0,7.0707
2019-01-07,1065.0,56791.0,5.0505
2019-01-08,1065.0,36965.0,8.0808
2019-01-09,1090.0,64667.0,19.19191
2019-01-21,1170.0,138582.0,5.0505
2019-02-11,1230.0,153138.0,24.242420000000003
2019-02-12,1220.0,93108.0,7.0707
2019-02-13,1210.0,84749.0,5.0505
2019-02-14,1210.0,68010.0,12.121210000000001
2019-02-15,1190.0,84452.0,7.0707
2019-02-20,1235.0,208214.0,5.0505
2019-02-21,1230.0,142954.0,5.0505
2019-02-22,1225.0,69966.0,5.0505
2019-02-27,1200.0,32226.0,6.0606
2019-03-25,1145.0,37995.0,7.0707
2019-04-09,1170.0,65535.0,5.0505
2019-04-10,1160.0,49051.0,8.0808
2019-04-15,1180.0,126372.0,7.0707
2019-05-09,1220.0,30881064.0,6.0606
2019-05-10,1560.0,51863265.0,12.121210000000001
2019-05-31,1255.0,1181015.0,5.0505
2019-06-18,1360.0,1525723.0,18.181810000000002
2019-06-19,1350.0,2364730.0,7.0707
2019-06-21,1325.0,1565451.0,5.0505
2019-06-28,1265.0,629021.0,5.0505
2019-07-02,1265.0,483677.0,5.0505
2019-07-09,1250.0,501148.0,5.0505
2019-07-22,1320.0,692120.0,5.0505
2019-07-26,1225.0,1352237.0,6.0606
2019-08-13,1125.0,1057790.0,5.0505
2019-08-14,1115.0,348841.0,6.0606
2019-08-26,1080.0,482569.0,7.0707
2019-09-05,1145.0,390240.0,7.0707
