period,price,volume,ratio
2016-01-04,8550.0,10062.0,30.10752
2016-01-05,8480.0,8966.0,31.02918
2016-01-06,8540.0,12059.0,33.94777
2016-01-07,8490.0,14682.0,25.0384
2016-01-08,8800.0,15549.0,25.0384
2016-01-11,8860.0,19389.0,26.113670000000003
2016-01-12,8850.0,12414.0,30.87557
2016-01-13,8850.0,7177.0,29.8003
2016-01-14,8830.0,10885.0,23.655910000000002
2016-01-15,8880.0,15186.0,23.96313
2016-01-18,9070.0,25722.0,27.649759999999997
2016-01-19,9080.0,7265.0,37.6344
2016-01-20,9080.0,8545.0,36.559129999999996
2016-01-21,9070.0,17488.0,43.31797
2016-01-22,9070.0,22119.0,31.79723
2016-01-25,9000.0,5233.0,38.24884
2016-01-26,9070.0,4346.0,37.48079
2016-01-27,9070.0,5251.0,40.7066
2016-01-28,9030.0,12797.0,41.167429999999996
2016-01-29,9080.0,4253.0,34.86943
2016-02-01,9080.0,5774.0,32.71889
2016-02-02,9050.0,10314.0,37.48079
2016-02-03,9070.0,16883.0,31.490009999999998
2016-02-04,8960.0,7419.0,36.559129999999996
2016-02-05,9050.0,16296.0,21.81259
2016-02-11,9090.0,4624.0,25.0384
2016-02-12,9030.0,14567.0,31.79723
2016-02-15,8920.0,10982.0,26.88172
2016-02-16,8900.0,7178.0,26.728109999999997
2016-02-17,8570.0,17131.0,39.1705
2016-02-18,8800.0,36018.0,60.21505
2016-02-19,8470.0,28352.0,35.02304
2016-02-22,8290.0,24671.0,35.48387
2016-02-23,8230.0,17067.0,34.25499
2016-02-24,8370.0,12126.0,26.728109999999997
2016-02-25,8620.0,30695.0,27.03533
2016-02-26,8950.0,13804.0,28.2642
2016-02-29,8990.0,7572.0,26.88172
2016-03-02,9010.0,19353.0,28.110590000000002
2016-03-03,9000.0,5385.0,29.8003
2016-03-04,9080.0,16512.0,27.49615
2016-03-07,8990.0,16802.0,31.02918
2016-03-08,9060.0,7032.0,27.649759999999997
2016-03-09,9240.0,25520.0,27.342540000000003
2016-03-10,9060.0,15380.0,31.643620000000002
2016-03-11,9120.0,4125.0,29.49308
2016-03-14,9110.0,12874.0,31.3364
2016-03-15,8960.0,4664.0,57.757290000000005
2016-03-16,8950.0,8346.0,51.45929
2016-03-17,9060.0,7923.0,53.60983
2016-03-18,9240.0,7811.0,35.02304
2016-03-21,9120.0,11214.0,33.33333
2016-03-22,9190.0,14304.0,30.87557
2016-03-23,9130.0,7710.0,27.649759999999997
2016-03-24,9170.0,12417.0,35.48387
2016-03-25,9140.0,8126.0,31.950840000000003
2016-03-28,9270.0,14266.0,35.9447
2016-03-29,9280.0,19118.0,38.863279999999996
2016-03-30,9320.0,11765.0,41.32104
2016-03-31,9330.0,18146.0,36.25192
2016-04-01,9340.0,4380.0,31.79723
2016-04-04,9480.0,9300.0,35.48387
2016-04-05,9600.0,25977.0,31.79723
2016-04-06,9690.0,16715.0,32.71889
2016-04-07,9650.0,7634.0,29.646690000000003
2016-04-08,9680.0,5579.0,50.23041
2016-04-11,9640.0,8017.0,43.7788
2016-04-12,9510.0,11062.0,37.6344
2016-04-14,9740.0,8476.0,100.0
2016-04-15,9410.0,13427.0,54.22427
2016-04-18,9370.0,17312.0,40.24577
2016-04-19,9410.0,5535.0,45.4685
2016-04-20,9410.0,4906.0,39.78494
2016-04-21,9480.0,8205.0,33.79416
2016-04-22,9540.0,4286.0,30.261129999999998
2016-04-25,9540.0,12086.0,33.64055
2016-04-26,9300.0,13927.0,31.18279
2016-04-27,9020.0,32210.0,40.39938
2016-04-28,8820.0,60311.0,30.72196
2016-04-29,8820.0,39634.0,42.2427
2016-05-02,9100.0,13968.0,31.3364
2016-05-03,9100.0,4880.0,37.78801
2016-05-04,9030.0,7751.0,37.94162
2016-05-09,9100.0,8232.0,31.950840000000003
2016-05-10,9170.0,2867.0,54.68509
2016-05-11,9180.0,4821.0,42.2427
2016-05-12,9140.0,493.0,53.456219999999995
2016-05-13,9190.0,8036.0,41.167429999999996
2016-05-16,9240.0,6303.0,59.29339
2016-05-17,9150.0,5342.0,35.48387
2016-05-18,9100.0,1415.0,35.9447
2016-05-19,9200.0,3625.0,29.646690000000003
2016-05-20,9050.0,5535.0,27.188940000000002
2016-05-23,9050.0,6858.0,31.18279
2016-05-24,8880.0,14414.0,34.10138
2016-05-25,8980.0,4552.0,31.3364
2016-05-26,8980.0,6804.0,31.79723
2016-05-27,8870.0,1011.0,35.02304
2016-05-30,8700.0,14438.0,36.25192
2016-05-31,8600.0,24717.0,33.33333
2016-06-01,8500.0,14439.0,33.33333
2016-06-02,8580.0,25792.0,24.11674
2016-06-03,8580.0,22300.0,35.63748
2016-06-07,8570.0,36064.0,40.24577
2016-06-08,8760.0,26169.0,42.39631
2016-06-09,8780.0,12941.0,46.390159999999995
2016-06-10,8780.0,13920.0,38.863279999999996
2016-06-13,8650.0,10832.0,39.32411
2016-06-14,8650.0,12453.0,29.953909999999997
2016-06-15,8770.0,13677.0,30.72196
2016-06-16,8510.0,26805.0,36.25192
2016-06-17,8530.0,22051.0,57.757290000000005
2016-06-20,8480.0,27021.0,44.70046
2016-06-21,8450.0,12157.0,45.16129
2016-06-22,8340.0,23602.0,39.93855
2016-06-23,8340.0,8761.0,33.94777
2016-06-24,8100.0,51086.0,41.78187
2016-06-27,8300.0,58119.0,49.923190000000005
2016-06-28,8300.0,29716.0,42.54992
2016-06-29,8170.0,28779.0,46.697379999999995
2016-06-30,8150.0,23272.0,39.47772
2016-07-01,8150.0,17568.0,49.615970000000004
2016-07-04,8080.0,39946.0,40.24577
2016-07-05,8090.0,33976.0,36.712740000000004
2016-07-06,8150.0,14577.0,35.9447
2016-07-07,8270.0,18961.0,32.71889
2016-07-08,8270.0,11611.0,36.712740000000004
2016-07-11,8320.0,14419.0,41.01382
2016-07-12,8300.0,11427.0,34.86943
2016-07-13,8250.0,35924.0,33.486940000000004
2016-07-14,8160.0,14385.0,38.863279999999996
2016-07-15,8200.0,18348.0,33.79416
2016-07-18,8140.0,33333.0,48.5407
2016-07-19,7950.0,32273.0,38.70967
2016-07-20,8220.0,47672.0,39.47772
2016-07-21,8200.0,21249.0,50.0768
2016-07-22,8400.0,39564.0,41.32104
2016-07-25,8300.0,20877.0,36.712740000000004
2016-07-26,8230.0,49440.0,41.32104
2016-07-27,8690.0,28862.0,38.556059999999995
2016-07-28,8750.0,29703.0,45.00768
2016-07-29,8410.0,42664.0,47.46543
2016-08-01,8420.0,40902.0,44.08602
2016-08-02,8340.0,44218.0,37.48079
2016-08-03,8110.0,37215.0,46.08294
2016-08-04,8210.0,13194.0,41.62826
2016-08-05,8330.0,12555.0,34.10138
2016-08-08,8400.0,12531.0,34.56221
2016-08-09,8370.0,8933.0,28.87864
2016-08-10,8290.0,26879.0,34.56221
2016-08-11,8150.0,7675.0,29.646690000000003
2016-08-12,8250.0,14463.0,35.9447
2016-08-16,8390.0,15464.0,39.78494
2016-08-17,8300.0,5557.0,35.63748
2016-08-18,8210.0,19355.0,50.38402
2016-08-19,8270.0,22842.0,38.24884
2016-08-22,8180.0,12563.0,47.15821
2016-08-23,8130.0,11804.0,44.393240000000006
2016-08-24,8240.0,6573.0,44.08602
2016-08-25,8240.0,2219.0,48.23348
2016-08-26,8240.0,8281.0,34.56221
2016-08-29,8340.0,18500.0,51.15207
2016-08-30,8360.0,7452.0,43.7788
2016-08-31,8380.0,14733.0,40.39938
2016-09-01,8240.0,11512.0,39.32411
2016-09-02,8240.0,6268.0,34.71582
2016-09-05,8250.0,12437.0,32.8725
2016-09-06,8340.0,6956.0,34.25499
2016-09-07,8250.0,11021.0,33.486940000000004
2016-09-08,8280.0,15452.0,31.643620000000002
2016-09-09,8450.0,7393.0,26.26728
2016-09-12,8450.0,10911.0,24.57757
2016-09-13,8300.0,7574.0,22.42703
2016-09-19,8350.0,11819.0,32.25806
2016-09-20,8340.0,13035.0,35.330259999999996
2016-09-21,8260.0,9781.0,32.25806
2016-09-22,8270.0,5256.0,34.10138
2016-09-23,8280.0,7040.0,36.09831
2016-09-26,8260.0,19528.0,37.32718
2016-09-27,8270.0,19819.0,39.47772
2016-09-28,8300.0,13871.0,33.94777
2016-09-29,8290.0,6684.0,34.86943
2016-09-30,8290.0,3628.0,37.17357
2016-10-04,8260.0,7368.0,40.860209999999995
2016-10-05,8290.0,4370.0,37.78801
2016-10-06,8330.0,12794.0,33.79416
2016-10-07,8250.0,1500.0,29.8003
2016-10-10,8230.0,14938.0,38.863279999999996
2016-10-11,8220.0,7472.0,40.860209999999995
2016-10-12,8210.0,10748.0,37.17357
2016-10-13,8180.0,15836.0,38.24884
2016-10-14,8070.0,22284.0,38.863279999999996
2016-10-17,8100.0,6039.0,45.62211
2016-10-18,8150.0,19629.0,36.25192
2016-10-19,8180.0,1793.0,36.712740000000004
2016-10-20,8130.0,8087.0,39.78494
2016-10-21,8020.0,18558.0,36.25192
2016-10-24,8070.0,14283.0,37.48079
