period,price,volume,ratio
2019-03-14,65700.0,34743.0,3.2653
2019-03-29,60700.0,22059.0,2.04081
2019-04-04,62200.0,14033.0,2.44897
2019-05-07,56400.0,68518.0,4.89795
2019-05-08,56800.0,25218.0,15.5102
2019-05-09,55200.0,53878.0,13.06122
2019-05-10,55300.0,43738.0,8.57142
2019-05-13,55300.0,34002.0,15.102039999999999
2019-05-14,56100.0,32762.0,17.14285
2019-05-15,56700.0,27265.0,17.55102
2019-05-16,55800.0,24533.0,18.77551
2019-05-17,55700.0,16316.0,21.22448
2019-05-20,56300.0,14232.0,13.46938
2019-05-21,56000.0,19444.0,19.183670000000003
2019-05-22,55800.0,18097.0,57.551019999999994
2019-05-23,55800.0,10337.0,29.79591
2019-05-24,57500.0,31553.0,28.57142
2019-05-27,57000.0,22190.0,26.12244
2019-05-28,56100.0,30890.0,31.42857
2019-05-29,55600.0,21916.0,24.08163
2019-05-30,55700.0,22246.0,31.83673
2019-05-31,55300.0,21263.0,42.44897
2019-06-03,55800.0,24389.0,34.693870000000004
2019-06-04,56300.0,21691.0,27.34693
2019-06-05,56500.0,9162.0,29.38775
2019-06-07,56300.0,10717.0,21.63265
2019-06-10,56500.0,13674.0,33.06122
2019-06-11,57700.0,13091.0,31.0204
2019-06-12,58700.0,23911.0,26.93877
2019-06-13,60000.0,54789.0,28.97959
2019-06-14,59400.0,32474.0,25.71428
2019-06-17,59600.0,18347.0,30.612240000000003
2019-06-18,60600.0,28711.0,40.0
2019-06-19,61800.0,23898.0,25.30612
2019-06-20,62000.0,11139.0,42.85714
2019-06-21,63000.0,30186.0,28.97959
2019-06-24,63000.0,31091.0,29.38775
2019-06-25,62400.0,16158.0,37.14285
2019-06-26,62300.0,21613.0,33.87755
2019-06-27,62700.0,21562.0,34.285709999999995
2019-06-28,61500.0,20880.0,25.71428
2019-07-01,62000.0,17738.0,27.34693
2019-07-02,62100.0,14727.0,44.89795
2019-07-03,61500.0,14853.0,46.122440000000005
2019-07-04,62000.0,13081.0,47.34693
2019-07-05,64400.0,37451.0,42.44897
2019-07-08,63500.0,22718.0,55.91836
2019-07-09,61900.0,27802.0,75.5102
2019-07-10,59800.0,26680.0,51.42857
2019-07-11,59600.0,18552.0,60.0
2019-07-12,59900.0,13678.0,50.20408
2019-07-15,60800.0,10223.0,57.551019999999994
2019-07-16,60100.0,13791.0,55.91836
2019-07-17,59700.0,16580.0,41.63265
2019-07-18,56700.0,32460.0,56.326530000000005
2019-07-19,57600.0,16526.0,38.367340000000006
2019-07-22,57000.0,19139.0,41.63265
2019-07-23,57200.0,11146.0,46.530609999999996
2019-07-24,56000.0,27733.0,37.959179999999996
2019-07-25,54300.0,20931.0,40.408159999999995
2019-07-26,60500.0,166863.0,30.204079999999998
2019-07-29,60000.0,52026.0,40.408159999999995
2019-07-30,59600.0,43813.0,44.89795
2019-07-31,59800.0,32232.0,45.71428
2019-08-01,60100.0,25422.0,47.7551
2019-08-02,59500.0,30262.0,62.85714
2019-08-05,58300.0,24355.0,81.22448
2019-08-06,57800.0,39629.0,57.14285
2019-08-07,57400.0,45582.0,36.73469
2019-08-08,57400.0,44869.0,42.44897
2019-08-09,59500.0,23718.0,45.30612
2019-08-12,59100.0,18208.0,55.91836
2019-08-13,59000.0,13049.0,42.04081
2019-08-14,58600.0,17354.0,38.77551
2019-08-16,57900.0,18352.0,60.408159999999995
2019-08-19,59300.0,23546.0,37.55102
2019-08-20,59600.0,14965.0,64.89795
2019-08-21,59900.0,10317.0,57.14285
2019-08-22,60300.0,17637.0,38.77551
2019-08-23,59600.0,8118.0,35.5102
2019-08-26,58500.0,14069.0,35.5102
2019-08-27,58100.0,13120.0,28.57142
2019-08-28,58800.0,19264.0,35.10204
2019-08-29,59000.0,7972.0,36.32653
2019-08-30,58900.0,13882.0,44.89795
2019-09-02,60700.0,24539.0,34.285709999999995
2019-09-03,60700.0,13753.0,44.48979
2019-09-04,61600.0,19881.0,35.91836
2019-09-05,61400.0,19291.0,40.0
2019-09-06,60100.0,13865.0,59.18366999999999
2019-09-09,61600.0,27753.0,77.55102
2019-09-10,63400.0,31317.0,50.61224
2019-09-11,64000.0,29714.0,57.14285
2019-09-16,63600.0,15872.0,91.0204
2019-09-17,63700.0,18989.0,77.55102
2019-09-18,63100.0,11074.0,73.87755
2019-09-19,62200.0,18996.0,57.551019999999994
2019-09-20,62900.0,12233.0,52.244890000000005
2019-09-23,61900.0,7400.0,77.14285
2019-09-24,62300.0,9012.0,97.95918
2019-09-25,61600.0,14365.0,100.0
