period,price,volume,ratio
2016-01-04,4920.0,232510.0,20.0
2016-01-05,4945.0,90757.0,21.04651
2016-01-06,4960.0,83317.0,21.6279
2016-01-07,5130.0,275423.0,20.81395
2016-01-08,5060.0,126857.0,18.02325
2016-01-11,4970.0,79512.0,22.32558
2016-01-12,4950.0,75235.0,29.186040000000002
2016-01-13,5230.0,191145.0,23.60465
2016-01-14,5210.0,154993.0,20.58139
2016-01-15,5150.0,82003.0,22.32558
2016-01-18,5370.0,442308.0,18.95348
2016-01-19,5460.0,206804.0,21.74418
2016-01-20,5400.0,186003.0,23.48837
2016-01-21,5270.0,170069.0,19.4186
2016-01-22,5280.0,93564.0,19.534879999999998
2016-01-25,5200.0,114555.0,21.51162
2016-01-26,5220.0,64371.0,16.27906
2016-01-27,5300.0,83574.0,22.90697
2016-01-28,5190.0,57445.0,25.23255
2016-01-29,4990.0,171903.0,17.90697
2016-02-01,4945.0,113145.0,21.74418
2016-02-02,4530.0,558874.0,23.60465
2016-02-03,4540.0,206841.0,20.23255
2016-02-04,4505.0,240408.0,20.697670000000002
2016-02-05,4485.0,160727.0,23.48837
2016-02-11,4150.0,232901.0,23.8372
2016-02-12,3990.0,203778.0,27.44186
2016-02-15,4105.0,163183.0,22.32558
2016-02-16,4190.0,90025.0,28.02325
2016-02-17,4150.0,122253.0,25.697670000000002
2016-02-18,4220.0,111647.0,24.76744
2016-02-19,4325.0,81824.0,25.11627
2016-02-22,4350.0,59646.0,23.37209
2016-02-23,4350.0,76797.0,22.441860000000002
2016-02-24,4260.0,95956.0,23.02325
2016-02-25,4220.0,48427.0,23.60465
2016-02-26,4320.0,46890.0,21.6279
2016-02-29,4300.0,52725.0,16.51162
2016-03-02,4375.0,148296.0,22.790689999999998
2016-03-03,4420.0,64846.0,29.4186
2016-03-04,4415.0,44461.0,24.30232
2016-03-07,4430.0,45997.0,28.255809999999997
2016-03-08,4425.0,31372.0,24.88372
2016-03-09,4410.0,10450.0,22.790689999999998
2016-03-10,4400.0,31725.0,23.37209
2016-03-11,4490.0,101177.0,23.95348
2016-03-14,4500.0,94939.0,21.27906
2016-03-15,4470.0,33888.0,18.37209
2016-03-16,4520.0,51276.0,19.534879999999998
2016-03-17,4590.0,114784.0,21.04651
2016-03-18,4555.0,42818.0,18.02325
2016-03-21,4545.0,51676.0,23.8372
2016-03-22,4535.0,75841.0,21.74418
2016-03-23,4500.0,31329.0,20.46511
2016-03-24,4450.0,43885.0,23.37209
2016-03-25,4440.0,33318.0,26.16279
2016-03-28,4470.0,81713.0,23.37209
2016-03-29,4480.0,96371.0,21.51162
2016-03-30,4560.0,56051.0,22.67441
2016-03-31,4555.0,28730.0,20.46511
2016-04-01,4440.0,56821.0,20.46511
2016-04-04,4495.0,37017.0,21.16279
2016-04-05,4500.0,34144.0,23.13953
2016-04-06,4485.0,42135.0,29.76744
2016-04-07,4460.0,38844.0,32.44186
2016-04-08,4470.0,69401.0,22.790689999999998
2016-04-11,4420.0,41107.0,27.674409999999998
2016-04-12,4430.0,29912.0,24.069760000000002
