period,price,volume,ratio
2016-01-04,11600.0,50299.0,36.44444
2016-01-05,11550.0,59635.0,37.58024
2016-01-06,11900.0,115618.0,37.48148
2016-01-07,11950.0,53276.0,34.962959999999995
2016-01-08,11950.0,82841.0,33.08641
2016-01-11,11900.0,52057.0,36.39506
2016-01-12,11650.0,59547.0,34.814809999999994
2016-01-13,12550.0,241458.0,35.20987
2016-01-14,12450.0,80112.0,37.1358
2016-01-15,12850.0,168468.0,32.8395
2016-01-18,13300.0,89092.0,41.728390000000005
2016-01-19,13100.0,67761.0,45.58024
2016-01-20,12500.0,105532.0,46.61728
2016-01-21,12500.0,46250.0,43.55555
2016-01-22,12900.0,70733.0,42.76543
2016-01-25,12700.0,55084.0,48.39506
2016-01-26,12250.0,35909.0,44.88888
2016-01-27,12300.0,57037.0,44.29629
2016-01-28,11900.0,61763.0,78.37037
2016-01-29,11700.0,83424.0,59.85185
2016-02-01,11650.0,30186.0,44.74074
2016-02-02,11900.0,30130.0,42.61728
2016-02-03,11700.0,12679.0,43.75308
2016-02-04,12950.0,138177.0,42.913579999999996
2016-02-05,12700.0,58693.0,36.148140000000005
2016-02-11,11450.0,107248.0,53.08641
2016-02-12,10550.0,169641.0,53.728390000000005
2016-02-15,10800.0,63966.0,79.60493000000001
2016-02-16,10900.0,73238.0,85.28395
2016-02-17,10900.0,82885.0,65.1358
2016-02-18,11450.0,107127.0,81.33333
2016-02-19,11600.0,56797.0,85.72839
2016-02-22,11950.0,108098.0,46.913579999999996
2016-02-23,11850.0,76240.0,56.74074
2016-02-24,11900.0,207890.0,54.22221999999999
2016-02-25,12050.0,45089.0,48.0
2016-02-26,11750.0,89987.0,66.2716
2016-02-29,11550.0,66542.0,54.86419
2016-03-02,11700.0,46543.0,64.59259
2016-03-03,11950.0,59468.0,65.53086
2016-03-04,12050.0,30774.0,56.69135
2016-03-07,12400.0,54135.0,65.03703
2016-03-08,12450.0,49793.0,54.12345
2016-03-09,12500.0,28590.0,48.59259
2016-03-10,12450.0,31012.0,44.19753
2016-03-11,13250.0,139190.0,45.234559999999995
2016-03-14,13300.0,55545.0,46.2716
2016-03-15,13150.0,50933.0,41.43209
2016-03-16,13400.0,52430.0,38.22222
2016-03-17,13500.0,68702.0,52.148140000000005
2016-03-18,13550.0,40239.0,47.456790000000005
2016-03-21,13500.0,15350.0,36.88888
2016-03-22,13150.0,52148.0,39.604929999999996
2016-03-23,12900.0,38960.0,44.19753
2016-03-24,13000.0,11440.0,41.03703
2016-03-25,12800.0,31464.0,38.12345
2016-03-28,12500.0,43601.0,39.75308
2016-03-29,12900.0,54138.0,48.5432
2016-03-30,12900.0,30970.0,62.02469
2016-03-31,13300.0,60386.0,57.629619999999996
2016-04-01,13050.0,26122.0,44.0
2016-04-04,13650.0,106360.0,54.370369999999994
2016-04-05,13750.0,101275.0,53.77777
2016-04-06,13950.0,72862.0,58.76543
2016-04-07,13900.0,157906.0,57.382709999999996
2016-04-08,13700.0,48453.0,48.148140000000005
2016-04-11,13400.0,80716.0,44.5432
2016-04-12,13500.0,46060.0,55.901230000000005
2016-04-14,13100.0,54777.0,63.308640000000004
2016-04-15,13300.0,30583.0,57.18518
2016-04-18,13400.0,25997.0,64.88888
2016-04-19,13100.0,63119.0,69.1358
2016-04-20,12900.0,46839.0,58.5679
2016-04-21,12800.0,37269.0,60.790119999999995
2016-04-22,13050.0,22059.0,55.55555
2016-04-25,12900.0,58265.0,57.03703
2016-04-26,12900.0,32330.0,52.59259
2016-04-27,12800.0,60346.0,50.2716
2016-04-28,13050.0,32379.0,51.65432
2016-04-29,12950.0,33418.0,50.32098
2016-05-02,12800.0,67422.0,42.12345
2016-05-03,12850.0,30700.0,42.07407
2016-05-04,12700.0,25539.0,36.24691
2016-05-09,12450.0,20932.0,32.0
2016-05-10,12950.0,40559.0,39.7037
2016-05-11,12900.0,21762.0,37.777770000000004
2016-05-12,12900.0,32966.0,35.90123
2016-05-13,13100.0,122109.0,33.728390000000005
2016-05-16,12850.0,67196.0,44.148140000000005
2016-05-17,12200.0,109030.0,47.11111
2016-05-18,12450.0,39515.0,47.16049
2016-05-19,11850.0,167765.0,44.49382
2016-05-20,11800.0,56869.0,39.65432
2016-05-23,11650.0,22872.0,33.876540000000006
2016-05-24,11100.0,106881.0,34.5679
2016-05-25,11100.0,87302.0,39.06172
2016-05-26,11500.0,64921.0,37.43209
2016-05-27,11600.0,27347.0,32.98765
2016-05-30,11250.0,22485.0,31.25925
2016-05-31,11400.0,18511.0,32.24691
2016-06-01,11500.0,44309.0,37.28395
2016-06-02,11600.0,30771.0,52.04938
2016-06-03,11700.0,14320.0,43.456790000000005
2016-06-07,11500.0,19973.0,48.24691
2016-06-08,11300.0,48814.0,56.64196999999999
2016-06-09,11300.0,46804.0,68.0
2016-06-10,11300.0,75364.0,55.753080000000004
2016-06-13,10900.0,110578.0,42.32098
2016-06-14,10550.0,135477.0,42.17283
2016-06-15,10650.0,45726.0,38.814809999999994
2016-06-16,10450.0,48785.0,43.90123
2016-06-17,10300.0,32862.0,37.58024
2016-06-20,10600.0,16735.0,41.876540000000006
2016-06-21,10600.0,15333.0,39.25925
2016-06-22,10650.0,23879.0,40.148140000000005
2016-06-23,10600.0,49616.0,37.777770000000004
2016-06-24,10100.0,186427.0,45.33333
2016-06-27,10000.0,42055.0,39.65432
2016-06-28,10250.0,65614.0,49.58024
2016-06-29,10600.0,98054.0,55.95061
2016-06-30,10950.0,83894.0,46.76543
2016-07-01,11100.0,70396.0,43.01234
2016-07-04,11200.0,48440.0,51.01234
2016-07-05,11250.0,32728.0,51.20987
2016-07-06,11050.0,46914.0,48.34567
2016-07-07,11250.0,33311.0,43.25925
2016-07-08,11200.0,25714.0,34.51851
2016-07-11,11050.0,24467.0,45.43209
2016-07-12,10900.0,21409.0,43.55555
2016-07-13,11050.0,38668.0,49.48148
2016-07-14,10750.0,54774.0,47.01234
2016-07-15,10750.0,47217.0,47.20987
2016-07-18,10900.0,13491.0,38.86419
2016-07-19,10800.0,23920.0,36.93827
2016-07-20,10450.0,53634.0,36.8395
2016-07-21,10450.0,16005.0,32.93827
2016-07-22,10600.0,15158.0,32.39506
2016-07-25,10600.0,30434.0,31.7037
2016-07-26,10600.0,58044.0,33.33333
2016-07-27,10850.0,39584.0,45.382709999999996
2016-07-28,10750.0,25583.0,54.66666
2016-07-29,10750.0,28694.0,38.61728
2016-08-01,10700.0,42012.0,36.88888
2016-08-02,10600.0,46087.0,39.95061
2016-08-03,10500.0,21895.0,41.9753
2016-08-04,10500.0,8669.0,43.604929999999996
2016-08-05,10650.0,19008.0,37.234559999999995
2016-08-08,10550.0,24671.0,34.962959999999995
2016-08-09,10500.0,27253.0,33.43209
2016-08-10,10500.0,30539.0,38.76543
2016-08-11,10450.0,21532.0,35.85185
2016-08-12,10750.0,67168.0,33.9753
2016-08-16,10750.0,67006.0,33.08641
2016-08-17,10500.0,45352.0,36.39506
2016-08-18,10750.0,46818.0,37.03703
2016-08-19,10500.0,22554.0,40.39506
2016-08-22,10950.0,184329.0,61.234559999999995
2016-08-23,11400.0,214928.0,50.5679
2016-08-24,11300.0,147523.0,42.32098
2016-08-25,11500.0,76875.0,39.4074
2016-08-26,11450.0,37780.0,37.62962
2016-08-29,10750.0,87910.0,37.82716
2016-08-30,10750.0,48036.0,35.06172
2016-08-31,10700.0,39378.0,32.59259
2016-09-01,10850.0,29451.0,34.46913
2016-09-02,11200.0,50394.0,35.506170000000004
2016-09-05,11150.0,29567.0,37.62962
2016-09-06,10850.0,39639.0,38.51851
2016-09-07,10750.0,46420.0,36.93827
2016-09-08,10750.0,44301.0,32.49382
2016-09-09,10650.0,24289.0,32.98765
2016-09-12,10350.0,43920.0,33.48148
2016-09-13,10450.0,18672.0,26.41975
2016-09-19,10850.0,36874.0,43.802459999999996
2016-09-20,11150.0,86150.0,30.22222
2016-09-21,10900.0,47097.0,30.12345
2016-09-22,11100.0,32826.0,30.32098
2016-09-23,11150.0,25360.0,32.69135
2016-09-26,10900.0,32267.0,33.28395
2016-09-27,11300.0,85068.0,35.35802
2016-09-28,11250.0,26128.0,35.90123
2016-09-29,11200.0,40149.0,39.604929999999996
2016-09-30,10950.0,16906.0,33.33333
2016-10-04,10950.0,19525.0,40.98765
2016-10-05,10850.0,27716.0,33.67901
2016-10-06,10900.0,26452.0,34.66666
2016-10-07,10800.0,30651.0,34.07407
2016-10-10,10800.0,20950.0,42.07407
2016-10-11,10850.0,17614.0,40.98765
2016-10-12,10900.0,30532.0,36.148140000000005
2016-10-13,10650.0,29262.0,36.44444
2016-10-14,10700.0,15972.0,32.24691
2016-10-17,10950.0,17582.0,36.59259
2016-10-18,10750.0,13523.0,36.0
2016-10-19,10900.0,28309.0,39.35802
2016-10-20,10700.0,21242.0,33.728390000000005
2016-10-21,10650.0,18550.0,34.22222
2016-10-24,10450.0,22037.0,36.49382
2016-10-25,10500.0,23538.0,31.7037
2016-10-26,10450.0,50524.0,35.506170000000004
2016-10-27,10650.0,18478.0,45.08641
2016-10-28,10500.0,27716.0,41.08641
2016-10-31,10300.0,35991.0,34.12345
2016-11-01,10200.0,19506.0,34.2716
2016-11-02,9970.0,55364.0,31.209870000000002
2016-11-03,10000.0,27750.0,31.111109999999996
2016-11-04,9900.0,22798.0,28.49382
2016-11-07,10300.0,42095.0,30.41975
2016-11-08,10300.0,41213.0,33.1358
2016-11-09,9970.0,74788.0,38.5679
2016-11-10,10550.0,40681.0,35.11111
2016-11-11,10400.0,22341.0,27.50617
2016-11-14,10400.0,21224.0,36.79012
2016-11-15,10600.0,42101.0,34.12345
2016-11-16,10650.0,24264.0,29.679009999999998
2016-11-17,11000.0,122523.0,29.086409999999997
2016-11-18,11000.0,35333.0,29.33333
2016-11-21,10800.0,15610.0,43.65432
2016-11-22,10750.0,22885.0,34.913579999999996
2016-11-23,10550.0,18751.0,33.62962
2016-11-24,10500.0,25657.0,34.913579999999996
2016-11-25,10300.0,10085.0,25.38271
2016-11-28,10300.0,11663.0,27.012340000000002
2016-11-29,10350.0,16655.0,32.93827
2016-11-30,10450.0,11875.0,26.96296
2016-12-01,10450.0,14846.0,23.95061
2016-12-02,10350.0,21679.0,24.79012
2016-12-05,10100.0,23086.0,22.71604
2016-12-06,10200.0,16648.0,22.22222
2016-12-07,10150.0,28977.0,27.308640000000004
2016-12-08,10150.0,30934.0,30.96296
2016-12-09,10450.0,25245.0,25.43209
2016-12-12,10550.0,12033.0,31.7037
2016-12-13,10550.0,21082.0,29.92592
2016-12-14,10550.0,37072.0,30.51851
2016-12-15,10600.0,29874.0,29.18518
2016-12-16,10750.0,15297.0,25.67901
2016-12-19,10750.0,12464.0,24.04938
2016-12-20,10700.0,13360.0,24.148139999999998
2016-12-21,10600.0,18648.0,24.49382
2016-12-22,10600.0,27512.0,21.92592
2016-12-23,10600.0,13409.0,25.9753
2016-12-26,10700.0,16591.0,23.35802
2016-12-27,10800.0,25448.0,24.39506
2016-12-28,10750.0,13488.0,20.938270000000003
