period,price,volume,ratio
2016-01-04,989.0,28992.0,3.59867
2016-01-05,968.0,30783.0,4.08761
2016-01-06,968.0,32390.0,3.93115
2016-01-07,956.0,12558.0,3.6377800000000002
2016-01-08,939.0,40077.0,3.4226400000000003
2016-01-11,943.0,10725.0,3.7942400000000003
2016-01-12,972.0,45886.0,3.9115900000000003
2016-01-13,1014.0,36953.0,3.98982
2016-01-14,997.0,21459.0,9.250919999999999
2016-01-15,985.0,24044.0,13.31899
2016-01-18,952.0,42592.0,9.66164
2016-01-19,989.0,27890.0,10.26794
2016-01-20,968.0,39732.0,7.66673
2016-01-21,939.0,34132.0,7.138660000000001
2016-01-22,981.0,21019.0,7.07999
2016-01-25,981.0,27278.0,5.20242
2016-01-26,914.0,274553.0,5.437119999999999
2016-01-27,886.0,68603.0,4.7917
2016-01-28,894.0,13514.0,5.75004
2016-01-29,935.0,26981.0,5.18286
2016-02-01,952.0,35731.0,3.8138
2016-02-02,943.0,15371.0,4.7917
2016-02-03,968.0,29121.0,3.6964599999999996
2016-02-04,993.0,56581.0,3.16839
2016-02-05,1026.0,69025.0,3.71601
2016-02-11,960.0,56917.0,4.4201
2016-02-12,935.0,61429.0,4.10717
2016-02-15,972.0,11583.0,4.40054
2016-02-16,927.0,100692.0,4.08761
2016-02-17,939.0,44374.0,4.22452
2016-02-18,952.0,18797.0,4.24408
2016-02-19,1043.0,92623.0,4.59612
2016-02-22,1068.0,35454.0,4.86993
2016-02-23,1059.0,39219.0,3.8529199999999997
2016-02-24,1150.0,170473.0,4.12673
2016-02-25,977.0,604162.0,3.93115
2016-02-26,972.0,77792.0,3.89203
2016-02-29,968.0,71828.0,3.3835300000000004
2016-03-02,948.0,93141.0,5.08507
2016-03-03,977.0,67723.0,4.53745
2016-03-04,1001.0,120548.0,4.49833
2016-03-07,1051.0,100546.0,6.70839
2016-03-08,1051.0,33573.0,8.19479
2016-03-09,1034.0,95710.0,5.88695
2016-03-10,1055.0,42114.0,5.6327
2016-03-11,1088.0,53195.0,5.57402
2016-03-14,1088.0,46540.0,8.11656
2016-03-15,1084.0,56657.0,7.999210000000001
2016-03-16,1105.0,18767.0,7.29513
2016-03-17,1113.0,68685.0,7.23645
2016-03-18,1113.0,36630.0,7.392919999999999
2016-03-21,1130.0,42974.0,8.07744
2016-03-22,1109.0,19658.0,8.25347
2016-03-23,1084.0,47529.0,8.44905
2016-03-24,1088.0,30431.0,7.392919999999999
2016-03-25,1072.0,29468.0,6.9822
2016-03-28,1072.0,49816.0,6.68883
2016-03-29,1109.0,76308.0,6.1020900000000005
2016-03-30,1109.0,22436.0,6.59104
2016-03-31,1126.0,28937.0,7.15822
2016-04-01,1208.0,131304.0,6.3759
2016-04-04,1225.0,72457.0,6.727939999999999
2016-04-05,1188.0,107974.0,7.07999
2016-04-06,1221.0,66841.0,5.30021
2016-04-07,1217.0,52368.0,5.41756
2016-04-08,1212.0,71466.0,8.17523
2016-04-11,1241.0,87979.0,9.87678
2016-04-12,1237.0,180289.0,8.17523
2016-04-14,1237.0,0.0,6.845289999999999
2016-04-15,1237.0,0.0,7.15822
2016-04-18,1237.0,0.0,6.7475
2016-04-19,1237.0,0.0,6.12165
2016-04-20,1237.0,0.0,5.86739
2016-04-21,1237.0,0.0,6.49325
2016-04-22,1237.0,0.0,7.138660000000001
2016-04-25,1237.0,0.0,7.334239999999999
2016-04-26,1237.0,0.0,8.11656
2016-04-27,1237.0,0.0,6.78662
2016-04-28,1237.0,0.0,4.459219999999999
2016-04-29,1237.0,0.0,3.22706
2016-05-02,1146.0,1706921.0,3.71601
2016-05-03,1126.0,743671.0,3.14883
2016-05-04,1295.0,8917497.0,2.65988
2016-05-09,1241.0,3590498.0,4.24408
2016-05-10,1221.0,1435373.0,3.3639699999999997
2016-05-11,1283.0,1879409.0,3.89203
2016-05-12,1283.0,828809.0,3.1097200000000003
2016-05-13,1299.0,904341.0,4.77214
2016-05-16,1250.0,936746.0,15.80285
2016-05-17,1233.0,585952.0,10.30706
2016-05-18,1221.0,849439.0,10.56131
2016-05-19,1241.0,637588.0,9.60297
2016-05-20,1258.0,649318.0,8.25347
2016-05-23,1241.0,739742.0,7.76452
2016-05-24,1274.0,1009472.0,8.273019999999999
2016-05-25,1250.0,782501.0,8.68374
2016-05-26,1233.0,533233.0,6.903969999999999
2016-05-27,1208.0,614188.0,5.7696
2016-05-30,1204.0,467076.0,6.2194400000000005
2016-05-31,1212.0,306702.0,5.6327
2016-06-01,1200.0,751035.0,5.35888
2016-06-02,1175.0,532349.0,4.77214
2016-06-03,1179.0,519953.0,4.1462900000000005
2016-06-07,1159.0,519629.0,5.33933
2016-06-08,1159.0,353373.0,5.20242
2016-06-09,1134.0,371071.0,5.1633
2016-06-10,1159.0,370792.0,4.96772
2016-06-13,1142.0,273649.0,4.948169999999999
2016-06-14,1188.0,2072434.0,4.49833
2016-06-15,1200.0,608553.0,3.65734
2016-06-16,1163.0,720950.0,4.38098
2016-06-17,1134.0,492061.0,3.89203
2016-06-20,1171.0,639670.0,4.83082
2016-06-21,1179.0,327664.0,4.1462900000000005
2016-06-22,1183.0,320627.0,4.02894
2016-06-23,1175.0,236342.0,4.1854
2016-06-24,1105.0,985309.0,4.71347
2016-06-27,1080.0,900995.0,5.04596
2016-06-28,1101.0,409758.0,5.00684
2016-06-29,1121.0,334495.0,5.14375
2016-06-30,1113.0,244412.0,5.06551
2016-07-01,1386.0,20843992.0,5.37844
2016-07-04,1457.0,24266414.0,4.92861
2016-07-05,1531.0,9874499.0,4.6548
2016-07-06,1506.0,5265952.0,4.81126
2016-07-07,1506.0,3464120.0,5.06551
2016-07-08,1552.0,4997742.0,4.59612
2016-07-11,1854.0,33560031.0,8.74242
2016-07-12,1730.0,10172382.0,20.575
2016-07-13,1730.0,4666516.0,12.9865
2016-07-14,1705.0,5837358.0,12.51711
2016-07-15,1618.0,3972915.0,12.3802
2016-07-18,1668.0,2572832.0,8.31214
2016-07-19,1676.0,2002979.0,8.11656
2016-07-20,1572.0,3331071.0,7.862310000000001
