period,price,volume,ratio
2016-01-04,4500.0,259425.0,39.51383
2016-01-05,4710.0,288967.0,45.498740000000005
2016-01-06,4605.0,313772.0,76.31181
2016-01-07,4450.0,114478.0,67.46018000000001
2016-01-08,4640.0,415067.0,60.385580000000004
2016-01-11,4600.0,189584.0,46.40402
2016-01-12,4480.0,173695.0,46.18608
2016-01-13,4605.0,291197.0,40.10058
2016-01-14,4485.0,88161.0,39.63118
2016-01-15,4370.0,114215.0,34.6689
2016-01-18,4310.0,79702.0,38.4409
2016-01-19,4210.0,107904.0,40.050290000000004
2016-01-20,4030.0,111994.0,37.03269
2016-01-21,4020.0,104838.0,37.669740000000004
2016-01-22,4055.0,29609.0,33.210390000000004
2016-01-25,4180.0,58558.0,43.73847
2016-01-26,4145.0,14455.0,33.3948
2016-01-27,4080.0,26854.0,30.99748
2016-01-28,4050.0,44580.0,27.728409999999997
2016-01-29,4065.0,60155.0,25.66638
2016-02-01,4005.0,50003.0,31.450120000000002
2016-02-02,4000.0,49580.0,37.36797
2016-02-03,3910.0,85639.0,33.22715
2016-02-04,3890.0,85868.0,32.70746
2016-02-05,3990.0,40815.0,31.701590000000003
2016-02-11,3785.0,61051.0,33.327740000000006
2016-02-12,3630.0,125285.0,35.658
2016-02-15,3690.0,56292.0,28.68398
2016-02-16,3850.0,76924.0,31.634529999999998
2016-02-17,3810.0,32798.0,26.90695
2016-02-18,3900.0,19612.0,27.996640000000003
2016-02-19,3895.0,17097.0,26.20284
2016-02-22,3900.0,27228.0,34.6186
2016-02-23,3900.0,28264.0,31.31601
2016-02-24,3920.0,26246.0,34.26655
2016-02-25,4045.0,93958.0,32.89186
2016-02-26,3985.0,34611.0,27.443409999999997
2016-02-29,4020.0,33960.0,24.72757
2016-03-02,4210.0,205859.0,34.06538
2016-03-03,4140.0,69619.0,31.383059999999997
2016-03-04,4190.0,65338.0,31.26571
2016-03-07,4140.0,23817.0,30.360429999999997
2016-03-08,4135.0,22299.0,26.336959999999998
2016-03-09,4075.0,17294.0,24.45934
2016-03-10,4090.0,47748.0,49.77367
2016-03-11,4110.0,31832.0,44.69404
2016-03-14,4130.0,32015.0,39.81559
2016-03-15,4200.0,59263.0,30.34367
2016-03-16,4265.0,93533.0,37.43503
2016-03-17,4265.0,37454.0,34.76948
2016-03-18,4215.0,47913.0,33.26068
2016-03-21,4180.0,22948.0,33.47862
2016-03-22,4160.0,75336.0,40.80469
2016-03-23,4065.0,17257.0,34.55155
2016-03-24,4000.0,72652.0,29.019270000000002
2016-03-25,4010.0,22299.0,31.651290000000003
2016-03-28,4335.0,244140.0,32.70746
2016-03-29,4310.0,91192.0,30.72925
2016-03-30,4415.0,118698.0,30.82984
2016-03-31,4435.0,80626.0,28.16429
2016-04-01,4455.0,58865.0,27.14165
2016-04-04,4510.0,119273.0,26.722540000000002
2016-04-05,4545.0,49931.0,26.58843
2016-04-06,4520.0,33025.0,24.844920000000002
2016-04-07,4780.0,255618.0,27.694879999999998
2016-04-08,4850.0,169669.0,26.38725
2016-04-11,4910.0,124038.0,24.02347
2016-04-12,4850.0,67448.0,23.13495
2016-04-14,4815.0,207349.0,23.05113
2016-04-15,4555.0,118313.0,22.84995
2016-04-18,4305.0,201334.0,22.2129
2016-04-19,4285.0,67461.0,24.69404
2016-04-20,4355.0,40017.0,22.93378
2016-04-21,4455.0,89111.0,23.08466
2016-04-22,4550.0,52799.0,28.36546
2016-04-25,4570.0,43730.0,26.47108
2016-04-26,4585.0,45082.0,29.72338
2016-04-27,4670.0,63587.0,24.794629999999998
2016-04-28,4615.0,20594.0,23.70494
2016-04-29,4470.0,53163.0,28.91869
2016-05-02,4395.0,43207.0,65.26404000000001
2016-05-03,4415.0,33956.0,44.37552
2016-05-04,4395.0,22584.0,45.7502
2016-05-09,4420.0,24136.0,30.20955
2016-05-10,4605.0,44856.0,36.311809999999994
2016-05-11,4550.0,15846.0,28.65046
2016-05-12,4620.0,14645.0,25.53227
2016-05-13,4780.0,113812.0,28.91869
2016-05-16,4975.0,207064.0,28.88516
2016-05-17,4665.0,157781.0,28.08046
2016-05-18,4650.0,83394.0,48.44928
2016-05-19,4585.0,66534.0,48.080459999999995
2016-05-20,4640.0,142428.0,57.26739
2016-05-23,4730.0,67122.0,43.95641
2016-05-24,4690.0,52041.0,38.57502
2016-05-25,4650.0,75281.0,36.110640000000004
2016-05-26,4710.0,186758.0,32.22129
2016-05-27,4580.0,87788.0,27.12489
2016-05-30,4525.0,44524.0,30.108959999999996
2016-05-31,4440.0,52918.0,32.60687
2016-06-01,4395.0,26766.0,30.79631
2016-06-02,4490.0,30595.0,30.93042
2016-06-03,4435.0,26155.0,31.95305
2016-06-07,4480.0,31008.0,33.29421
2016-06-08,4415.0,29479.0,34.23302
2016-06-09,4330.0,46650.0,36.831509999999994
2016-06-10,4465.0,39752.0,29.13663
2016-06-13,4500.0,43038.0,29.20368
2016-06-14,4510.0,35654.0,26.92372
2016-06-15,4500.0,33068.0,25.38139
2016-06-16,4410.0,43548.0,25.5155
2016-06-17,4425.0,11184.0,21.34115
2016-06-20,4480.0,20734.0,23.05113
2016-06-21,4330.0,24815.0,27.14165
2016-06-22,4420.0,27147.0,25.7502
2016-06-23,4390.0,42044.0,23.05113
2016-06-24,4175.0,59110.0,30.511309999999998
2016-06-27,4150.0,27066.0,32.5901
2016-06-28,4175.0,21269.0,32.5901
2016-06-29,4300.0,36198.0,29.438390000000002
2016-06-30,4320.0,52578.0,27.0243
2016-07-01,4460.0,23747.0,24.660510000000002
2016-07-04,4485.0,20313.0,25.129920000000002
2016-07-05,4455.0,32947.0,23.85582
2016-07-06,4490.0,19817.0,23.33612
2016-07-07,4710.0,128183.0,43.839059999999996
2016-07-08,4770.0,111840.0,33.09304
2016-07-11,4920.0,98336.0,29.25398
2016-07-12,4910.0,77284.0,29.40486
2016-07-13,4940.0,84662.0,25.98491
2016-07-14,4970.0,53802.0,26.08549
2016-07-15,4970.0,27173.0,23.82229
2016-07-18,4930.0,64939.0,22.43084
2016-07-19,4930.0,51215.0,21.139979999999998
2016-07-20,5060.0,71045.0,21.525560000000002
2016-07-21,5500.0,208910.0,22.2129
2016-07-22,5400.0,87501.0,18.87678
2016-07-25,5260.0,66748.0,19.11148
2016-07-26,5090.0,76254.0,19.11148
2016-07-27,4975.0,65792.0,20.50293
2016-07-28,5200.0,31339.0,22.53143
2016-07-29,5200.0,26038.0,26.655490000000004
2016-08-01,5130.0,27718.0,25.69991
2016-08-02,5150.0,22635.0,21.559089999999998
2016-08-03,5080.0,26911.0,20.033520000000003
2016-08-04,5170.0,17853.0,20.67057
2016-08-05,5180.0,21180.0,18.22296
2016-08-08,5210.0,26150.0,18.08885
2016-08-09,5240.0,27194.0,19.36295
2016-08-10,5250.0,36901.0,20.41911
2016-08-11,5240.0,24156.0,19.41324
2016-08-12,5370.0,34750.0,18.03855
2016-08-16,5880.0,291886.0,19.31265
2016-08-17,5770.0,160481.0,16.378870000000003
2016-08-18,5720.0,78699.0,18.45766
2016-08-19,5710.0,57210.0,17.09974
