period,price,volume,ratio
2017-02-17,12800.0,207134.0,6.146
2017-02-20,12700.0,169377.0,5.70316
2017-02-21,12650.0,162005.0,2.38862
2017-02-22,12400.0,208627.0,1.52979
2017-02-23,13000.0,460069.0,1.15405
2017-02-24,13350.0,217096.0,0.85882
2017-02-27,13350.0,100310.0,0.9125
2017-02-28,13250.0,114371.0,1.01986
2017-03-02,13250.0,136861.0,1.2077200000000001
2017-03-03,13200.0,125194.0,1.01986
2017-03-06,13150.0,107923.0,1.18089
2017-03-07,13400.0,126452.0,1.04669
2017-03-08,13500.0,83224.0,0.65754
2017-03-09,13500.0,78947.0,0.88566
2017-03-10,13450.0,85489.0,1.10037
2017-03-13,13400.0,82015.0,1.12721
2017-03-14,13150.0,101140.0,0.57702
2017-03-15,13100.0,101224.0,0.5636
2017-03-16,13000.0,182662.0,0.72463
2017-03-17,12900.0,78420.0,0.50993
2017-03-20,13150.0,141473.0,0.49651000000000006
2017-03-21,12850.0,150582.0,0.50993
2017-03-22,12750.0,131663.0,0.33548
2017-03-23,12500.0,203999.0,0.46967
2017-03-24,12900.0,158362.0,0.34889000000000003
2017-03-27,12850.0,51303.0,0.26838
2017-03-28,13000.0,86954.0,0.34889000000000003
2017-03-29,12700.0,113572.0,0.26838
2017-03-30,12700.0,41285.0,0.2818
2017-03-31,12750.0,75858.0,0.30864
2017-04-03,13150.0,140958.0,0.26838
2017-04-04,13200.0,73630.0,0.17444
2017-04-05,13150.0,53540.0,0.13419
2017-04-06,13000.0,48522.0,0.24154
2017-04-07,13000.0,31922.0,0.2818
2017-04-10,12950.0,102164.0,0.06709
2017-04-11,12900.0,26707.0,0.25495999999999996
2017-04-12,12650.0,73438.0,0.30864
2017-04-13,12550.0,82886.0,0.2147
2017-04-14,12500.0,78981.0,0.18786
2017-04-17,12550.0,47064.0,0.29522
2017-04-18,12400.0,48743.0,0.29522
2017-04-19,12400.0,168043.0,0.18786
2017-04-20,12950.0,102249.0,0.29522
2017-04-21,13000.0,87097.0,0.25495999999999996
2017-04-24,12700.0,76757.0,0.37573
2017-04-25,12600.0,118639.0,0.2818
2017-04-26,12600.0,155621.0,0.32206
2017-04-27,12600.0,86730.0,0.40257
2017-04-28,12650.0,77913.0,0.45625
2017-05-02,12650.0,127383.0,3.4487300000000003
2017-05-04,12650.0,78717.0,1.9457799999999998
2017-05-08,12700.0,163287.0,1.9323599999999999
2017-05-10,12700.0,125380.0,1.86527
2017-05-11,12700.0,107649.0,1.6774
2017-05-12,12700.0,87666.0,1.4224299999999999
2017-05-15,12800.0,67266.0,2.28126
2017-05-16,13350.0,226186.0,3.9184099999999997
2017-05-17,13150.0,283622.0,2.8448700000000002
2017-05-18,13450.0,243241.0,2.63016
2017-05-19,13450.0,270844.0,2.1604900000000002
2017-05-22,13550.0,94530.0,9.192160000000001
2017-05-23,13450.0,62981.0,6.93773
2017-05-24,13350.0,87899.0,8.829839999999999
2017-05-25,13350.0,86390.0,7.608689999999999
2017-05-26,13500.0,82503.0,7.447660000000001
2017-05-29,13300.0,60264.0,10.57434
2017-05-30,13550.0,83958.0,9.67525
2017-05-31,13650.0,124901.0,9.13848
2017-06-01,13550.0,92054.0,9.192160000000001
2017-06-02,13450.0,76423.0,8.13204
2017-06-05,13900.0,144463.0,8.38701
2017-06-07,14000.0,177492.0,10.30595
2017-06-08,14150.0,163732.0,9.94363
2017-06-09,13950.0,164856.0,10.1986
2017-06-12,13900.0,63088.0,9.809439999999999
2017-06-13,14000.0,70320.0,15.2979
2017-06-14,13900.0,63510.0,17.820710000000002
2017-06-15,13350.0,169330.0,14.237779999999999
2017-06-16,13500.0,77336.0,15.09661
2017-06-19,13200.0,114559.0,11.849160000000001
2017-06-20,13150.0,189682.0,10.25228
2017-06-21,13350.0,88401.0,11.76865
2017-06-22,13350.0,53973.0,12.26516
2017-06-23,13350.0,158703.0,14.640360000000001
2017-06-26,13000.0,133892.0,10.78904
2017-06-27,12800.0,106081.0,10.93666
2017-06-28,12850.0,75898.0,9.95705
2017-06-29,13050.0,103017.0,12.43961
2017-06-30,13300.0,120648.0,9.54106
2017-07-03,12750.0,101567.0,10.66827
2017-07-04,12600.0,105333.0,10.39989
2017-07-05,12650.0,56769.0,11.540519999999999
2017-07-06,12750.0,31992.0,10.93666
2017-07-07,12750.0,30733.0,11.07085
2017-07-10,12650.0,31976.0,12.05045
2017-07-11,12550.0,54934.0,13.003219999999999
2017-07-12,12300.0,142743.0,12.33225
2017-07-13,12450.0,84651.0,12.78851
2017-07-14,12450.0,31618.0,12.30542
2017-07-17,12150.0,49544.0,13.2045
2017-07-18,12250.0,42435.0,13.32528
2017-07-19,12600.0,88109.0,11.07085
2017-07-20,12350.0,62205.0,10.84272
2017-07-21,12200.0,81175.0,9.983889999999999
2017-07-24,12200.0,42292.0,9.970469999999999
2017-07-25,12000.0,206584.0,9.125060000000001
2017-07-26,12200.0,58835.0,11.04401
2017-07-27,12150.0,125854.0,9.75577
2017-07-28,12250.0,71955.0,9.27267
2017-07-31,12200.0,57962.0,10.346210000000001
2017-08-01,12150.0,46297.0,9.23242
2017-08-02,12100.0,66099.0,9.42028
2017-08-03,12000.0,40844.0,8.4541
2017-08-04,12000.0,23172.0,9.28609
2017-08-07,11750.0,193291.0,9.983889999999999
2017-08-08,11900.0,93569.0,8.574869999999999
2017-08-09,12450.0,173390.0,8.66881
2017-08-10,12550.0,201568.0,9.017710000000001
2017-08-11,12550.0,116398.0,7.93075
2017-08-14,12500.0,58941.0,13.92914
2017-08-16,12250.0,131881.0,21.06816
2017-08-17,12300.0,74738.0,13.285020000000001
2017-08-18,12250.0,23476.0,10.07783
2017-08-21,12150.0,96744.0,10.413310000000001
2017-08-22,12000.0,40077.0,9.7826
2017-08-23,12250.0,58076.0,10.587760000000001
2017-08-24,12500.0,64153.0,13.674179999999998
2017-08-25,12250.0,48787.0,11.486839999999999
2017-08-28,12150.0,41084.0,11.755230000000001
2017-08-29,12200.0,46054.0,14.97584
2017-08-30,12600.0,98827.0,11.808910000000001
2017-08-31,12400.0,79175.0,15.40526
2017-09-01,12350.0,56812.0,18.34406
2017-09-04,12450.0,55357.0,13.86205
2017-09-05,12650.0,103672.0,16.21041
2017-09-06,12400.0,58337.0,14.35856
2017-09-07,12350.0,35336.0,19.29683
2017-09-08,12200.0,57724.0,20.665589999999998
2017-09-11,11850.0,72336.0,24.06065
2017-09-12,11600.0,69358.0,16.37144
2017-09-13,11300.0,143876.0,17.1095
2017-09-14,10900.0,207280.0,15.40526
2017-09-15,11050.0,80852.0,14.613520000000001
2017-09-18,11250.0,77912.0,20.37037
2017-09-19,11150.0,60573.0,15.311320000000002
2017-09-20,11250.0,84338.0,14.38539
2017-09-21,11550.0,97882.0,15.33816
2017-09-22,11700.0,153607.0,14.398810000000001
2017-09-25,11300.0,79620.0,17.3242
2017-09-26,11050.0,198949.0,17.793879999999998
2017-09-27,11200.0,100897.0,16.81427
2017-09-28,11600.0,161839.0,14.103589999999999
2017-09-29,11700.0,108679.0,20.209329999999998
2017-10-10,11450.0,98205.0,15.351579999999998
2017-10-11,11200.0,81047.0,12.07729
2017-10-12,11350.0,84583.0,12.05045
2017-10-13,11200.0,115887.0,16.42512
2017-10-16,11450.0,49187.0,37.35909
2017-10-17,11500.0,36724.0,29.96511
2017-10-18,11200.0,54742.0,18.42458
2017-10-19,11450.0,61077.0,18.22329
2017-10-20,11600.0,55142.0,19.73966
2017-10-23,11450.0,70328.0,19.12238
2017-10-24,11750.0,37792.0,16.54589
2017-10-25,11750.0,35906.0,22.54428
2017-10-26,12200.0,77956.0,63.5534
2017-10-27,12100.0,104211.0,52.455709999999996
2017-10-30,12050.0,89568.0,84.83628
2017-10-31,12050.0,74026.0,100.0
2017-11-01,11900.0,68588.0,80.6629
2017-11-02,11900.0,57716.0,59.83628
2017-11-03,11750.0,55686.0,53.193769999999994
2017-11-06,12000.0,65344.0,72.50402
2017-11-07,11900.0,49448.0,65.08319
2017-11-08,11900.0,82998.0,51.81159
2017-11-09,11950.0,85441.0,51.006440000000005
2017-11-10,11950.0,56973.0,41.02254
2017-11-13,12100.0,43043.0,70.38378
2017-11-14,12150.0,74984.0,60.104659999999996
2017-11-15,12100.0,70211.0,51.395590000000006
2017-11-16,11900.0,76097.0,44.16264
2017-11-17,12000.0,53694.0,30.71658
2017-11-20,12500.0,138338.0,55.179809999999996
2017-11-21,12350.0,155299.0,44.67257
2017-11-22,12300.0,69318.0,37.21148
2017-11-23,12600.0,119645.0,51.82501
2017-11-24,12750.0,160704.0,35.73537
2017-11-27,12550.0,73658.0,41.54589
2017-11-28,12350.0,55690.0,68.438
2017-11-29,12600.0,76254.0,69.16264
2017-11-30,12400.0,72783.0,66.14331
2017-12-01,12400.0,65160.0,50.72463
2017-12-04,12250.0,67722.0,49.39613
2017-12-05,12550.0,88878.0,42.86097
2017-12-06,12700.0,133302.0,42.02898
2017-12-07,12400.0,60937.0,43.16961
2017-12-08,12300.0,50420.0,43.26355
2017-12-11,12450.0,40218.0,46.484159999999996
2017-12-12,12450.0,85063.0,44.860440000000004
2017-12-13,12350.0,100724.0,40.88835
2017-12-14,11800.0,207702.0,37.68115
2017-12-15,12050.0,25063.0,38.83521
2017-12-18,11950.0,13291.0,35.1986
2017-12-19,11500.0,88159.0,35.29253
2017-12-20,11550.0,55055.0,33.42726
2017-12-21,11500.0,45738.0,29.65646
2017-12-22,11750.0,86147.0,31.119159999999997
2017-12-26,11900.0,76852.0,31.307029999999997
2017-12-27,11750.0,70309.0,34.82286
2017-12-28,11600.0,60564.0,30.43478
2018-01-02,11600.0,22574.0,32.62211
2018-01-03,11550.0,56319.0,30.246909999999996
2018-01-04,11350.0,94072.0,26.449270000000002
2018-01-05,11350.0,39443.0,24.6511
2018-01-08,11500.0,42017.0,26.798170000000002
2018-01-09,11750.0,44441.0,25.53676
2018-01-10,11650.0,46459.0,43.25013
2018-01-11,12000.0,64350.0,43.0891
2018-01-12,12850.0,636258.0,31.44122
2018-01-15,13050.0,291396.0,43.90767
2018-01-16,13300.0,183868.0,44.63231
2018-01-17,13700.0,102534.0,97.03435
2018-01-18,13600.0,83531.0,73.98013
2018-01-19,13600.0,73144.0,78.11325
2018-01-22,13500.0,68911.0,65.84809
2018-01-23,13550.0,81353.0,62.05045
2018-01-24,13400.0,138640.0,54.495430000000006
2018-01-25,13250.0,89884.0,47.73215
2018-01-26,13600.0,88244.0,50.02683
2018-01-29,13400.0,59947.0,52.9388
2018-01-30,13650.0,78599.0,43.81374
2018-01-31,13300.0,62709.0,48.980129999999996
2018-02-01,13400.0,58603.0,77.03971999999999
2018-02-02,13400.0,45673.0,56.21309
2018-02-05,12800.0,51908.0,49.557159999999996
2018-02-06,12650.0,77896.0,51.27482
2018-02-07,12350.0,81007.0,46.10842
2018-02-08,12650.0,81020.0,46.511
2018-02-09,12900.0,139871.0,55.23349
2018-02-12,12850.0,89612.0,49.12775
2018-02-13,12650.0,68488.0,39.6672
2018-02-14,12350.0,56509.0,32.56843
2018-02-19,12300.0,68230.0,33.34675
2018-02-20,12200.0,58164.0,29.06602
2018-02-21,12200.0,36144.0,29.240470000000002
2018-02-22,12250.0,33335.0,26.449270000000002
2018-02-23,12400.0,53287.0,28.408479999999997
2018-02-26,12200.0,27796.0,25.9796
2018-02-27,12500.0,53858.0,29.30756
2018-02-28,12250.0,35729.0,26.85185
2018-03-02,12100.0,52021.0,24.66451
2018-03-05,11700.0,57229.0,29.22705
2018-03-06,11650.0,80599.0,26.878690000000002
2018-03-07,11650.0,40580.0,29.84433
2018-03-08,11750.0,51601.0,29.48201
2018-03-09,11900.0,30939.0,58.92377
2018-03-12,12000.0,33180.0,63.58024
2018-03-13,11900.0,35906.0,53.7037
2018-03-14,11800.0,19903.0,47.16854
2018-03-15,11800.0,23527.0,49.288779999999996
2018-03-16,11800.0,35223.0,38.3387
2018-03-19,11850.0,42156.0,38.49973
2018-03-20,12200.0,35033.0,40.59312
2018-03-21,12150.0,42227.0,32.78314
2018-03-22,12300.0,38881.0,33.54804
2018-03-23,11850.0,32035.0,32.30005
2018-03-26,11900.0,23298.0,44.229729999999996
2018-03-27,11900.0,22300.0,48.17498
2018-03-28,12250.0,46316.0,63.94256
2018-03-29,12400.0,42692.0,56.72302
2018-03-30,12400.0,16890.0,45.69243
2018-04-02,12350.0,33518.0,79.96511
2018-04-03,12450.0,22770.0,89.55984000000001
2018-04-04,12050.0,58001.0,60.8293
2018-04-05,12200.0,29516.0,69.64573
2018-04-06,12150.0,31713.0,55.86419
2018-04-09,12250.0,33145.0,47.007509999999996
2018-04-10,12050.0,35405.0,43.12936
2018-04-11,12150.0,37128.0,35.762209999999996
2018-04-12,12050.0,16527.0,38.808370000000004
2018-04-13,11800.0,62298.0,39.84165
2018-04-16,11700.0,49418.0,35.359629999999996
2018-04-17,11400.0,135260.0,32.99785
2018-04-18,11700.0,49265.0,36.83574
2018-04-19,11850.0,32683.0,32.689209999999996
2018-04-20,12200.0,75467.0,27.053140000000003
2018-04-23,12100.0,55141.0,29.80407
2018-04-24,12100.0,20864.0,29.696720000000003
2018-04-25,12300.0,73265.0,26.905520000000003
2018-04-26,11900.0,72354.0,27.20075
2018-04-27,11800.0,46027.0,22.79924
2018-04-30,11850.0,29664.0,28.83789
2018-05-02,12000.0,422263.0,29.106279999999998
2018-05-03,11850.0,220786.0,28.90499
2018-05-04,12200.0,259391.0,28.52925
2018-05-08,12250.0,95016.0,27.81803
2018-05-09,12400.0,78136.0,23.1884
2018-05-10,12600.0,80781.0,22.28931
2018-05-11,12950.0,117713.0,25.375729999999997
2018-05-14,12950.0,110339.0,24.248520000000003
2018-05-15,12750.0,75081.0,26.65056
2018-05-16,12650.0,94762.0,45.00805
2018-05-17,12700.0,48304.0,31.68276
2018-05-18,12950.0,40385.0,27.18733
2018-05-21,12650.0,42631.0,19.37734
2018-05-23,12450.0,68870.0,22.66505
2018-05-24,12400.0,45392.0,21.108420000000002
2018-05-25,12700.0,80623.0,21.511
2018-05-28,13350.0,125989.0,21.88674
2018-05-29,13450.0,148162.0,25.57702
2018-05-30,13650.0,111930.0,22.26247
