period,price,volume,ratio
2016-01-04,11650.0,110323.0,0.6419
2016-01-05,11600.0,110628.0,0.76417
2016-01-06,11350.0,111473.0,0.68775
2016-01-07,11300.0,77904.0,0.62662
2016-01-08,11150.0,93826.0,0.6419
2016-01-11,10900.0,115305.0,0.84059
2016-01-12,10800.0,46013.0,1.2990899999999999
2016-01-13,11300.0,155881.0,0.85587
2016-01-14,10900.0,113910.0,0.91701
2016-01-15,10700.0,91993.0,0.68775
2016-01-18,10650.0,46182.0,0.56548
2016-01-19,10550.0,103275.0,0.79474
2016-01-20,10050.0,176015.0,0.62662
2016-01-21,10250.0,61732.0,0.56548
2016-01-22,10250.0,97021.0,0.77945
2016-01-25,10850.0,140883.0,0.6571899999999999
2016-01-26,11200.0,211219.0,0.56548
2016-01-27,12400.0,360824.0,0.7336
2016-01-28,12450.0,371594.0,0.6419
2016-01-29,12100.0,171188.0,0.51963
2016-02-01,12300.0,97844.0,0.74889
2016-02-02,11900.0,167148.0,0.77945
2016-02-03,11850.0,113271.0,0.68775
2016-02-04,12800.0,250220.0,0.8253
2016-02-05,12800.0,148654.0,1.25324
2016-02-11,12050.0,199007.0,0.71832
2016-02-12,10900.0,243229.0,0.68775
2016-02-15,11600.0,161069.0,0.84059
2016-02-16,12200.0,303860.0,0.84059
2016-02-17,13100.0,284507.0,0.61134
2016-02-18,13200.0,471541.0,0.68775
2016-02-19,13400.0,216802.0,0.79474
2016-02-22,13350.0,141894.0,0.81002
2016-02-23,13350.0,98357.0,0.61134
2016-02-24,13550.0,214875.0,0.91701
2016-02-25,13900.0,306736.0,0.9934200000000001
2016-02-26,13900.0,109235.0,0.96286
2016-02-29,13550.0,93353.0,1.10041
2016-03-02,13600.0,97450.0,0.96286
2016-03-03,13900.0,98842.0,0.70304
2016-03-04,14000.0,92178.0,0.87116
2016-03-07,14000.0,109494.0,1.13097
2016-03-08,13750.0,80155.0,0.96286
2016-03-09,13800.0,55749.0,0.7336
2016-03-10,13850.0,52383.0,0.7336
2016-03-11,13700.0,70265.0,0.93229
2016-03-14,13700.0,48842.0,0.96286
2016-03-15,13600.0,162467.0,0.62662
2016-03-16,13450.0,39155.0,0.62662
2016-03-17,13350.0,50923.0,0.68775
2016-03-18,13400.0,66182.0,1.3602299999999998
2016-03-21,13300.0,61726.0,4.01956
2016-03-22,13200.0,60298.0,2.53706
2016-03-23,13600.0,114172.0,1.51306
2016-03-24,13650.0,45563.0,1.4825
2016-03-25,13500.0,59860.0,1.10041
2016-03-28,13400.0,45726.0,1.13097
2016-03-29,13650.0,48317.0,1.0392700000000001
2016-03-30,13650.0,47737.0,0.9017200000000001
2016-03-31,13400.0,49743.0,1.16154
2016-04-01,13350.0,86545.0,0.87116
2016-04-04,13250.0,64517.0,1.4672100000000001
2016-04-05,13350.0,28560.0,1.45193
2016-04-06,12950.0,146983.0,5.41036
2016-04-07,13400.0,107054.0,2.82744
2016-04-08,14000.0,224284.0,2.94971
2016-04-11,14400.0,184220.0,2.17025
2016-04-12,14450.0,113236.0,2.0021299999999997
2016-04-14,14700.0,100045.0,3.80559
2016-04-15,14600.0,64409.0,2.59819
2016-04-18,14350.0,65102.0,1.49778
2016-04-19,14450.0,59760.0,1.60476
2016-04-20,14150.0,67008.0,1.83402
2016-04-21,14350.0,62859.0,1.83402
2016-04-22,14600.0,149780.0,2.44536
2016-04-25,14950.0,103886.0,1.7576
2016-04-26,14600.0,79463.0,1.2990899999999999
2016-04-27,14200.0,87696.0,1.25324
2016-04-28,14150.0,62268.0,1.2838100000000001
2016-04-29,14200.0,50416.0,0.96286
2016-05-02,13750.0,79601.0,1.13097
2016-05-03,13750.0,39400.0,2.44536
2016-05-04,13200.0,116740.0,3.5152
2016-05-09,12900.0,86644.0,1.5436299999999998
2016-05-10,12900.0,99880.0,1.58948
2016-05-11,12550.0,118865.0,1.00871
2016-05-12,12150.0,183465.0,1.4672100000000001
2016-05-13,12600.0,128878.0,1.34494
2016-05-16,12650.0,41960.0,1.20739
2016-05-17,12250.0,87381.0,1.1768299999999998
2016-05-18,12300.0,55961.0,1.19211
2016-05-19,12000.0,89362.0,1.13097
2016-05-20,11850.0,68600.0,1.02399
2016-05-23,12050.0,31923.0,0.81002
2016-05-24,11800.0,50520.0,0.87116
2016-05-25,11900.0,41231.0,0.6419
2016-05-26,12000.0,93334.0,0.56548
2016-05-27,11700.0,103768.0,1.10041
2016-05-30,11650.0,31046.0,1.20739
2016-05-31,11900.0,29918.0,1.25324
2016-06-01,12000.0,41443.0,1.05456
2016-06-02,12750.0,172664.0,0.91701
2016-06-03,13100.0,159863.0,0.94757
2016-06-07,13100.0,128102.0,1.05456
2016-06-08,13450.0,107788.0,0.87116
2016-06-09,13000.0,155528.0,1.05456
2016-06-10,13050.0,67321.0,1.52835
2016-06-13,12450.0,79689.0,1.34494
2016-06-14,12350.0,47822.0,1.52835
2016-06-15,12200.0,53975.0,1.39079
2016-06-16,11900.0,74286.0,1.4825
2016-06-17,12150.0,67944.0,1.97157
2016-06-20,12350.0,50745.0,1.65061
2016-06-21,12450.0,75746.0,1.8493
2016-06-22,12350.0,31737.0,1.55891
2016-06-23,11950.0,100188.0,1.4825
2016-06-24,11050.0,184082.0,2.06327
2016-06-27,11000.0,92425.0,2.26195
2016-06-28,11150.0,84629.0,1.78817
2016-06-29,11450.0,44573.0,1.78817
2016-06-30,11350.0,39101.0,1.65061
2016-07-01,11700.0,40184.0,1.45193
2016-07-04,11850.0,54615.0,1.89515
2016-07-05,11750.0,42349.0,1.22268
2016-07-06,11500.0,55740.0,1.5436299999999998
2016-07-07,11600.0,55348.0,1.2990899999999999
2016-07-08,11500.0,39328.0,1.4825
2016-07-11,11700.0,50473.0,1.7576
2016-07-12,12650.0,171167.0,1.65061
2016-07-13,13300.0,392638.0,1.20739
2016-07-14,12700.0,121090.0,1.22268
2016-07-15,12400.0,90720.0,1.25324
2016-07-18,12550.0,30780.0,1.25324
2016-07-19,12400.0,35468.0,1.19211
2016-07-20,12300.0,36339.0,1.19211
2016-07-21,12350.0,29942.0,1.08512
2016-07-22,12250.0,60421.0,1.13097
2016-07-25,12400.0,36725.0,1.02399
2016-07-26,12450.0,48532.0,0.9934200000000001
2016-07-27,12350.0,25818.0,0.96286
2016-07-28,12800.0,59163.0,1.20739
2016-07-29,12750.0,31442.0,0.87116
2016-08-01,12850.0,38089.0,0.9934200000000001
2016-08-02,12800.0,51904.0,0.88644
2016-08-03,12750.0,34637.0,1.3602299999999998
2016-08-04,12750.0,26723.0,0.9934200000000001
2016-08-05,12650.0,21455.0,1.0392700000000001
2016-08-08,12700.0,12988.0,1.08512
2016-08-09,12700.0,19390.0,1.39079
2016-08-10,12700.0,21554.0,1.02399
2016-08-11,12700.0,20954.0,1.0392700000000001
2016-08-12,13200.0,170243.0,1.22268
2016-08-16,13100.0,46848.0,0.61134
2016-08-17,12950.0,90196.0,0.79474
2016-08-18,12900.0,70115.0,0.93229
2016-08-19,12600.0,56329.0,0.59605
2016-08-22,12600.0,42468.0,0.77945
2016-08-23,12650.0,37358.0,0.93229
2016-08-24,12700.0,39716.0,1.02399
2016-08-25,12600.0,45042.0,1.02399
2016-08-26,12750.0,39165.0,0.88644
2016-08-29,12250.0,98293.0,0.9934200000000001
2016-08-30,12150.0,45142.0,1.05456
2016-08-31,11900.0,76164.0,0.93229
2016-09-01,11800.0,40857.0,0.91701
2016-09-02,12000.0,28652.0,1.00871
2016-09-05,12400.0,54723.0,0.81002
2016-09-06,12350.0,25649.0,0.9934200000000001
2016-09-07,12400.0,30253.0,1.11569
2016-09-08,12300.0,31014.0,0.96286
2016-09-09,12300.0,24934.0,1.10041
2016-09-12,12350.0,76237.0,0.88644
2016-09-13,12600.0,81158.0,1.05456
2016-09-19,13150.0,208462.0,1.06984
2016-09-20,13500.0,163205.0,0.9017200000000001
2016-09-21,13650.0,176246.0,0.71832
2016-09-22,13550.0,78908.0,1.20739
2016-09-23,13350.0,66801.0,0.9934200000000001
2016-09-26,13500.0,36188.0,0.76417
2016-09-27,13450.0,36620.0,1.05456
2016-09-28,13400.0,30020.0,1.34494
2016-09-29,13450.0,56019.0,1.62005
2016-09-30,13350.0,38880.0,0.93229
2016-10-04,13000.0,70102.0,1.20739
2016-10-05,12950.0,69667.0,1.3602299999999998
2016-10-06,12800.0,86419.0,1.2990899999999999
2016-10-07,12650.0,60175.0,1.13097
2016-10-10,13100.0,55628.0,0.91701
2016-10-11,12950.0,56108.0,1.1768299999999998
2016-10-12,13050.0,49562.0,1.51306
2016-10-13,13000.0,54197.0,1.34494
2016-10-14,13000.0,28919.0,1.05456
2016-10-17,12900.0,20133.0,1.13097
2016-10-18,12900.0,19094.0,0.88644
2016-10-19,12850.0,23878.0,1.52835
2016-10-20,12700.0,35638.0,1.13097
2016-10-21,12700.0,23890.0,1.23796
2016-10-24,12900.0,78466.0,1.16154
2016-10-25,13100.0,70018.0,1.1768299999999998
2016-10-26,12900.0,66698.0,0.85587
2016-10-27,13050.0,31277.0,1.22268
2016-10-28,12850.0,42921.0,1.32966
2016-10-31,12600.0,31230.0,1.62005
2016-11-01,12800.0,411193.0,1.4672100000000001
2016-11-02,12450.0,607543.0,1.68118
2016-11-03,12450.0,116964.0,1.7576
2016-11-04,12850.0,297281.0,1.22268
2016-11-07,13100.0,92604.0,1.37551
2016-11-08,13100.0,60189.0,1.49778
2016-11-09,12450.0,273420.0,1.7270299999999998
2016-11-10,13000.0,114375.0,1.1768299999999998
2016-11-11,13250.0,124722.0,1.32966
2016-11-14,13400.0,110402.0,1.34494
2016-11-15,13900.0,240811.0,1.14626
2016-11-16,13850.0,170248.0,1.32966
2016-11-17,14250.0,174460.0,1.1768299999999998
2016-11-18,14250.0,99617.0,1.0392700000000001
2016-11-21,14050.0,89501.0,0.9017200000000001
2016-11-22,14200.0,97373.0,1.26853
2016-11-23,14050.0,86062.0,0.76417
2016-11-24,13750.0,112921.0,1.23796
2016-11-25,13950.0,82097.0,1.00871
2016-11-28,13550.0,69858.0,0.68775
2016-11-29,13750.0,45732.0,0.77945
2016-11-30,13900.0,49134.0,0.71832
2016-12-01,13950.0,61587.0,0.8253
2016-12-02,13950.0,44728.0,0.61134
2016-12-05,13850.0,40023.0,0.6419
2016-12-06,14000.0,68930.0,0.68775
2016-12-07,13900.0,27318.0,0.61134
2016-12-08,14000.0,52615.0,0.77945
2016-12-09,13950.0,56057.0,0.53492
2016-12-12,14200.0,79379.0,1.05456
2016-12-13,14200.0,39737.0,0.88644
2016-12-14,14050.0,58291.0,0.77945
2016-12-15,14200.0,47947.0,0.93229
2016-12-16,14100.0,30911.0,0.76417
2016-12-19,13950.0,37518.0,0.58077
2016-12-20,13950.0,65962.0,0.48907
2016-12-21,13800.0,34968.0,0.71832
2016-12-22,14150.0,251028.0,0.71832
2016-12-23,14200.0,62080.0,0.6419
2016-12-26,14300.0,79636.0,0.62662
2016-12-27,14200.0,150988.0,0.59605
2016-12-28,13500.0,111853.0,0.85587
2016-12-29,13500.0,81530.0,0.6419
2017-01-02,13100.0,64380.0,0.77945
2017-01-03,13250.0,52643.0,1.11569
2017-01-04,13100.0,60509.0,1.00871
2017-01-05,13300.0,45595.0,0.76417
2017-01-06,13600.0,44866.0,0.81002
2017-01-09,13300.0,41497.0,0.77945
2017-01-10,13300.0,32239.0,0.88644
2017-01-11,13350.0,37612.0,1.13097
2017-01-12,13300.0,68212.0,0.93229
2017-01-13,13200.0,26060.0,1.02399
2017-01-16,13300.0,21380.0,1.74232
2017-01-17,13150.0,26548.0,1.81873
2017-01-18,13150.0,21486.0,0.85587
2017-01-19,13350.0,80506.0,1.05456
2017-01-20,13300.0,32710.0,0.93229
2017-01-23,13200.0,26617.0,1.58948
2017-01-24,12800.0,48169.0,1.1768299999999998
2017-01-25,12750.0,27815.0,1.05456
2017-01-26,13100.0,47761.0,1.05456
2017-01-31,12900.0,13960.0,0.85587
2017-02-01,13050.0,30972.0,1.00871
2017-02-02,13000.0,27998.0,0.94757
2017-02-03,13000.0,24862.0,0.84059
2017-02-06,13000.0,47916.0,0.68775
2017-02-07,13050.0,37967.0,0.84059
2017-02-08,13150.0,44563.0,0.56548
2017-02-09,13400.0,49701.0,0.88644
2017-02-10,13350.0,26945.0,1.00871
2017-02-13,13500.0,41226.0,0.9934200000000001
2017-02-14,13500.0,22931.0,0.77945
2017-02-15,13900.0,205808.0,0.67247
2017-02-16,13900.0,104967.0,0.8253
2017-02-17,13850.0,79880.0,0.9017200000000001
2017-02-20,13800.0,61245.0,0.71832
2017-02-21,13900.0,34310.0,0.93229
2017-02-22,13600.0,61144.0,0.85587
2017-02-23,13500.0,36350.0,0.61134
