period,price,volume,ratio
2016-01-04,10736.0,20839.0,26.53282
2016-01-05,10832.0,23213.0,24.52523
2016-01-06,11387.0,92957.0,25.06782
2016-01-07,11157.0,37630.0,22.89744
2016-01-08,11482.0,40351.0,19.533360000000002
2016-01-11,11501.0,39548.0,26.641340000000003
2016-01-12,11578.0,30164.0,23.223000000000003
2016-01-13,11559.0,33744.0,24.25393
2016-01-14,11119.0,36476.0,20.88985
2016-01-15,11291.0,24573.0,20.184479999999997
2016-01-18,11291.0,18029.0,22.57189
2016-01-19,12133.0,166979.0,21.052629999999997
2016-01-20,12401.0,137007.0,21.32392
2016-01-21,12382.0,45139.0,20.61855
2016-01-22,12344.0,35841.0,20.61855
2016-01-25,12286.0,26205.0,25.50189
2016-01-26,12324.0,23485.0,25.013560000000002
2016-01-27,12152.0,42602.0,22.73467
2016-01-28,12630.0,58540.0,21.97504
2016-01-29,12344.0,34460.0,19.42485
2016-02-01,12305.0,28205.0,21.70374
2016-02-02,12229.0,33328.0,20.672810000000002
2016-02-03,11789.0,57961.0,22.30059
2016-02-04,11463.0,75118.0,21.59522
2016-02-05,11463.0,15967.0,15.192620000000002
2016-02-11,11023.0,22379.0,31.850240000000003
2016-02-12,10238.0,77763.0,24.85078
2016-02-15,10200.0,44992.0,25.61041
2016-02-16,10315.0,32800.0,26.370040000000003
2016-02-17,10009.0,42108.0,23.00596
2016-02-18,10085.0,34169.0,23.277260000000002
2016-02-19,10181.0,31727.0,20.83559
2016-02-22,10487.0,33933.0,24.30819
2016-02-23,10277.0,35868.0,22.19207
2016-02-24,10162.0,19120.0,21.2154
2016-02-25,10009.0,30746.0,20.99837
2016-02-26,10238.0,30922.0,19.804660000000002
2016-02-29,10353.0,21013.0,21.64948
2016-03-02,10353.0,32650.0,22.84319
2016-03-03,10449.0,28072.0,23.71134
2016-03-04,10372.0,28085.0,20.88985
2016-03-07,10353.0,35405.0,24.52523
2016-03-08,10181.0,59163.0,27.18393
2016-03-09,10487.0,114937.0,24.09115
2016-03-10,11138.0,160549.0,21.540960000000002
2016-03-11,11023.0,32615.0,18.99077
2016-03-14,10717.0,50198.0,24.416710000000002
2016-03-15,10621.0,49163.0,21.86652
2016-03-16,10525.0,27446.0,21.70374
2016-03-17,10468.0,38718.0,22.51763
2016-03-18,10353.0,43993.0,23.71134
2016-03-21,10296.0,33144.0,23.81985
2016-03-22,10506.0,40773.0,24.09115
2016-03-23,10468.0,24361.0,31.03635
2016-03-24,10449.0,38337.0,23.65708
2016-03-25,10506.0,29896.0,22.78893
2016-03-28,10583.0,24425.0,22.0293
2016-03-29,10698.0,35400.0,19.207810000000002
2016-03-30,10679.0,30839.0,19.58762
2016-03-31,10602.0,14644.0,18.610960000000002
2016-04-01,10755.0,45863.0,16.22354
2016-04-04,11406.0,103413.0,21.86652
2016-04-05,11597.0,118618.0,20.23874
2016-04-06,11214.0,57230.0,18.068360000000002
