period,price,volume,ratio
2016-01-04,43350.0,1173.0,15.85508
2016-01-05,44000.0,1021.0,13.0892
2016-01-06,44000.0,74.0,14.60849
2016-01-07,43300.0,735.0,13.3619
2016-01-08,42600.0,912.0,13.40085
2016-01-11,43400.0,148.0,14.95909
2016-01-12,43050.0,273.0,12.7386
2016-01-13,43450.0,746.0,13.51772
2016-01-14,43950.0,376.0,11.998439999999999
2016-01-15,44400.0,231.0,13.82937
2016-01-18,44750.0,438.0,11.88157
2016-01-19,44750.0,252.0,13.94624
2016-01-20,44650.0,151.0,12.85547
2016-01-21,43300.0,413.0,13.011289999999999
2016-01-22,43100.0,213.0,11.7647
2016-01-25,43700.0,1080.0,14.6864
2016-01-26,43050.0,497.0,15.231779999999999
2016-01-27,43050.0,824.0,13.16712
2016-01-28,43650.0,1001.0,11.84261
2016-01-29,43650.0,1359.0,11.14141
2016-02-01,43900.0,679.0,13.3619
2016-02-02,44300.0,90.0,11.33619
2016-02-03,44000.0,312.0,13.32294
2016-02-04,43300.0,1188.0,13.20607
2016-02-05,44800.0,418.0,11.92052
2016-02-11,43850.0,782.0,11.64783
2016-02-12,43950.0,1034.0,14.29684
2016-02-15,43800.0,321.0,14.881179999999999
2016-02-16,43500.0,3462.0,16.9848
2016-02-17,43500.0,140.0,12.388
2016-02-18,43500.0,8035.0,11.84261
2016-02-19,43100.0,755.0,12.27113
2016-02-22,42900.0,2684.0,11.88157
2016-02-23,43350.0,706.0,11.72574
2016-02-24,43050.0,1242.0,12.19322
2016-02-25,43000.0,640.0,12.465910000000001
2016-02-26,45650.0,8629.0,11.18036
2016-02-29,45650.0,5394.0,10.63498
2016-03-02,46100.0,7339.0,11.88157
2016-03-03,46400.0,4786.0,11.998439999999999
2016-03-04,47350.0,6445.0,11.80366
2016-03-07,47200.0,2809.0,11.10245
2016-03-08,47900.0,4251.0,14.569529999999999
2016-03-09,47900.0,4877.0,13.67354
2016-03-10,48250.0,6125.0,13.63459
2016-03-11,47700.0,4516.0,11.4141
2016-03-14,47200.0,7071.0,15.231779999999999
2016-03-15,47250.0,2899.0,11.56992
2016-03-16,47500.0,1882.0,12.310080000000001
2016-03-17,47000.0,664.0,12.42695
2016-03-18,46850.0,428.0,11.84261
2016-03-21,47700.0,4565.0,10.20646
2016-03-22,47250.0,145.0,11.14141
2016-03-23,47100.0,1066.0,10.7908
2016-03-24,47400.0,2026.0,10.24542
2016-03-25,47800.0,205.0,10.90767
2016-03-28,46750.0,139.0,10.71289
2016-03-29,47350.0,765.0,10.24542
2016-03-30,47450.0,127.0,13.63459
2016-03-31,47350.0,212.0,9.85586
2016-04-01,47600.0,899.0,7.8691
2016-04-04,47650.0,1149.0,8.453439999999999
2016-04-05,47350.0,227.0,9.42734
2016-04-06,47700.0,197.0,10.08959
2016-04-07,47950.0,625.0,14.141020000000001
2016-04-08,47800.0,377.0,12.27113
2016-04-11,47800.0,757.0,9.34943
2016-04-12,48050.0,374.0,11.56992
2016-04-14,49000.0,3734.0,15.816120000000002
2016-04-15,49200.0,479.0,13.439810000000001
2016-04-18,50000.0,3061.0,16.04986
2016-04-19,50400.0,1936.0,16.790020000000002
2016-04-20,50400.0,134.0,14.37475
2016-04-21,50500.0,291.0,14.72536
2016-04-22,49600.0,868.0,12.07635
2016-04-25,49700.0,866.0,11.80366
2016-04-26,49400.0,597.0,12.660689999999999
2016-04-27,49550.0,41.0,12.42695
2016-04-28,49850.0,220.0,12.816510000000001
2016-04-29,49800.0,284.0,12.03739
2016-05-02,50000.0,111.0,11.10245
2016-05-03,49700.0,1195.0,12.349039999999999
2016-05-04,49100.0,1731.0,13.7125
2016-05-09,49600.0,798.0,19.98441
2016-05-10,50000.0,145.0,16.04986
2016-05-11,50500.0,98.0,14.92014
2016-05-12,49000.0,374.0,17.724970000000003
2016-05-13,49550.0,22646.0,18.11453
2016-05-16,49850.0,5008.0,16.94585
2016-05-17,51000.0,2730.0,18.69887
