period,price,volume,ratio
2016-01-04,5590.0,20356.0,30.13245
2016-01-05,5440.0,31401.0,25.08278
2016-01-06,5380.0,11279.0,27.814559999999997
2016-01-07,5180.0,17247.0,26.15894
2016-01-08,5110.0,8171.0,24.25496
2016-01-11,5150.0,928.0,28.64238
2016-01-12,5140.0,4757.0,26.98675
2016-01-13,5200.0,1005.0,23.509929999999997
2016-01-14,5150.0,5410.0,27.40066
2016-01-15,5170.0,913.0,21.19205
2016-01-18,5150.0,549.0,27.31788
2016-01-19,5150.0,2034.0,26.90397
2016-01-20,5140.0,5107.0,25.24834
2016-01-21,5120.0,530.0,21.937079999999998
2016-01-22,5190.0,832.0,22.68211
2016-01-25,5190.0,2352.0,27.48344
2016-01-26,5160.0,269.0,49.75165
2016-01-27,5150.0,2361.0,31.12582
2016-01-28,5200.0,2971.0,23.67549
2016-01-29,5160.0,648.0,25.74503
2016-02-01,5150.0,987.0,26.98675
2016-02-02,5170.0,3465.0,26.98675
2016-02-03,5170.0,12519.0,22.7649
2016-02-04,5080.0,26618.0,24.42052
2016-02-05,5070.0,21096.0,19.53642
2016-02-11,5040.0,11360.0,22.433770000000003
2016-02-12,5020.0,40290.0,27.89735
2016-02-15,5040.0,5411.0,55.62913
2016-02-16,5030.0,1690.0,42.218540000000004
2016-02-17,5080.0,15956.0,35.43046
2016-02-18,5040.0,15452.0,35.01655
2016-02-19,5020.0,93238.0,29.635759999999998
2016-02-22,5030.0,6948.0,52.31788
2016-02-23,5030.0,731.0,31.62251
2016-02-24,5000.0,924.0,32.03642
2016-02-25,4985.0,5321.0,28.807940000000002
2016-02-26,4970.0,12777.0,76.15894
2016-02-29,4970.0,15546.0,44.867540000000005
2016-03-02,4960.0,15743.0,41.39072
2016-03-03,5000.0,4362.0,25.0
2016-03-04,5010.0,3201.0,51.40728
2016-03-07,5010.0,4512.0,44.78476
2016-03-08,5000.0,6845.0,39.73509
2016-03-09,5000.0,2411.0,32.03642
2016-03-10,5010.0,3335.0,31.62251
2016-03-11,5040.0,5798.0,36.17549
2016-03-14,5040.0,7067.0,33.19536
2016-03-15,5070.0,1920.0,26.572840000000003
2016-03-16,5070.0,3279.0,29.30463
2016-03-17,5080.0,2810.0,39.48675
2016-03-18,5050.0,1165.0,31.04304
2016-03-21,5120.0,7589.0,91.30794
2016-03-22,5110.0,3997.0,59.685430000000004
2016-03-23,5120.0,3265.0,45.86092
2016-03-24,5220.0,28537.0,61.17549
2016-03-25,5270.0,19609.0,100.0
2016-03-28,5220.0,6265.0,62.5
2016-03-29,5220.0,4890.0,59.3543
2016-03-30,5200.0,3817.0,48.923840000000006
2016-03-31,5250.0,846.0,51.738409999999995
2016-04-01,5240.0,1066.0,39.238409999999995
2016-04-04,5230.0,1614.0,41.72185
2016-04-05,5200.0,10102.0,77.73178
2016-04-06,5230.0,3451.0,58.0298
2016-04-07,5230.0,9198.0,60.347680000000004
2016-04-08,5220.0,8179.0,66.14238
2016-04-11,5240.0,10402.0,68.87416999999999
2016-04-12,5210.0,678.0,54.30463
2016-04-14,5220.0,2439.0,40.64569
2016-04-15,5220.0,637.0,45.5298
2016-04-18,5220.0,1552.0,46.8543
2016-04-19,5220.0,7688.0,47.93046
2016-04-20,5210.0,5782.0,38.57615
2016-04-21,5230.0,364.0,39.238409999999995
2016-04-22,5200.0,3196.0,40.31456
2016-04-25,5180.0,6397.0,36.92052
2016-04-26,5200.0,3798.0,33.52649
2016-04-27,5180.0,3740.0,36.837740000000004
2016-04-28,5190.0,4654.0,38.24503
2016-04-29,5180.0,8417.0,32.69867
2016-05-02,5130.0,12776.0,33.36092
2016-05-03,5240.0,4127.0,29.22185
2016-05-04,5140.0,7354.0,29.22185
2016-05-09,5120.0,5068.0,29.22185
2016-05-10,5100.0,4143.0,36.92052
2016-05-11,5110.0,8219.0,36.92052
2016-05-12,5110.0,9527.0,32.45033
2016-05-13,5110.0,1246.0,28.22847
2016-05-16,5100.0,3454.0,30.298009999999998
2016-05-17,5090.0,2825.0,33.27814
2016-05-18,5080.0,2274.0,27.235090000000003
2016-05-19,5050.0,2077.0,26.82119
2016-05-20,5040.0,22149.0,28.807940000000002
2016-05-23,5050.0,6481.0,30.46357
2016-05-24,5040.0,13888.0,37.5
2016-05-25,5050.0,7493.0,38.57615
2016-05-26,5070.0,10439.0,33.69205
2016-05-27,5120.0,3237.0,30.13245
2016-05-30,5110.0,389.0,32.45033
2016-05-31,5120.0,14511.0,32.61589
2016-06-01,5130.0,1260.0,35.43046
2016-06-02,5130.0,5657.0,35.34768
2016-06-03,5150.0,1215.0,27.73178
2016-06-07,5140.0,622.0,34.60264
2016-06-08,5170.0,8681.0,33.19536
2016-06-09,5180.0,12810.0,33.85761
2016-06-10,5090.0,15729.0,29.05629
2016-06-13,5100.0,14470.0,36.5894
2016-06-14,5100.0,1701.0,32.78145
2016-06-15,5100.0,10878.0,30.87748
2016-06-16,5090.0,2323.0,30.21523
2016-06-17,5090.0,1647.0,28.145690000000002
2016-06-20,5100.0,883.0,29.05629
2016-06-21,5060.0,8656.0,27.31788
2016-06-22,5080.0,5928.0,28.31125
2016-06-23,5070.0,9189.0,31.2086
2016-06-24,4990.0,22446.0,37.66556
2016-06-27,5060.0,3357.0,35.43046
2016-06-28,5060.0,7042.0,31.04304
2016-06-29,5040.0,6802.0,30.21523
2016-06-30,5020.0,8338.0,28.9735
2016-07-01,5020.0,12864.0,28.5596
2016-07-04,5000.0,10842.0,28.394029999999997
2016-07-05,5030.0,4906.0,29.22185
2016-07-06,5020.0,13281.0,30.13245
2016-07-07,5060.0,6929.0,26.15894
2016-07-08,5050.0,2950.0,29.38741
2016-07-11,5030.0,2028.0,48.84105
2016-07-12,5020.0,8681.0,47.84768
2016-07-13,5040.0,4800.0,42.301320000000004
2016-07-14,5020.0,2906.0,39.73509
2016-07-15,5020.0,2571.0,33.60927
2016-07-18,5030.0,9071.0,48.26158
2016-07-19,5020.0,2093.0,34.93377
2016-07-20,5030.0,1590.0,32.94701
2016-07-21,5030.0,1433.0,31.12582
2016-07-22,5010.0,2393.0,35.92715
2016-07-25,5010.0,1852.0,29.71854
2016-07-26,5030.0,3993.0,30.960259999999998
2016-07-27,5020.0,2270.0,63.49337
2016-07-28,5020.0,9456.0,34.02317
2016-07-29,4995.0,19052.0,28.89072
2016-08-01,4990.0,4649.0,32.86423
2016-08-02,5030.0,2384.0,42.466879999999996
2016-08-03,5050.0,3439.0,37.83112
2016-08-04,5020.0,1402.0,25.57947
2016-08-05,5010.0,7747.0,43.95695
2016-08-08,5000.0,1605.0,37.33443
2016-08-09,5020.0,3658.0,35.01655
2016-08-10,5010.0,7526.0,34.3543
2016-08-11,5010.0,6199.0,29.8841
2016-08-12,5030.0,3541.0,32.78145
2016-08-16,5030.0,3665.0,32.1192
2016-08-17,5030.0,7456.0,32.53311
2016-08-18,5030.0,5317.0,33.27814
2016-08-19,5020.0,4498.0,34.27152
2016-08-22,5010.0,6499.0,38.16225
2016-08-23,5000.0,6780.0,32.20198
2016-08-24,5000.0,9410.0,31.78807
2016-08-25,4995.0,3049.0,30.04966
2016-08-26,5010.0,11067.0,25.66225
2016-08-29,4990.0,15208.0,33.19536
2016-08-30,4990.0,23654.0,30.04966
2016-08-31,5000.0,936.0,25.496679999999998
2016-09-01,4985.0,1783.0,28.31125
2016-09-02,4990.0,5797.0,25.08278
2016-09-05,4980.0,2374.0,31.2086
2016-09-06,4990.0,34913.0,31.870859999999997
2016-09-07,5000.0,2881.0,30.04966
2016-09-08,4985.0,3267.0,25.57947
2016-09-09,4940.0,16206.0,25.57947
2016-09-12,4930.0,3744.0,27.06953
2016-09-13,4940.0,5350.0,23.26158
2016-09-19,4955.0,5541.0,26.90397
2016-09-20,4955.0,1518.0,26.07615
2016-09-21,4960.0,1074.0,28.31125
2016-09-22,4955.0,2159.0,29.13907
2016-09-23,4955.0,1929.0,27.152309999999996
2016-09-26,4980.0,5129.0,26.73841
2016-09-27,4980.0,2896.0,27.56622
2016-09-28,5000.0,5803.0,28.22847
2016-09-29,4995.0,2513.0,25.57947
2016-09-30,4980.0,2643.0,25.993370000000002
2016-10-04,4980.0,1773.0,25.66225
2016-10-05,4960.0,7264.0,25.74503
2016-10-06,4960.0,2550.0,26.07615
2016-10-07,4965.0,1946.0,24.668870000000002
2016-10-10,4995.0,292.0,24.25496
2016-10-11,4985.0,3655.0,26.15894
2016-10-12,4980.0,1681.0,25.66225
2016-10-13,4965.0,5256.0,29.71854
2016-10-14,4965.0,2472.0,24.33774
2016-10-17,4965.0,1417.0,26.24172
2016-10-18,4975.0,2093.0,27.40066
2016-10-19,4975.0,2912.0,25.16556
2016-10-20,4990.0,2100.0,25.496679999999998
2016-10-21,4980.0,4012.0,24.0894
2016-10-24,4900.0,8113.0,23.1788
2016-10-25,4875.0,15359.0,22.10264
2016-10-26,4845.0,7933.0,23.59271
2016-10-27,4880.0,5453.0,23.1788
2016-10-28,4855.0,3241.0,21.60596
2016-10-31,4845.0,1502.0,33.52649
2016-11-01,4825.0,4597.0,32.1192
2016-11-02,4800.0,8422.0,29.30463
2016-11-03,4760.0,4347.0,28.145690000000002
2016-11-04,4810.0,695.0,25.0
2016-11-07,4820.0,1391.0,37.99668
2016-11-08,4815.0,930.0,23.34437
2016-11-09,4730.0,4587.0,33.52649
2016-11-10,4770.0,6865.0,28.47682
2016-11-11,4785.0,2079.0,46.77152
2016-11-14,4800.0,8283.0,32.69867
2016-11-15,4820.0,11159.0,37.25165
2016-11-16,4800.0,6107.0,33.0298
2016-11-17,4805.0,6781.0,27.31788
2016-11-18,4790.0,5007.0,41.39072
2016-11-21,4745.0,4896.0,38.90728
2016-11-22,4745.0,12323.0,31.2086
2016-11-23,4740.0,9750.0,31.870859999999997
2016-11-24,4765.0,27900.0,30.7947
2016-11-25,4715.0,11937.0,35.43046
2016-11-28,4715.0,3750.0,29.30463
2016-11-29,4710.0,2983.0,28.145690000000002
2016-11-30,4710.0,2780.0,27.814559999999997
2016-12-01,4700.0,3181.0,25.82781
2016-12-02,4690.0,5713.0,27.48344
2016-12-05,4680.0,4725.0,24.668870000000002
2016-12-06,4675.0,1319.0,25.0
2016-12-07,4665.0,3305.0,24.91721
2016-12-08,4650.0,2686.0,24.834429999999998
2016-12-09,4725.0,594.0,18.7086
2016-12-12,4710.0,3697.0,26.90397
2016-12-13,4750.0,148.0,21.8543
2016-12-14,4790.0,17117.0,24.25496
2016-12-15,4780.0,2566.0,21.68874
2016-12-16,4770.0,21103.0,23.59271
2016-12-19,4765.0,2169.0,22.26821
2016-12-20,4810.0,6648.0,22.84768
2016-12-21,4840.0,5726.0,22.7649
2016-12-22,4860.0,4222.0,19.6192
2016-12-23,4815.0,5988.0,18.543039999999998
2016-12-26,4830.0,9170.0,18.543039999999998
2016-12-27,4875.0,6458.0,19.122510000000002
2016-12-28,4800.0,8769.0,21.274829999999998
2016-12-29,4810.0,8460.0,18.79139
2017-01-02,4780.0,7092.0,20.447010000000002
2017-01-03,4790.0,701.0,20.19867
2017-01-04,4730.0,7713.0,21.771520000000002
2017-01-05,4730.0,26156.0,22.7649
2017-01-06,4725.0,7853.0,24.42052
2017-01-09,4710.0,5282.0,19.950329999999997
2017-01-10,4640.0,17200.0,22.59933
2017-01-11,4680.0,21623.0,21.02649
2017-01-12,4715.0,7320.0,21.109270000000002
2017-01-13,4720.0,11747.0,22.51655
2017-01-16,4720.0,3666.0,23.26158
2017-01-17,4725.0,3872.0,26.40728
2017-01-18,4770.0,8010.0,22.01986
2017-01-19,4750.0,4762.0,21.52317
2017-01-20,4670.0,6811.0,18.211920000000003
2017-01-23,4700.0,5585.0,27.152309999999996
2017-01-24,4700.0,6325.0,22.59933
2017-01-25,4680.0,770.0,24.75165
2017-01-26,4620.0,6693.0,21.274829999999998
2017-01-31,4680.0,5010.0,23.42715
2017-02-01,4740.0,3762.0,24.00662
2017-02-02,4745.0,3022.0,27.649
2017-02-03,4730.0,3364.0,23.34437
2017-02-06,4700.0,4155.0,23.59271
2017-02-07,4715.0,8107.0,22.433770000000003
2017-02-08,4820.0,30211.0,23.67549
2017-02-09,4800.0,5160.0,23.92384
2017-02-10,4775.0,1157.0,27.235090000000003
2017-02-13,4735.0,6141.0,28.145690000000002
2017-02-14,4735.0,4368.0,33.69205
2017-02-15,4805.0,8500.0,33.60927
2017-02-16,4875.0,6096.0,28.47682
2017-02-17,4880.0,11159.0,28.5596
2017-02-20,4880.0,4647.0,35.01655
2017-02-21,4840.0,4729.0,23.26158
2017-02-22,4860.0,5229.0,22.26821
2017-02-23,4840.0,8462.0,21.68874
2017-02-24,4875.0,4297.0,46.44039
2017-02-27,4875.0,4625.0,33.0298
2017-02-28,4875.0,3739.0,30.54635
2017-03-02,4880.0,3140.0,27.48344
2017-03-03,4880.0,9992.0,36.67218
2017-03-06,4830.0,8422.0,27.06953
2017-03-07,4850.0,11243.0,29.635759999999998
2017-03-08,4820.0,268.0,29.552979999999998
2017-03-09,4815.0,5093.0,35.76158
2017-03-10,4825.0,15867.0,38.49337
2017-03-13,4825.0,2857.0,29.8841
2017-03-14,4845.0,7460.0,29.80132
2017-03-15,4840.0,7825.0,27.98013
2017-03-16,4820.0,7618.0,25.66225
2017-03-17,4820.0,6001.0,37.41721
2017-03-20,4760.0,9626.0,25.82781
2017-03-21,4760.0,13527.0,27.649
2017-03-22,4760.0,7174.0,24.0894
2017-03-23,4750.0,7338.0,25.24834
2017-03-24,4780.0,4839.0,26.90397
2017-03-27,4685.0,20219.0,21.68874
2017-03-28,4725.0,6010.0,25.66225
2017-03-29,4750.0,5350.0,24.75165
2017-03-30,4755.0,5268.0,24.91721
2017-03-31,4775.0,8974.0,23.59271
2017-04-03,4770.0,6584.0,22.10264
2017-04-04,4785.0,5034.0,26.490059999999996
2017-04-05,4780.0,3044.0,24.00662
2017-04-06,4805.0,9083.0,23.42715
2017-04-07,4820.0,7440.0,31.45695
2017-04-10,4800.0,9956.0,34.18874
2017-04-11,4825.0,6549.0,33.36092
2017-04-12,4775.0,2522.0,31.2086
2017-04-13,4800.0,5974.0,31.62251
2017-04-14,4815.0,7137.0,25.57947
2017-04-17,4820.0,3796.0,37.41721
2017-04-18,4795.0,7844.0,27.31788
2017-04-19,4820.0,4094.0,31.953640000000004
2017-04-20,4815.0,8058.0,30.87748
2017-04-21,4805.0,2075.0,41.887409999999996
2017-04-24,4785.0,9227.0,26.82119
2017-04-25,4795.0,6426.0,30.46357
2017-04-26,4800.0,6803.0,30.54635
2017-04-27,4805.0,5447.0,26.40728
2017-04-28,4825.0,5993.0,33.52649
2017-05-02,4810.0,2510.0,23.84105
2017-05-04,4830.0,1380.0,21.02649
2017-05-08,4795.0,11589.0,28.72516
2017-05-10,4815.0,7728.0,32.45033
