period,price,volume,ratio
2016-01-04,3785.0,18984.0,21.93356
2016-01-05,3785.0,15064.0,18.63054
2016-01-06,3775.0,13762.0,17.63778
2016-01-07,3710.0,66663.0,15.32751
2016-01-08,3685.0,18628.0,14.91
2016-01-11,3685.0,10829.0,19.15012
2016-01-12,3680.0,31423.0,17.37799
2016-01-13,3740.0,52803.0,18.324360000000002
2016-01-14,3710.0,16004.0,16.255329999999997
2016-01-15,3715.0,33858.0,16.1811
2016-01-18,3695.0,8093.0,19.437739999999998
2016-01-19,3705.0,27306.0,19.205779999999997
2016-01-20,3680.0,120212.0,18.45425
2016-01-21,3680.0,12628.0,19.03878
2016-01-22,3775.0,27306.0,21.71089
2016-01-25,3835.0,32230.0,24.624229999999997
2016-01-26,3760.0,20519.0,20.07793
2016-01-27,3715.0,42542.0,18.194470000000003
2016-01-28,3715.0,31827.0,16.580070000000003
2016-01-29,3740.0,33212.0,19.68825
2016-02-01,3720.0,16021.0,23.73353
2016-02-02,3670.0,40574.0,18.79755
2016-02-03,3650.0,48318.0,16.53367
2016-02-04,3690.0,71591.0,15.680079999999998
2016-02-05,3740.0,31546.0,13.406939999999999
2016-02-11,3525.0,65008.0,20.2171
2016-02-12,3370.0,116958.0,18.40786
2016-02-15,3375.0,33926.0,23.028389999999998
2016-02-16,3390.0,48281.0,19.90165
2016-02-17,3425.0,102603.0,20.059379999999997
2016-02-18,3630.0,69638.0,16.96047
2016-02-19,3765.0,68089.0,16.9883
2016-02-22,3715.0,106006.0,23.46446
2016-02-23,3700.0,29445.0,22.24902
2016-02-24,3770.0,95517.0,19.113
2016-02-25,3720.0,29085.0,18.82538
2016-02-26,3720.0,15378.0,18.92744
2016-02-29,3700.0,10863.0,21.73872
2016-03-02,3735.0,38495.0,18.93672
2016-03-03,3830.0,64571.0,17.591379999999997
2016-03-04,3835.0,15554.0,15.56875
2016-03-07,3770.0,72288.0,18.56559
2016-03-08,3890.0,82737.0,16.88624
2016-03-09,3910.0,25646.0,16.08832
2016-03-10,3945.0,15046.0,17.07181
2016-03-11,3945.0,30436.0,16.05121
2016-03-14,3875.0,19583.0,18.36147
2016-03-15,3850.0,17176.0,16.8213
2016-03-16,3805.0,19297.0,17.69344
2016-03-17,3875.0,51731.0,18.26869
2016-03-18,4000.0,624863.0,16.73779
2016-03-21,4050.0,92647.0,20.68101
2016-03-22,3980.0,74712.0,19.66041
2016-03-23,3985.0,145984.0,18.62126
2016-03-24,4050.0,381978.0,18.48209
2016-03-25,4100.0,129653.0,19.419179999999997
2016-03-28,4100.0,101188.0,21.0243
2016-03-29,4095.0,44920.0,18.194470000000003
2016-03-30,4140.0,74239.0,17.674889999999998
2016-03-31,4195.0,339576.0,18.25941
2016-04-01,4180.0,59435.0,16.78419
2016-04-04,4135.0,44262.0,17.17387
2016-04-05,4070.0,35768.0,18.29652
2016-04-06,4125.0,56014.0,17.37799
2016-04-07,4175.0,74416.0,17.888289999999998
2016-04-08,4085.0,70930.0,17.08109
2016-04-11,4050.0,61063.0,22.5552
2016-04-12,4145.0,47969.0,18.61198
2016-04-14,4145.0,66011.0,19.17795
2016-04-15,4215.0,95065.0,18.110960000000002
2016-04-18,4175.0,42517.0,21.85934
2016-04-19,4190.0,43797.0,21.748
2016-04-20,4055.0,77846.0,21.79439
2016-04-21,4290.0,249109.0,22.59231
2016-04-22,4280.0,60084.0,20.06865
2016-04-25,4160.0,99986.0,24.2531
2016-04-26,4145.0,23750.0,20.75524
2016-04-27,4090.0,32171.0,19.957320000000003
2016-04-28,4000.0,46320.0,19.317120000000003
2016-04-29,3980.0,44577.0,18.389310000000002
2016-05-02,3920.0,62896.0,20.37483
2016-05-03,4000.0,44151.0,21.4511
2016-05-04,4000.0,31514.0,23.028389999999998
2016-05-09,3970.0,12850.0,25.04175
2016-05-10,3945.0,18477.0,24.986079999999998
2016-05-11,3980.0,27636.0,21.246979999999997
2016-05-12,3990.0,20888.0,21.68305
2016-05-13,4025.0,43665.0,19.40063
2016-05-16,4030.0,61734.0,24.68918
2016-05-17,4000.0,18844.0,23.90053
2016-05-18,3925.0,16957.0,22.02634
2016-05-19,3885.0,17082.0,21.274810000000002
2016-05-20,3770.0,48863.0,20.69029
2016-05-23,3765.0,76957.0,24.28094
2016-05-24,3900.0,29693.0,24.05826
2016-05-25,3875.0,53383.0,21.80367
2016-05-26,3810.0,42311.0,21.571720000000003
2016-05-27,3815.0,20935.0,17.712
2016-05-30,3850.0,38582.0,22.3418
2016-05-31,3850.0,26639.0,19.530520000000003
2016-06-01,3855.0,45959.0,18.87177
2016-06-02,3890.0,34499.0,17.26665
2016-06-03,3880.0,44248.0,15.930589999999999
2016-06-07,3930.0,42711.0,19.18723
2016-06-08,4050.0,63290.0,18.89033
2016-06-09,3990.0,28542.0,17.58211
2016-06-10,3950.0,31045.0,18.25941
2016-06-13,3885.0,36347.0,20.52328
2016-06-14,3750.0,56593.0,18.71404
2016-06-15,3675.0,73616.0,18.74188
2016-06-16,3670.0,49849.0,18.52848
2016-06-17,3730.0,39633.0,17.702720000000003
2016-06-20,3780.0,21144.0,20.70885
2016-06-21,3875.0,46354.0,19.03878
2016-06-22,3805.0,28276.0,18.83466
2016-06-23,3830.0,74465.0,18.12952
2016-06-24,3650.0,75830.0,18.77899
2016-06-27,3705.0,60105.0,21.4511
2016-06-28,3780.0,39409.0,19.85526
2016-06-29,3835.0,57774.0,18.41714
2016-06-30,3835.0,36218.0,18.07385
2016-07-01,3840.0,46269.0,17.86045
2016-07-04,3845.0,25041.0,19.28929
2016-07-05,3880.0,29884.0,18.110960000000002
2016-07-06,3830.0,33314.0,17.461489999999998
2016-07-07,3845.0,70368.0,16.552229999999998
2016-07-08,3810.0,43430.0,16.03265
2016-07-11,3800.0,29567.0,18.07385
2016-07-12,3815.0,29902.0,18.56559
2016-07-13,3850.0,34873.0,20.142879999999998
2016-07-14,3990.0,373161.0,18.25941
2016-07-15,4000.0,67271.0,17.2017
2016-07-18,4070.0,106311.0,21.38615
2016-07-19,4085.0,95001.0,18.63054
2016-07-20,4065.0,80727.0,19.30784
2016-07-21,4035.0,52012.0,19.957320000000003
2016-07-22,4120.0,70339.0,18.77899
2016-07-25,4090.0,46696.0,23.63147
2016-07-26,4085.0,18092.0,20.26349
2016-07-27,4065.0,62828.0,17.15531
2016-07-28,4085.0,42825.0,17.09964
2016-07-29,4145.0,145436.0,19.86453
2016-08-01,4100.0,57903.0,23.48302
2016-08-02,4095.0,60357.0,17.85117
2016-08-03,4250.0,1238357.0,18.36147
2016-08-04,4210.0,242752.0,16.91408
2016-08-05,4280.0,283553.0,16.23677
2016-08-08,4245.0,119933.0,20.28205
2016-08-09,4325.0,382114.0,18.50992
2016-08-10,4450.0,2293499.0,18.15735
2016-08-11,4330.0,254143.0,18.18519
2016-08-12,4330.0,149665.0,17.897560000000002
2016-08-16,4435.0,1486628.0,22.02634
2016-08-17,4505.0,584095.0,18.65837
2016-08-18,4500.0,204287.0,19.103720000000003
2016-08-19,4460.0,171838.0,18.47281
