period,price,volume,ratio
2016-01-04,185000.0,31606.0,3.29086
2016-01-05,200000.0,101763.0,3.45285
2016-01-06,204500.0,63583.0,4.0376199999999995
2016-01-07,197500.0,52582.0,3.36734
2016-01-08,201500.0,35066.0,3.32272
2016-01-11,202500.0,44416.0,3.18091
2016-01-12,200000.0,31638.0,3.4491300000000003
2016-01-13,206500.0,38941.0,5.01064
2016-01-14,202500.0,26704.0,4.01797
2016-01-15,206000.0,52520.0,3.43214
2016-01-18,202000.0,43907.0,3.16339
2016-01-19,204000.0,28789.0,3.56545
2016-01-20,206000.0,36181.0,3.5219
2016-01-21,198500.0,48085.0,3.43585
2016-01-22,205500.0,35160.0,3.34344
2016-01-25,210500.0,46352.0,3.56014
2016-01-26,209500.0,36125.0,3.68442
2016-01-27,215500.0,58735.0,3.63237
2016-01-28,216000.0,36969.0,3.7189400000000004
2016-01-29,220000.0,51671.0,3.5946599999999997
2016-02-01,227500.0,57212.0,3.2722700000000002
2016-02-02,223000.0,35506.0,3.63237
2016-02-03,216000.0,29404.0,3.5909400000000002
2016-02-04,215500.0,72233.0,3.74816
2016-02-05,209000.0,103123.0,3.8071099999999998
2016-02-11,201500.0,45447.0,3.3646800000000003
2016-02-12,197500.0,68316.0,4.14385
2016-02-15,204500.0,45083.0,3.69717
2016-02-16,204500.0,28749.0,4.76526
2016-02-17,197000.0,56526.0,4.58096
2016-02-18,199000.0,56371.0,4.08861
2016-02-19,198500.0,30781.0,3.7263800000000002
2016-02-22,203000.0,28810.0,3.4459400000000002
2016-02-23,204500.0,36934.0,4.20811
2016-02-24,200000.0,20828.0,3.74125
2016-02-25,203000.0,34965.0,3.6398099999999998
2016-02-26,198000.0,53555.0,3.6164400000000003
2016-02-29,195500.0,59992.0,3.15807
2016-03-02,199000.0,40768.0,3.7858699999999996
2016-03-03,198500.0,37449.0,3.7486900000000003
2016-03-04,194500.0,45871.0,3.43638
2016-03-07,193500.0,32402.0,3.0693799999999998
2016-03-08,193500.0,35885.0,3.8395099999999998
2016-03-09,194500.0,21190.0,3.7816199999999998
2016-03-10,194500.0,33890.0,3.88466
2016-03-11,194500.0,22609.0,3.5495099999999997
2016-03-14,191000.0,37255.0,4.902830000000001
2016-03-15,190500.0,19862.0,4.22564
2016-03-16,188500.0,38265.0,4.16031
2016-03-17,189500.0,35557.0,4.30371
2016-03-18,188500.0,40481.0,4.0376199999999995
2016-03-21,187000.0,42125.0,5.7106699999999995
2016-03-22,189500.0,40976.0,6.2678199999999995
2016-03-23,196000.0,71448.0,3.73275
2016-03-24,191000.0,33614.0,3.3636199999999996
2016-03-25,192500.0,23421.0,4.41897
2016-03-28,193000.0,19356.0,4.16828
2016-03-29,190000.0,29693.0,4.82528
2016-03-30,188000.0,34466.0,4.33027
2016-03-31,190000.0,43833.0,4.57459
2016-04-01,187000.0,36339.0,3.9298
2016-04-04,192000.0,27957.0,3.9855699999999996
2016-04-05,186000.0,52399.0,4.1141
2016-04-06,185000.0,54279.0,4.03709
2016-04-07,188000.0,43422.0,5.58904
2016-04-08,193000.0,37199.0,3.87456
2016-04-11,192000.0,35405.0,3.3944300000000003
2016-04-12,190000.0,23614.0,3.66689
2016-04-14,189000.0,38849.0,3.4140800000000002
2016-04-15,188000.0,24126.0,3.59519
2016-04-18,191500.0,46314.0,3.2972300000000003
2016-04-19,192500.0,38784.0,3.6573300000000004
2016-04-20,189000.0,49084.0,3.5930699999999995
2016-04-21,190000.0,27107.0,3.68336
2016-04-22,189500.0,18650.0,3.16551
2016-04-25,193000.0,47746.0,3.1240799999999997
2016-04-26,192500.0,25213.0,3.2749200000000003
2016-04-27,194000.0,27917.0,3.55429
2016-04-28,197000.0,48575.0,3.86235
2016-04-29,194500.0,45529.0,3.20428
2016-05-02,196000.0,34918.0,3.16392
2016-05-03,204500.0,110620.0,3.6350300000000004
2016-05-04,206000.0,63713.0,3.58616
2016-05-09,208000.0,47750.0,3.14798
2016-05-10,208000.0,35819.0,4.19377
2016-05-11,202500.0,44903.0,4.055680000000001
2016-05-12,203000.0,23207.0,3.54155
2016-05-13,201500.0,31003.0,3.28608
2016-05-16,210500.0,47067.0,3.25102
2016-05-17,210500.0,45899.0,3.3774300000000004
2016-05-18,210500.0,37893.0,3.07309
2016-05-19,207500.0,40714.0,3.15436
2016-05-20,211000.0,42670.0,3.2340299999999997
2016-05-23,206000.0,37563.0,2.9435
2016-05-24,207000.0,32061.0,3.3264400000000003
2016-05-25,209500.0,28901.0,3.3684
2016-05-26,209000.0,16703.0,3.21278
2016-05-27,210500.0,17686.0,2.95518
2016-05-30,210000.0,24785.0,2.8946400000000003
2016-05-31,214000.0,107832.0,3.0465400000000002
2016-06-01,210500.0,27968.0,3.13417
2016-06-02,207000.0,30713.0,3.07681
2016-06-03,215000.0,42227.0,2.9944900000000003
2016-06-07,220000.0,30331.0,3.2913900000000003
2016-06-08,224500.0,57539.0,4.02965
2016-06-09,219000.0,47386.0,3.6615800000000003
2016-06-10,228500.0,75643.0,3.39071
2016-06-13,226000.0,40516.0,2.83515
2016-06-14,223500.0,32226.0,3.07044
2016-06-15,219500.0,46930.0,3.18197
2016-06-16,217000.0,30108.0,2.9504
2016-06-17,221000.0,23996.0,2.73902
2016-06-20,222500.0,18345.0,2.81975
2016-06-21,218000.0,22474.0,2.99555
2016-06-22,218000.0,20374.0,3.12249
2016-06-23,217500.0,15190.0,3.20428
2016-06-24,210000.0,44498.0,3.5288
2016-06-27,213000.0,26288.0,2.94881
2016-06-28,211000.0,21331.0,3.06831
2016-06-29,211500.0,23954.0,3.8581
2016-06-30,217000.0,28051.0,3.26058
2016-07-01,218000.0,22075.0,3.10815
2016-07-04,215000.0,14047.0,3.0465400000000002
2016-07-05,216500.0,19102.0,3.90484
2016-07-06,209000.0,53776.0,3.34078
2016-07-07,213500.0,19896.0,3.24783
2016-07-08,219000.0,35341.0,2.85427
2016-07-11,228500.0,39983.0,2.77673
2016-07-12,223500.0,35573.0,3.62175
2016-07-13,224000.0,24001.0,3.3482199999999995
2016-07-14,224000.0,24681.0,3.22234
2016-07-15,222000.0,29558.0,3.3694599999999997
2016-07-18,221000.0,21229.0,3.1841
2016-07-19,220500.0,19345.0,4.3478
2016-07-20,218000.0,28963.0,3.6005
2016-07-21,219000.0,24077.0,3.1841
