period,price,volume,ratio
2016-01-04,1834.0,77725.0,22.30746
2016-01-05,1874.0,75991.0,17.87506
2016-01-06,1856.0,65058.0,17.58781
2016-01-07,1783.0,100131.0,17.60235
2016-01-08,1780.0,52453.0,17.61326
2016-01-11,1758.0,29030.0,17.391460000000002
2016-01-12,1728.0,34425.0,17.71871
2016-01-13,1762.0,35188.0,17.493270000000003
2016-01-14,1907.0,684716.0,16.616970000000002
2016-01-15,1831.0,202861.0,13.10086
2016-01-18,1791.0,66065.0,14.39168
2016-01-19,1780.0,79631.0,13.17358
2016-01-20,1732.0,68689.0,14.708020000000001
2016-01-21,1732.0,53452.0,15.13708
2016-01-22,1762.0,58054.0,18.02777
2016-01-25,1794.0,42601.0,18.04232
2016-01-26,1791.0,50952.0,15.6025
2016-01-27,1776.0,63957.0,15.66431
2016-01-28,1776.0,19709.0,17.87869
2016-01-29,1773.0,23302.0,23.81281
2016-02-01,1696.0,74697.0,19.74401
2016-02-02,1667.0,60838.0,15.90429
2016-02-03,1641.0,74062.0,14.562570000000001
2016-02-04,1627.0,31112.0,17.02421
2016-02-05,1649.0,22745.0,16.37699
2016-02-11,1591.0,49167.0,15.92247
2016-02-12,1475.0,56896.0,14.838920000000002
2016-02-15,1544.0,25998.0,51.99985
2016-02-16,1616.0,15653.0,39.93891
2016-02-17,1587.0,43545.0,24.22005
2016-02-18,1627.0,34987.0,19.13315
2016-02-19,1652.0,25412.0,14.44985
2016-02-22,1641.0,11017.0,15.7334
2016-02-23,1641.0,26916.0,13.9917
2016-02-24,1652.0,47295.0,12.944510000000001
2016-02-25,1634.0,39794.0,12.55908
2016-02-26,1634.0,15313.0,14.22442
2016-02-29,1631.0,26473.0,14.47894
2016-03-02,1667.0,34483.0,19.6422
2016-03-03,1714.0,119808.0,16.71878
2016-03-04,1739.0,255934.0,13.05359
2016-03-07,1739.0,78185.0,13.028139999999999
2016-03-08,1755.0,28487.0,11.668239999999999
2016-03-09,1783.0,31867.0,10.63195
2016-03-10,1755.0,30446.0,13.72991
2016-03-11,1780.0,41390.0,16.6206
2016-03-14,1802.0,78453.0,22.53654
2016-03-15,1762.0,32470.0,17.366
2016-03-16,1762.0,26756.0,12.82815
2016-03-17,1765.0,39764.0,11.39189
2016-03-18,1780.0,13032.0,11.17009
2016-03-21,1750.0,19749.0,10.791939999999999
2016-03-22,1769.0,23828.0,10.19562
2016-03-23,1765.0,24285.0,9.12297
2016-03-24,1755.0,23942.0,10.89738
2016-03-25,1783.0,41160.0,9.52657
2016-03-28,1849.0,73864.0,9.01025
2016-03-29,1910.0,44446.0,8.92298
2016-03-30,1874.0,45397.0,10.50832
2016-03-31,1863.0,22518.0,10.981010000000001
2016-04-01,1878.0,27038.0,7.98487
2016-04-04,1881.0,22921.0,8.523010000000001
2016-04-05,1881.0,20216.0,7.973960000000001
2016-04-06,1907.0,49149.0,7.7085300000000005
2016-04-07,1954.0,86304.0,7.34492
2016-04-08,1950.0,72033.0,6.52679
2016-04-11,1990.0,399771.0,7.494
2016-04-12,1968.0,70148.0,7.11221
2016-04-14,1972.0,64684.0,6.55952
2016-04-15,1972.0,24816.0,7.0213
2016-04-18,1950.0,28886.0,8.10122
2016-04-19,1983.0,30714.0,7.792160000000001
2016-04-20,1993.0,19944.0,9.47931
2016-04-21,1993.0,25088.0,34.95745
2016-04-22,2080.0,91168.0,22.478360000000002
2016-04-25,2142.0,146939.0,19.45676
2016-04-26,2109.0,49028.0,17.3151
2016-04-27,2138.0,44168.0,23.04196
2016-04-28,2124.0,33091.0,20.84212
2016-04-29,2160.0,58172.0,15.147979999999999
2016-05-02,2174.0,42254.0,12.43909
2016-05-03,2174.0,49129.0,10.22107
2016-05-04,2174.0,77760.0,9.39931
2016-05-09,2167.0,58199.0,10.18834
2016-05-10,2182.0,44447.0,9.56657
2016-05-11,2834.0,7169664.0,8.59937
2016-05-12,2573.0,3013802.0,8.07577
2016-05-13,2392.0,1105098.0,8.079410000000001
2016-05-16,2399.0,398257.0,10.53377
2016-05-17,2341.0,334268.0,9.5593
2016-05-18,2305.0,213405.0,11.09737
2016-05-19,2301.0,121510.0,11.7555
2016-05-20,2377.0,155781.0,9.00661
2016-05-23,2319.0,119970.0,10.68285
2016-05-24,2247.0,160689.0,14.66802
2016-05-25,2258.0,78025.0,38.309940000000005
2016-05-26,2272.0,56614.0,28.32157
2016-05-27,2272.0,65683.0,21.714779999999998
2016-05-30,2240.0,66068.0,18.595010000000002
2016-05-31,2247.0,50080.0,16.67151
2016-06-01,2316.0,79078.0,17.7587
2016-06-02,2381.0,64993.0,15.504320000000002
2016-06-03,2388.0,34860.0,13.25358
2016-06-07,2326.0,48091.0,14.05352
2016-06-08,2305.0,53749.0,12.68635
2016-06-09,2287.0,48000.0,13.3772
2016-06-10,2276.0,26619.0,12.2791
2016-06-13,2229.0,40702.0,12.55908
2016-06-14,2229.0,24063.0,13.439020000000001
2016-06-15,2236.0,27495.0,17.358729999999998
2016-06-16,2182.0,80816.0,13.20631
2016-06-17,2171.0,28236.0,10.42833
2016-06-20,2189.0,27772.0,11.220999999999998
2016-06-21,2363.0,451044.0,11.588239999999999
2016-06-22,2406.0,115092.0,16.133370000000003
2016-06-23,2326.0,92758.0,14.289860000000001
2016-06-24,2174.0,218750.0,12.59908
2016-06-27,2153.0,75276.0,16.25699
2016-06-28,2167.0,44118.0,13.92625
2016-06-29,2189.0,42166.0,11.980939999999999
2016-06-30,2160.0,40462.0,12.23183
2016-07-01,2294.0,61917.0,11.79186
2016-07-04,2290.0,37253.0,12.62453
2016-07-05,2780.0,4762845.0,11.522789999999999
2016-07-06,2682.0,1448362.0,10.58468
2016-07-07,2660.0,472223.0,10.24289
2016-07-08,2657.0,362717.0,9.27205
2016-07-11,2602.0,177046.0,10.89375
2016-07-12,2660.0,229009.0,10.839210000000001
2016-07-13,2914.0,1400753.0,12.1882
2016-07-14,3352.0,1679341.0,11.65006
2016-07-15,3084.0,1894473.0,10.315610000000001
2016-07-18,3276.0,669619.0,10.599219999999999
2016-07-19,3334.0,2010252.0,9.93745
2016-07-20,3334.0,502139.0,9.1266
2016-07-21,3450.0,560300.0,8.43575
2016-07-22,3689.0,965325.0,9.03934
2016-07-25,3660.0,716330.0,8.30485
2016-07-26,3631.0,416303.0,9.210230000000001
2016-07-27,3457.0,314595.0,8.588460000000001
2016-07-28,3523.0,273986.0,8.24667
2016-07-29,3378.0,240295.0,7.53763
2016-08-01,3378.0,216574.0,8.683
2016-08-02,3334.0,152079.0,8.31575
2016-08-03,3251.0,195204.0,7.95942
2016-08-04,3302.0,119101.0,7.795789999999999
2016-08-05,3273.0,109298.0,6.79586
2016-08-08,3544.0,920395.0,8.61755
2016-08-09,3476.0,232385.0,7.8503300000000005
2016-08-10,3566.0,236798.0,7.726710000000001
2016-08-11,3559.0,120445.0,6.83223
2016-08-12,3515.0,141892.0,8.86844
2016-08-16,3468.0,102060.0,11.38462
2016-08-17,3374.0,114082.0,10.271980000000001
2016-08-18,3392.0,71995.0,9.417489999999999
2016-08-19,3501.0,112635.0,8.00305
2016-08-22,3465.0,114505.0,8.148489999999999
2016-08-23,3483.0,77503.0,8.31575
2016-08-24,3559.0,144979.0,10.06108
2016-08-25,3555.0,73076.0,17.00239
2016-08-26,3566.0,133065.0,11.41007
2016-08-29,3403.0,247645.0,10.42469
2016-08-30,3381.0,62595.0,9.77019
2016-08-31,3273.0,129944.0,9.955630000000001
2016-09-01,3291.0,52505.0,10.04654
2016-09-02,3345.0,43982.0,9.51567
2016-09-05,3407.0,49962.0,9.173869999999999
2016-09-06,3389.0,58255.0,8.95571
2016-09-07,3389.0,52091.0,8.9448
2016-09-08,3215.0,101147.0,8.76299
2016-09-09,3168.0,43903.0,8.07577
2016-09-12,3124.0,50798.0,7.57763
2016-09-13,3295.0,83434.0,5.90866
2016-09-19,3432.0,54910.0,8.79208
2016-09-20,3414.0,65882.0,7.653980000000001
2016-09-21,3508.0,124240.0,8.65391
2016-09-22,3515.0,93179.0,8.10122
2016-09-23,3519.0,93810.0,6.96312
2016-09-26,3675.0,253767.0,7.15947
2016-09-27,4132.0,1345021.0,8.47938
2016-09-28,4262.0,527608.0,10.05017
2016-09-29,4240.0,189452.0,9.046610000000001
2016-09-30,4356.0,421256.0,9.955630000000001
2016-10-04,4610.0,481038.0,8.70482
2016-10-05,4161.0,626455.0,8.93753
2016-10-06,4240.0,368971.0,8.84662
2016-10-07,4052.0,416898.0,7.74125
2016-10-10,3943.0,139752.0,8.4612
2016-10-11,4016.0,99678.0,8.59937
2016-10-12,3951.0,78835.0,8.69027
2016-10-13,3893.0,81718.0,8.69027
2016-10-14,3761.0,123368.0,7.693980000000001
2016-10-17,3790.0,193556.0,9.70474
2016-10-18,3841.0,62188.0,10.54105
2016-10-19,4059.0,308243.0,11.87913
2016-10-20,3848.0,178553.0,13.304479999999998
2016-10-21,3819.0,66362.0,6.8904
2016-10-24,3754.0,61663.0,7.508539999999999
2016-10-25,3566.0,196048.0,6.91949
2016-10-26,3407.0,158333.0,7.028569999999999
2016-10-27,3660.0,92189.0,6.75587
2016-10-28,3638.0,97556.0,5.80321
2016-10-31,3725.0,104553.0,7.01767
2016-11-01,3754.0,97616.0,7.810339999999999
2016-11-02,3541.0,101001.0,6.1559099999999995
2016-11-03,3530.0,25909.0,6.6286
2016-11-04,3624.0,38905.0,8.09395
2016-11-07,3914.0,203399.0,13.028139999999999
2016-11-08,3878.0,75103.0,9.47567
2016-11-09,3617.0,208087.0,11.15555
2016-11-10,3631.0,83624.0,10.86102
2016-11-11,3653.0,67164.0,9.36295
2016-11-14,3512.0,88389.0,9.75201
2016-11-15,3447.0,51053.0,8.908439999999999
2016-11-16,3624.0,797122.0,7.57035
2016-11-17,3595.0,94375.0,7.23583
2016-11-18,3581.0,39576.0,6.51952
2016-11-21,3620.0,47979.0,7.3376399999999995
2016-11-22,3631.0,45115.0,6.87949
2016-11-23,3613.0,36062.0,6.64315
2016-11-24,3519.0,40156.0,7.09766
2016-11-25,3573.0,20251.0,5.9450199999999995
2016-11-28,3667.0,120032.0,6.26499
2016-11-29,3566.0,41981.0,7.290369999999999
2016-11-30,3602.0,18800.0,7.206739999999999
2016-12-01,3617.0,18632.0,6.9013100000000005
2016-12-02,3552.0,21361.0,6.3486199999999995
2016-12-05,3548.0,26547.0,6.32681
2016-12-06,3508.0,26149.0,6.38499
2016-12-07,3508.0,20877.0,6.04683
2016-12-08,3486.0,30852.0,6.51952
2016-12-09,3486.0,42060.0,6.08319
2016-12-12,3552.0,61045.0,6.5777
2016-12-13,3631.0,67689.0,6.47225
2016-12-14,3552.0,27393.0,5.9450199999999995
2016-12-15,3599.0,35689.0,6.19954
2016-12-16,3562.0,45378.0,5.91956
2016-12-19,3537.0,36674.0,6.1268199999999995
2016-12-20,3653.0,121295.0,6.55225
2016-12-21,3591.0,570344.0,6.41771
2016-12-22,3552.0,100009.0,6.3958900000000005
2016-12-23,3533.0,38426.0,5.3487
2016-12-26,3508.0,62592.0,5.89048
2016-12-27,3530.0,69571.0,6.91222
2016-12-28,3620.0,71889.0,6.31954
2016-12-29,3740.0,85979.0,5.43596
2017-01-02,3711.0,40986.0,6.54134
2017-01-03,3761.0,78735.0,6.588610000000001
2017-01-04,3769.0,38987.0,8.508469999999999
2017-01-05,3812.0,67405.0,7.50127
2017-01-06,3841.0,29726.0,7.38128
2017-01-09,3827.0,31041.0,7.48309
2017-01-10,3754.0,58375.0,8.80663
2017-01-11,3718.0,40945.0,8.45756
2017-01-12,3718.0,49798.0,7.8903300000000005
2017-01-13,3711.0,40379.0,6.730410000000001
2017-01-16,3711.0,33057.0,6.91949
2017-01-17,3660.0,30484.0,7.1558399999999995
2017-01-18,3638.0,39600.0,6.22863
2017-01-19,3638.0,31789.0,6.03228
2017-01-20,3646.0,19694.0,5.55232
2017-01-23,3631.0,88497.0,6.0541
2017-01-24,3653.0,30512.0,6.1340900000000005
2017-01-25,3617.0,27361.0,5.6395800000000005
2017-01-26,3595.0,35674.0,5.05417
2017-01-31,3544.0,28661.0,6.3668
2017-02-01,3552.0,19278.0,6.21772
2017-02-02,3588.0,99562.0,7.66126
2017-02-03,3631.0,29447.0,5.82503
2017-02-06,3595.0,36208.0,6.03592
2017-02-07,3591.0,31385.0,5.221430000000001
2017-02-08,3552.0,17196.0,6.69769
2017-02-09,3559.0,26688.0,6.686780000000001
2017-02-10,3512.0,74636.0,5.82139
2017-02-13,3501.0,40666.0,6.47589
2017-02-14,3548.0,20183.0,6.03956
2017-02-15,3548.0,42367.0,5.47232
2017-02-16,3479.0,50474.0,5.36688
2017-02-17,3450.0,42526.0,5.61413
2017-02-20,3486.0,27236.0,5.82139
2017-02-21,3505.0,29400.0,6.544969999999999
2017-02-22,3505.0,26002.0,5.65413
2017-02-23,3497.0,44004.0,5.76321
2017-02-24,3425.0,160756.0,5.33052
2017-02-27,3392.0,30555.0,5.57777
2017-02-28,3541.0,58310.0,5.9013800000000005
2017-03-02,3537.0,48092.0,5.9632
2017-03-03,3508.0,25696.0,5.02145
2017-03-06,3483.0,28195.0,4.83601
2017-03-07,3526.0,26780.0,5.03236
2017-03-08,3494.0,29087.0,8.9957
2017-03-09,3407.0,43702.0,5.80685
2017-03-10,3421.0,32332.0,5.0069
2017-03-13,3421.0,12751.0,5.51959
2017-03-14,3436.0,40736.0,5.44324
2017-03-15,3392.0,42147.0,6.27954
2017-03-16,3389.0,25532.0,7.65035
2017-03-17,3374.0,16088.0,7.14129
2017-03-20,3276.0,34774.0,5.60686
2017-03-21,3175.0,75428.0,6.89768
2017-03-22,3051.0,57676.0,6.27954
2017-03-23,3113.0,50795.0,5.97774
2017-03-24,3190.0,23135.0,5.40324
2017-03-27,3186.0,15959.0,5.13053
2017-03-28,3244.0,33535.0,5.37415
2017-03-29,3266.0,48260.0,5.09781
2017-03-30,3273.0,19190.0,4.81055
2017-03-31,3266.0,15636.0,4.443309999999999
2017-04-03,3262.0,12753.0,5.31234
2017-04-04,3255.0,22759.0,4.9741800000000005
2017-04-05,3266.0,16316.0,4.81055
2017-04-06,3237.0,11007.0,4.75965
2017-04-07,3240.0,7686.0,4.999630000000001
2017-04-10,3153.0,23656.0,4.94873
2017-04-11,3164.0,47917.0,4.5233
2017-04-12,3280.0,47379.0,4.48694
2017-04-13,3356.0,71410.0,4.23605
2017-04-14,3316.0,23934.0,3.9815199999999997
2017-04-17,3486.0,196894.0,5.27234
2017-04-18,3606.0,94373.0,6.6286
2017-04-19,3638.0,118581.0,5.53414
2017-04-20,3624.0,35096.0,5.35961
2017-04-21,3577.0,29517.0,5.11599
2017-04-24,3515.0,31271.0,8.34484
2017-04-25,3530.0,16746.0,6.97403
2017-04-26,3519.0,14237.0,8.47938
2017-04-27,3515.0,33903.0,8.15213
2017-04-28,3508.0,35657.0,9.508389999999999
2017-05-02,3602.0,39897.0,6.766780000000001
2017-05-04,3624.0,48134.0,6.810410000000001
2017-05-08,3638.0,69445.0,7.23947
2017-05-10,3696.0,53546.0,6.33772
2017-05-11,3675.0,33891.0,6.59588
2017-05-12,3667.0,12397.0,6.27227
2017-05-15,3675.0,41918.0,6.145
2017-05-16,3689.0,13178.0,6.29772
2017-05-17,3689.0,33451.0,6.15227
2017-05-18,3864.0,130831.0,5.4286900000000005
2017-05-19,4059.0,123251.0,5.53414
2017-05-22,4059.0,86577.0,6.13773
2017-05-23,4037.0,68987.0,7.1922
2017-05-24,4081.0,86263.0,6.46862
2017-05-25,4037.0,41207.0,6.11228
2017-05-26,4117.0,28922.0,5.76321
2017-05-29,4175.0,29038.0,5.91956
2017-05-30,4161.0,58809.0,5.4614199999999995
2017-05-31,4088.0,50579.0,5.44687
2017-06-01,3980.0,64291.0,5.73776
2017-06-02,4081.0,69156.0,5.66867
2017-06-05,4110.0,17653.0,5.19234
2017-06-07,4218.0,49951.0,5.45414
2017-06-08,4479.0,124408.0,9.64293
2017-06-09,4385.0,79701.0,10.0029
2017-06-12,4457.0,57762.0,8.93025
2017-06-13,4603.0,78619.0,7.00312
2017-06-14,4589.0,49488.0,6.95222
2017-06-15,4712.0,100120.0,5.79957
2017-06-16,4979.0,234985.0,5.4105099999999995
2017-06-19,5146.0,306441.0,8.10486
2017-06-20,4784.0,348743.0,7.03585
2017-06-21,4878.0,110897.0,5.74867
2017-06-22,4994.0,308548.0,5.7923
2017-06-23,5066.0,104020.0,5.2287099999999995
2017-06-26,5146.0,136477.0,5.9122900000000005
2017-06-27,5545.0,391458.0,5.7923
2017-06-28,5719.0,452326.0,5.381419999999999
2017-06-29,5509.0,325109.0,5.72685
2017-06-30,5581.0,158195.0,4.454219999999999
2017-07-03,5218.0,279389.0,5.221430000000001
2017-07-04,5218.0,121201.0,5.2287099999999995
2017-07-05,5436.0,239690.0,4.59966
2017-07-06,5284.0,125789.0,4.77419
2017-07-07,5313.0,71531.0,4.83601
2017-07-10,5270.0,107889.0,4.58148
2017-07-11,5907.0,770160.0,4.959630000000001
2017-07-12,5516.0,694071.0,4.2687800000000005
2017-07-13,5871.0,600267.0,4.897819999999999
2017-07-14,5849.0,196660.0,4.46512
2017-07-17,7190.0,4223898.0,5.52323
2017-07-18,8118.0,7041547.0,5.221430000000001
2017-07-19,8444.0,1870158.0,5.11599
2017-07-20,8191.0,713859.0,5.83957
2017-07-21,8444.0,519252.0,5.01054
2017-07-24,10002.0,946219.0,5.14508
2017-07-25,10329.0,2802870.0,4.53785
2017-07-26,10618.0,1541042.0,4.62875
2017-07-27,10002.0,1239473.0,4.45785
2017-07-28,8697.0,2479705.0,4.33059
2017-07-31,8480.0,2003047.0,5.25052
2017-08-01,8299.0,1133108.0,6.44316
2017-08-02,8697.0,1286568.0,5.02872
2017-08-03,8444.0,968218.0,4.98872
2017-08-04,8408.0,953357.0,5.01781
2017-08-07,8155.0,970103.0,5.05417
2017-08-08,8118.0,1262360.0,5.07235
2017-08-09,7538.0,861639.0,5.13053
2017-08-10,7719.0,947010.0,5.97774
2017-08-11,7538.0,465594.0,6.21772
2017-08-14,7538.0,371348.0,7.78125
2017-08-16,7792.0,838441.0,8.51574
2017-08-17,7828.0,304628.0,7.91942
2017-08-18,8480.0,1197056.0,6.7086
2017-08-21,9169.0,1235768.0,7.42855
2017-08-22,9277.0,1675276.0,6.46862
2017-08-23,9713.0,1635645.0,7.250380000000001
2017-08-24,10763.0,1788300.0,8.744810000000001
2017-08-25,10799.0,1535346.0,6.71587
2017-08-28,10293.0,859399.0,9.810189999999999
2017-08-29,11560.0,1954875.0,8.27939
2017-08-30,12539.0,2302638.0,7.613989999999999
2017-08-31,12757.0,1528134.0,6.96312
2017-09-01,12503.0,932728.0,6.46862
2017-09-04,12720.0,1904475.0,8.25758
2017-09-05,12068.0,1427279.0,6.6504199999999996
2017-09-06,11598.0,1455765.0,6.65769
2017-09-07,12395.0,1027934.0,5.93047
2017-09-08,11670.0,1010842.0,5.50141
2017-09-11,13264.0,2111592.0,6.29408
2017-09-12,13264.0,1609051.0,10.34106
2017-09-13,13156.0,2694393.0,7.61762
2017-09-14,12901.0,1275943.0,7.18129
2017-09-15,12539.0,1052788.0,8.03577
2017-09-18,12720.0,594720.0,7.8976
2017-09-19,12720.0,603126.0,7.27583
2017-09-20,11670.0,879230.0,7.84306
2017-09-21,11815.0,852608.0,6.82132
2017-09-22,10836.0,866335.0,5.91593
2017-09-25,10909.0,913069.0,6.03592
2017-09-26,10582.0,406724.0,5.8723
2017-09-27,11054.0,594032.0,5.16326
2017-09-28,10582.0,393290.0,5.221430000000001
2017-09-29,10945.0,528230.0,5.35961
2017-10-10,10909.0,377569.0,6.69042
2017-10-11,11126.0,381889.0,7.17765
2017-10-12,10799.0,321112.0,6.60315
2017-10-13,9785.0,1471898.0,5.52687
2017-10-16,8988.0,1265940.0,5.93774
2017-10-17,9241.0,816588.0,5.49414
2017-10-18,9422.0,491370.0,5.39233
2017-10-19,9532.0,477025.0,5.48687
2017-10-20,9422.0,244478.0,4.92327
2017-10-23,9496.0,407273.0,7.55945
