period,price,volume,ratio
2016-01-04,23400.0,295611.0,24.09638
2016-01-05,23900.0,140238.0,18.07228
2016-01-06,23100.0,400409.0,20.481920000000002
2016-01-07,22450.0,264488.0,18.07228
2016-01-08,22500.0,296326.0,19.87951
2016-01-11,21850.0,232481.0,18.67469
2016-01-12,22000.0,308951.0,31.927709999999998
2016-01-13,21950.0,277011.0,20.481920000000002
2016-01-14,21350.0,455566.0,27.71084
2016-01-15,20950.0,283322.0,17.46987
2016-01-18,21250.0,412159.0,31.927709999999998
2016-01-19,21450.0,295426.0,33.132529999999996
2016-01-20,20700.0,414986.0,18.67469
2016-01-21,20650.0,289822.0,13.85542
2016-01-22,21100.0,324961.0,21.084329999999998
2016-01-25,21650.0,249786.0,10.84337
2016-01-26,21750.0,140406.0,19.87951
2016-01-27,21950.0,195544.0,16.86746
2016-01-28,21850.0,115833.0,22.891560000000002
2016-01-29,22850.0,328602.0,18.67469
2016-02-01,23050.0,237958.0,18.67469
2016-02-02,22950.0,218409.0,16.86746
2016-02-03,22450.0,144419.0,13.25301
2016-02-04,23950.0,813166.0,18.07228
2016-02-05,24800.0,438379.0,14.45783
2016-02-11,23400.0,324774.0,17.46987
2016-02-12,22050.0,410151.0,16.265060000000002
2016-02-15,23200.0,424460.0,14.45783
2016-02-16,24000.0,440274.0,19.87951
2016-02-17,23500.0,294857.0,18.07228
2016-02-18,24000.0,389885.0,21.084329999999998
2016-02-19,24150.0,251645.0,18.67469
2016-02-22,24250.0,192352.0,16.86746
2016-02-23,24300.0,235771.0,13.25301
2016-02-24,24500.0,233201.0,22.28915
2016-02-25,24750.0,317825.0,27.71084
2016-02-26,25850.0,728060.0,30.12048
2016-02-29,26150.0,563745.0,21.084329999999998
2016-03-02,25150.0,992490.0,31.927709999999998
2016-03-03,24550.0,534356.0,18.07228
2016-03-04,24700.0,263902.0,21.084329999999998
2016-03-07,24600.0,242275.0,21.084329999999998
2016-03-08,24500.0,324198.0,17.46987
2016-03-09,24500.0,335714.0,21.084329999999998
2016-03-10,24950.0,600674.0,21.084329999999998
2016-03-11,24950.0,230193.0,21.084329999999998
2016-03-14,24000.0,485581.0,19.2771
2016-03-15,24250.0,404418.0,17.46987
2016-03-16,24150.0,171112.0,21.084329999999998
2016-03-17,24200.0,268446.0,17.46987
2016-03-18,23750.0,274821.0,28.31325
2016-03-21,23850.0,244615.0,34.337340000000005
2016-03-22,23850.0,144517.0,21.084329999999998
2016-03-23,24250.0,213501.0,22.28915
2016-03-24,23750.0,209722.0,24.69879
2016-03-25,23550.0,133046.0,23.49397
2016-03-28,23450.0,175141.0,22.891560000000002
2016-03-29,23600.0,146471.0,22.28915
2016-03-30,23150.0,257489.0,21.084329999999998
2016-03-31,22850.0,386872.0,31.927709999999998
2016-04-01,22200.0,241570.0,19.87951
2016-04-04,22150.0,258582.0,16.265060000000002
2016-04-05,23450.0,474919.0,20.481920000000002
2016-04-06,25800.0,1789794.0,23.49397
2016-04-07,26000.0,607275.0,28.91566
2016-04-08,26750.0,896972.0,25.3012
2016-04-11,27400.0,572179.0,27.71084
2016-04-12,26500.0,452699.0,15.06024
2016-04-14,27250.0,389485.0,18.07228
2016-04-15,26700.0,295777.0,12.04819
2016-04-18,27600.0,536330.0,18.67469
2016-04-19,26800.0,470613.0,25.90361
2016-04-20,26700.0,388159.0,22.891560000000002
2016-04-21,26900.0,468001.0,28.91566
2016-04-22,27200.0,740898.0,19.2771
2016-04-25,26600.0,334885.0,25.90361
2016-04-26,27300.0,345103.0,29.51807
2016-04-27,28700.0,837966.0,39.156620000000004
2016-04-28,28900.0,858317.0,42.77108
2016-04-29,28850.0,423091.0,30.722890000000003
2016-05-02,29150.0,431401.0,18.07228
2016-05-03,29350.0,387581.0,30.12048
2016-05-04,30100.0,668102.0,17.46987
2016-05-09,29950.0,383338.0,19.87951
2016-05-10,28950.0,448703.0,16.86746
2016-05-11,29000.0,829063.0,26.50602
2016-05-12,29700.0,406598.0,30.722890000000003
2016-05-13,30300.0,318404.0,21.084329999999998
2016-05-16,29650.0,210548.0,16.265060000000002
2016-05-17,29700.0,156792.0,25.3012
2016-05-18,29250.0,190533.0,22.891560000000002
2016-05-19,28350.0,437737.0,25.90361
2016-05-20,28400.0,147573.0,39.156620000000004
2016-05-23,27700.0,260292.0,17.46987
2016-05-24,27350.0,261654.0,22.28915
2016-05-25,28650.0,315996.0,14.45783
2016-05-26,28100.0,118230.0,22.891560000000002
2016-05-27,28750.0,131207.0,19.87951
2016-05-30,28450.0,132895.0,23.49397
2016-05-31,28200.0,186573.0,27.71084
2016-06-01,28000.0,134795.0,18.67469
