period,price,volume,ratio
2016-01-04,2401.0,28013.0,0.30875
2016-01-05,2387.0,2206.0,0.28405
2016-01-06,2465.0,7258.0,0.247
2016-01-07,2456.0,30220.0,0.3705
2016-01-08,2451.0,3421.0,0.16055
2016-01-11,2401.0,3065.0,0.2223
2016-01-12,2446.0,9154.0,0.2223
2016-01-13,2496.0,5744.0,0.18525
2016-01-14,2478.0,25774.0,0.3705
2016-01-15,2478.0,11022.0,0.1235
2016-01-18,2474.0,3845.0,0.2964
2016-01-19,2319.0,58515.0,0.35815
2016-01-20,2315.0,8093.0,0.25935
2016-01-21,2342.0,5202.0,0.25935
2016-01-22,2342.0,25452.0,0.35815
2016-01-25,2342.0,2916.0,0.1976
2016-01-26,2305.0,25315.0,0.1976
2016-01-27,2319.0,7633.0,0.3211
2016-01-28,2319.0,1430.0,0.247
2016-01-29,2319.0,11430.0,0.28405
2016-02-01,2274.0,11364.0,0.247
2016-02-02,2249.0,2979.0,0.1976
2016-02-03,2269.0,8703.0,0.4199
2016-02-04,2271.0,13991.0,0.3211
2016-02-05,2271.0,4447.0,0.20995
2016-02-11,2262.0,8016.0,0.3705
2016-02-12,2242.0,5141.0,0.30875
2016-02-15,2253.0,15666.0,0.16055
2016-02-16,2319.0,6372.0,0.1976
2016-02-17,2265.0,5323.0,0.3952
2016-02-18,2274.0,2898.0,0.23465
2016-02-19,2274.0,1130.0,0.23465
2016-02-22,2315.0,4979.0,0.3458
2016-02-23,2296.0,4556.0,0.1976
2016-02-24,2278.0,1542.0,0.28405
2016-02-25,2274.0,5169.0,0.2717
2016-02-26,2278.0,3999.0,0.25935
2016-02-29,2274.0,2637.0,0.18525
2016-03-02,2271.0,1736.0,0.35815
2016-03-03,2319.0,12020.0,0.30875
2016-03-04,2319.0,1775.0,0.1976
2016-03-07,2337.0,4061.0,0.28405
2016-03-08,2342.0,3968.0,0.5434100000000001
2016-03-09,2342.0,4063.0,0.3458
2016-03-10,2305.0,3286.0,0.3211
2016-03-11,2333.0,1668.0,0.2964
2016-03-14,2410.0,32951.0,0.28405
2016-03-15,3133.0,386128.0,0.1976
2016-03-16,4070.0,1666963.0,0.1482
2016-03-17,4638.0,3476526.0,0.18525
2016-03-18,4056.0,1046253.0,0.0988
2016-03-21,4093.0,878877.0,0.3705
2016-03-22,4111.0,328388.0,0.51871
2016-03-23,3933.0,312021.0,0.3705
2016-03-24,4093.0,265399.0,0.3458
2016-03-25,4129.0,195365.0,0.18525
2016-03-28,4297.0,488358.0,0.40755
2016-03-29,4274.0,194921.0,0.40755
