period,price,volume,ratio
2016-01-04,388000.0,3032.0,0.49856000000000006
2016-01-05,381000.0,2795.0,1.05787
2016-01-06,392000.0,7221.0,1.75965
2016-01-07,394500.0,2576.0,1.58949
2016-01-08,398000.0,3290.0,2.02567
2016-01-11,393000.0,2772.0,1.34709
2016-01-12,399500.0,2783.0,1.14878
2016-01-13,386000.0,5380.0,0.98831
2016-01-14,382500.0,4706.0,0.8855200000000001
2016-01-15,392500.0,3194.0,0.7599100000000001
2016-01-18,394000.0,2187.0,0.8231
2016-01-19,380000.0,3348.0,1.01071
2016-01-20,365000.0,6592.0,0.9789200000000001
2016-01-21,369500.0,3624.0,0.9989399999999999
2016-01-22,375500.0,2746.0,0.79725
2016-01-25,379000.0,3999.0,0.8517399999999999
2016-01-26,364000.0,4761.0,0.6783899999999999
2016-01-27,367000.0,3903.0,0.76202
2016-01-28,370000.0,2307.0,0.67847
2016-01-29,382000.0,2888.0,0.69634
2016-02-01,371000.0,5156.0,0.6452600000000001
2016-02-02,361500.0,4193.0,0.61348
2016-02-03,351000.0,6452.0,0.5110600000000001
2016-02-04,345000.0,5357.0,0.6121
2016-02-05,333500.0,10784.0,0.5555
2016-02-11,325500.0,5210.0,0.5737899999999999
2016-02-12,299000.0,11482.0,0.68433
2016-02-15,309000.0,5946.0,0.53464
2016-02-16,310000.0,4880.0,0.57084
2016-02-17,292500.0,7891.0,0.49446
2016-02-18,300000.0,5853.0,0.49093000000000003
2016-02-19,308000.0,3875.0,0.45048
2016-02-22,315500.0,5255.0,0.54032
2016-02-23,301500.0,6700.0,0.44583999999999996
2016-02-24,291500.0,9766.0,0.43461000000000005
2016-02-25,293000.0,12763.0,0.42372
2016-02-26,299500.0,9243.0,0.36095
2016-02-29,294000.0,7195.0,0.35988000000000003
2016-03-02,300000.0,4096.0,0.44251
2016-03-03,296000.0,4995.0,0.47165
2016-03-04,285500.0,14564.0,0.37736
2016-03-07,293000.0,9861.0,0.3919
2016-03-08,285000.0,9526.0,0.36609
2016-03-09,291000.0,11868.0,0.34048
2016-03-10,292500.0,10898.0,0.33576
2016-03-11,320000.0,26834.0,0.29738000000000003
2016-03-14,323500.0,12524.0,0.29914
2016-03-15,336000.0,21057.0,0.27698
2016-03-16,342500.0,23204.0,0.39646
2016-03-17,340000.0,16424.0,0.31911999999999996
2016-03-18,345000.0,14250.0,0.30546999999999996
2016-03-21,341500.0,6722.0,0.32165
2016-03-22,330500.0,6388.0,0.32295
2016-03-23,329500.0,5692.0,0.28178000000000003
2016-03-24,324000.0,4541.0,0.2799
2016-03-25,345500.0,10189.0,0.4881
2016-03-28,339000.0,6588.0,0.35673
2016-03-29,338000.0,9587.0,0.32472
2016-03-30,333000.0,5148.0,0.32675
2016-03-31,334500.0,3796.0,0.29535
2016-04-01,328000.0,5990.0,0.33707
2016-04-04,333500.0,5652.0,0.36563
2016-04-05,334000.0,3438.0,0.44937
2016-04-06,326000.0,6352.0,0.36548
2016-04-07,345000.0,12429.0,0.34857
2016-04-08,333000.0,4803.0,0.30413
2016-04-11,323500.0,5678.0,0.32591
2016-04-12,304000.0,10070.0,0.31981
2016-04-14,301000.0,10079.0,0.34305
2016-04-15,309000.0,5280.0,0.39209
2016-04-18,313000.0,4923.0,0.34907
2016-04-19,313500.0,2379.0,0.30666
2016-04-20,316500.0,3661.0,0.28983000000000003
2016-04-21,305500.0,6985.0,0.31019
2016-04-22,305500.0,4087.0,0.28703
2016-04-25,307000.0,3858.0,0.31709
2016-04-26,305500.0,5081.0,0.31176
2016-04-27,301000.0,6859.0,0.31122
2016-04-28,293000.0,13233.0,0.28814
2016-04-29,294000.0,8679.0,0.26789
2016-05-02,290000.0,4431.0,0.33560999999999996
