period,price,volume,ratio
2016-01-04,2820.0,622106.0,0.45308999999999994
2016-01-05,2865.0,830220.0,0.53367
2016-01-06,2870.0,1409397.0,0.50478
2016-01-07,2780.0,830955.0,0.53215
2016-01-08,2720.0,1236784.0,0.52303
2016-01-11,2690.0,484011.0,0.53975
2016-01-12,2770.0,1601406.0,0.48958
2016-01-13,3180.0,13982321.0,0.40596
2016-01-14,3330.0,6831242.0,0.38315
2016-01-15,3335.0,3253326.0,0.35122
2016-01-18,3320.0,2097991.0,0.38315
2016-01-19,3355.0,2052872.0,0.39379000000000003
2016-01-20,3280.0,1914959.0,0.42572
2016-01-21,3190.0,1662282.0,0.39835
2016-01-22,3150.0,1594317.0,0.43636
2016-01-25,3195.0,1375878.0,0.32841
2016-01-26,3100.0,969373.0,0.39075
2016-01-27,3145.0,1591466.0,0.35578000000000004
2016-01-28,3175.0,1095740.0,0.34362
2016-01-29,3135.0,769483.0,0.34058
2016-02-01,3160.0,971252.0,0.37555
2016-02-02,3170.0,633305.0,0.34362
2016-02-03,3180.0,3853436.0,0.34514
2016-02-04,3470.0,5594115.0,0.32537
2016-02-05,3395.0,2375735.0,0.38771
2016-02-11,3230.0,2585289.0,0.33906
2016-02-12,3205.0,2758156.0,0.35882
2016-02-15,3480.0,7239105.0,0.37098000000000003
2016-02-16,3465.0,3787782.0,0.3649
2016-02-17,3395.0,1450119.0,0.31169
2016-02-18,3395.0,3104815.0,0.37859
2016-02-19,3475.0,13722154.0,0.27368000000000003
2016-02-22,3770.0,10310948.0,0.32993
2016-02-23,3735.0,5842561.0,0.33449
2016-02-24,3725.0,4122950.0,0.29344000000000003
2016-02-25,3655.0,2602842.0,0.26759
2016-02-26,3750.0,2385192.0,0.30409
2016-02-29,3695.0,2476173.0,0.31321
2016-03-02,3790.0,2215741.0,0.36338000000000004
2016-03-03,3780.0,1706999.0,0.29952
2016-03-04,3690.0,1673798.0,0.26759
2016-03-07,3635.0,2239662.0,0.36946
2016-03-08,3670.0,2081038.0,0.30713
2016-03-09,3525.0,4892918.0,0.25695
2016-03-10,3660.0,4271892.0,0.29344000000000003
2016-03-11,3700.0,2086858.0,0.25087
2016-03-14,3550.0,2657933.0,0.32993
2016-03-15,3550.0,2339729.0,0.28584
2016-03-16,3605.0,1870819.0,0.298
2016-03-17,3625.0,1694296.0,0.28584
