period,price,volume,ratio
2016-01-04,3860.0,1449328.0,7.13817
2016-01-05,3880.0,1477170.0,9.1814
2016-01-06,3790.0,1991944.0,12.04977
2016-01-07,3650.0,2186507.0,8.461030000000001
2016-01-08,3665.0,2988657.0,7.57039
2016-01-11,3485.0,2940711.0,7.085780000000001
2016-01-12,3395.0,2504525.0,6.4702
2016-01-13,3490.0,4230722.0,7.29535
2016-01-14,3360.0,2983097.0,5.9724900000000005
2016-01-15,3320.0,2504523.0,5.63195
2016-01-18,3270.0,2829593.0,5.5926599999999995
2016-01-19,3320.0,1804051.0,5.17354
2016-01-20,3175.0,4373227.0,5.30451
2016-01-21,3070.0,4748114.0,6.03798
2016-01-22,3485.0,9406003.0,6.52259
2016-01-25,3465.0,3121551.0,6.653560000000001
2016-01-26,3460.0,1958077.0,5.52717
2016-01-27,3545.0,3534826.0,5.265219999999999
2016-01-28,3615.0,2966088.0,5.44859
2016-01-29,3660.0,3119743.0,5.08185
2016-02-01,3730.0,3958821.0,4.37459
2016-02-02,3660.0,1956494.0,4.17812
2016-02-03,3595.0,2085667.0,3.94237
2016-02-04,3645.0,2843088.0,4.243609999999999
2016-02-05,3930.0,6353619.0,3.9161699999999997
2016-02-11,3600.0,4105197.0,4.06024
2016-02-12,3310.0,7201900.0,4.71512
2016-02-15,3480.0,3453153.0,4.8722900000000005
2016-02-16,3475.0,2358088.0,4.54485
2016-02-17,3320.0,4328865.0,3.759
2016-02-18,3310.0,4650091.0,3.9816599999999998
2016-02-19,3295.0,2569570.0,3.94237
2016-02-22,3290.0,2225747.0,3.9685599999999996
2016-02-23,3250.0,3278680.0,3.69351
2016-02-24,3195.0,2169529.0,3.9030699999999996
2016-02-25,3140.0,3281603.0,3.92927
2016-02-26,3140.0,2240233.0,3.54944
2016-02-29,3325.0,6205576.0,3.05173
2016-03-02,3590.0,9197704.0,3.16961
2016-03-03,3625.0,4329352.0,3.222
2016-03-04,3715.0,3375510.0,2.92075
2016-03-07,3775.0,4950137.0,3.52324
2016-03-08,3580.0,5638790.0,3.39227
2016-03-09,3615.0,3149273.0,3.79829
2016-03-10,3570.0,2687558.0,3.0124400000000002
2016-03-11,3685.0,3883460.0,3.03863
2016-03-14,3635.0,6272524.0,3.222
2016-03-15,3525.0,2643212.0,3.78519
2016-03-16,3540.0,2284614.0,3.70661
2016-03-17,3685.0,4804075.0,3.7328
2016-03-18,3805.0,5475557.0,3.53634
2016-03-21,3795.0,3139254.0,3.60183
2016-03-22,3720.0,2696856.0,2.90766
2016-03-23,3730.0,1909370.0,3.2612900000000002
2016-03-24,3630.0,2366738.0,3.222
2016-03-25,3570.0,1782476.0,2.96005
2016-03-28,3510.0,1678249.0,3.2089
2016-03-29,3595.0,2004025.0,3.54944
2016-03-30,3660.0,2530050.0,3.3267800000000003
2016-03-31,3565.0,2332400.0,3.30058
2016-04-01,3515.0,2508805.0,4.50556
2016-04-04,3575.0,1501842.0,3.2612900000000002
2016-04-05,3450.0,2832300.0,3.83759
2016-04-06,3440.0,2680894.0,4.243609999999999
2016-04-07,3450.0,1954482.0,4.91159
2016-04-08,3480.0,3558890.0,5.06876
2016-04-11,3405.0,1803947.0,3.82449
2016-04-12,3440.0,2488040.0,3.9030699999999996
2016-04-14,3630.0,7328410.0,4.21741
2016-04-15,3610.0,2663888.0,3.3529699999999996
2016-04-18,3565.0,1819432.0,3.52324
