period,price,volume,ratio
2016-01-04,6290.0,16866.0,8.43672
2016-01-05,6330.0,6161.0,8.51943
2016-01-06,6300.0,1323.0,8.35401
2016-01-07,6300.0,5342.0,9.47063
2016-01-08,6230.0,5027.0,8.68486
2016-01-11,6290.0,7463.0,9.8842
2016-01-12,6260.0,2549.0,8.39536
2016-01-13,6250.0,9016.0,51.65425
2016-01-14,6300.0,2221.0,46.44334
2016-01-15,6240.0,2997.0,29.73531
2016-01-18,6180.0,1766.0,24.85525
2016-01-19,6120.0,8631.0,17.700570000000003
2016-01-20,6040.0,19121.0,16.83209
2016-01-21,5830.0,26437.0,14.10256
2016-01-22,6170.0,11662.0,29.487170000000003
2016-01-25,6100.0,23863.0,18.03143
2016-01-26,6130.0,1753.0,25.971870000000003
2016-01-27,6120.0,3775.0,18.48635
2016-01-28,6130.0,1527.0,16.58395
2016-01-29,6120.0,2631.0,14.76426
2016-02-01,6120.0,5033.0,15.839529999999998
2016-02-02,6120.0,3195.0,11.66253
2016-02-03,6120.0,2264.0,14.3507
2016-02-04,6170.0,17596.0,11.99338
2016-02-05,6180.0,13876.0,11.57981
2016-02-11,6140.0,12882.0,14.10256
2016-02-12,6000.0,28517.0,12.32423
2016-02-15,6020.0,8386.0,13.44086
2016-02-16,6100.0,15673.0,13.234070000000001
2016-02-17,6150.0,18970.0,12.076089999999999
2016-02-18,6170.0,9129.0,11.29032
2016-02-19,6110.0,11418.0,12.406939999999999
2016-02-22,6140.0,18314.0,9.05707
2016-02-23,6200.0,8759.0,10.380469999999999
2016-02-24,6210.0,9660.0,10.71133
2016-02-25,6240.0,5244.0,8.43672
2016-02-26,6230.0,8867.0,9.5947
2016-02-29,6280.0,8789.0,10.173689999999999
2016-03-02,6320.0,16892.0,9.34656
2016-03-03,6310.0,10708.0,10.95947
2016-03-04,6280.0,16407.0,10.21505
2016-03-07,6260.0,20198.0,10.91811
2016-03-08,6280.0,17359.0,9.71877
2016-03-09,6260.0,31276.0,10.504539999999999
2016-03-10,6270.0,14053.0,13.3995
2016-03-11,6340.0,17291.0,10.5459
2016-03-14,6310.0,20947.0,17.32837
2016-03-15,6290.0,10458.0,17.287010000000002
2016-03-16,6300.0,15791.0,17.78329
2016-03-17,6300.0,15121.0,20.67824
2016-03-18,6270.0,18314.0,18.8172
2016-03-21,6250.0,11319.0,14.72291
2016-03-22,6220.0,10290.0,12.1588
2016-03-23,6270.0,11038.0,11.124889999999999
2016-03-24,6250.0,6373.0,11.37303
2016-03-25,6250.0,5707.0,10.049619999999999
2016-03-28,6310.0,23871.0,9.34656
2016-03-29,6310.0,9638.0,9.8842
2016-03-30,6310.0,3210.0,8.891639999999999
2016-03-31,6330.0,8879.0,9.26385
2016-04-01,6300.0,13829.0,11.7866
2016-04-04,6230.0,25580.0,9.5947
2016-04-05,6240.0,9820.0,40.40529
2016-04-06,6220.0,8775.0,20.84367
2016-04-07,6220.0,12885.0,23.77998
2016-04-08,6220.0,7456.0,15.136470000000001
2016-04-11,6180.0,38023.0,14.143920000000001
2016-04-12,6220.0,11444.0,10.13234
2016-04-14,6290.0,17508.0,11.00082
2016-04-15,6300.0,24069.0,9.222489999999999
2016-04-18,6310.0,14441.0,11.86931
2016-04-19,6380.0,27223.0,9.47063
2016-04-20,6410.0,14096.0,8.39536
2016-04-21,6440.0,18808.0,10.504539999999999
2016-04-22,6510.0,16124.0,9.18114
2016-04-25,6480.0,14479.0,11.331669999999999
2016-04-26,6480.0,11766.0,9.222489999999999
2016-04-27,6440.0,12073.0,9.05707
2016-04-28,6390.0,12632.0,8.933
2016-04-29,6400.0,10444.0,8.80893
2016-05-02,6420.0,7149.0,9.01571
2016-05-03,6440.0,4085.0,9.222489999999999
2016-05-04,6360.0,7476.0,7.9818
2016-05-09,6280.0,8991.0,9.01571
2016-05-10,6350.0,2496.0,9.63606
2016-05-11,6360.0,9474.0,9.42928
2016-05-12,6400.0,7838.0,9.80148
2016-05-13,6530.0,60378.0,7.94044
2016-05-16,6530.0,11775.0,8.891639999999999
2016-05-17,6500.0,13575.0,9.5947
2016-05-18,6700.0,55690.0,8.10587
2016-05-19,6610.0,20454.0,8.80893
2016-05-20,6590.0,10839.0,7.402810000000001
2016-05-23,6600.0,6751.0,10.5459
2016-05-24,6610.0,8715.0,9.01571
2016-05-25,6600.0,4879.0,9.34656
2016-05-26,6540.0,12055.0,11.124889999999999
2016-05-27,6500.0,28312.0,9.842839999999999
2016-05-30,6470.0,7527.0,11.745239999999999
2016-05-31,6470.0,5257.0,9.553339999999999
2016-06-01,6500.0,13005.0,8.560789999999999
2016-06-02,6610.0,26133.0,9.30521
2016-06-03,6790.0,300486.0,10.173689999999999
2016-06-07,6660.0,57321.0,10.95947
2016-06-08,6550.0,56416.0,10.25641
2016-06-09,6550.0,17102.0,11.331669999999999
2016-06-10,6500.0,36353.0,9.63606
2016-06-13,6480.0,25010.0,11.70388
2016-06-14,6460.0,9232.0,10.5459
2016-06-15,6440.0,9905.0,7.77502
2016-06-16,6330.0,19921.0,8.6435
2016-06-17,6310.0,36044.0,8.147219999999999
2016-06-20,6460.0,6440.0,10.21505
2016-06-21,6520.0,12682.0,9.38792
2016-06-22,6530.0,13588.0,8.35401
2016-06-23,6510.0,7704.0,7.568230000000001
2016-06-24,6320.0,57134.0,8.271289999999999
2016-06-27,6280.0,27015.0,8.43672
2016-06-28,6370.0,4156.0,7.3200899999999995
2016-06-29,6400.0,15630.0,9.67741
2016-06-30,6410.0,11952.0,9.30521
2016-07-01,6480.0,19079.0,7.899089999999999
2016-07-04,6450.0,10311.0,7.85773
2016-07-05,6480.0,9694.0,8.933
2016-07-06,6460.0,18575.0,7.568230000000001
2016-07-07,6470.0,8280.0,8.68486
2016-07-08,6450.0,12672.0,6.49296
2016-07-11,6530.0,11879.0,8.6435
2016-07-12,6500.0,22779.0,7.73366
2016-07-13,6590.0,14546.0,7.85773
2016-07-14,6530.0,24041.0,6.90653
2016-07-15,6570.0,15523.0,7.154669999999999
2016-07-18,6580.0,3829.0,8.6435
2016-07-19,6550.0,6887.0,6.7411
2016-07-20,6560.0,5800.0,7.94044
2016-07-21,6580.0,10693.0,6.69975
2016-07-22,6600.0,24617.0,9.80148
2016-07-25,6590.0,18030.0,8.76757
2016-07-26,6600.0,11978.0,7.402810000000001
2016-07-27,6580.0,32486.0,7.444160000000001
2016-07-28,6600.0,12377.0,6.41025
2016-07-29,6630.0,15469.0,6.86517
2016-08-01,6630.0,11751.0,6.0380400000000005
2016-08-02,6690.0,15987.0,7.0306
2016-08-03,6700.0,21027.0,12.98593
2016-08-04,6740.0,23003.0,8.560789999999999
2016-08-05,6810.0,29741.0,7.278739999999999
2016-08-08,6810.0,22680.0,7.85773
2016-08-09,6830.0,17375.0,8.6435
2016-08-10,6790.0,21618.0,7.071960000000001
2016-08-11,6710.0,28645.0,7.19602
