period,price,volume,ratio
2016-01-04,965.0,207209.0,18.58585
2016-01-05,974.0,217231.0,17.78585
2016-01-06,952.0,652726.0,24.38787
2016-01-07,926.0,296591.0,20.4606
2016-01-08,895.0,574580.0,17.979789999999998
2016-01-11,891.0,267900.0,16.2505
2016-01-12,917.0,305316.0,16.30707
2016-01-13,926.0,152582.0,15.99191
2016-01-14,917.0,196692.0,16.73535
2016-01-15,886.0,230779.0,16.0
2016-01-18,886.0,165520.0,14.77171
2016-01-19,878.0,261688.0,19.27272
2016-01-20,845.0,434350.0,21.05858
2016-01-21,842.0,306218.0,20.21818
2016-01-22,854.0,104973.0,19.66868
2016-01-25,874.0,169829.0,18.036360000000002
2016-01-26,860.0,113454.0,21.04242
2016-01-27,872.0,224748.0,20.68686
2016-01-28,875.0,50203.0,20.74343
2016-01-29,876.0,152879.0,19.30505
2016-02-01,878.0,199588.0,25.13131
2016-02-02,868.0,173004.0,22.23838
2016-02-03,850.0,252815.0,19.25656
2016-02-04,873.0,345821.0,21.31717
2016-02-05,876.0,82307.0,18.90909
2016-02-11,857.0,190572.0,24.07272
2016-02-12,823.0,510578.0,26.92525
2016-02-15,848.0,130736.0,22.76363
2016-02-16,886.0,372974.0,21.37373
2016-02-17,882.0,186722.0,21.0909
2016-02-18,899.0,340629.0,20.70303
2016-02-19,899.0,116708.0,21.0505
2016-02-22,891.0,139378.0,19.296960000000002
2016-02-23,913.0,315802.0,22.59393
2016-02-24,926.0,177847.0,20.921210000000002
2016-02-25,904.0,262841.0,24.14545
2016-02-26,917.0,209253.0,21.0101
2016-02-29,948.0,1086122.0,23.248479999999997
2016-03-02,957.0,403584.0,26.537370000000003
2016-03-03,965.0,596943.0,24.53333
2016-03-04,978.0,306858.0,24.08888
2016-03-07,992.0,369669.0,28.694940000000003
2016-03-08,1009.0,500350.0,25.36565
2016-03-09,1018.0,834329.0,26.11717
2016-03-10,1018.0,199168.0,26.408079999999998
2016-03-11,1014.0,427754.0,22.74747
2016-03-14,1036.0,389306.0,20.49292
2016-03-15,1031.0,195154.0,19.587870000000002
2016-03-16,1014.0,366034.0,19.6606
2016-03-17,1018.0,216708.0,21.63232
2016-03-18,1040.0,636499.0,28.557570000000002
2016-03-21,1057.0,309398.0,22.98989
2016-03-22,1053.0,167981.0,23.16767
2016-03-23,1044.0,212939.0,23.2404
2016-03-24,1031.0,140554.0,20.72727
2016-03-25,1022.0,241398.0,19.4505
2016-03-28,1018.0,238050.0,18.88484
2016-03-29,1053.0,349192.0,19.01414
2016-03-30,1031.0,211067.0,20.77575
2016-03-31,1040.0,173562.0,20.98585
2016-04-01,1040.0,135008.0,20.25858
2016-04-04,1040.0,83080.0,19.95959
2016-04-05,1040.0,161143.0,19.11111
2016-04-06,1049.0,259268.0,23.838379999999997
2016-04-07,1062.0,328865.0,23.94343
2016-04-08,1136.0,1356537.0,20.75151
