period,price,volume,ratio
2016-01-04,117916.0,151129.0,9.20538
2016-01-05,119723.0,185909.0,2.99687
2016-01-06,130114.0,590131.0,2.7625900000000003
2016-01-07,131470.0,385042.0,2.3037799999999997
2016-01-08,135084.0,455058.0,2.2159299999999997
2016-01-11,130114.0,320562.0,2.3721200000000002
2016-01-12,131017.0,244399.0,2.2452099999999997
2016-01-13,135536.0,320770.0,1.96212
2016-01-14,135987.0,329558.0,2.6259200000000003
2016-01-15,135084.0,465511.0,2.02069
2016-01-18,139149.0,324724.0,2.4111599999999997
2016-01-19,147283.0,576558.0,2.13783
2016-01-20,143667.0,599210.0,2.25497
2016-01-21,150444.0,607265.0,2.1183099999999997
2016-01-22,146830.0,471386.0,2.0402099999999996
2016-01-25,146830.0,238419.0,2.4795
2016-01-26,145475.0,281189.0,2.3818799999999998
2016-01-27,140053.0,430607.0,3.05544
2016-01-28,142764.0,232603.0,2.6064
2016-01-29,141408.0,288874.0,2.6064
2016-02-01,149541.0,430181.0,1.9523599999999999
2016-02-02,153607.0,423715.0,2.25497
2016-02-03,153155.0,256577.0,1.88402
2016-02-04,145475.0,577538.0,2.1183099999999997
2016-02-05,142764.0,348048.0,1.79617
2016-02-11,131470.0,389456.0,2.35259
2016-02-12,120175.0,843965.0,2.54783
2016-02-15,123337.0,369005.0,2.25497
2016-02-16,126048.0,249406.0,2.4014
2016-02-17,118819.0,385221.0,2.18664
2016-02-18,123790.0,263762.0,2.35259
2016-02-19,130114.0,256938.0,1.8645
2016-02-22,131921.0,177270.0,2.18664
2016-02-23,127855.0,157441.0,2.42092
2016-02-24,130114.0,162827.0,2.26474
2016-02-25,131470.0,126945.0,3.9047199999999997
2016-02-26,135084.0,173294.0,4.50995
2016-02-29,133276.0,144158.0,2.98711
2016-03-02,142764.0,449810.0,2.97735
2016-03-03,145023.0,290193.0,2.3037799999999997
2016-03-04,146378.0,313654.0,2.7235400000000003
2016-03-07,141408.0,202329.0,2.70402
2016-03-08,136891.0,310636.0,3.3287699999999996
2016-03-09,135987.0,276896.0,3.3385300000000004
2016-03-10,131921.0,435158.0,2.80163
2016-03-11,133729.0,294959.0,2.2061599999999997
2016-03-14,132825.0,169365.0,3.00663
2016-03-15,131470.0,133111.0,2.45997
2016-03-16,133276.0,148868.0,2.36235
2016-03-17,132825.0,150887.0,2.8894900000000003
2016-03-18,134631.0,143506.0,2.4111599999999997
2016-03-21,138247.0,302864.0,2.36235
2016-03-22,137794.0,115654.0,2.1573599999999997
2016-03-23,136439.0,111991.0,2.2159299999999997
2016-03-24,136891.0,115173.0,2.0792599999999997
2016-03-25,140053.0,256289.0,1.8645
2016-03-28,138698.0,149961.0,1.9718799999999999
2016-03-29,141408.0,176388.0,1.71807
2016-03-30,140956.0,134585.0,2.6649700000000003
2016-03-31,134631.0,274877.0,2.4502099999999998
2016-04-01,138698.0,221651.0,1.92307
2016-04-04,140956.0,149157.0,2.4502099999999998
2016-04-05,140506.0,94317.0,2.35259
2016-04-06,138247.0,146775.0,2.54783
2016-04-07,139149.0,111474.0,1.83522
2016-04-08,139149.0,130132.0,2.7333
2016-04-11,131470.0,360054.0,2.08902
