period,price,volume,ratio
2016-01-04,3830.0,131846.0,12.5
2016-01-05,3815.0,206921.0,16.81034
2016-01-06,3730.0,295074.0,7.75862
2016-01-07,3565.0,312240.0,11.63793
2016-01-08,3570.0,334591.0,14.224129999999999
2016-01-11,3500.0,179002.0,16.37931
2016-01-12,3520.0,117235.0,21.55172
2016-01-13,3610.0,82505.0,13.362060000000001
2016-01-14,3615.0,166573.0,12.93103
2016-01-15,3700.0,162157.0,13.7931
2016-01-18,3665.0,124380.0,18.53448
2016-01-19,3700.0,93560.0,16.37931
2016-01-20,3480.0,439485.0,13.7931
2016-01-21,3505.0,142706.0,24.137929999999997
2016-01-22,3530.0,120408.0,20.25862
2016-01-25,3555.0,83009.0,15.51724
2016-01-26,3525.0,130409.0,19.827579999999998
2016-01-27,3535.0,225989.0,10.77586
2016-01-28,3545.0,94131.0,14.224129999999999
2016-01-29,3510.0,166103.0,16.37931
2016-02-01,3530.0,141627.0,15.0862
2016-02-02,3580.0,134657.0,16.81034
2016-02-03,3590.0,163661.0,15.94827
2016-02-04,3590.0,88627.0,20.68965
2016-02-05,3650.0,117298.0,12.5
2016-02-11,3520.0,161553.0,53.01724
2016-02-12,3370.0,334184.0,46.98275
2016-02-15,3430.0,126270.0,46.12068
2016-02-16,3440.0,140702.0,45.25862
2016-02-17,3425.0,153973.0,56.03448
2016-02-18,3400.0,215759.0,41.37931
2016-02-19,3430.0,141115.0,21.98275
2016-02-22,3400.0,273239.0,34.913790000000006
2016-02-23,3325.0,339731.0,16.81034
2016-02-24,3280.0,166611.0,16.37931
2016-02-25,3225.0,370720.0,19.39655
2016-02-26,3225.0,277096.0,11.20689
2016-02-29,3275.0,243548.0,10.34482
2016-03-02,3330.0,206825.0,23.706889999999998
2016-03-03,3345.0,165038.0,19.39655
2016-03-04,3335.0,164756.0,13.7931
2016-03-07,3335.0,233765.0,23.27586
2016-03-08,3325.0,168378.0,14.224129999999999
2016-03-09,3350.0,168050.0,16.37931
2016-03-10,3340.0,153631.0,22.41379
2016-03-11,3350.0,124694.0,18.965510000000002
2016-03-14,3360.0,236194.0,15.51724
2016-03-15,3345.0,92849.0,17.67241
2016-03-16,3320.0,202044.0,13.7931
2016-03-17,3365.0,137598.0,23.706889999999998
2016-03-18,3345.0,109260.0,18.53448
2016-03-21,3345.0,145252.0,15.94827
2016-03-22,3350.0,204868.0,18.10344
2016-03-23,3320.0,282596.0,16.37931
2016-03-24,3280.0,303408.0,18.53448
2016-03-25,3250.0,267478.0,18.53448
2016-03-28,3205.0,383893.0,20.25862
2016-03-29,3230.0,226733.0,17.67241
2016-03-30,3235.0,371871.0,16.81034
2016-03-31,3235.0,245684.0,21.12068
2016-04-01,3220.0,287279.0,11.63793
2016-04-04,3240.0,282625.0,18.10344
2016-04-05,3290.0,337300.0,9.05172
2016-04-06,3310.0,237767.0,10.34482
2016-04-07,3310.0,302027.0,13.7931
2016-04-08,3300.0,208329.0,12.5
2016-04-11,3295.0,262076.0,20.25862
2016-04-12,3320.0,208775.0,15.51724
2016-04-14,3320.0,258311.0,13.7931
2016-04-15,3325.0,278381.0,13.362060000000001
2016-04-18,3310.0,155222.0,11.63793
2016-04-19,3340.0,139937.0,15.51724
2016-04-20,3400.0,361667.0,9.05172
2016-04-21,3380.0,233097.0,13.362060000000001
2016-04-22,3380.0,149102.0,12.06896
2016-04-25,3355.0,193255.0,10.77586
2016-04-26,3345.0,152455.0,24.56896
2016-04-27,3340.0,143576.0,17.67241
2016-04-28,3340.0,103747.0,11.20689
2016-04-29,3315.0,180023.0,14.655170000000002
2016-05-02,3280.0,170037.0,14.224129999999999
2016-05-03,3305.0,127078.0,10.34482
2016-05-04,3310.0,108176.0,11.63793
2016-05-09,3340.0,142014.0,12.93103
2016-05-10,3390.0,180362.0,22.844820000000002
2016-05-11,3365.0,146068.0,18.53448
2016-05-12,3355.0,56937.0,16.81034
2016-05-13,3330.0,80869.0,14.655170000000002
2016-05-16,3370.0,140505.0,13.7931
2016-05-17,3330.0,160845.0,21.12068
2016-05-18,3250.0,414954.0,13.7931
2016-05-19,3200.0,283575.0,15.51724
2016-05-20,3225.0,104965.0,12.06896
2016-05-23,3225.0,108363.0,16.81034
2016-05-24,3190.0,187908.0,15.94827
2016-05-25,3185.0,214211.0,20.68965
2016-05-26,3200.0,144186.0,15.94827
2016-05-27,3205.0,108503.0,18.10344
2016-05-30,3170.0,119945.0,25.86206
2016-05-31,3220.0,252055.0,25.43103
2016-06-01,3295.0,203985.0,21.12068
2016-06-02,3280.0,132813.0,24.137929999999997
2016-06-03,3255.0,61111.0,22.844820000000002
2016-06-07,3270.0,93295.0,13.7931
2016-06-08,3275.0,74193.0,25.86206
2016-06-09,3240.0,155683.0,17.67241
2016-06-10,3220.0,118193.0,36.63793
2016-06-13,3190.0,112053.0,50.43103
2016-06-14,3130.0,282394.0,49.56896
2016-06-15,3150.0,81010.0,44.39655
2016-06-16,3080.0,315282.0,28.01724
2016-06-17,3120.0,134095.0,21.12068
2016-06-20,3150.0,119708.0,30.603440000000003
2016-06-21,3130.0,81690.0,21.55172
2016-06-22,3150.0,96228.0,19.827579999999998
2016-06-23,3150.0,84080.0,21.12068
2016-06-24,2990.0,324172.0,12.5
2016-06-27,2945.0,302131.0,19.39655
2016-06-28,3000.0,90296.0,18.965510000000002
2016-06-29,3030.0,102056.0,14.655170000000002
2016-06-30,3030.0,59337.0,13.362060000000001
2016-07-01,3085.0,56724.0,11.63793
2016-07-04,3165.0,189845.0,13.7931
2016-07-05,3140.0,75556.0,15.0862
2016-07-06,3095.0,113199.0,7.32758
2016-07-07,3100.0,115760.0,11.63793
2016-07-08,3050.0,132324.0,20.25862
2016-07-11,3060.0,78963.0,12.06896
2016-07-12,3065.0,87204.0,14.655170000000002
2016-07-13,3100.0,139452.0,11.20689
2016-07-14,3100.0,70041.0,32.75862
2016-07-15,3090.0,151825.0,20.25862
2016-07-18,3125.0,127195.0,12.5
2016-07-19,3105.0,104116.0,11.20689
2016-07-20,3100.0,61046.0,10.34482
2016-07-21,3095.0,100931.0,12.93103
2016-07-22,3120.0,70761.0,22.844820000000002
2016-07-25,3105.0,84504.0,12.93103
2016-07-26,3110.0,119792.0,12.06896
2016-07-27,3070.0,179891.0,17.24137
2016-07-28,3065.0,149145.0,15.51724
2016-07-29,3040.0,152076.0,9.913789999999999
2016-08-01,2990.0,267793.0,11.63793
2016-08-02,2985.0,177561.0,9.48275
2016-08-03,2940.0,252066.0,10.77586
2016-08-04,2980.0,132648.0,13.7931
2016-08-05,2950.0,193411.0,12.5
2016-08-08,2900.0,299631.0,11.20689
2016-08-09,2935.0,158099.0,11.63793
2016-08-10,2935.0,84152.0,10.34482
2016-08-11,2940.0,112817.0,16.37931
2016-08-12,2955.0,135197.0,12.06896
2016-08-16,2955.0,96788.0,12.06896
2016-08-17,2935.0,212675.0,8.62068
2016-08-18,2915.0,119282.0,13.7931
2016-08-19,2905.0,145981.0,12.06896
2016-08-22,2860.0,189431.0,14.224129999999999
2016-08-23,2815.0,259033.0,13.7931
2016-08-24,2830.0,135498.0,8.18965
2016-08-25,2840.0,103366.0,11.20689
2016-08-26,2905.0,181061.0,11.63793
2016-08-29,2875.0,168997.0,14.224129999999999
2016-08-30,2835.0,134097.0,12.5
2016-08-31,2820.0,100763.0,16.37931
2016-09-01,2810.0,93430.0,16.81034
2016-09-02,2845.0,118555.0,16.37931
2016-09-05,2885.0,123854.0,16.37931
2016-09-06,2890.0,58515.0,31.46551
2016-09-07,2885.0,59841.0,44.39655
2016-09-08,2855.0,124914.0,42.67241
2016-09-09,2815.0,75801.0,14.224129999999999
2016-09-12,2780.0,201570.0,4.74137
2016-09-13,2780.0,144393.0,11.20689
2016-09-19,2775.0,118650.0,19.827579999999998
2016-09-20,2800.0,97900.0,26.72413
2016-09-21,2860.0,191851.0,17.24137
2016-09-22,2855.0,107513.0,15.0862
2016-09-23,2850.0,133282.0,14.224129999999999
2016-09-26,2855.0,150669.0,13.362060000000001
2016-09-27,2865.0,95258.0,13.362060000000001
2016-09-28,2865.0,58027.0,21.12068
2016-09-29,2870.0,101648.0,16.37931
2016-09-30,2880.0,121551.0,12.93103
2016-10-04,2905.0,107276.0,18.965510000000002
2016-10-05,2875.0,75903.0,15.51724
2016-10-06,2875.0,38811.0,17.24137
2016-10-07,2885.0,127989.0,12.5
2016-10-10,2925.0,137100.0,12.06896
2016-10-11,2960.0,331266.0,22.41379
2016-10-12,3000.0,354800.0,22.844820000000002
2016-10-13,2980.0,166595.0,15.51724
2016-10-14,3010.0,126190.0,15.94827
2016-10-17,2985.0,90970.0,16.81034
2016-10-18,2970.0,57896.0,14.655170000000002
2016-10-19,3045.0,179512.0,17.24137
2016-10-20,2995.0,152603.0,13.7931
2016-10-21,2910.0,280536.0,10.34482
2016-10-24,2915.0,166395.0,15.94827
2016-10-25,2855.0,120039.0,12.5
2016-10-26,2840.0,102547.0,11.63793
2016-10-27,2885.0,60899.0,19.827579999999998
2016-10-28,2915.0,72006.0,14.655170000000002
2016-10-31,2855.0,113808.0,7.32758
2016-11-01,2815.0,65191.0,10.77586
2016-11-02,2765.0,144066.0,8.18965
2016-11-03,2785.0,137167.0,10.77586
2016-11-04,2745.0,190224.0,11.20689
2016-11-07,2785.0,85954.0,14.224129999999999
2016-11-08,2785.0,52688.0,10.77586
2016-11-09,2665.0,406973.0,15.0862
2016-11-10,2755.0,82523.0,17.67241
2016-11-11,2710.0,233905.0,6.46551
2016-11-14,2735.0,36654.0,11.63793
2016-11-15,2785.0,124316.0,9.913789999999999
2016-11-16,2815.0,84469.0,6.03448
2016-11-17,2800.0,280293.0,2.5862
2016-11-18,2815.0,61317.0,6.46551
2016-11-21,2755.0,99375.0,6.03448
2016-11-24,2595.0,178302.0,4.31034
2016-11-25,2585.0,92787.0,5.17241
2016-11-28,2610.0,60840.0,2.15517
2016-11-29,2645.0,24267.0,5.17241
2016-11-30,2625.0,40683.0,11.63793
2016-12-01,2625.0,106420.0,11.63793
2016-12-02,2580.0,93974.0,12.5
2016-12-05,2530.0,164565.0,6.89655
2016-12-06,2530.0,102642.0,5.17241
2016-12-07,2540.0,104537.0,7.75862
2016-12-08,2610.0,95125.0,8.18965
2016-12-09,2630.0,45279.0,4.74137
2016-12-12,2615.0,95057.0,4.74137
2016-12-13,2610.0,107493.0,6.89655
2016-12-14,2650.0,138880.0,10.34482
2016-12-15,2675.0,48339.0,11.63793
2016-12-16,2665.0,32411.0,3.87931
2016-12-19,2665.0,47077.0,9.48275
2016-12-20,2670.0,29144.0,7.32758
2016-12-21,2705.0,58269.0,8.62068
2016-12-22,2690.0,31141.0,4.31034
2016-12-23,2700.0,67518.0,6.03448
