period,price,volume,ratio
2016-01-04,234500.0,173905.0,7.0259
2016-01-05,241000.0,182985.0,6.29818
2016-01-06,239000.0,108574.0,7.476389999999999
2016-01-07,240500.0,113376.0,8.8885
2016-01-08,241500.0,81557.0,6.45412
2016-01-11,239000.0,84152.0,7.346439999999999
2016-01-12,237500.0,86196.0,6.40214
2016-01-13,242500.0,90207.0,7.20783
2016-01-14,240000.0,96090.0,8.34271
2016-01-15,234500.0,99523.0,6.757339999999999
2016-01-18,232000.0,74060.0,4.84276
2016-01-19,237500.0,76550.0,4.72147
2016-01-20,219500.0,257290.0,4.82543
2016-01-21,219000.0,147015.0,4.34029
2016-01-22,229500.0,210484.0,3.8811400000000003
2016-01-25,230000.0,127984.0,4.32296
2016-01-26,232000.0,83313.0,4.42692
2016-01-27,234000.0,112469.0,4.19301
2016-01-28,230000.0,106476.0,4.02841
2016-01-29,236000.0,107965.0,4.2449900000000005
2016-02-01,239500.0,81910.0,3.75985
2016-02-02,233500.0,98758.0,3.2054
2016-02-03,225500.0,87573.0,3.25738
2016-02-04,233500.0,94199.0,3.3959900000000003
2016-02-05,236000.0,73900.0,2.68561
2016-02-11,224500.0,146539.0,3.66455
2016-02-12,217000.0,190943.0,3.3959900000000003
2016-02-15,218500.0,93580.0,3.73386
2016-02-16,223000.0,120505.0,3.4133199999999997
2016-02-17,218500.0,139886.0,3.6558900000000003
2016-02-18,229000.0,206088.0,3.63856
2016-02-19,233000.0,98518.0,3.16208
2016-02-22,230500.0,77632.0,4.236330000000001
2016-02-23,230500.0,110169.0,3.9417800000000005
2016-02-24,239500.0,185082.0,3.6732199999999997
2016-02-25,240500.0,125435.0,4.34029
2016-02-26,249500.0,234946.0,5.7350699999999994
2016-02-29,248000.0,187976.0,4.33162
2016-03-02,248000.0,125241.0,4.09772
2016-03-03,249000.0,172711.0,3.6472300000000004
2016-03-04,243500.0,105349.0,4.71281
2016-03-07,237000.0,203144.0,4.530880000000001
2016-03-08,233000.0,131802.0,4.25366
