period,price,volume,ratio
2016-01-04,14561.0,146179.0,2.63046
2016-01-05,14768.0,82856.0,2.96664
2016-01-06,15210.0,186807.0,2.69999
2016-01-07,15240.0,171448.0,2.37935
2016-01-08,15890.0,320219.0,2.11505
2016-01-11,16067.0,319435.0,2.07222
2016-01-12,15358.0,182938.0,2.01032
2016-01-13,15505.0,140333.0,2.23033
2016-01-14,14945.0,211153.0,1.79823
2016-01-15,14886.0,147674.0,1.8219900000000002
2016-01-18,14945.0,157902.0,2.0244
2016-01-19,18489.0,3459568.0,2.0411200000000003
2016-01-20,24012.0,5720591.0,1.9088200000000002
2016-01-21,20615.0,6342780.0,1.8959099999999998
2016-01-22,19198.0,4165801.0,1.67766
2016-01-25,19228.0,1856063.0,1.65097
2016-01-26,19493.0,2085386.0,1.54653
2016-01-27,18666.0,1193455.0,1.5876
2016-01-28,19405.0,1722836.0,1.70524
2016-01-29,18873.0,1142133.0,1.71345
2016-02-01,19907.0,1720971.0,1.57294
2016-02-02,19788.0,897013.0,1.5562200000000002
2016-02-03,19730.0,492468.0,1.42567
2016-02-04,19138.0,597397.0,1.94872
2016-02-05,19257.0,505165.0,1.42274
2016-02-11,17751.0,627130.0,1.40866
2016-02-12,18548.0,1644138.0,1.56355
2016-02-15,17455.0,1464228.0,1.4629299999999998
2016-02-16,17514.0,653380.0,1.34236
2016-02-17,16480.0,785812.0,1.2998299999999998
2016-02-18,17130.0,491968.0,1.29308
2016-02-19,17248.0,293680.0,1.1728100000000001
2016-02-22,17337.0,236651.0,2.00621
2016-02-23,16746.0,340961.0,1.54741
2016-02-24,16746.0,217892.0,1.29484
2016-02-25,16776.0,194700.0,1.17369
2016-02-26,16835.0,135227.0,1.10944
2016-02-29,16717.0,299404.0,1.25641
2016-03-02,17662.0,2089037.0,1.36348
2016-03-03,17426.0,699180.0,1.85455
2016-03-04,17071.0,364445.0,1.4473799999999999
2016-03-07,16569.0,445621.0,1.8234599999999999
2016-03-08,16599.0,264443.0,1.64393
2016-03-09,16865.0,535330.0,1.51075
2016-03-10,17248.0,333481.0,1.45149
2016-03-11,16923.0,307678.0,1.48757
2016-03-14,16569.0,230162.0,1.40925
2016-03-15,16657.0,139346.0,1.2514299999999998
2016-03-16,16657.0,148853.0,1.24116
2016-03-17,16599.0,233455.0,1.2628700000000002
2016-03-18,16894.0,293633.0,1.22766
2016-03-21,16717.0,186821.0,1.29015
2016-03-22,16776.0,226586.0,1.20214
2016-03-23,16865.0,184978.0,1.12294
2016-03-24,16628.0,228808.0,1.14553
2016-03-25,17397.0,985558.0,0.9932799999999999
2016-03-28,16982.0,344131.0,1.13731
2016-03-29,16805.0,409314.0,1.0912600000000001
2016-03-30,16687.0,261006.0,1.3376700000000001
2016-03-31,16894.0,286343.0,1.29631
2016-04-01,18134.0,1299701.0,1.09448
2016-04-04,18489.0,875924.0,1.12176
2016-04-05,18430.0,499084.0,1.0035399999999999
2016-04-06,18253.0,468240.0,1.04403
2016-04-07,18017.0,337950.0,1.1173600000000001
2016-04-08,18459.0,801569.0,1.0020799999999999
2016-04-11,17485.0,553793.0,1.00794
2016-04-12,17632.0,206050.0,1.00501
2016-04-14,17248.0,410635.0,1.0223200000000001
2016-04-15,17485.0,221906.0,0.9806600000000001
2016-04-18,17426.0,168162.0,1.06075
2016-04-19,17307.0,223626.0,1.11443
2016-04-20,17189.0,192277.0,1.11795
2016-04-21,17307.0,169235.0,1.0836299999999999
2016-04-22,17426.0,218623.0,1.0132299999999999
2016-04-25,17130.0,258135.0,1.15961
2016-04-26,17337.0,225759.0,1.06984
2016-04-27,16953.0,354627.0,1.00472
2016-04-28,16865.0,206733.0,0.9249299999999999
2016-04-29,16805.0,230419.0,1.01381
2016-05-02,16422.0,203696.0,1.04725
2016-05-03,16657.0,151556.0,1.03259
2016-05-04,16569.0,140792.0,0.99005
2016-05-09,16569.0,134988.0,1.29513
2016-05-10,16982.0,197152.0,1.23177
2016-05-11,16805.0,119850.0,1.07982
2016-05-12,17159.0,196733.0,0.9897600000000001
2016-05-13,17307.0,182232.0,1.02731
2016-05-16,17397.0,216369.0,1.30833
2016-05-17,17307.0,161166.0,1.29807
2016-05-18,17397.0,253909.0,1.08334
2016-05-19,17337.0,225741.0,1.10416
2016-05-20,18459.0,1244385.0,1.05165
2016-05-23,18548.0,686550.0,1.1106200000000002
2016-05-24,18696.0,586132.0,1.25289
2016-05-25,18076.0,530770.0,1.25231
2016-05-26,18341.0,220390.0,1.1907
2016-05-27,18164.0,274229.0,1.05869
2016-05-30,18430.0,290508.0,1.0510700000000002
2016-05-31,18961.0,854080.0,1.10064
2016-06-01,19108.0,334902.0,1.01616
2016-06-02,19463.0,491150.0,1.05811
2016-06-03,19434.0,340116.0,1.06397
2016-06-07,19818.0,390170.0,1.30129
2016-06-08,20704.0,905534.0,1.20185
2016-06-09,21117.0,1688142.0,1.1643
2016-06-10,21885.0,1033543.0,1.0000200000000001
2016-06-13,21207.0,847267.0,1.22414
2016-06-14,20674.0,742589.0,1.25847
2016-06-15,20585.0,359722.0,1.2297200000000001
2016-06-16,19641.0,547544.0,1.2347
2016-06-17,19877.0,324885.0,1.19422
2016-06-20,19877.0,206827.0,1.2966
2016-06-21,20084.0,211909.0,1.1995
2016-06-22,19493.0,288610.0,1.09184
2016-06-23,19434.0,267545.0,1.04227
2016-06-24,18253.0,620897.0,1.21417
2016-06-27,18489.0,387849.0,1.1998
2016-06-28,20438.0,898824.0,1.15726
2016-06-29,20261.0,513968.0,1.39751
2016-06-30,20231.0,1199737.0,1.34911
2016-07-01,20025.0,287119.0,1.39839
2016-07-04,19965.0,164569.0,1.30599
2016-07-05,19730.0,162781.0,1.17897
2016-07-06,20202.0,334536.0,1.14347
2016-07-07,20320.0,231318.0,1.11619
2016-07-08,20261.0,381472.0,0.9692200000000001
2016-07-11,20261.0,191252.0,1.08744
2016-07-12,20143.0,157705.0,1.03053
2016-07-13,19965.0,228966.0,1.11238
2016-07-14,19375.0,281714.0,1.0510700000000002
2016-07-15,18725.0,358756.0,0.9437
2016-07-18,18873.0,119679.0,1.0358100000000001
2016-07-19,18636.0,154414.0,0.9513299999999999
2016-07-20,18931.0,136955.0,0.9085
2016-07-21,18725.0,142138.0,0.90938
2016-07-22,18636.0,106078.0,0.84367
2016-07-25,18696.0,134216.0,0.9624799999999999
2016-07-26,18519.0,185583.0,0.88738
2016-07-27,18311.0,159002.0,0.9343100000000001
2016-07-28,18341.0,96894.0,0.95015
2016-07-29,18017.0,274721.0,0.8721200000000001
2016-08-01,17455.0,179036.0,0.9698100000000001
2016-08-02,17780.0,116343.0,0.94781
2016-08-03,17307.0,170641.0,0.90205
2016-08-04,17248.0,188843.0,1.30041
2016-08-05,16894.0,177597.0,3.15967
2016-08-08,16599.0,378853.0,2.31599
2016-08-09,17337.0,220322.0,1.8806599999999998
2016-08-10,17485.0,200600.0,2.83405
2016-08-11,17544.0,100919.0,3.3658900000000003
2016-08-12,17455.0,97279.0,2.85223
2016-08-16,17189.0,82193.0,2.4658900000000004
2016-08-17,16982.0,88869.0,2.23943
2016-08-18,17100.0,99874.0,2.03966
2016-08-19,17248.0,121700.0,1.77652
2016-08-22,16717.0,131954.0,1.7970599999999999
2016-08-23,16865.0,68221.0,2.1118200000000003
2016-08-24,16717.0,61826.0,1.89973
2016-08-25,16599.0,68118.0,1.57792
2016-08-26,16717.0,60624.0,1.38226
2016-08-29,16540.0,93291.0,1.50928
2016-08-30,16422.0,90271.0,1.5227700000000002
2016-08-31,16422.0,95804.0,1.35351
2016-09-01,16717.0,95848.0,1.3218299999999998
2016-09-02,16687.0,67383.0,1.25553
2016-09-05,16540.0,104811.0,1.37493
2016-09-06,16540.0,57241.0,1.20918
2016-09-07,16480.0,83325.0,1.2511299999999999
2016-09-08,16717.0,447589.0,1.13497
2016-09-09,16717.0,83915.0,1.14494
2016-09-12,16451.0,99156.0,1.29367
2016-09-13,16480.0,85891.0,0.97509
2016-09-19,16805.0,233811.0,1.3482299999999998
2016-09-20,17012.0,140461.0,1.33943
