period,price,volume,ratio
2016-01-04,9960.0,10652.0,3.6805800000000004
2016-01-05,10000.0,9219.0,4.77461
2016-01-06,9800.0,9381.0,3.8836
2016-01-07,9460.0,18152.0,3.6335900000000003
2016-01-08,9470.0,16921.0,3.89488
2016-01-11,9290.0,8733.0,3.72758
2016-01-12,9230.0,18501.0,3.66555
2016-01-13,9320.0,29620.0,3.64111
2016-01-14,9340.0,16258.0,4.19
2016-01-15,9350.0,30041.0,3.5377199999999998
2016-01-18,9250.0,9895.0,3.72758
2016-01-19,9310.0,51302.0,3.7614099999999997
2016-01-20,9150.0,11175.0,4.00015
2016-01-21,9110.0,20052.0,3.9042800000000004
2016-01-22,9260.0,6021.0,3.7482599999999997
2016-01-25,9350.0,17972.0,3.4380900000000003
2016-01-26,9410.0,5204.0,3.7426199999999996
2016-01-27,9460.0,5632.0,3.45689
2016-01-28,9830.0,19527.0,3.60351
2016-01-29,9690.0,23621.0,3.4813300000000003
2016-02-01,9760.0,9398.0,7.41005
2016-02-02,9990.0,40143.0,4.34414
2016-02-03,9700.0,39280.0,3.93811
2016-02-04,9830.0,30869.0,3.6674300000000004
2016-02-05,10150.0,22266.0,3.18245
2016-02-11,10200.0,133549.0,4.2933900000000005
2016-02-12,9600.0,32597.0,7.24463
2016-02-15,9850.0,118452.0,4.81033
2016-02-16,9940.0,41927.0,6.019019999999999
2016-02-17,9950.0,15799.0,6.45137
2016-02-18,9800.0,15509.0,6.1976
2016-02-19,9720.0,20468.0,5.46073
2016-02-22,9810.0,12952.0,4.2933900000000005
2016-02-23,9990.0,22894.0,4.35542
2016-02-24,10800.0,105963.0,4.03774
2016-02-25,10700.0,39520.0,3.7050199999999998
2016-02-26,10350.0,37398.0,3.8309699999999998
2016-02-29,9940.0,51434.0,3.64111
2016-03-02,9980.0,29709.0,4.48325
2016-03-03,10450.0,28428.0,4.062180000000001
2016-03-04,10700.0,21685.0,4.831
2016-03-07,10600.0,7341.0,6.744610000000001
2016-03-08,10600.0,15876.0,6.988980000000001
2016-03-09,10650.0,12089.0,7.0190600000000005
2016-03-10,10850.0,21473.0,7.346139999999999
2016-03-11,11000.0,20942.0,6.29346
2016-03-14,10950.0,20666.0,6.347980000000001
2016-03-15,10800.0,13658.0,7.37621
2016-03-16,10550.0,17731.0,6.31226
2016-03-17,10450.0,11162.0,6.77093
2016-03-18,10850.0,13178.0,6.616789999999999
2016-03-21,10800.0,9483.0,7.357410000000001
2016-03-22,11050.0,36897.0,7.03597
2016-03-23,10750.0,22164.0,6.74273
2016-03-24,10700.0,7261.0,6.1412
2016-03-25,10500.0,8652.0,6.06789
2016-03-28,10800.0,13105.0,6.92507
2016-03-29,10700.0,18132.0,11.34629
2016-03-30,10650.0,17660.0,10.53235
2016-03-31,11250.0,40660.0,10.509789999999999
2016-04-01,11050.0,16145.0,8.442039999999999
2016-04-04,11100.0,16959.0,10.51919
2016-04-05,11100.0,7275.0,8.66573
2016-04-06,11000.0,5982.0,7.4608
2016-04-07,11000.0,11177.0,7.35365
2016-04-08,11150.0,11358.0,7.017180000000001
2016-04-11,11300.0,13490.0,6.6562600000000005
2016-04-12,11400.0,19699.0,6.94574
2016-04-14,11200.0,19006.0,6.29534
2016-04-15,11400.0,7896.0,7.14688
2016-04-18,11250.0,7785.0,8.06985
2016-04-19,11350.0,13899.0,7.75217
2016-04-20,11400.0,27141.0,7.485239999999999
2016-04-21,11400.0,11287.0,7.53975
2016-04-22,11400.0,9573.0,6.87807
2016-04-25,11400.0,9592.0,6.319780000000001
2016-04-26,11150.0,14168.0,6.4006099999999995
2016-04-27,11200.0,11064.0,6.09609
2016-04-28,11000.0,15896.0,5.9833
2016-04-29,10850.0,15424.0,6.14872
2016-05-02,10800.0,18168.0,4.96635
2016-05-03,10800.0,7941.0,5.6393
2016-05-04,10900.0,10552.0,5.5753900000000005
2016-05-09,10850.0,3812.0,5.6863
2016-05-10,11000.0,6854.0,5.9532300000000005
2016-05-11,10950.0,7859.0,7.4382399999999995
2016-05-12,11000.0,2489.0,11.019210000000001
2016-05-13,11950.0,107212.0,9.75976
2016-05-16,11950.0,43736.0,10.393239999999999
2016-05-17,12000.0,36513.0,10.67145
2016-05-18,11900.0,16889.0,8.32738
2016-05-19,11800.0,22825.0,6.40813
2016-05-20,11750.0,12807.0,5.8724
2016-05-23,11600.0,22813.0,6.04721
2016-05-24,11500.0,31259.0,5.56599
2016-05-25,11600.0,10267.0,5.81224
2016-05-26,11550.0,9605.0,5.18628
2016-05-27,11700.0,5507.0,4.37986
2016-05-30,11800.0,8556.0,5.16748
2016-05-31,12150.0,26140.0,4.74453
