period,price,volume,ratio
2016-01-04,25677.0,32228.0,2.12452
2016-01-05,27731.0,70625.0,1.84703
2016-01-06,28335.0,54187.0,1.6562599999999998
2016-01-07,27188.0,23362.0,1.72563
2016-01-08,28275.0,19693.0,1.6042299999999998
2016-01-11,28184.0,27462.0,1.86437
2016-01-12,27943.0,8263.0,1.7343
2016-01-13,29060.0,30847.0,1.46548
2016-01-14,28577.0,13047.0,1.44814
2016-01-15,29906.0,46623.0,1.43947
2016-01-18,30752.0,52581.0,1.40478
2016-01-19,30631.0,48786.0,1.44814
2016-01-20,30571.0,30453.0,1.72563
2016-01-21,29967.0,16286.0,1.7169599999999998
2016-01-22,28275.0,29027.0,1.44814
2016-01-25,28728.0,16094.0,1.41345
2016-01-26,28275.0,20483.0,1.6736
2016-01-27,27520.0,25526.0,1.47415
2016-01-28,28215.0,44537.0,1.5522
2016-01-29,29514.0,31645.0,1.36142
2016-02-01,31054.0,36629.0,1.50017
2016-02-02,30752.0,15919.0,2.2199
2016-02-03,30510.0,14340.0,1.9337400000000002
2016-02-04,30450.0,16851.0,1.56954
2016-02-05,29604.0,14678.0,1.50017
2016-02-11,27973.0,13067.0,1.6129
2016-02-12,25798.0,40632.0,1.7776599999999998
2016-02-15,25949.0,13687.0,1.6042299999999998
2016-02-16,27067.0,9730.0,1.92507
2016-02-17,25768.0,28860.0,1.8383599999999998
2016-02-18,26040.0,10075.0,2.23725
2016-02-19,26583.0,8472.0,2.02046
2016-02-22,26493.0,6727.0,2.14186
2016-02-23,26342.0,9291.0,2.0464700000000002
2016-02-24,28335.0,108572.0,1.8990599999999997
2016-02-25,29000.0,37691.0,2.02046
2016-02-26,29000.0,12653.0,1.98577
2016-02-29,28577.0,16266.0,1.92507
2016-03-02,28638.0,11212.0,2.56677
2016-03-03,28819.0,9977.0,3.02636
2016-03-04,28668.0,8587.0,2.5060700000000002
2016-03-07,28698.0,15100.0,3.07839
2016-03-08,28335.0,9469.0,2.49739
2016-03-09,28275.0,7654.0,2.30662
2016-03-10,28124.0,7072.0,2.06382
2016-03-11,27308.0,17438.0,1.8557
2016-03-14,27550.0,7137.0,2.0811599999999997
2016-03-15,27550.0,3831.0,1.98577
2016-03-16,27067.0,12083.0,2.10718
2016-03-17,26765.0,28934.0,2.0985
