period,price,volume,ratio
2016-09-22,5230.0,573126.0,2.73805
2016-09-23,5050.0,309062.0,2.47382
2016-09-26,5180.0,197510.0,2.30412
2016-09-27,5220.0,152132.0,2.46868
2016-09-28,5300.0,123487.0,2.1067400000000003
2016-09-29,5230.0,31450.0,2.59842
2016-09-30,5160.0,75131.0,2.66764
2016-10-04,5130.0,36969.0,2.9085400000000003
2016-10-05,5060.0,66143.0,2.67793
2016-10-06,5080.0,42587.0,2.29661
2016-10-07,5120.0,83031.0,2.05057
2016-10-10,5100.0,22652.0,2.41172
2016-10-11,5140.0,30603.0,2.41528
2016-10-12,5140.0,25382.0,2.27683
2016-10-13,5140.0,23092.0,2.15619
2016-10-14,5100.0,10891.0,2.27367
2016-10-17,5060.0,32509.0,2.59407
2016-10-18,5150.0,36222.0,2.34091
2016-10-19,5110.0,26007.0,2.34724
2016-10-20,5090.0,19194.0,2.1099
2016-10-21,5140.0,21828.0,1.86268
2016-10-24,5100.0,31094.0,2.44178
2016-10-25,4935.0,59721.0,2.0739099999999997
2016-10-26,4660.0,53576.0,1.85952
2016-10-27,4670.0,26675.0,1.89947
2016-10-28,4560.0,30178.0,1.69061
2016-10-31,4670.0,14923.0,2.1902
2016-11-01,4570.0,26312.0,2.39668
2016-11-02,4505.0,36707.0,2.05769
2016-11-03,4490.0,15336.0,2.0209
2016-11-04,4490.0,20188.0,1.7258200000000001
2016-11-07,4530.0,12230.0,2.18546
2016-11-08,4535.0,2738.0,2.6541900000000003
2016-11-09,4530.0,20387.0,3.61026
2016-11-10,4500.0,17866.0,3.34405
2016-11-11,4500.0,3674.0,2.98172
2016-11-14,4525.0,8480.0,4.51015
2016-11-15,4530.0,14121.0,3.91405
2016-11-16,4545.0,18517.0,3.9512300000000002
2016-11-17,4550.0,7043.0,2.4932
2016-11-18,4545.0,2439.0,2.15777
2016-11-21,4530.0,4563.0,2.69652
2016-11-22,4490.0,10804.0,2.2084
2016-11-23,4450.0,33368.0,2.06798
2016-11-24,4450.0,8917.0,1.9853
2016-11-25,4450.0,1079.0,1.8524
2016-11-28,4440.0,5715.0,2.1012
2016-11-29,4440.0,11164.0,2.11861
2016-11-30,4440.0,6076.0,1.8955099999999998
2016-12-01,4425.0,5480.0,1.92281
2016-12-02,4480.0,5174.0,1.91766
2016-12-05,4480.0,6963.0,1.91766
2016-12-06,4480.0,1256.0,1.85517
2016-12-07,4490.0,504.0,1.6688599999999998
2016-12-08,4490.0,2212.0,1.82273
2016-12-09,4490.0,21372.0,1.7637900000000002
2016-12-12,4450.0,13676.0,2.0371200000000003
2016-12-13,4475.0,770.0,2.06758
2016-12-14,4480.0,6143.0,1.85477
2016-12-15,4485.0,1751.0,1.87969
2016-12-16,4665.0,12755.0,1.82906
2016-12-19,4690.0,4580.0,1.80968
2016-12-20,4740.0,44507.0,1.8338
2016-12-21,4750.0,8307.0,1.6439400000000002
2016-12-22,4600.0,5783.0,1.89868
2016-12-23,4720.0,8930.0,1.6047799999999999
2016-12-26,4720.0,6344.0,1.6937799999999998
2016-12-27,4730.0,2765.0,1.71514
2016-12-28,4725.0,6795.0,1.5818299999999998
2016-12-29,4715.0,735.0,1.7127599999999998
