period,price,volume,ratio
2016-01-04,10400.0,4279.0,29.012990000000002
2016-01-05,10400.0,6819.0,30.34773
2016-01-06,10250.0,5859.0,34.77344
2016-01-07,10200.0,4777.0,35.265190000000004
2016-01-08,10000.0,4431.0,31.47172
2016-01-11,10100.0,2346.0,28.34562
2016-01-12,10000.0,3006.0,27.327009999999998
2016-01-13,10000.0,4792.0,27.327009999999998
2016-01-14,9930.0,8398.0,26.72989
2016-01-15,9990.0,2656.0,26.870379999999997
2016-01-18,9910.0,4515.0,28.06462
2016-01-19,9920.0,3735.0,27.81875
2016-01-20,9610.0,19955.0,31.2961
2016-01-21,9700.0,1406.0,26.13277
2016-01-22,9710.0,3474.0,26.203020000000002
2016-01-25,9950.0,6588.0,30.3126
2016-01-26,9950.0,1338.0,28.977870000000003
2016-01-27,10000.0,3791.0,31.82297
2016-01-28,10000.0,2556.0,30.41798
2016-01-29,10050.0,4104.0,30.80435
2016-02-01,10000.0,8263.0,35.08956
2016-02-02,10100.0,3861.0,32.42009
2016-02-03,10150.0,5296.0,30.38285
2016-02-04,10300.0,1685.0,28.80224
2016-02-05,10350.0,2360.0,28.17
2016-02-11,10200.0,3996.0,31.47172
2016-02-12,9910.0,15718.0,33.1577
2016-02-15,10200.0,2393.0,31.787840000000003
2016-02-16,10300.0,3146.0,32.49034
2016-02-17,10100.0,3577.0,29.785729999999997
2016-02-18,10050.0,4097.0,28.731990000000003
2016-02-19,10000.0,3703.0,30.38285
2016-02-22,10200.0,2808.0,25.6059
2016-02-23,10050.0,2573.0,27.85388
2016-02-24,10100.0,2036.0,26.870379999999997
2016-02-25,9970.0,3136.0,29.223740000000003
2016-02-26,10000.0,8790.0,28.52125
2016-02-29,9940.0,5334.0,24.37653
2016-03-02,10050.0,7879.0,24.34141
2016-03-03,10050.0,6766.0,25.360020000000002
2016-03-04,10250.0,14331.0,23.84966
2016-03-07,10200.0,6624.0,29.118370000000002
2016-03-08,10000.0,5557.0,29.99648
2016-03-09,10000.0,2264.0,40.42852
2016-03-10,10050.0,4584.0,42.78187
2016-03-11,10150.0,2478.0,30.55848
2016-03-14,10100.0,2448.0,28.24025
2016-03-15,10100.0,4647.0,30.80435
2016-03-16,10100.0,4078.0,25.25465
2016-03-17,10150.0,2686.0,27.608
2016-03-18,10100.0,4408.0,25.95714
2016-03-21,10250.0,11702.0,25.78152
2016-03-22,10200.0,6400.0,31.08535
2016-03-23,10200.0,13705.0,28.3105
2016-03-24,10200.0,1442.0,32.59571
2016-03-25,10200.0,3984.0,29.820859999999996
2016-03-28,10000.0,10268.0,34.35194
2016-03-29,10100.0,5137.0,41.58763
2016-03-30,10100.0,6473.0,38.49666
2016-03-31,10000.0,8218.0,37.89954
2016-04-01,10150.0,4974.0,27.85388
2016-04-04,10200.0,1301.0,33.614329999999995
2016-04-05,10150.0,4310.0,29.50474
2016-04-06,10050.0,8035.0,28.451
2016-04-07,10150.0,8801.0,27.81875
2016-04-08,10150.0,4750.0,24.6224
2016-04-11,10150.0,4218.0,26.72989
2016-04-12,10150.0,8115.0,26.448890000000002
2016-04-14,10250.0,8485.0,38.040040000000005
2016-04-15,10300.0,9409.0,34.35194
2016-04-18,10300.0,6123.0,37.583420000000004
2016-04-19,10300.0,7438.0,34.84369
2016-04-20,10400.0,7644.0,32.84158
2016-04-21,10400.0,6111.0,31.36635
2016-04-22,10450.0,8708.0,30.83948
2016-04-25,10200.0,9887.0,31.1556
2016-04-26,10300.0,13166.0,30.242359999999998
2016-04-27,10350.0,4628.0,35.300309999999996
2016-04-28,10250.0,4721.0,30.628729999999997
2016-04-29,10300.0,6981.0,27.53775
2016-05-02,10200.0,4198.0,29.64524
2016-05-03,10150.0,6737.0,32.27959
2016-05-04,10150.0,12247.0,27.36213
2016-05-09,10200.0,6216.0,32.13909
2016-05-10,10200.0,11085.0,31.47172
2016-05-11,10200.0,8525.0,29.118370000000002
2016-05-12,10150.0,8911.0,30.90972
2016-05-13,10050.0,19832.0,24.51703
2016-05-16,10100.0,5700.0,30.83948
2016-05-17,10050.0,11108.0,60.37934
2016-05-18,10000.0,8075.0,39.76115
2016-05-19,10050.0,8494.0,37.05655
2016-05-20,10100.0,9795.0,32.84158
2016-05-23,10050.0,8685.0,33.68458
2016-05-24,10150.0,4283.0,35.72181
2016-05-25,10200.0,4235.0,30.97997
2016-05-26,10200.0,6513.0,28.38075
