period,price,volume,ratio
2016-01-04,4000.0,3002.0,7.743989999999999
2016-01-05,3950.0,3.0,7.578760000000001
2016-01-06,3950.0,0.0,6.609380000000001
2016-01-07,3990.0,31.0,6.5543
2016-01-08,3860.0,8828.0,5.83829
2016-01-11,3860.0,43.0,7.64485
2016-01-12,4020.0,3.0,6.609380000000001
2016-01-13,3980.0,0.0,6.9729
2016-01-14,3725.0,2594.0,6.40008
2016-01-15,3945.0,86.0,6.5983600000000004
2016-01-18,3940.0,0.0,7.633839999999999
2016-01-19,3920.0,36.0,6.961880000000001
2016-01-20,3790.0,216.0,7.1932100000000005
2016-01-21,3715.0,90.0,7.62282
2016-01-22,3670.0,16754.0,7.30337
2016-01-25,3630.0,2418.0,7.02797
2016-01-26,3695.0,489.0,7.41352
2016-01-27,3640.0,432.0,7.523680000000001
2016-01-28,3695.0,5.0,7.038989999999999
2016-01-29,3695.0,3.0,6.75258
2016-02-01,3665.0,3053.0,7.66688
2016-02-02,3700.0,16.0,7.016960000000001
2016-02-03,3700.0,2.0,7.02797
2016-02-04,3700.0,2701.0,6.851719999999999
2016-02-05,3700.0,212.0,6.31196
2016-02-11,3745.0,2726.0,8.40493
2016-02-12,3700.0,7.0,9.5836
2016-02-15,3695.0,1.0,8.2397
2016-02-16,3695.0,2.0,8.515089999999999
2016-02-17,3600.0,441.0,8.30579
2016-02-18,3495.0,1219.0,8.3168
2016-02-19,3455.0,3795.0,7.23727
2016-02-22,3545.0,11.0,7.8211
2016-02-23,3470.0,22.0,8.272739999999999
2016-02-24,3470.0,27.0,8.29477
2016-02-25,3400.0,220.0,7.84313
2016-02-26,3400.0,82.0,9.33024
2016-02-29,3500.0,1.0,8.09649
2016-03-02,3430.0,2363.0,9.220089999999999
2016-03-03,3575.0,5.0,9.82595
2016-03-04,3570.0,1061.0,8.62524
2016-03-07,3500.0,733.0,10.36571
2016-03-08,3395.0,2310.0,9.09892
2016-03-09,3360.0,1054.0,8.55915
2016-03-10,3515.0,13.0,9.09892
2016-03-11,3510.0,1.0,7.986339999999999
2016-03-14,3430.0,3.0,8.272739999999999
2016-03-15,3445.0,1.0,7.7990699999999995
2016-03-16,3345.0,1530.0,7.931260000000001
2016-03-17,3370.0,484.0,8.70235
2016-03-18,3375.0,5.0,7.66688
2016-03-21,3320.0,443.0,9.05485
2016-03-22,3365.0,2.0,8.5261
2016-03-23,3350.0,3.0,8.26173
2016-03-24,3385.0,5.0,8.283760000000001
2016-03-25,3250.0,1067.0,8.49306
2016-03-28,3340.0,1.0,8.77946
2016-03-29,3305.0,6.0,8.22868
2016-03-30,3305.0,3.0,11.01564
2016-03-31,3305.0,0.0,9.74884
2016-04-01,3285.0,2.0,9.35228
2016-04-04,3285.0,1.0,9.60564
2016-04-05,3280.0,1.0,9.7929
2016-04-06,3285.0,1.0,9.10993
2016-04-07,3285.0,0.0,9.09892
2016-04-08,3105.0,12.0,8.00837
2016-04-11,3345.0,81.0,10.50892
2016-04-12,3075.0,556.0,10.55298
2016-04-14,3015.0,2114.0,9.87001
2016-04-15,3205.0,125.0,9.09892
2016-04-18,3195.0,268.0,10.47587
2016-04-19,3055.0,1334.0,10.87243
2016-04-20,3100.0,597.0,15.168529999999999
2016-04-21,3000.0,3327.0,14.67283
2016-04-22,3000.0,574.0,14.87111
